Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211161951.jpeg,41.3,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162052.jpeg,41.4,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162153.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162255.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162356.jpeg,41.3,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162458.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162559.jpeg,41.6,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162700.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162801.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211162902.jpeg,41.2,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163004.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163105.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163206.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163308.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163409.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163510.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163611.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163713.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163814.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211163915.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164016.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164118.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164219.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164320.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164421.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164522.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164624.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164725.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164826.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211164927.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165029.jpeg,41.3,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165130.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165231.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165332.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165433.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165535.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165636.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165737.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165838.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211165939.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170041.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170142.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170243.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170344.jpeg,41.9,35.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170445.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170547.jpeg,41.2,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170648.jpeg,41.2,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170749.jpeg,41.3,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170850.jpeg,41.3,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211170952.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171053.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171154.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171255.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171357.jpeg,41.3,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171458.jpeg,41.2,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171559.jpeg,42.1,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171700.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171802.jpeg,41.8,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211171903.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172004.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172105.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172207.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172308.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172409.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172510.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172611.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172712.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172814.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211172915.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173016.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173117.jpeg,41.1,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173219.jpeg,41.2,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173320.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173421.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173522.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173624.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173725.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173826.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211173928.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174029.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174130.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174231.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174332.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174434.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174535.jpeg,41.3,35.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174636.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174737.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174839.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211174940.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175041.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175142.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175243.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175345.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175446.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175547.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175649.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175750.jpeg,41.2,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175851.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211175952.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180054.jpeg,38.6,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180155.jpeg,38.4,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180256.jpeg,38.5,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180357.jpeg,38.3,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180459.jpeg,37.8,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180600.jpeg,38.0,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180701.jpeg,38.1,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180803.jpeg,38.0,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211180904.jpeg,38.3,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181005.jpeg,38.3,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181107.jpeg,38.0,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181208.jpeg,38.1,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181309.jpeg,38.2,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181410.jpeg,38.2,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181511.jpeg,38.4,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181612.jpeg,38.2,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181714.jpeg,38.0,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181815.jpeg,38.2,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211181916.jpeg,38.4,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182018.jpeg,38.3,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182119.jpeg,38.3,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182220.jpeg,38.2,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182321.jpeg,38.3,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182423.jpeg,38.4,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182524.jpeg,38.5,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182625.jpeg,38.6,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182726.jpeg,38.6,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182828.jpeg,38.3,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211182929.jpeg,38.4,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183030.jpeg,38.5,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183131.jpeg,38.7,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183233.jpeg,38.3,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183334.jpeg,38.4,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183435.jpeg,38.3,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183536.jpeg,38.4,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183638.jpeg,38.7,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183739.jpeg,38.2,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183840.jpeg,38.2,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211183941.jpeg,38.3,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184043.jpeg,38.4,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184144.jpeg,38.7,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184245.jpeg,42.0,30.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184346.jpeg,42.2,32.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184447.jpeg,42.1,32.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184549.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184650.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184751.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184852.jpeg,42.1,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211184953.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185055.jpeg,42.0,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185156.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185257.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185359.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185501.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185602.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185703.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185805.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211185906.jpeg,43.3,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190007.jpeg,43.7,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190108.jpeg,43.3,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190210.jpeg,43.0,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190311.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190412.jpeg,42.5,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190514.jpeg,42.4,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190615.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190716.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190818.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211190919.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191020.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191121.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191222.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191323.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191425.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191526.jpeg,42.1,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191627.jpeg,42.2,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191728.jpeg,42.3,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191830.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211191931.jpeg,42.3,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192032.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192133.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192235.jpeg,42.3,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192336.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192437.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192538.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192639.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192741.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192842.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211192943.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193045.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193146.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193247.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193348.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193449.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193550.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193652.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193753.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193854.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211193955.jpeg,41.9,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194057.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194158.jpeg,42.0,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194259.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194401.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194502.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194603.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194704.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194806.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211194907.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195008.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195109.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195211.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195312.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195413.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195515.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195616.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195717.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195818.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211195920.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200021.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200122.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200223.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200325.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200426.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200527.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200628.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200730.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200831.jpeg,41.4,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211200932.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211201033.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211201135.jpeg,42.9,35.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211201236.jpeg,42.8,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24-12.12.24/HM20241211201337.jpeg,42.1,34.6
