Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205182437.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205182539.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205182641.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205182742.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205182843.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205182945.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183046.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183148.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183249.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183351.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183452.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183554.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183655.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183758.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205183900.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184002.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184103.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184205.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184306.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184408.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184509.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184611.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184712.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184814.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205184915.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185017.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185120.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185222.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185324.jpeg,39.2,32.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185425.jpeg,39.0,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185527.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185629.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185730.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185831.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205185933.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190034.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190136.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190237.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190339.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190442.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190544.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190646.jpeg,40.4,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190748.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190849.jpeg,39.3,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205190951.jpeg,39.1,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191052.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191154.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191256.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191357.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191459.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191601.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191703.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191806.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205191907.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192009.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192111.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192212.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192314.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192416.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192518.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192619.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192721.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192822.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205192924.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193026.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193128.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193229.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193331.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193433.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193534.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193636.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193738.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193839.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205193941.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194043.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194144.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194246.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194347.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194449.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194551.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194653.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194755.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194856.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205194958.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195100.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195201.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195303.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195405.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195507.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195609.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195710.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195812.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205195913.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200015.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200117.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200218.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200320.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200422.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200524.jpeg,38.5,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200626.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200727.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200829.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205200930.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201032.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201134.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201236.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201337.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201439.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201540.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201642.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201744.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201845.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205201947.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202049.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202151.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202253.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202354.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202456.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202559.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202700.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202802.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205202903.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203005.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203106.jpeg,41.5,26.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203208.jpeg,43.6,25.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203310.jpeg,39.4,25.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203411.jpeg,39.2,26.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203513.jpeg,39.2,25.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203614.jpeg,39.2,25.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203716.jpeg,39.0,25.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203818.jpeg,39.0,25.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205203920.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204023.jpeg,38.9,26.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204125.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204226.jpeg,38.9,25.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204327.jpeg,39.1,26.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204429.jpeg,38.8,26.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204530.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204632.jpeg,39.1,26.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204734.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204835.jpeg,38.8,25.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205204937.jpeg,38.9,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205038.jpeg,38.8,25.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205140.jpeg,38.8,25.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205241.jpeg,38.6,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205343.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205445.jpeg,38.7,25.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205546.jpeg,38.7,25.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205648.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205750.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205851.jpeg,38.7,27.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205205952.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210054.jpeg,38.7,24.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210156.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210258.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210400.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210501.jpeg,38.7,25.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210603.jpeg,39.0,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210705.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210806.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205210908.jpeg,38.7,25.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211009.jpeg,38.8,25.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211111.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211213.jpeg,38.7,26.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211314.jpeg,38.8,26.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211416.jpeg,38.6,26.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211517.jpeg,38.7,26.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211619.jpeg,38.8,26.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211721.jpeg,38.6,27.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211822.jpeg,38.7,27.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205211924.jpeg,38.9,29.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212026.jpeg,38.7,30.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212127.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212229.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212330.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212432.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212534.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212635.jpeg,38.7,27.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212737.jpeg,38.7,27.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212839.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24-06.12.24/HM20241205212940.jpeg,38.7,30.3
