Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124035412.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124035515.jpeg,41.6,35.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124035616.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124035717.jpeg,41.6,35.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124035819.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124035920.jpeg,41.6,36.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040022.jpeg,41.8,36.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040124.jpeg,41.7,36.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040225.jpeg,41.3,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040327.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040429.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040531.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040632.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040734.jpeg,41.5,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040835.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124040937.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041040.jpeg,41.5,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041142.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041244.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041345.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041447.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041549.jpeg,41.3,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041650.jpeg,41.3,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041752.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041853.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124041955.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042056.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042158.jpeg,41.6,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042300.jpeg,41.6,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042402.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042503.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042606.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042707.jpeg,42.2,36.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042809.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042911.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043012.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043114.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043216.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043318.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043419.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043521.jpeg,41.7,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043623.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043725.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043826.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043928.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044029.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044131.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044233.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044334.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044436.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044537.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044639.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044740.jpeg,41.8,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044842.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044944.jpeg,41.5,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045045.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045147.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045248.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045350.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045452.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045554.jpeg,41.6,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045655.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045757.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124045859.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050000.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050102.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050204.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050306.jpeg,41.3,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050407.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050509.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050611.jpeg,41.2,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050712.jpeg,41.3,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050814.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124050915.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051017.jpeg,44.0,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051121.jpeg,41.2,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051223.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051325.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051426.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051528.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051630.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051731.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051833.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124051935.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052037.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052138.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052240.jpeg,41.6,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052341.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052443.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052544.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052646.jpeg,41.2,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052748.jpeg,41.2,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052849.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124052951.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053053.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053154.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053256.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053358.jpeg,41.7,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053500.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053601.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053702.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053804.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124053906.jpeg,41.5,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054008.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054111.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054213.jpeg,41.5,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054315.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054417.jpeg,41.6,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054518.jpeg,41.6,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054620.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054721.jpeg,41.5,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054823.jpeg,41.7,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124054925.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055027.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055128.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055230.jpeg,41.9,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055331.jpeg,41.8,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055433.jpeg,41.3,35.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055535.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055637.jpeg,41.46,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055738.jpeg,41.5,35.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055840.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124055942.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060043.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060145.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060246.jpeg,40.9,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060348.jpeg,41.3,32.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060450.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060552.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060654.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060755.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060857.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124060959.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061101.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061202.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061304.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061405.jpeg,41.6,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061507.jpeg,41.8,36.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061609.jpeg,41.8,37.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061711.jpeg,41.8,37.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061813.jpeg,41.9,37.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124061914.jpeg,41.7,36.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062016.jpeg,41.7,36.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062118.jpeg,41.5,36.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062220.jpeg,41.4,36.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062322.jpeg,41.4,36.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062423.jpeg,41.5,36.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062525.jpeg,41.5,36.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062628.jpeg,41.6,36.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062730.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062831.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124062933.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063035.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063137.jpeg,41.1,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063238.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063340.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063442.jpeg,41.2,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063544.jpeg,41.6,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063645.jpeg,41.5,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063747.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063849.jpeg,41.6,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124063951.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064053.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064154.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064256.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064358.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064459.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064601.jpeg,41.6,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064703.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064804.jpeg,41.3,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124064906.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065008.jpeg,41.5,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065109.jpeg,41.6,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065211.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065313.jpeg,41.4,35.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065415.jpeg,41.4,35.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065516.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065618.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065720.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065821.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124065923.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070025.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070127.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070229.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070330.jpeg,41.7,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070432.jpeg,41.7,35.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070533.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070635.jpeg,41.8,35.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070737.jpeg,4146.0,35.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070839.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124070941.jpeg,41.7,35.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071044.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071145.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071247.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071349.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071451.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071552.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071654.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071756.jpeg,41.2,35.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071857.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124071959.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072101.jpeg,41.5,34.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072203.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072304.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072407.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072508.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072610.jpeg,41.8,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072712.jpeg,41.3,36.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072813.jpeg,41.4,36.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124072915.jpeg,41.2,36.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073016.jpeg,41.4,36.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073118.jpeg,41.1,35.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073220.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073321.jpeg,40.9,35.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073423.jpeg,40.9,34.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073525.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073626.jpeg,40.8,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073728.jpeg,40.9,35.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073830.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124073932.jpeg,40.9,34.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074033.jpeg,40.8,34.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074137.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074238.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074340.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074441.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074543.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074644.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074746.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074848.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124074950.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075051.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075153.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075255.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075356.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075458.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075559.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075703.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075805.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124075906.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080008.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080110.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080212.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124080313.jpeg,41.4,32.7
