Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121194639.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121194741.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121194842.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121194944.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195045.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195146.jpeg,41.7,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195248.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195349.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195450.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195551.jpeg,41.9,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195653.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195754.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195855.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121195957.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200058.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200159.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200301.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200402.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200503.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200605.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200706.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200807.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121200909.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201010.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201111.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201213.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201314.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201416.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201517.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201619.jpeg,41.3,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201720.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201822.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121201923.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202024.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202126.jpeg,40.9,33.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202227.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202328.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202430.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202531.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202632.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202734.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202835.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121202937.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203038.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203140.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203241.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203342.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203444.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203545.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203647.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203748.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203849.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121203950.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204051.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204153.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204254.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204355.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204457.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204558.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204700.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204802.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121204903.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205004.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205106.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205207.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205308.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205410.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205511.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205612.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205714.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205815.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121205916.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210018.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210119.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210220.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210322.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210423.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210524.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210626.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210727.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210828.jpeg,41.4,33.6
False,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121210930.jpeg,,
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211031.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211132.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211234.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211335.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211436.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211538.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211639.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211741.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211842.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121211944.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212045.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212146.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212248.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212349.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212451.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212552.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212654.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212755.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121212857.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213000.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213102.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213203.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213304.jpeg,41.9,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213406.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213507.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213609.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213710.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213812.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121213914.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214015.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214116.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214218.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214319.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214422.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214524.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214625.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214727.jpeg,41.2,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214828.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121214930.jpeg,41.1,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215031.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215133.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215235.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215336.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215438.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215539.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215641.jpeg,41.0,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215743.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215846.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121215948.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220049.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220151.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220252.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220354.jpeg,41.1,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220456.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220557.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220659.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220800.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121220902.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221004.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221105.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221207.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221308.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221410.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221512.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221614.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221715.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221817.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121221918.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222020.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222121.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222223.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222324.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222426.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222527.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222629.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222732.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222834.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121222935.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223037.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223138.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223240.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223341.jpeg,41.2,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223443.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223544.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223646.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223747.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223849.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121223950.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224052.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224154.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224256.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224357.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224459.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224600.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224702.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224804.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121224905.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225007.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225109.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225210.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225312.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225414.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225515.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225619.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225720.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225822.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121225923.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230025.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230126.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230228.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230329.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230431.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230532.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230634.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230735.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230837.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121230939.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231040.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231142.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231243.jpeg,41.9,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231345.jpeg,42.2,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231446.jpeg,41.9,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231548.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231650.jpeg,42.8,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231751.jpeg,42.6,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231853.jpeg,42.0,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121231954.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232056.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232157.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232259.jpeg,41.7,33.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232401.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232504.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232606.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232708.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232809.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121232911.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233013.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233114.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233216.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233318.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233420.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233521.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233623.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233725.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233826.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121233930.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234031.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234133.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234235.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234336.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234438.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234540.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234641.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234743.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234845.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121234946.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235048.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235149.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235251.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235352.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235454.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235555.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235657.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235758.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241121235900.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241122000002.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/46/21.11.24 -22.11.24/HM20241122000103.jpeg,41.6,34.1
