Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118111959.jpeg,41.3,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112101.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112202.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112303.jpeg,41.1,32.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112404.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112505.jpeg,41.3,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112607.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112708.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112809.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118112910.jpeg,41.6,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113012.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113113.jpeg,41.7,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113214.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113315.jpeg,42.0,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113416.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113518.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113619.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113720.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113822.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118113923.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114024.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114125.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114227.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114328.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114429.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114530.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114631.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114733.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114834.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118114935.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115036.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115138.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115239.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115340.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115442.jpeg,40.7,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115543.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115644.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115745.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115847.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118115948.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120049.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120150.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120251.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120353.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120454.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120555.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120656.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120757.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118120858.jpeg,41.1,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121000.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121101.jpeg,41.0,29.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121202.jpeg,41.2,29.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121303.jpeg,41.0,29.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121405.jpeg,41.1,29.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121506.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121607.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121709.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121810.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118121911.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122012.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122114.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122215.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122316.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122417.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122518.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122619.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122721.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122822.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118122923.jpeg,41.6,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123025.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123126.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123227.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123328.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123430.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123531.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123632.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123733.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123834.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118123935.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124037.jpeg,40.9,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124138.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124239.jpeg,40.9,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124340.jpeg,41.9,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124442.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124543.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124644.jpeg,40.6,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124746.jpeg,40.9,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124847.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118124948.jpeg,41.2,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125049.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125151.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125252.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125353.jpeg,41.2,34.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125454.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125555.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125657.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125758.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118125859.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130000.jpeg,40.6,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130101.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130203.jpeg,41.0,25.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130304.jpeg,40.8,30.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130405.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130506.jpeg,40.7,26.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130608.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130709.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130810.jpeg,41.0,28.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118130912.jpeg,40.2,31.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131013.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131114.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131216.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131317.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131418.jpeg,41.5,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131520.jpeg,41.5,28.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131621.jpeg,40.4,28.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131722.jpeg,39.8,29.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131823.jpeg,40.0,30.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118131925.jpeg,39.2,30.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132026.jpeg,39.4,30.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132127.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132229.jpeg,40.2,31.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132330.jpeg,39.9,32.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132431.jpeg,39.5,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132532.jpeg,40.3,32.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132633.jpeg,40.1,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132735.jpeg,40.9,32.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132836.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118132937.jpeg,40.2,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133039.jpeg,40.8,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133140.jpeg,40.4,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133241.jpeg,40.3,32.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133342.jpeg,40.5,32.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133443.jpeg,40.2,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133545.jpeg,40.3,34.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133646.jpeg,40.6,34.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133747.jpeg,40.1,34.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133849.jpeg,41.0,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118133950.jpeg,39.9,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134051.jpeg,40.3,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134152.jpeg,40.4,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134253.jpeg,40.1,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134354.jpeg,40.0,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134455.jpeg,40.9,32.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134557.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134658.jpeg,40.6,30.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134759.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118134900.jpeg,40.8,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135002.jpeg,40.8,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135103.jpeg,41.1,32.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135204.jpeg,41.1,32.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135305.jpeg,41.0,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135407.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135508.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135609.jpeg,41.0,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135710.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135812.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118135913.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140014.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140116.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140217.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140318.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140420.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140521.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140622.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140723.jpeg,40.9,32.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140824.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118140926.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141027.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141128.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141229.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141331.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141432.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141533.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141634.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141736.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141837.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118141938.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142039.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142141.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142242.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142343.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142445.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142546.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142647.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142748.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142849.jpeg,41.2,32.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118142950.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143052.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143153.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143254.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143355.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143457.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143558.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143659.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143801.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118143902.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144003.jpeg,41.0,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144104.jpeg,41.2,34.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144206.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144307.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144408.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144509.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144611.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144712.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144813.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118144915.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145016.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145117.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145219.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145321.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145422.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145523.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145624.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145726.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145827.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118145928.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150030.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150131.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150232.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150333.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150434.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150536.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150637.jpeg,38.5,32.3
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150739.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150840.jpeg,40.0,33.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118150941.jpeg,40.1,33.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151043.jpeg,40.0,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151144.jpeg,39.7,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151245.jpeg,39.8,34.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151347.jpeg,40.0,34.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151448.jpeg,39.9,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151549.jpeg,40.3,35.2
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151650.jpeg,40.2,34.9
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151752.jpeg,39.7,34.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151853.jpeg,39.3,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118151954.jpeg,39.3,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152055.jpeg,39.5,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152157.jpeg,39.4,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152258.jpeg,39.5,35.0
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152400.jpeg,39.6,34.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152501.jpeg,39.3,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152602.jpeg,39.7,35.1
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152704.jpeg,39.5,34.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152805.jpeg,39.7,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118152906.jpeg,39.5,34.4
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153007.jpeg,39.4,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153109.jpeg,39.6,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153210.jpeg,39.6,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153311.jpeg,39.5,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153413.jpeg,39.6,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153514.jpeg,39.7,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153615.jpeg,39.6,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153716.jpeg,39.6,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153817.jpeg,39.7,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118153919.jpeg,39.7,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154020.jpeg,40.1,34.8
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154122.jpeg,40.0,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154223.jpeg,39.8,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154324.jpeg,40.1,34.7
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154425.jpeg,40.0,34.5
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154527.jpeg,39.9,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24/HM20241118154628.jpeg,39.7,34.5
