Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010133726.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010133827.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010133928.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134029.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134131.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134232.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134333.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134434.jpeg,40.9,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134536.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134637.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134738.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134840.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010134941.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135042.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135143.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135244.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135345.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135447.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135548.jpeg,41.0,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135649.jpeg,41.2,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135751.jpeg,41.3,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135852.jpeg,41.1,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010135954.jpeg,41.0,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140055.jpeg,41.2,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140156.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140257.jpeg,41.0,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140359.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140500.jpeg,40.8,29.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140601.jpeg,41.3,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140703.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140804.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010140905.jpeg,41.4,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141006.jpeg,41.5,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141107.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141209.jpeg,41.4,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141310.jpeg,41.6,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141411.jpeg,41.4,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141512.jpeg,41.5,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141613.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141715.jpeg,41.9,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141816.jpeg,41.5,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010141917.jpeg,41.7,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142018.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142120.jpeg,41.7,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142221.jpeg,41.8,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142322.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142424.jpeg,41.6,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142525.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142626.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142728.jpeg,41.8,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142829.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010142930.jpeg,41.6,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143031.jpeg,41.5,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143132.jpeg,41.6,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143234.jpeg,41.3,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143335.jpeg,41.4,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143437.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143538.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143639.jpeg,41.5,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143740.jpeg,41.7,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143842.jpeg,41.3,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010143943.jpeg,41.0,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144044.jpeg,41.1,29.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144145.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144247.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144348.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144449.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144551.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144652.jpeg,41.0,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144753.jpeg,40.9,29.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144854.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010144956.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145057.jpeg,41.1,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145158.jpeg,41.5,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145300.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145401.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145502.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145603.jpeg,41.3,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145704.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145806.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010145907.jpeg,41.4,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150008.jpeg,41.3,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150109.jpeg,41.4,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150211.jpeg,41.3,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150312.jpeg,41.3,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150413.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150515.jpeg,41.5,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150616.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150717.jpeg,41.4,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150819.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010150920.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151021.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151122.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151223.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151325.jpeg,41.2,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151426.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151527.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151628.jpeg,41.2,29.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151730.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151831.jpeg,41.6,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010151932.jpeg,41.3,29.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152033.jpeg,41.3,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152135.jpeg,41.6,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152236.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152337.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152439.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152540.jpeg,41.5,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152641.jpeg,41.3,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152743.jpeg,41.2,29.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152844.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010152946.jpeg,41.3,29.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153047.jpeg,41.2,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153148.jpeg,41.3,30.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153249.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153350.jpeg,41.7,30.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153452.jpeg,41.4,29.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153553.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153654.jpeg,42.1,30.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153756.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153857.jpeg,41.6,30.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010153958.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154059.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154201.jpeg,41.3,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154302.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154403.jpeg,42.2,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154504.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154605.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154707.jpeg,41.4,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154808.jpeg,41.2,29.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010154909.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155010.jpeg,41.7,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155112.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155213.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155314.jpeg,41.9,30.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155415.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155517.jpeg,41.7,30.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155618.jpeg,41.8,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155719.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155820.jpeg,41.6,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010155922.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160023.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160124.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160226.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160327.jpeg,41.6,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160428.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160529.jpeg,41.4,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160631.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160732.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160833.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010160934.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161036.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161137.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161238.jpeg,41.4,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161340.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161441.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161542.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161643.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161745.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161846.jpeg,41.9,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010161947.jpeg,41.6,30.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162048.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162149.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162251.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162352.jpeg,41.9,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162453.jpeg,42.0,30.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162554.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162656.jpeg,41.7,30.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162757.jpeg,41.8,30.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010162858.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163000.jpeg,41.8,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163101.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163202.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163304.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163405.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163506.jpeg,41.6,31.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163607.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163708.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163810.jpeg,41.8,30.5
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010163911.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164012.jpeg,41.9,30.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164113.jpeg,42.0,30.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164215.jpeg,41.7,30.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164316.jpeg,42.0,30.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164417.jpeg,42.3,31.3
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164518.jpeg,42.1,31.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164620.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164721.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164822.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010164924.jpeg,41.4,30.9
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010165025.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010165126.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010165227.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010165328.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/39/10.10.24/HM20241010165430.jpeg,41.9,31.4
