Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041201.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041305.jpeg,38.1,28.9
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041407.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041508.jpeg,38.3,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041610.jpeg,38.1,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041712.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041814.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618041915.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042017.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042119.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042221.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042323.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042425.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042526.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042628.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042730.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042832.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618042934.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043036.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043138.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043240.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043342.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043445.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043547.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043649.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043751.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043854.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618043956.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044058.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044200.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044303.jpeg,38.3,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044404.jpeg,38.2,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044508.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044609.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044711.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044813.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618044915.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045017.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045119.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045221.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045322.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045424.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045526.jpeg,38.9,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045628.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045730.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045832.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618045934.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050036.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050138.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050240.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050342.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050444.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050548.jpeg,38.1,28.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050650.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050753.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050855.jpeg,38.9,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618050956.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051058.jpeg,39.1,29.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051200.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051302.jpeg,39.1,29.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051404.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051506.jpeg,38.9,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051610.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051712.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051814.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618051916.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052018.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052119.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052221.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052324.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052425.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052527.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052629.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052731.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052832.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618052934.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053036.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053137.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053240.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053342.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053444.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053546.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053647.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053749.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053851.jpeg,38.6,28.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618053952.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054054.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054157.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054259.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054401.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054503.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054604.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054706.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054808.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618054912.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055014.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055116.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055218.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055320.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055422.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055523.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055625.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055727.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055829.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618055931.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060034.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060135.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060237.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060339.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060441.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060543.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060645.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060747.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060849.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618060951.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061052.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061154.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061256.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061358.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061500.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061602.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061703.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061806.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618061907.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062009.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062113.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062215.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062317.jpeg,38.1,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062419.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062521.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062623.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062725.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062827.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618062929.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063030.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063132.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063234.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063336.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063439.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063541.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063643.jpeg,38.1,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063744.jpeg,38.2,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063846.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618063948.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064050.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064152.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064253.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064355.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064457.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064559.jpeg,38.2,29.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064701.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064803.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618064905.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065006.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065108.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065211.jpeg,37.8,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065312.jpeg,38.0,29.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065414.jpeg,38.0,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065516.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065618.jpeg,38.1,29.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065720.jpeg,38.1,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065822.jpeg,38.1,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618065924.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070026.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070127.jpeg,38.0,29.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070229.jpeg,38.1,29.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070330.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070434.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070536.jpeg,38.0,28.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070637.jpeg,37.7,23.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070739.jpeg,37.8,24.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070840.jpeg,37.6,23.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618070943.jpeg,37.7,22.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071045.jpeg,38.1,23.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071147.jpeg,38.1,24.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071249.jpeg,38.0,24.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071350.jpeg,38.0,24.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071452.jpeg,37.9,24.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071554.jpeg,38.1,24.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071656.jpeg,38.1,25.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071758.jpeg,37.7,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618071900.jpeg,37.8,24.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072001.jpeg,37.8,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072103.jpeg,38.1,24.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072205.jpeg,38.0,24.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072307.jpeg,37.8,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072408.jpeg,37.8,24.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072510.jpeg,37.7,24.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072615.jpeg,37.6,24.0
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072716.jpeg,37.6,24.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072818.jpeg,37.6,24.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618072920.jpeg,37.7,24.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073022.jpeg,37.8,24.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073125.jpeg,37.9,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073226.jpeg,37.8,24.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073328.jpeg,37.7,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073430.jpeg,37.6,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073532.jpeg,37.7,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073634.jpeg,37.7,24.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073737.jpeg,37.6,24.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073839.jpeg,37.7,24.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618073941.jpeg,37.6,24.9
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074043.jpeg,37.7,24.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074144.jpeg,37.9,25.2
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074246.jpeg,37.8,25.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074348.jpeg,37.8,25.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074450.jpeg,37.9,25.9
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074552.jpeg,37.7,23.3
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074654.jpeg,37.6,24.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074756.jpeg,37.5,24.8
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074858.jpeg,37.8,24.7
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618074959.jpeg,37.5,23.9
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618075101.jpeg,38.0,24.5
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618075203.jpeg,38.4,25.1
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618075305.jpeg,39.0,25.4
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618075407.jpeg,38.7,25.6
True,/data/uabcvmsc/shared/newborn/44/13.11.24/HM20240618075509.jpeg,37.9,25.7
