Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224092602.jpeg,37.9,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224092704.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224092806.jpeg,38.1,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224092907.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093009.jpeg,38.1,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093111.jpeg,38.0,26.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093212.jpeg,37.5,27.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093314.jpeg,40.7,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093416.jpeg,39.9,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093517.jpeg,39.0,29.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093620.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093721.jpeg,37.8,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093823.jpeg,38.0,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224093925.jpeg,37.9,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094029.jpeg,38.0,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094131.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094232.jpeg,37.9,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094334.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094436.jpeg,38.0,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094538.jpeg,37.7,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094640.jpeg,37.9,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094742.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094844.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224094946.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095048.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095150.jpeg,38.1,26.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095253.jpeg,38.4,25.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095355.jpeg,38.1,26.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095457.jpeg,38.2,28.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095559.jpeg,37.8,28.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095700.jpeg,38.1,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095802.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224095904.jpeg,38.1,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100006.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100108.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100210.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100312.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100414.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100518.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100619.jpeg,38.3,30.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100721.jpeg,37.7,23.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100823.jpeg,37.8,23.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224100925.jpeg,37.9,23.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101027.jpeg,38.2,23.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101129.jpeg,38.4,24.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101231.jpeg,38.4,25.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101333.jpeg,38.5,23.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101435.jpeg,39.0,24.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101537.jpeg,38.4,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101639.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101740.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101842.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224101944.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102046.jpeg,38.3,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102148.jpeg,38.3,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102250.jpeg,37.8,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102351.jpeg,38.3,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102453.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102555.jpeg,38.0,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102657.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102758.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224102900.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103002.jpeg,38.0,30.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103105.jpeg,38.0,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103206.jpeg,37.8,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103308.jpeg,37.9,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103410.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103512.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103613.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103715.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103817.jpeg,37.9,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224103918.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104020.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104122.jpeg,37.9,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104223.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104327.jpeg,38.1,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104429.jpeg,38.1,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104530.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104632.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104734.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104836.jpeg,37.8,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224104938.jpeg,37.9,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105040.jpeg,38.1,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105142.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105244.jpeg,38.1,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105345.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105447.jpeg,37.9,30.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105551.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105653.jpeg,37.9,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105755.jpeg,37.9,30.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105857.jpeg,38.1,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224105959.jpeg,37.8,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110101.jpeg,37.8,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110203.jpeg,37.9,30.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110305.jpeg,37.7,29.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110407.jpeg,37.9,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110509.jpeg,37.6,29.8
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110610.jpeg,32.9,22.2
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110712.jpeg,32.6,21.8
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110814.jpeg,32.2,21.4
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224110916.jpeg,32.5,21.6
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111017.jpeg,32.6,22.6
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111119.jpeg,32.5,24.3
False,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111221.jpeg,32.8,25.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111323.jpeg,33.5,26.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111425.jpeg,34.0,27.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111526.jpeg,35.0,27.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111628.jpeg,35.5,28.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111730.jpeg,36.1,28.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111832.jpeg,36.1,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224111933.jpeg,36.5,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112035.jpeg,36.7,28.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112136.jpeg,36.6,28.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112238.jpeg,36.6,29.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112340.jpeg,36.7,29.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112442.jpeg,36.7,29.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112544.jpeg,36.7,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112646.jpeg,36.5,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112747.jpeg,36.5,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112849.jpeg,36.5,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224112951.jpeg,36.7,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113053.jpeg,36.4,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113155.jpeg,36.5,29.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113257.jpeg,38.0,20.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113358.jpeg,37.3,22.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113502.jpeg,37.8,24.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113604.jpeg,37.7,25.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113705.jpeg,37.9,25.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113807.jpeg,37.7,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224113909.jpeg,37.5,21.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114011.jpeg,37.6,21.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114113.jpeg,37.8,22.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114214.jpeg,37.7,22.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114316.jpeg,37.6,23.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114418.jpeg,37.8,23.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114520.jpeg,37.9,23.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114621.jpeg,37.8,23.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114725.jpeg,37.7,23.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114827.jpeg,37.8,23.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224114929.jpeg,37.8,23.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115031.jpeg,38.1,24.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115132.jpeg,37.9,24.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115234.jpeg,37.9,26.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115336.jpeg,38.0,26.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115437.jpeg,38.2,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115539.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115641.jpeg,38.1,27.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115743.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115845.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224115947.jpeg,38.1,23.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120050.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120152.jpeg,37.8,23.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120253.jpeg,38.2,24.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120355.jpeg,38.1,24.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120457.jpeg,37.9,25.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120559.jpeg,37.7,24.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120701.jpeg,34.6,23.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120803.jpeg,34.4,23.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224120904.jpeg,34.8,25.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121006.jpeg,35.0,26.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121108.jpeg,35.1,26.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121210.jpeg,35.4,27.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121311.jpeg,35.6,27.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121413.jpeg,36.1,27.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121515.jpeg,35.8,27.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121617.jpeg,35.8,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121718.jpeg,35.8,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121820.jpeg,35.8,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224121922.jpeg,35.7,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122023.jpeg,37.9,27.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122125.jpeg,38.1,29.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122227.jpeg,38.0,28.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122329.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122431.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122533.jpeg,38.1,29.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122635.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122738.jpeg,38.0,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122840.jpeg,37.9,29.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224122942.jpeg,38.0,29.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123044.jpeg,37.6,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123146.jpeg,37.9,29.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123247.jpeg,37.9,28.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123349.jpeg,38.1,28.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123451.jpeg,38.2,28.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123552.jpeg,37.6,28.7
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123654.jpeg,37.8,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123756.jpeg,37.6,28.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224123857.jpeg,37.6,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124002.jpeg,37.9,28.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124103.jpeg,37.9,27.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124205.jpeg,37.6,28.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124307.jpeg,38.0,28.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124409.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124511.jpeg,38.0,27.9
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124612.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124714.jpeg,38.0,28.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124816.jpeg,38.1,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224124918.jpeg,38.0,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125019.jpeg,38.1,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125121.jpeg,38.2,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125223.jpeg,37.9,28.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125325.jpeg,38.1,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125426.jpeg,38.1,28.5
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125528.jpeg,37.9,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125630.jpeg,38.1,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125732.jpeg,38.1,28.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125834.jpeg,38.0,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224125936.jpeg,38.0,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130038.jpeg,38.0,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130140.jpeg,38.0,28.4
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130241.jpeg,38.1,28.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130343.jpeg,37.9,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130445.jpeg,37.9,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130547.jpeg,37.9,28.2
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130649.jpeg,37.9,27.8
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130751.jpeg,37.8,28.1
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130853.jpeg,38.2,28.6
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224130954.jpeg,37.9,28.3
True,/data/uabcvmsc/shared/newborn/55/24.12.24/HM20241224131056.jpeg,38.1,28.4
