Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129140908.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141009.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141111.jpeg,41.2,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141212.jpeg,41.2,30.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141313.jpeg,41.4,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141414.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141516.jpeg,40.9,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141617.jpeg,40.8,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141719.jpeg,40.7,30.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141820.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129141921.jpeg,40.9,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142023.jpeg,41.0,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142124.jpeg,40.5,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142225.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142326.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142427.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142529.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142630.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142731.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142832.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129142933.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143034.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143135.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143237.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143338.jpeg,41.6,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143439.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143540.jpeg,41.9,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143642.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143743.jpeg,41.8,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143844.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129143945.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144046.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144148.jpeg,42.1,30.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144249.jpeg,41.1,29.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144350.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144452.jpeg,41.2,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144553.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144654.jpeg,40.9,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144755.jpeg,40.9,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144857.jpeg,40.9,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129144958.jpeg,41.1,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145059.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145200.jpeg,41.2,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145302.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145403.jpeg,41.2,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145504.jpeg,41.2,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145605.jpeg,40.8,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145707.jpeg,40.6,28.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145808.jpeg,42.8,32.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129145909.jpeg,43.9,32.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150011.jpeg,42.0,30.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150112.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150213.jpeg,42.7,28.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150314.jpeg,41.6,30.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150416.jpeg,41.8,28.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150517.jpeg,41.7,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150618.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150719.jpeg,41.9,28.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150821.jpeg,42.0,28.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129150922.jpeg,41.6,28.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151023.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151124.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151225.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151326.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151428.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151529.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151630.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151732.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151833.jpeg,41.4,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129151934.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152035.jpeg,41.1,30.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152137.jpeg,40.8,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152238.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152339.jpeg,41.2,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152440.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152541.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152643.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152744.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152845.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129152947.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153048.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153149.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153251.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153352.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153453.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153554.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153655.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153757.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153858.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129153959.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154100.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154202.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154303.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154404.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154506.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154607.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154708.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154809.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129154911.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155012.jpeg,40.7,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155113.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155214.jpeg,41.1,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155315.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155417.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155518.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155619.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155721.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155822.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129155923.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160024.jpeg,41.3,30.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160126.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160227.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160328.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160429.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160531.jpeg,41.3,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160632.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160733.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160834.jpeg,41.0,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129160936.jpeg,41.0,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161037.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161138.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161240.jpeg,41.0,30.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161341.jpeg,40.8,30.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161442.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161544.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161645.jpeg,40.9,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161746.jpeg,40.5,30.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161847.jpeg,40.4,28.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129161949.jpeg,40.7,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162050.jpeg,40.4,27.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162151.jpeg,40.4,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162252.jpeg,40.4,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162353.jpeg,40.3,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162455.jpeg,40.5,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162556.jpeg,40.5,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162657.jpeg,40.5,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162759.jpeg,40.5,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129162900.jpeg,40.4,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163001.jpeg,40.5,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163102.jpeg,40.9,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163203.jpeg,40.5,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163305.jpeg,40.5,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163406.jpeg,40.6,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163507.jpeg,40.6,27.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163608.jpeg,40.5,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163710.jpeg,40.5,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163811.jpeg,40.6,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129163912.jpeg,40.5,27.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164013.jpeg,40.7,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164115.jpeg,40.5,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164216.jpeg,40.4,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164317.jpeg,40.3,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164418.jpeg,40.3,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164519.jpeg,40.0,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164621.jpeg,40.1,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164722.jpeg,40.4,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164823.jpeg,40.2,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129164924.jpeg,40.1,27.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165026.jpeg,40.1,27.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165127.jpeg,39.8,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165228.jpeg,40.0,27.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165330.jpeg,39.6,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165431.jpeg,39.5,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165532.jpeg,39.4,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165633.jpeg,39.6,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165735.jpeg,39.6,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129165836.jpeg,39.7,28.4
