Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130226.jpeg,39.2,27.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130327.jpeg,39.2,27.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130428.jpeg,39.2,27.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130530.jpeg,39.2,27.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130631.jpeg,38.8,26.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130732.jpeg,39.2,27.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130833.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202130935.jpeg,39.1,27.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131036.jpeg,39.0,27.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131137.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131238.jpeg,38.9,28.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131340.jpeg,38.9,29.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131441.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131542.jpeg,39.1,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131644.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131745.jpeg,39.2,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131846.jpeg,39.3,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202131947.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132049.jpeg,39.2,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132150.jpeg,39.5,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132251.jpeg,39.4,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132352.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132453.jpeg,39.3,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132555.jpeg,39.3,31.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132656.jpeg,39.4,32.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132757.jpeg,39.4,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202132859.jpeg,39.2,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133000.jpeg,39.2,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133101.jpeg,39.2,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133202.jpeg,39.2,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133304.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133405.jpeg,39.2,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133506.jpeg,39.1,33.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133607.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133709.jpeg,39.3,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133810.jpeg,39.1,32.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202133911.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134012.jpeg,39.0,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134114.jpeg,43.4,26.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134215.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134316.jpeg,39.3,29.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134418.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134519.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134620.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134721.jpeg,39.2,32.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134823.jpeg,39.1,32.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202134924.jpeg,39.2,29.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135025.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135127.jpeg,39.1,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135228.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135329.jpeg,39.2,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135430.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135532.jpeg,39.2,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135633.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135734.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135835.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202135937.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140038.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140139.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140241.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140342.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140443.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140544.jpeg,39.1,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140645.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140747.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140848.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202140949.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141050.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141152.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141253.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141354.jpeg,39.4,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141455.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141557.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141658.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141759.jpeg,39.1,32.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202141900.jpeg,39.2,33.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142001.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142102.jpeg,38.9,32.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142204.jpeg,38.8,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142305.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142406.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142508.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142609.jpeg,38.8,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142710.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142811.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202142913.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143014.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143115.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143216.jpeg,38.8,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143318.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143419.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143520.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143621.jpeg,38.9,33.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143723.jpeg,38.9,33.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143824.jpeg,39.0,33.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202143925.jpeg,39.1,33.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144026.jpeg,39.0,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144128.jpeg,39.2,33.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144229.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144330.jpeg,40.1,33.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144431.jpeg,39.4,30.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144533.jpeg,39.2,32.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144634.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144735.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144836.jpeg,39.0,32.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202144938.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145039.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145140.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145242.jpeg,39.1,32.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145343.jpeg,39.0,31.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145444.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145546.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145647.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145748.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145849.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202145951.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150052.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150153.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150254.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150355.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150457.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150558.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150659.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150800.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202150902.jpeg,39.0,30.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151003.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151104.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151205.jpeg,38.9,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151307.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151408.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151509.jpeg,38.9,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151610.jpeg,39.1,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151712.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151813.jpeg,39.2,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202151914.jpeg,38.9,30.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152015.jpeg,38.9,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152117.jpeg,39.4,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152218.jpeg,39.1,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152319.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152420.jpeg,39.2,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152521.jpeg,39.2,30.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152623.jpeg,39.1,30.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152724.jpeg,39.1,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152825.jpeg,39.2,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202152926.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153027.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153129.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153230.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153331.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153433.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153534.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153635.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153737.jpeg,39.0,30.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153838.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202153939.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154040.jpeg,39.1,30.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154142.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154243.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154344.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154445.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154547.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154648.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154749.jpeg,39.2,30.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154850.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202154952.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155053.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155154.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155256.jpeg,39.0,29.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155357.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155458.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155559.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155700.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155802.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202155903.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160004.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160106.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160207.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160308.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160409.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160510.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160612.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160713.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160814.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202160915.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161016.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161118.jpeg,39.1,31.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161219.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161321.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161422.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161523.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161624.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161725.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161827.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202161928.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162029.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162130.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162232.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162333.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162434.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162535.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162637.jpeg,39.2,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162738.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162839.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202162940.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163041.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163142.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163244.jpeg,39.2,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163345.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163446.jpeg,39.1,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163548.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163649.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163750.jpeg,39.2,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163852.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202163953.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164054.jpeg,38.9,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164156.jpeg,39.1,30.8
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164257.jpeg,38.8,30.6
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164358.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164459.jpeg,39.2,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164600.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164702.jpeg,39.2,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164803.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202164904.jpeg,39.2,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165006.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165107.jpeg,39.1,30.9
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165208.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165309.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165411.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165512.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165613.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165714.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165815.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202165916.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202170018.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202170119.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202170220.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/02.12.24 (2)/HM20241202170321.jpeg,38.8,31.6
