Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185352.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185453.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185554.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185655.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185757.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185858.jpeg,38.3,31.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127185959.jpeg,37.2,31.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190101.jpeg,37.4,32.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190202.jpeg,37.1,31.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190303.jpeg,37.0,31.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190404.jpeg,37.2,32.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190506.jpeg,37.2,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190607.jpeg,43.6,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190708.jpeg,43.9,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190810.jpeg,43.4,32.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127190911.jpeg,43.5,32.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191012.jpeg,43.2,33.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191113.jpeg,43.2,32.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191215.jpeg,42.7,28.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191316.jpeg,43.1,29.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191417.jpeg,43.3,26.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191518.jpeg,43.5,30.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191620.jpeg,42.6,29.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191721.jpeg,42.7,27.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191822.jpeg,42.7,27.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127191924.jpeg,42.2,26.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192025.jpeg,42.5,27.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192126.jpeg,42.2,27.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192228.jpeg,42.6,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192329.jpeg,42.6,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192430.jpeg,42.1,29.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192531.jpeg,41.9,29.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192632.jpeg,42.0,30.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192733.jpeg,42.5,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192835.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127192936.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193037.jpeg,42.4,31.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193138.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193239.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193341.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193442.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193543.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193644.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193745.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193847.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127193948.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194049.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194150.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194251.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194353.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194454.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194555.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194656.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194758.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127194859.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195000.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195101.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195203.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195304.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195406.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195507.jpeg,40.2,30.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195608.jpeg,40.0,30.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195709.jpeg,39.5,30.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195811.jpeg,39.9,30.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127195912.jpeg,41.2,30.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200013.jpeg,40.7,29.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200114.jpeg,40.4,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200215.jpeg,40.7,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200317.jpeg,40.2,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200418.jpeg,40.6,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200519.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200621.jpeg,40.5,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200722.jpeg,41.1,28.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200823.jpeg,40.2,29.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127200924.jpeg,40.3,27.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201026.jpeg,39.9,27.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201127.jpeg,39.9,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201228.jpeg,39.7,27.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201329.jpeg,40.0,27.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201431.jpeg,39.6,27.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201532.jpeg,39.6,27.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201633.jpeg,39.6,27.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201735.jpeg,39.4,27.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201836.jpeg,39.6,27.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127201937.jpeg,39.7,27.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202038.jpeg,39.7,27.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202140.jpeg,39.7,27.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202241.jpeg,39.9,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202342.jpeg,39.9,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202443.jpeg,40.0,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202545.jpeg,40.2,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202646.jpeg,39.9,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202747.jpeg,40.0,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202848.jpeg,39.9,27.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127202949.jpeg,40.4,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203051.jpeg,40.1,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203152.jpeg,40.3,28.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203253.jpeg,40.3,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203355.jpeg,40.4,28.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203456.jpeg,40.5,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203557.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203659.jpeg,40.8,28.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203800.jpeg,40.7,28.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127203901.jpeg,40.6,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204002.jpeg,40.4,28.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204103.jpeg,40.8,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204205.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204306.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204407.jpeg,40.8,28.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204508.jpeg,40.7,28.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204610.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204711.jpeg,41.1,29.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204812.jpeg,41.3,28.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127204913.jpeg,41.2,29.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205015.jpeg,42.5,33.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205116.jpeg,40.9,29.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205217.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205318.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205420.jpeg,41.0,29.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205521.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205622.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205723.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205825.jpeg,41.6,29.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127205926.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210027.jpeg,41.0,29.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210128.jpeg,41.2,29.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210229.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210330.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210432.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210533.jpeg,42.6,29.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210634.jpeg,42.2,29.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210735.jpeg,42.4,29.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210836.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127210938.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211039.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211140.jpeg,41.9,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211241.jpeg,41.9,28.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211343.jpeg,41.7,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211444.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211545.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211647.jpeg,41.7,28.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211748.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211850.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127211951.jpeg,42.2,28.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212052.jpeg,41.9,28.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212154.jpeg,42.1,28.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212255.jpeg,42.2,28.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212356.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212457.jpeg,42.2,28.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212558.jpeg,42.3,28.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212659.jpeg,42.4,28.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212800.jpeg,41.6,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127212902.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213003.jpeg,41.7,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213104.jpeg,41.5,27.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213206.jpeg,41.7,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213307.jpeg,42.2,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213408.jpeg,41.6,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213509.jpeg,41.6,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213611.jpeg,41.9,27.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213712.jpeg,41.5,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213813.jpeg,41.9,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127213914.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214016.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214117.jpeg,41.6,27.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214219.jpeg,42.1,28.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214320.jpeg,41.7,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214421.jpeg,42.3,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214523.jpeg,42.1,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214624.jpeg,42.1,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214725.jpeg,42.4,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214826.jpeg,41.9,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127214928.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215029.jpeg,42.3,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215130.jpeg,42.4,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215231.jpeg,42.6,28.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215333.jpeg,42.1,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215434.jpeg,42.2,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215535.jpeg,42.3,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215637.jpeg,42.3,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215738.jpeg,41.7,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215839.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127215940.jpeg,41.9,27.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220041.jpeg,42.0,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220143.jpeg,42.0,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220244.jpeg,42.5,28.2
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220345.jpeg,42.2,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220447.jpeg,42.3,28.0
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220548.jpeg,42.0,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220649.jpeg,42.1,27.8
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220750.jpeg,42.4,28.1
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220852.jpeg,42.2,27.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127220953.jpeg,42.0,27.6
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127221054.jpeg,42.1,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127221156.jpeg,42.2,28.3
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127221257.jpeg,42.0,27.9
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127221358.jpeg,41.8,27.5
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127221459.jpeg,41.6,27.7
True,/data/uabcvmsc/shared/newborn/49/27.11.24-28.11.24/HM20241127221600.jpeg,41.7,27.4
