Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034447.jpeg,42.1,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034548.jpeg,42.2,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034650.jpeg,42.0,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034751.jpeg,42.2,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034852.jpeg,42.3,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110034953.jpeg,42.2,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035054.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035156.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035257.jpeg,42.1,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035358.jpeg,42.2,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035459.jpeg,41.9,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035601.jpeg,41.8,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035702.jpeg,41.8,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035803.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110035904.jpeg,42.0,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040006.jpeg,42.0,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040107.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040208.jpeg,41.8,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040310.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040411.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040512.jpeg,42.0,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040613.jpeg,41.8,36.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040714.jpeg,41.7,36.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040816.jpeg,41.8,36.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110040917.jpeg,41.7,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041018.jpeg,41.6,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041119.jpeg,41.6,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041221.jpeg,42.0,36.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041322.jpeg,41.9,36.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041423.jpeg,41.8,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041524.jpeg,41.5,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041626.jpeg,41.6,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041727.jpeg,42.0,36.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041828.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110041929.jpeg,41.6,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042030.jpeg,41.7,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042132.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042233.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042334.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042435.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042536.jpeg,41.8,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042638.jpeg,41.9,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042739.jpeg,41.9,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042840.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110042941.jpeg,41.9,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043042.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043143.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043244.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043345.jpeg,41.8,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043446.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043547.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043648.jpeg,41.8,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043750.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043851.jpeg,41.6,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110043952.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044053.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044155.jpeg,41.9,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044256.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044357.jpeg,41.4,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044458.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044559.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044700.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044802.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110044903.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045004.jpeg,41.5,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045105.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045206.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045308.jpeg,41.6,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045409.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045510.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045611.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045713.jpeg,41.3,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045814.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110045915.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050016.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050118.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050219.jpeg,41.2,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050320.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050421.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050522.jpeg,41.6,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050623.jpeg,42.1,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050724.jpeg,41.5,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050825.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110050927.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051028.jpeg,41.9,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051129.jpeg,41.8,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051231.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051332.jpeg,41.6,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051433.jpeg,42.0,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051534.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051635.jpeg,42.0,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051737.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051838.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110051939.jpeg,42.2,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052040.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052141.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052242.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052344.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052445.jpeg,41.2,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052546.jpeg,41.2,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052647.jpeg,41.3,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052748.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052850.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110052951.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053052.jpeg,41.3,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053154.jpeg,41.6,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053255.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053356.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053457.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053558.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053700.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053801.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110053902.jpeg,41.6,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054003.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054104.jpeg,41.5,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054205.jpeg,42.0,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054307.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054408.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054509.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054610.jpeg,41.8,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054711.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054812.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110054913.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055015.jpeg,41.9,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055116.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055217.jpeg,41.6,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055318.jpeg,41.7,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055419.jpeg,41.3,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055521.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055622.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055723.jpeg,41.1,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055824.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110055926.jpeg,41.3,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060027.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060128.jpeg,41.3,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060229.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060331.jpeg,41.1,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060432.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060533.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060634.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060735.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060837.jpeg,42.0,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110060938.jpeg,42.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061039.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061140.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061242.jpeg,41.8,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061343.jpeg,44.6,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061444.jpeg,44.0,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061545.jpeg,43.7,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061647.jpeg,42.8,37.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061748.jpeg,42.5,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061849.jpeg,42.4,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110061950.jpeg,42.4,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062051.jpeg,42.8,36.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062152.jpeg,42.6,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062253.jpeg,42.6,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062355.jpeg,42.9,36.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062456.jpeg,42.4,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062557.jpeg,41.8,36.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062658.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062759.jpeg,41.8,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110062901.jpeg,42.1,36.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063002.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063103.jpeg,41.8,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063204.jpeg,41.8,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063306.jpeg,41.4,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063407.jpeg,41.8,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063508.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063609.jpeg,41.8,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063710.jpeg,41.4,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063812.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110063913.jpeg,41.9,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064014.jpeg,41.7,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064116.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064217.jpeg,41.8,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064318.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064419.jpeg,42.2,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064521.jpeg,42.2,36.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064622.jpeg,42.0,36.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064723.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064824.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110064925.jpeg,41.9,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065027.jpeg,42.6,34.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065128.jpeg,42.4,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065229.jpeg,42.2,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065330.jpeg,41.9,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065431.jpeg,41.7,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065533.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065634.jpeg,42.0,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065735.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065836.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110065938.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070039.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070140.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070241.jpeg,41.8,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070342.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070444.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070545.jpeg,42.2,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070646.jpeg,42.1,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070748.jpeg,42.2,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070849.jpeg,42.2,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110070950.jpeg,42.2,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071051.jpeg,42.1,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071152.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071254.jpeg,42.1,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071355.jpeg,42.3,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071456.jpeg,42.0,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071557.jpeg,42.0,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071659.jpeg,42.3,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071800.jpeg,42.3,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110071901.jpeg,42.2,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072002.jpeg,42.1,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072104.jpeg,42.2,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072205.jpeg,42.3,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072306.jpeg,42.2,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072407.jpeg,42.3,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072508.jpeg,42.2,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072610.jpeg,42.3,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072711.jpeg,42.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072812.jpeg,42.3,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110072913.jpeg,42.0,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073015.jpeg,42.0,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073116.jpeg,42.0,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073217.jpeg,42.0,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073318.jpeg,42.2,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073419.jpeg,42.2,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073521.jpeg,42.4,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073622.jpeg,42.4,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073723.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073824.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110073925.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074027.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074128.jpeg,41.9,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074229.jpeg,42.0,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074330.jpeg,41.7,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074431.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074532.jpeg,41.9,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074633.jpeg,41.7,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074735.jpeg,41.9,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074836.jpeg,41.9,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110074937.jpeg,41.9,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110075039.jpeg,41.8,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110075140.jpeg,41.9,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110075241.jpeg,42.0,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24 (1)/HM20241110075343.jpeg,41.9,35.8
