Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126145535.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126145636.jpeg,43.9,32.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126145737.jpeg,43.6,32.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126145839.jpeg,43.4,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126145940.jpeg,43.1,33.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150041.jpeg,42.8,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150142.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150244.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150345.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150446.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150547.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150648.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150750.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150851.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126150952.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151053.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151154.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151256.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151357.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151458.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151600.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151701.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151802.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126151904.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152005.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152106.jpeg,41.3,32.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152208.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152309.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152410.jpeg,44.0,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152511.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152613.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152714.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152815.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126152917.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153018.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153119.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153221.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153322.jpeg,42.2,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153424.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153525.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153626.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153728.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153829.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126153930.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154031.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154132.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154234.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154335.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154436.jpeg,42.1,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154537.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154639.jpeg,42.0,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154740.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154841.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126154942.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155043.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155144.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155246.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155347.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155448.jpeg,41.7,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155549.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155651.jpeg,41.6,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155752.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155853.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126155954.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160056.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160157.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160258.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160400.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160501.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160602.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160703.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160805.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126160906.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161007.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161108.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161209.jpeg,42.1,34.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161311.jpeg,42.1,33.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161412.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161514.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161615.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161716.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161817.jpeg,42.1,33.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126161919.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162020.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162121.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162222.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162324.jpeg,42.0,33.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162425.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162526.jpeg,41.6,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162627.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162729.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162830.jpeg,41.8,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126162931.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163032.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163134.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163235.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163336.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163437.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163539.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163640.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163741.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163843.jpeg,42.2,33.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126163944.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164045.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164146.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164248.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164349.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164450.jpeg,42.4,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164551.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164652.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164754.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164855.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126164956.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165057.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165159.jpeg,42.6,33.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165300.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165401.jpeg,42.6,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165502.jpeg,42.3,33.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165604.jpeg,42.2,33.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165705.jpeg,42.2,33.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165806.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126165908.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170009.jpeg,44.7,35.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170110.jpeg,44.9,35.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170212.jpeg,44.3,33.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170313.jpeg,44.4,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170415.jpeg,44.1,32.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170516.jpeg,43.7,32.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170617.jpeg,43.5,33.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170719.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170820.jpeg,42.6,34.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126170921.jpeg,42.5,35.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171022.jpeg,42.0,36.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171124.jpeg,42.1,35.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171225.jpeg,42.8,35.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171326.jpeg,43.1,34.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171428.jpeg,41.9,35.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171529.jpeg,42.5,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171630.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171731.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171832.jpeg,40.9,32.5
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126171934.jpeg,40.8,32.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172035.jpeg,41.0,32.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172136.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172238.jpeg,41.2,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172339.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172440.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172541.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172643.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172744.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172845.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126172946.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173048.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173149.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173251.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173352.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173453.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173554.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173655.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173757.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173858.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126173959.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174100.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174201.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174303.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174404.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174505.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174606.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174707.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174808.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126174910.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175011.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175112.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175213.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175315.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175416.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175517.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175618.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175720.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175821.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126175922.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180023.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180125.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180226.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180328.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180429.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180530.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180631.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180732.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180833.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126180935.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181036.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181137.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181238.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181340.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181441.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181542.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181643.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181744.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181846.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126181947.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182048.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182150.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182251.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182352.jpeg,42.2,32.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182454.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182555.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182656.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/48/26.11.24/HM20241126182757.jpeg,42.1,31.8
