Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082106.jpeg,40.3,27.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082208.jpeg,40.6,27.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082309.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082410.jpeg,40.7,29.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082511.jpeg,40.3,28.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082613.jpeg,40.4,28.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082714.jpeg,41.2,30.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082816.jpeg,40.7,29.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211082917.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083018.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083119.jpeg,40.3,28.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083220.jpeg,40.7,28.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083322.jpeg,40.8,30.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083423.jpeg,40.7,30.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083524.jpeg,40.9,29.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083626.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083727.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083828.jpeg,40.8,29.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211083929.jpeg,41.3,32.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084030.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084132.jpeg,41.0,29.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084233.jpeg,40.8,29.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084334.jpeg,40.8,30.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084436.jpeg,40.9,30.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084537.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084638.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084739.jpeg,40.7,30.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084841.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211084942.jpeg,40.7,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085043.jpeg,40.7,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085144.jpeg,40.9,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085246.jpeg,40.6,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085347.jpeg,40.5,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085448.jpeg,40.7,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085549.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085651.jpeg,40.9,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085752.jpeg,40.6,33.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085853.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211085954.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090055.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090157.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090258.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090359.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090500.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090602.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090703.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090804.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211090906.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091007.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091108.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091209.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091310.jpeg,41.2,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091412.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091513.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091614.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091715.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091817.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211091918.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092019.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092121.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092222.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092323.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092425.jpeg,40.9,33.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092526.jpeg,41.2,30.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092627.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092728.jpeg,42.6,30.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092829.jpeg,42.5,29.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211092931.jpeg,40.8,29.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093032.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093133.jpeg,40.8,31.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093234.jpeg,41.0,29.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093336.jpeg,40.7,29.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093437.jpeg,41.2,30.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093538.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093640.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093741.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093842.jpeg,40.7,30.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211093943.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094045.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094146.jpeg,40.9,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094247.jpeg,40.6,32.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094349.jpeg,40.9,33.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094450.jpeg,40.8,33.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094551.jpeg,40.2,30.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094652.jpeg,37.1,30.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094754.jpeg,37.1,31.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094855.jpeg,37.0,31.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211094956.jpeg,37.1,22.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095057.jpeg,36.9,23.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095158.jpeg,39.4,24.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095300.jpeg,40.0,25.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095401.jpeg,40.0,26.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095502.jpeg,40.9,26.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095604.jpeg,41.2,27.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095705.jpeg,41.3,27.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095806.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211095907.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100009.jpeg,41.2,27.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100110.jpeg,40.9,27.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100211.jpeg,40.6,27.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100312.jpeg,40.7,27.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100414.jpeg,40.6,27.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100515.jpeg,40.6,27.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100616.jpeg,40.5,27.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100717.jpeg,40.6,27.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100818.jpeg,40.5,27.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211100920.jpeg,40.5,27.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101021.jpeg,40.3,27.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101122.jpeg,40.4,28.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101223.jpeg,40.5,28.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101325.jpeg,40.5,28.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101426.jpeg,40.3,28.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101527.jpeg,40.1,28.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101629.jpeg,40.4,29.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101730.jpeg,40.2,30.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101831.jpeg,40.2,31.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211101932.jpeg,40.1,31.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102033.jpeg,40.5,32.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102135.jpeg,40.4,32.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102236.jpeg,40.5,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102338.jpeg,40.2,33.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102439.jpeg,40.4,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102540.jpeg,40.3,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102641.jpeg,40.1,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102742.jpeg,40.1,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102844.jpeg,40.3,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211102945.jpeg,39.9,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103046.jpeg,40.0,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103147.jpeg,40.1,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103249.jpeg,40.0,33.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103350.jpeg,40.5,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103451.jpeg,40.4,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103552.jpeg,40.3,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103654.jpeg,40.7,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103755.jpeg,40.8,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103856.jpeg,40.6,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211103958.jpeg,40.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104059.jpeg,40.5,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104200.jpeg,40.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104301.jpeg,40.5,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104402.jpeg,40.4,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104504.jpeg,40.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104605.jpeg,40.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104706.jpeg,40.4,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104807.jpeg,40.6,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211104909.jpeg,40.6,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105010.jpeg,40.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105111.jpeg,40.4,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105212.jpeg,40.2,30.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105314.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105415.jpeg,41.0,28.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105516.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105617.jpeg,40.8,31.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105718.jpeg,40.9,33.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105820.jpeg,40.9,32.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211105921.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110023.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110124.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110225.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110326.jpeg,40.7,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110427.jpeg,40.7,32.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110529.jpeg,40.6,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110630.jpeg,40.5,29.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110731.jpeg,40.7,29.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110833.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211110934.jpeg,40.7,27.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111035.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111136.jpeg,40.6,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111238.jpeg,40.9,34.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111339.jpeg,41.0,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111440.jpeg,41.0,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111541.jpeg,41.0,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111643.jpeg,41.3,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111744.jpeg,41.2,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111845.jpeg,40.9,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211111946.jpeg,41.0,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112047.jpeg,40.8,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112148.jpeg,40.9,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112250.jpeg,40.7,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112351.jpeg,40.7,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112452.jpeg,40.7,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112554.jpeg,40.9,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112655.jpeg,40.8,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112756.jpeg,40.8,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112857.jpeg,40.7,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211112958.jpeg,41.0,34.9
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113059.jpeg,41.0,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113201.jpeg,41.1,35.0
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113302.jpeg,40.7,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113403.jpeg,40.6,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113505.jpeg,40.6,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113606.jpeg,40.4,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113707.jpeg,40.7,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113808.jpeg,40.6,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211113910.jpeg,40.8,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114011.jpeg,40.7,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114112.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114213.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114315.jpeg,40.8,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114416.jpeg,41.0,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114517.jpeg,40.5,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114618.jpeg,41.1,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114719.jpeg,41.0,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114820.jpeg,41.0,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211114922.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115023.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115124.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115225.jpeg,40.8,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115327.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115428.jpeg,40.9,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115529.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115630.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115732.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115833.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211115934.jpeg,41.2,34.7
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120035.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120137.jpeg,40.9,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120238.jpeg,40.9,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120339.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120440.jpeg,40.9,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120541.jpeg,40.9,34.4
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120643.jpeg,40.8,34.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120744.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120845.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211120946.jpeg,41.0,34.1
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211121048.jpeg,40.6,32.2
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211121149.jpeg,40.7,32.6
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211121250.jpeg,41.0,32.8
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211121351.jpeg,40.7,32.5
True,/data/uabcvmsc/shared/newborn/53/11.12.24/HM20241211121452.jpeg,39.1,32.4
