Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180249.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180350.jpeg,39.3,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180451.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180553.jpeg,38.8,27.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180654.jpeg,39.2,26.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180755.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180856.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115180958.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181059.jpeg,38.9,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181200.jpeg,38.9,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181301.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181402.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181503.jpeg,38.9,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181605.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181706.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181807.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115181909.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182010.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182111.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182212.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182314.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182415.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182516.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182617.jpeg,38.9,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182718.jpeg,38.9,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182820.jpeg,39.1,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115182921.jpeg,38.9,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183022.jpeg,38.9,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183124.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183225.jpeg,38.9,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183326.jpeg,39.1,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183427.jpeg,39.0,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183528.jpeg,39.0,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183630.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183731.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183832.jpeg,38.6,29.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115183933.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184035.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184136.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184237.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184338.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184440.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184541.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184642.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184743.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184845.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115184946.jpeg,38.9,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185047.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185148.jpeg,38.9,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185250.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185351.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185452.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185553.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185654.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185756.jpeg,39.1,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185857.jpeg,39.2,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115185958.jpeg,38.9,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190059.jpeg,39.0,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190201.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190302.jpeg,39.1,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190403.jpeg,39.1,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190504.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190606.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190707.jpeg,39.1,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190808.jpeg,39.0,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115190909.jpeg,39.0,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191011.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191112.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191213.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191314.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191416.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191517.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191618.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191720.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191821.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115191922.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192023.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192124.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192226.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192327.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192428.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192529.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192631.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192732.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192833.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115192934.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193036.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193137.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193239.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193340.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193441.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193543.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193644.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193745.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193847.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115193948.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194049.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194150.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194252.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194353.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194454.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194555.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194657.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194758.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115194859.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195000.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195101.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195203.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195304.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195406.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195507.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195608.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195709.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195811.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115195912.jpeg,39.0,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200013.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200114.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200215.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200317.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200418.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200519.jpeg,38.9,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200621.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200722.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200823.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115200924.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201026.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201127.jpeg,38.6,25.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201228.jpeg,38.7,25.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201329.jpeg,38.6,25.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201430.jpeg,38.6,24.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201531.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201633.jpeg,38.5,25.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201734.jpeg,38.8,26.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201835.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115201936.jpeg,38.8,25.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202038.jpeg,38.4,28.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202139.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202240.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202342.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202443.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202544.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202645.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202747.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202848.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115202949.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203050.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203151.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203252.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203354.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203455.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203556.jpeg,38.7,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203658.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203759.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115203900.jpeg,38.6,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204001.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204103.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204204.jpeg,38.6,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204305.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204407.jpeg,38.3,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204508.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204609.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204711.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204812.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115204913.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205014.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205115.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205216.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205318.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205419.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205520.jpeg,39.1,30.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205622.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205723.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205824.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115205925.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210027.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210128.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210229.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210331.jpeg,38.5,30.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210432.jpeg,38.5,30.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210533.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210635.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210736.jpeg,38.7,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210837.jpeg,38.6,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115210938.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115211040.jpeg,38.6,30.7
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115211141.jpeg,38.6,30.6
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115211242.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115211343.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/44/14.11.24-15.11.24/HM20241115211444.jpeg,38.8,30.7
