Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074321.jpeg,38.6,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074423.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074524.jpeg,38.5,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074625.jpeg,38.6,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074727.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074828.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204074929.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075030.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075132.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075233.jpeg,39.1,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075334.jpeg,39.1,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075435.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075536.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075638.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075739.jpeg,39.1,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075840.jpeg,39.0,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204075942.jpeg,38.9,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080043.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080144.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080245.jpeg,39.0,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080347.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080448.jpeg,38.9,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080549.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080651.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080752.jpeg,39.2,32.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080853.jpeg,38.9,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204080954.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081056.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081157.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081258.jpeg,39.1,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081400.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081501.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081602.jpeg,39.0,32.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081703.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081804.jpeg,39.0,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204081906.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082007.jpeg,39.3,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082109.jpeg,39.3,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082210.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082311.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082413.jpeg,39.3,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082514.jpeg,39.3,32.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082615.jpeg,39.4,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082716.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082817.jpeg,39.5,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204082919.jpeg,39.2,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083020.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083121.jpeg,39.0,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083222.jpeg,39.2,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083324.jpeg,38.9,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083425.jpeg,39.0,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083526.jpeg,38.9,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083628.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083729.jpeg,38.6,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083830.jpeg,38.1,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204083931.jpeg,37.6,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084033.jpeg,38.4,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084134.jpeg,37.9,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084236.jpeg,38.6,26.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084337.jpeg,38.8,25.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084438.jpeg,38.7,25.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084539.jpeg,39.0,25.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084641.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084742.jpeg,38.9,25.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084843.jpeg,38.8,25.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204084944.jpeg,39.0,25.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085046.jpeg,38.5,25.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085147.jpeg,39.1,26.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085248.jpeg,38.8,26.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085350.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085451.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085552.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085654.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085755.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085856.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204085957.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090058.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090200.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090301.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090402.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090503.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090605.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090706.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090807.jpeg,38.4,25.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204090908.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091009.jpeg,35.8,25.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091111.jpeg,33.7,24.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091212.jpeg,33.4,24.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091314.jpeg,33.2,24.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091415.jpeg,33.5,24.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091516.jpeg,36.9,24.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091617.jpeg,33.9,24.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091719.jpeg,37.6,27.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091820.jpeg,37.6,27.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204091921.jpeg,38.3,27.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092022.jpeg,38.6,23.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092124.jpeg,38.7,23.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092225.jpeg,39.4,24.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092326.jpeg,39.9,24.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092427.jpeg,38.8,24.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092528.jpeg,39.2,24.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092629.jpeg,39.4,24.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092731.jpeg,39.0,25.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092832.jpeg,39.1,25.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204092933.jpeg,39.0,26.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093034.jpeg,38.6,28.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093136.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093237.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093338.jpeg,39.8,29.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093440.jpeg,39.6,29.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093541.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093642.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093743.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093845.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204093946.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094048.jpeg,37.9,29.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094149.jpeg,37.8,29.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094251.jpeg,37.8,29.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094352.jpeg,38.1,28.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094453.jpeg,38.1,29.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094554.jpeg,39.1,25.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094655.jpeg,38.7,14.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094757.jpeg,38.1,18.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204094858.jpeg,38.3,17.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095000.jpeg,37.9,16.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095101.jpeg,38.1,15.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095202.jpeg,37.6,15.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095303.jpeg,37.6,15.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095405.jpeg,37.7,15.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095506.jpeg,37.5,15.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095607.jpeg,37.4,14.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095708.jpeg,37.1,18.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095810.jpeg,37.3,19.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204095911.jpeg,37.5,18.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100012.jpeg,38.2,25.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100114.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100215.jpeg,38.3,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100316.jpeg,38.4,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100418.jpeg,38.5,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100519.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100620.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100722.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100823.jpeg,38.7,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204100924.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101025.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101127.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101228.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101329.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101430.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101531.jpeg,38.6,32.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101633.jpeg,38.0,23.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101734.jpeg,39.0,23.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101835.jpeg,38.8,23.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204101936.jpeg,38.8,23.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102038.jpeg,38.9,23.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102139.jpeg,39.0,23.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102240.jpeg,38.8,24.1
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102342.jpeg,38.8,24.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102443.jpeg,38.9,24.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102544.jpeg,38.9,25.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102645.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102746.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102848.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204102949.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103050.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103152.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103253.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103354.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103455.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103557.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103658.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103759.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204103900.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104002.jpeg,39.1,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104103.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104204.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104305.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104406.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104507.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104609.jpeg,38.4,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104710.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104811.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204104913.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105014.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105115.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105216.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105318.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105419.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105520.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105622.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105723.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105824.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204105925.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110026.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110128.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110229.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110330.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110432.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110533.jpeg,39.2,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110634.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110735.jpeg,39.1,32.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110836.jpeg,39.1,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204110938.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111039.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111140.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111241.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111342.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111444.jpeg,38.9,27.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111545.jpeg,39.0,26.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111646.jpeg,39.3,25.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111748.jpeg,39.2,26.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111849.jpeg,39.0,26.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204111950.jpeg,39.0,30.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112051.jpeg,39.0,30.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112153.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112254.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112355.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112456.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112558.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112659.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112800.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204112902.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113003.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113104.jpeg,39.0,23.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113205.jpeg,38.8,23.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113307.jpeg,38.8,24.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113408.jpeg,38.8,24.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113509.jpeg,39.6,24.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113610.jpeg,38.8,24.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113712.jpeg,38.8,24.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113813.jpeg,38.9,24.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204113914.jpeg,38.7,24.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114016.jpeg,38.8,25.3
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114117.jpeg,39.1,25.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114219.jpeg,39.2,27.4
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114320.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114421.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114522.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114623.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114725.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114826.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204114928.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115029.jpeg,39.0,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115130.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115232.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115333.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115434.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115536.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115637.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/50/04.12.24/HM20241204115738.jpeg,38.7,31.9
