Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116102658.jpeg,39.6,30.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116102759.jpeg,39.7,26.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116102901.jpeg,39.5,25.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103002.jpeg,39.6,29.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103103.jpeg,39.5,29.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103205.jpeg,39.5,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103306.jpeg,39.6,30.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103407.jpeg,39.7,30.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103509.jpeg,40.0,30.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103610.jpeg,39.9,31.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103711.jpeg,40.0,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103812.jpeg,39.7,30.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116103914.jpeg,39.6,31.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104015.jpeg,39.7,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104116.jpeg,39.7,31.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104217.jpeg,39.6,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104319.jpeg,39.8,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104420.jpeg,39.8,31.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104521.jpeg,39.8,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104622.jpeg,39.7,31.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104724.jpeg,40.3,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104825.jpeg,39.8,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116104926.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105027.jpeg,39.7,31.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105129.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105230.jpeg,39.7,31.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105331.jpeg,39.6,31.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105433.jpeg,39.8,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105534.jpeg,39.8,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105635.jpeg,39.3,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105736.jpeg,39.3,31.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105837.jpeg,39.7,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116105939.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110040.jpeg,39.9,31.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110141.jpeg,39.6,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110242.jpeg,40.1,31.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110343.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110444.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110545.jpeg,39.6,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110647.jpeg,40.2,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110748.jpeg,39.8,31.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110849.jpeg,39.7,31.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116110951.jpeg,39.5,31.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111052.jpeg,39.7,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111153.jpeg,39.8,31.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111254.jpeg,39.5,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111356.jpeg,39.7,31.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111457.jpeg,39.8,31.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111558.jpeg,39.7,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111659.jpeg,39.8,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111800.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116111902.jpeg,39.6,31.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112003.jpeg,39.8,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112104.jpeg,39.9,31.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112206.jpeg,39.8,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112307.jpeg,39.5,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112408.jpeg,39.8,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112509.jpeg,39.8,31.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112611.jpeg,39.6,31.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112712.jpeg,39.8,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112813.jpeg,39.6,31.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116112914.jpeg,39.7,25.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113015.jpeg,39.5,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113117.jpeg,39.7,21.8
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113218.jpeg,39.8,25.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113319.jpeg,39.9,24.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113420.jpeg,39.6,26.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113522.jpeg,39.4,29.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113623.jpeg,39.3,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113724.jpeg,39.6,29.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113825.jpeg,39.6,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116113926.jpeg,39.7,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114028.jpeg,39.6,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114129.jpeg,39.5,29.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114230.jpeg,39.3,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114332.jpeg,39.4,29.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114433.jpeg,39.5,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114534.jpeg,39.4,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114635.jpeg,39.7,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114737.jpeg,39.6,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114838.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116114939.jpeg,39.4,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115040.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115142.jpeg,39.4,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115243.jpeg,39.3,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115344.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115445.jpeg,39.4,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115546.jpeg,39.4,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115648.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115749.jpeg,39.4,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115850.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116115952.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120053.jpeg,39.0,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120154.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120255.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120356.jpeg,39.4,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120458.jpeg,39.5,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120559.jpeg,39.6,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120701.jpeg,39.4,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120802.jpeg,39.5,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116120903.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121004.jpeg,39.2,26.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121106.jpeg,38.7,26.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121207.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121308.jpeg,39.1,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121410.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121511.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121612.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121714.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121815.jpeg,39.2,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116121916.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122017.jpeg,39.2,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122119.jpeg,39.2,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122220.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122321.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122422.jpeg,39.1,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122523.jpeg,39.1,27.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122625.jpeg,39.0,26.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122726.jpeg,39.0,26.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122827.jpeg,39.6,27.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116122929.jpeg,39.2,27.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123030.jpeg,39.1,27.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123131.jpeg,38.9,26.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123232.jpeg,39.0,27.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123334.jpeg,39.1,27.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123435.jpeg,39.0,27.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123536.jpeg,39.0,27.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123637.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123739.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123840.jpeg,39.0,28.8
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116123941.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124043.jpeg,38.7,25.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124144.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124245.jpeg,38.8,17.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124346.jpeg,38.8,24.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124447.jpeg,38.7,25.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124548.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124649.jpeg,39.1,29.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124750.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124852.jpeg,39.1,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116124953.jpeg,39.1,26.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125054.jpeg,38.7,23.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125155.jpeg,39.0,26.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125257.jpeg,38.8,26.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125358.jpeg,38.8,26.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125459.jpeg,37.9,26.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125601.jpeg,38.7,26.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125702.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125803.jpeg,39.2,26.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116125904.jpeg,37.8,26.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130006.jpeg,38.3,26.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130107.jpeg,38.7,26.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130208.jpeg,38.8,26.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130310.jpeg,38.5,26.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130411.jpeg,38.4,25.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130512.jpeg,38.4,25.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130613.jpeg,38.6,29.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130714.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130816.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116130917.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131018.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131119.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131221.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131322.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131423.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131524.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131625.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131726.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131828.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116131929.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132030.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132131.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132232.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132334.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132435.jpeg,38.5,26.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132537.jpeg,37.1,28.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132638.jpeg,38.1,23.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132739.jpeg,37.5,26.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132840.jpeg,37.5,29.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116132942.jpeg,37.9,29.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133043.jpeg,38.7,26.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133144.jpeg,36.7,28.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133245.jpeg,38.5,26.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133347.jpeg,38.4,26.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133448.jpeg,38.3,26.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133549.jpeg,38.1,25.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133651.jpeg,38.4,25.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133752.jpeg,38.4,24.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133853.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116133954.jpeg,38.5,24.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134056.jpeg,38.7,24.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134157.jpeg,39.2,28.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134258.jpeg,38.6,24.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134359.jpeg,38.5,24.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134500.jpeg,38.7,24.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134602.jpeg,38.5,24.8
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134703.jpeg,37.9,26.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134804.jpeg,37.8,25.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116134905.jpeg,37.8,25.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135007.jpeg,38.0,25.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135108.jpeg,38.2,26.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135209.jpeg,38.4,25.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135311.jpeg,38.5,26.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135412.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135513.jpeg,38.0,22.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135614.jpeg,37.9,22.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135715.jpeg,37.9,23.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135817.jpeg,37.8,23.7
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116135918.jpeg,38.0,23.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140019.jpeg,38.1,22.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140120.jpeg,38.0,21.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140222.jpeg,38.0,28.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140323.jpeg,38.1,28.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140424.jpeg,37.9,27.8
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140525.jpeg,37.9,27.9
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140627.jpeg,37.9,28.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140728.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140829.jpeg,37.9,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116140930.jpeg,37.8,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141031.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141133.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141234.jpeg,38.0,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141335.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141436.jpeg,37.8,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141538.jpeg,37.9,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141639.jpeg,37.8,30.0
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141740.jpeg,37.9,30.1
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141842.jpeg,37.9,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116141943.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116142044.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116142145.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116142247.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116142348.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116142449.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/44/15.11.24 (2)/HM20241116142551.jpeg,38.0,30.2
