Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032018.jpeg,42.5,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032119.jpeg,42.3,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032220.jpeg,42.2,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032321.jpeg,42.2,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032423.jpeg,42.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032524.jpeg,42.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032625.jpeg,42.4,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032727.jpeg,42.0,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032828.jpeg,42.5,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128032929.jpeg,42.3,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033030.jpeg,42.4,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033132.jpeg,42.6,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033233.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033334.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033435.jpeg,42.3,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033536.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033638.jpeg,42.3,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033739.jpeg,42.2,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033840.jpeg,42.1,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128033941.jpeg,42.2,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034043.jpeg,42.3,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034144.jpeg,42.3,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034245.jpeg,42.3,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034346.jpeg,42.3,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034448.jpeg,42.1,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034549.jpeg,42.4,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034650.jpeg,42.2,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034751.jpeg,42.3,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034853.jpeg,42.1,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128034954.jpeg,42.1,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035055.jpeg,42.2,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035156.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035257.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035359.jpeg,42.0,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035500.jpeg,42.0,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035601.jpeg,42.1,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035703.jpeg,41.8,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035804.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128035905.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040006.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040108.jpeg,42.2,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040209.jpeg,41.9,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040310.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040412.jpeg,41.5,26.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040513.jpeg,41.8,26.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040614.jpeg,41.8,26.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040716.jpeg,41.8,25.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040817.jpeg,42.0,25.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128040918.jpeg,42.1,25.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041019.jpeg,42.2,25.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041121.jpeg,42.3,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041222.jpeg,42.5,24.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041323.jpeg,42.2,24.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041424.jpeg,42.3,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041525.jpeg,42.0,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041627.jpeg,42.2,24.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041728.jpeg,42.0,24.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041829.jpeg,42.1,24.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128041930.jpeg,42.0,24.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042032.jpeg,41.7,24.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042133.jpeg,41.7,24.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042234.jpeg,41.8,24.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042335.jpeg,41.9,24.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042436.jpeg,42.0,24.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042538.jpeg,42.1,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042639.jpeg,42.1,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042740.jpeg,42.0,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042841.jpeg,41.7,24.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128042942.jpeg,42.1,24.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043044.jpeg,42.1,24.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043145.jpeg,42.2,24.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043246.jpeg,42.2,24.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043347.jpeg,42.4,24.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043448.jpeg,42.0,24.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043550.jpeg,42.1,25.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043651.jpeg,42.3,25.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043752.jpeg,42.3,25.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043854.jpeg,42.2,25.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128043955.jpeg,42.0,25.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044056.jpeg,41.8,25.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044157.jpeg,41.8,25.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044259.jpeg,42.0,25.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044400.jpeg,42.0,26.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044501.jpeg,41.7,26.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044603.jpeg,41.6,26.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044704.jpeg,41.8,27.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044805.jpeg,42.0,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128044906.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045007.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045109.jpeg,41.7,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045210.jpeg,41.8,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045311.jpeg,41.9,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045413.jpeg,41.8,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045514.jpeg,41.7,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045615.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045716.jpeg,41.9,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045817.jpeg,41.4,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128045918.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050020.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050121.jpeg,42.1,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050222.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050324.jpeg,42.3,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050425.jpeg,42.1,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050526.jpeg,42.2,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050627.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050728.jpeg,42.3,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050830.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128050931.jpeg,42.1,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051032.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051134.jpeg,42.2,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051235.jpeg,42.2,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051336.jpeg,42.1,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051438.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051539.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051640.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051741.jpeg,42.1,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051842.jpeg,41.8,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128051944.jpeg,41.8,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052045.jpeg,41.9,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052146.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052247.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052349.jpeg,41.6,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052450.jpeg,41.9,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052551.jpeg,42.0,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052653.jpeg,42.0,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052754.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052856.jpeg,42.1,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128052957.jpeg,42.5,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053058.jpeg,42.5,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053159.jpeg,42.1,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053300.jpeg,42.3,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053402.jpeg,42.4,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053503.jpeg,42.2,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053604.jpeg,42.1,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053705.jpeg,42.1,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053807.jpeg,42.3,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128053908.jpeg,41.8,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054009.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054110.jpeg,41.7,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054212.jpeg,42.0,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054313.jpeg,41.6,27.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054414.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054515.jpeg,41.8,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054617.jpeg,41.9,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054718.jpeg,41.4,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054819.jpeg,42.1,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128054921.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055022.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055123.jpeg,42.3,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055224.jpeg,42.0,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055326.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055427.jpeg,42.2,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055528.jpeg,41.8,27.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055630.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055731.jpeg,41.9,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055832.jpeg,41.5,28.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128055933.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060034.jpeg,42.3,28.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060136.jpeg,41.9,27.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060237.jpeg,41.8,28.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060338.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060439.jpeg,42.3,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060541.jpeg,42.1,28.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060642.jpeg,42.3,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060743.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060844.jpeg,42.8,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128060946.jpeg,42.6,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061047.jpeg,42.6,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061148.jpeg,42.3,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061250.jpeg,42.2,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061351.jpeg,42.6,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061452.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061553.jpeg,42.1,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061655.jpeg,42.6,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061756.jpeg,42.6,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061857.jpeg,42.4,29.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128061959.jpeg,42.1,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062100.jpeg,42.1,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062201.jpeg,42.2,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062303.jpeg,42.5,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062404.jpeg,42.1,29.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062505.jpeg,42.1,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062606.jpeg,42.5,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062708.jpeg,42.6,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062809.jpeg,42.6,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128062910.jpeg,42.7,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063011.jpeg,42.5,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063113.jpeg,42.3,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063214.jpeg,42.2,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063315.jpeg,42.3,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063416.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063518.jpeg,41.8,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063619.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063720.jpeg,41.7,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063821.jpeg,41.8,28.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128063922.jpeg,42.0,29.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064024.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064125.jpeg,42.0,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064226.jpeg,42.4,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064327.jpeg,42.2,29.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064429.jpeg,41.9,29.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064530.jpeg,42.1,29.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064631.jpeg,42.1,28.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064732.jpeg,41.8,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064834.jpeg,41.9,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128064935.jpeg,42.0,29.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065036.jpeg,41.9,27.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065138.jpeg,42.1,27.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065239.jpeg,42.2,27.2
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065340.jpeg,42.0,26.9
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065441.jpeg,42.3,26.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065543.jpeg,41.6,26.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065644.jpeg,41.7,27.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065746.jpeg,41.9,26.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065847.jpeg,41.6,26.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128065948.jpeg,41.8,26.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070049.jpeg,42.0,26.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070151.jpeg,41.5,26.6
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070252.jpeg,41.7,26.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070353.jpeg,42.0,26.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070454.jpeg,42.0,26.4
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070556.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070657.jpeg,41.7,28.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070758.jpeg,42.1,26.7
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128070900.jpeg,42.1,26.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071001.jpeg,42.1,29.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071102.jpeg,42.0,28.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071203.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071304.jpeg,42.1,27.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071406.jpeg,42.0,27.1
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071507.jpeg,42.1,26.8
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071608.jpeg,41.8,26.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071709.jpeg,42.0,26.3
True,/data/uabcvmsc/shared/newborn/49/28.11.24/HM20241128071810.jpeg,41.7,26.9
