Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226053756.jpeg,39.1,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226053858.jpeg,39.1,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054001.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054103.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054204.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054306.jpeg,38.9,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054408.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054509.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054611.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054713.jpeg,38.4,28.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054815.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226054917.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055019.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055121.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055222.jpeg,38.6,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055325.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055426.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055528.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055629.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055731.jpeg,38.3,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055833.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226055934.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060036.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060138.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060239.jpeg,38.1,29.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060341.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060443.jpeg,38.3,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060545.jpeg,38.1,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060647.jpeg,38.2,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060748.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060850.jpeg,38.2,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226060951.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061053.jpeg,38.2,24.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061155.jpeg,38.4,26.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061257.jpeg,38.7,26.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061358.jpeg,39.3,27.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061500.jpeg,39.4,29.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061601.jpeg,39.4,30.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061703.jpeg,39.3,30.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061805.jpeg,39.0,30.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226061906.jpeg,39.2,30.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062010.jpeg,39.2,30.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062112.jpeg,39.1,30.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062214.jpeg,37.9,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062315.jpeg,38.7,30.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062417.jpeg,38.3,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062519.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062620.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062722.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062824.jpeg,39.1,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226062926.jpeg,38.4,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063027.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063129.jpeg,39.3,26.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063230.jpeg,39.2,26.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063334.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063436.jpeg,39.3,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063537.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063639.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063741.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063843.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226063944.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064046.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064148.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064250.jpeg,38.2,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064351.jpeg,38.3,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064453.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064554.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064657.jpeg,38.3,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064758.jpeg,38.7,30.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226064900.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065001.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065103.jpeg,38.6,30.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065204.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065306.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065408.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065509.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065611.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065713.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065815.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226065917.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070021.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070122.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070224.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070326.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070427.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070529.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070631.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070733.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070834.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226070936.jpeg,38.4,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071037.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071139.jpeg,38.2,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071241.jpeg,38.7,28.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071344.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071446.jpeg,38.2,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071548.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071650.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071751.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071853.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226071955.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072057.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072158.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072300.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072402.jpeg,38.3,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072504.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072606.jpeg,38.4,24.4
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072707.jpeg,38.4,21.1
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072810.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226072912.jpeg,38.4,26.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073014.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073116.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073218.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073320.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073422.jpeg,38.6,28.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073524.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073625.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073727.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073832.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226073934.jpeg,38.3,29.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074036.jpeg,38.2,29.8
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074138.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074240.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074342.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074444.jpeg,39.2,29.9
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074546.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074647.jpeg,38.3,30.0
True,/data/uabcvmsc/shared/newborn/55/26.12.24 (1)/HM20241226074749.jpeg,38.4,30.0
