Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117034421.jpeg,39.4,23.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117034522.jpeg,39.0,23.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117034623.jpeg,38.9,23.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117034724.jpeg,39.1,23.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117034825.jpeg,39.3,23.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117034927.jpeg,38.9,23.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035028.jpeg,39.0,23.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035129.jpeg,38.9,23.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035231.jpeg,39.2,23.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035332.jpeg,39.2,23.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035433.jpeg,39.2,23.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035534.jpeg,39.4,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035635.jpeg,39.5,23.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035736.jpeg,39.2,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035838.jpeg,39.1,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117035939.jpeg,39.1,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040040.jpeg,39.2,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040141.jpeg,39.1,23.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040243.jpeg,39.0,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040344.jpeg,39.1,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040445.jpeg,38.9,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040547.jpeg,39.1,23.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040648.jpeg,38.9,23.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040749.jpeg,39.2,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040850.jpeg,39.6,23.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117040952.jpeg,39.1,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041053.jpeg,39.0,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041154.jpeg,39.0,24.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041255.jpeg,39.2,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041357.jpeg,38.8,24.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041458.jpeg,38.8,24.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041559.jpeg,38.7,24.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041701.jpeg,38.9,22.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041802.jpeg,38.7,24.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117041903.jpeg,38.6,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042004.jpeg,38.8,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042106.jpeg,38.3,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042207.jpeg,38.4,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042308.jpeg,38.5,24.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042409.jpeg,38.5,24.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042510.jpeg,38.4,24.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042611.jpeg,38.4,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042712.jpeg,38.6,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042814.jpeg,38.7,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117042915.jpeg,38.7,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043016.jpeg,38.8,24.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043117.jpeg,38.9,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043219.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043320.jpeg,38.8,24.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043421.jpeg,38.9,24.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043522.jpeg,38.8,24.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043623.jpeg,39.3,24.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043725.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043826.jpeg,38.6,24.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117043927.jpeg,39.3,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044029.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044130.jpeg,39.0,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044231.jpeg,39.1,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044332.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044433.jpeg,39.0,25.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044535.jpeg,38.7,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044636.jpeg,38.8,25.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044737.jpeg,38.9,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044839.jpeg,38.9,25.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117044940.jpeg,38.6,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045041.jpeg,38.6,25.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045142.jpeg,38.7,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045244.jpeg,38.7,25.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045345.jpeg,38.7,25.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045446.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045548.jpeg,38.9,24.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045649.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045750.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045851.jpeg,39.0,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117045952.jpeg,39.2,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050053.jpeg,38.9,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050154.jpeg,38.7,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050256.jpeg,38.5,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050357.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050458.jpeg,38.6,25.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050559.jpeg,39.0,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050701.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050802.jpeg,38.7,25.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117050904.jpeg,38.8,25.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051005.jpeg,39.0,25.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051106.jpeg,38.9,25.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051207.jpeg,38.9,25.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051308.jpeg,38.8,25.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051410.jpeg,39.1,25.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051511.jpeg,39.0,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051612.jpeg,39.1,25.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051714.jpeg,39.1,26.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051815.jpeg,39.0,26.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117051916.jpeg,38.7,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052017.jpeg,38.7,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052119.jpeg,38.7,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052220.jpeg,38.5,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052321.jpeg,38.5,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052422.jpeg,38.5,26.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052524.jpeg,38.9,26.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052625.jpeg,39.7,26.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052726.jpeg,38.6,26.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052827.jpeg,39.0,26.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117052929.jpeg,39.2,26.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053030.jpeg,38.7,26.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053131.jpeg,39.0,26.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053233.jpeg,38.9,26.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053334.jpeg,39.1,26.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053435.jpeg,38.9,27.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053536.jpeg,38.9,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053637.jpeg,39.2,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053738.jpeg,39.2,27.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053840.jpeg,39.1,27.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117053941.jpeg,38.6,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054042.jpeg,38.9,27.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054143.jpeg,39.2,27.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054245.jpeg,38.7,27.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054346.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054447.jpeg,39.4,27.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054548.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054650.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054751.jpeg,38.6,27.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054852.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117054953.jpeg,38.8,25.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055054.jpeg,38.9,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055156.jpeg,38.7,21.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055257.jpeg,38.4,21.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055358.jpeg,38.6,21.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055459.jpeg,38.4,20.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055600.jpeg,38.8,19.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055702.jpeg,38.5,19.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055803.jpeg,38.7,20.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117055904.jpeg,38.9,20.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060005.jpeg,39.0,20.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060106.jpeg,38.7,20.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060207.jpeg,38.7,20.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060309.jpeg,38.8,21.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060410.jpeg,38.6,21.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060511.jpeg,38.6,21.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060612.jpeg,39.3,21.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060714.jpeg,38.7,21.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060815.jpeg,38.8,21.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117060916.jpeg,38.8,21.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061017.jpeg,38.7,21.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061119.jpeg,38.7,22.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061220.jpeg,38.7,22.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061321.jpeg,38.6,22.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061422.jpeg,38.7,22.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061524.jpeg,38.9,22.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061625.jpeg,39.0,22.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061726.jpeg,38.7,23.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061827.jpeg,38.9,22.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117061929.jpeg,38.7,22.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062030.jpeg,38.7,23.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062131.jpeg,38.6,23.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062232.jpeg,38.7,23.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062333.jpeg,38.7,23.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062435.jpeg,38.7,23.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062536.jpeg,38.8,23.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062637.jpeg,38.6,23.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062738.jpeg,38.7,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062840.jpeg,38.6,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117062941.jpeg,38.6,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063042.jpeg,39.1,23.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063144.jpeg,38.7,24.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063245.jpeg,38.7,24.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063346.jpeg,38.6,23.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063448.jpeg,38.9,24.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063549.jpeg,38.9,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063650.jpeg,38.6,24.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063751.jpeg,38.8,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063852.jpeg,38.7,24.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117063954.jpeg,39.1,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064055.jpeg,38.8,24.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064156.jpeg,38.9,24.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064257.jpeg,39.1,25.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064359.jpeg,38.9,25.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064500.jpeg,39.1,25.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064601.jpeg,38.7,23.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064703.jpeg,38.9,24.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064804.jpeg,39.1,25.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117064905.jpeg,38.9,24.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065006.jpeg,39.0,25.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065108.jpeg,39.3,25.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065209.jpeg,38.8,24.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065310.jpeg,39.0,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065411.jpeg,39.2,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065513.jpeg,39.2,26.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065614.jpeg,39.1,25.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065715.jpeg,38.9,25.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065817.jpeg,39.1,25.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117065918.jpeg,38.7,25.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070019.jpeg,38.7,25.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070120.jpeg,38.9,25.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070222.jpeg,38.5,24.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070323.jpeg,38.9,26.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070424.jpeg,38.9,25.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070525.jpeg,38.9,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070626.jpeg,38.6,25.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070728.jpeg,38.8,25.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070829.jpeg,38.8,26.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117070930.jpeg,39.0,26.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071031.jpeg,39.2,26.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071132.jpeg,38.7,26.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071234.jpeg,39.2,26.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071335.jpeg,39.0,26.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071436.jpeg,39.0,26.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071537.jpeg,39.1,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071639.jpeg,39.0,27.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071740.jpeg,38.9,27.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071841.jpeg,39.3,26.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117071942.jpeg,39.0,27.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072044.jpeg,39.3,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072145.jpeg,39.3,27.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072246.jpeg,38.8,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072347.jpeg,38.9,27.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072448.jpeg,38.6,27.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072550.jpeg,38.9,27.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072651.jpeg,38.9,27.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072752.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072854.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117072955.jpeg,39.3,27.9
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073056.jpeg,39.3,27.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073157.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073259.jpeg,39.4,28.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073400.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073501.jpeg,39.4,28.1
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073602.jpeg,39.2,28.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073704.jpeg,39.2,28.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073805.jpeg,39.5,29.0
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117073906.jpeg,39.5,28.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074007.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074108.jpeg,39.5,28.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074210.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074311.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074412.jpeg,39.3,28.8
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074514.jpeg,38.9,28.5
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074615.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074716.jpeg,39.1,28.4
True,/data/uabcvmsc/shared/newborn/44/16.11.24/HM20241117074817.jpeg,39.3,28.8
