Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094219.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094321.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094423.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094525.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094630.jpeg,41.9,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094732.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094834.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122094935.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095037.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095139.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095241.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095342.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095444.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095546.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095648.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095749.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095851.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122095953.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100055.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100157.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100259.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100401.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100502.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100604.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100706.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100808.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122100910.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101011.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101113.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101215.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101316.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101418.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101520.jpeg,42.0,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101622.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101723.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101824.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122101926.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102028.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102130.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102231.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102333.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102435.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102536.jpeg,41.8,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102638.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102740.jpeg,42.1,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102842.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122102944.jpeg,42.1,33.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103045.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103147.jpeg,43.5,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103249.jpeg,43.7,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103350.jpeg,43.5,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103453.jpeg,43.5,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103554.jpeg,43.4,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103656.jpeg,43.4,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103758.jpeg,42.8,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122103900.jpeg,42.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104001.jpeg,42.2,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104103.jpeg,42.0,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104206.jpeg,41.9,32.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104308.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104410.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104512.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104614.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104716.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104817.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122104919.jpeg,42.4,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105021.jpeg,42.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105123.jpeg,42.5,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105225.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105327.jpeg,42.3,32.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105429.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105532.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105634.jpeg,42.1,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105735.jpeg,42.0,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105837.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122105939.jpeg,42.1,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110041.jpeg,42.1,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110143.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110244.jpeg,41.9,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110346.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110447.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110549.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110650.jpeg,42.2,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110753.jpeg,42.1,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110854.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122110956.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111058.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111159.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111301.jpeg,42.2,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111403.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111504.jpeg,42.3,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111607.jpeg,42.2,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111708.jpeg,42.2,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111810.jpeg,42.3,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122111912.jpeg,42.4,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112014.jpeg,42.2,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112115.jpeg,42.2,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112217.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112320.jpeg,42.2,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112422.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112524.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112625.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112727.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112829.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122112931.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113033.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113135.jpeg,41.9,32.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113237.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113338.jpeg,41.9,32.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113440.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113541.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113644.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113746.jpeg,42.2,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113847.jpeg,42.1,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122113949.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114051.jpeg,42.3,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114152.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114254.jpeg,42.3,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114356.jpeg,41.9,32.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114458.jpeg,42.3,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114600.jpeg,42.3,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114702.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114803.jpeg,42.5,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122114905.jpeg,42.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115008.jpeg,42.7,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115111.jpeg,42.6,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115213.jpeg,42.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115316.jpeg,42.6,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115418.jpeg,42.6,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115519.jpeg,42.8,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115621.jpeg,42.6,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115723.jpeg,42.7,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115824.jpeg,42.3,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122115926.jpeg,42.3,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120028.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120130.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120231.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120333.jpeg,42.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120437.jpeg,42.6,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120538.jpeg,42.6,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120640.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120741.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120843.jpeg,42.4,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122120945.jpeg,42.6,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121046.jpeg,42.5,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121148.jpeg,42.6,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121250.jpeg,42.7,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121352.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121454.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121556.jpeg,42.5,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121658.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121759.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122121901.jpeg,42.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122003.jpeg,42.2,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122105.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122207.jpeg,42.4,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122308.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122410.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122512.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122613.jpeg,42.3,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122715.jpeg,42.3,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122817.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122122919.jpeg,42.1,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123020.jpeg,42.0,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123123.jpeg,42.1,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123225.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123327.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123429.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123531.jpeg,42.2,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123632.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123734.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123835.jpeg,42.1,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122123937.jpeg,42.6,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124039.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124140.jpeg,42.3,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124242.jpeg,42.4,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124344.jpeg,42.6,34.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124446.jpeg,42.6,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124549.jpeg,42.6,33.9
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124651.jpeg,42.9,33.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124753.jpeg,42.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124854.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122124956.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125057.jpeg,42.3,33.6
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125200.jpeg,42.6,33.5
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125301.jpeg,42.2,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125403.jpeg,42.2,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125505.jpeg,42.4,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125607.jpeg,42.3,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125708.jpeg,42.0,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125810.jpeg,42.0,29.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122125913.jpeg,42.1,27.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130015.jpeg,41.9,29.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130117.jpeg,42.1,30.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130219.jpeg,41.4,23.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130320.jpeg,41.7,25.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130422.jpeg,42.7,33.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130524.jpeg,42.6,33.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130626.jpeg,42.8,33.8
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130728.jpeg,42.7,33.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130830.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122130931.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131033.jpeg,43.0,33.4
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131135.jpeg,42.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131236.jpeg,43.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131340.jpeg,43.2,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131442.jpeg,42.4,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131543.jpeg,43.1,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131644.jpeg,42.9,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131746.jpeg,42.9,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131848.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122131949.jpeg,42.3,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132051.jpeg,42.5,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132153.jpeg,42.4,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132255.jpeg,42.5,33.1
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132356.jpeg,42.4,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132458.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132600.jpeg,42.3,33.2
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132703.jpeg,42.4,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132805.jpeg,42.3,33.0
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122132907.jpeg,42.1,32.7
True,/data/uabcvmsc/shared/newborn/46/22.11.24/HM20241122133008.jpeg,42.1,32.7
