Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090342.jpeg,38.2,30.4,1286,787,-0.09536801278591156,0.9999817609786987,0.9999772310256958,1231,703,-0.05054733157157898,0.9999758005142212,0.9999537467956543,1246,660,-0.05092652142047882,0.9999642372131348,0.9999443292617798,1273,610,-0.05073365941643715,0.9999747276306152,0.9999140501022339,1210,808,-0.0410752147436142,0.9999828338623047,0.9999438524246216,1209,848,-0.041800834238529205,0.9999762773513794,0.9999456405639648,1212,890,-0.0421757809817791,0.9999823570251465,0.9999293088912964,1433,520,0.1582082062959671,0.9999790191650391,0.9999223947525024,1271,971,0.1987338811159134,0.9999759197235107,0.9999425411224365,1414,737,-0.01449188869446516,0.9999397993087769,0.9998552799224854,1371,891,-0.0077090333215892315,0.9999415874481201,0.9997542500495911,1874,504,0.243509441614151,0.9982373714447021,0.9983038902282715,1635,1219,0.319526344537735,0.9988742470741272,0.9986850619316101,2401,403,0.21593418717384338,0.7943331003189087,0.972571611404419,1647,1629,0.5254223942756653,0.9228520393371582,0.995283305644989,2048,377,0.15213936567306519,0.8606392741203308,0.9994863271713257,1341,1368,0.7487304210662842,0.9418063759803772,0.999736487865448,1994,308,0.15103130042552948,0.8662151098251343,0.9985857009887695,1238,1348,0.7702373266220093,0.9058377146720886,0.9991274476051331,1908,346,0.14138422906398773,0.8609622120857239,0.999029278755188,1260,1271,0.7877564430236816,0.8986556529998779,0.9993320107460022,1930,392,0.15239116549491882,0.8094375729560852,0.9995396137237549,1313,1266,0.7593993544578552,0.8937627673149109,0.9997110962867737,3022,938,-0.01680867373943329,0.986794650554657,0.988832950592041,2896,1454,0.016551285982131958,0.9918367266654968,0.9935780763626099,3466,409,-0.15133404731750488,0.4845675230026245,0.6541892886161804,2767,2169,-0.3714250922203064,0.7784929275512695,0.8937397003173828,4197,849,-0.04500138387084007,0.13779516518115997,0.29470422863960266,3861,1926,-0.20914976298809052,0.21152769029140472,0.5166470408439636,4288,935,-0.03573855385184288,0.0999680683016777,0.17342276871204376,4021,1815,-0.18854564428329468,0.23448175191879272,0.4897129237651825,4375,969,-0.15632067620754242,0.07919490337371826,0.1003517434000969,4083,2079,-0.272430956363678,0.11761923879384995,0.18172863125801086,1754,862,1288,1313,1970,356,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090444.jpeg,38.2,28.7,1312,864,-0.6159918904304504,0.9999974966049194,0.9999996423721313,1405,761,-0.5749636888504028,0.9999959468841553,0.999998927116394,1450,774,-0.5754192471504211,0.9999933242797852,0.9999986886978149,1494,789,-0.5753160715103149,0.9999939203262329,0.9999970197677612,1267,726,-0.5902099609375,0.9999966621398926,0.9999985694885254,1216,712,-0.5906142592430115,0.9999958276748657,0.9999980926513672,1184,697,-0.5908302664756775,0.9999955892562866,0.9999955892562866,1512,815,-0.3336543142795563,0.9999932050704956,0.9999951124191284,1088,649,-0.4047391414642334,0.9999873638153076,0.9999884366989136,1343,981,-0.5193096399307251,0.9999325275421143,0.9999816417694092,1164,921,-0.5428076386451721,0.9999363422393799,0.9999662637710571,1494,1132,-0.21861952543258667,0.999932050704956,0.9999133348464966,747,848,-0.31435373425483704,0.9998182654380798,0.999695897102356,1516,1653,-0.35459139943122864,0.8422749042510986,0.9955305457115173,353,1309,-0.5105984210968018,0.8309658169746399,0.990902841091156,1137,1944,-0.5882807374000549,0.40353065729141235,0.9918813109397888,775,1765,-0.6981112957000732,0.5091241598129272,0.9975185394287109,1032,2101,-0.6506279706954956,0.38690778613090515,0.956230640411377,824,1937,-0.7653622627258301,0.47037333250045776,0.9878352284431458,969,1997,-0.6523492336273193,0.3797743618488312,0.9798264503479004,960,1869,-0.7478150725364685,0.4798509180545807,0.9959861636161804,978,1967,-0.5923846960067749,0.36072567105293274,0.9902005791664124,951,1817,-0.6938445568084717,0.4122268855571747,0.9981902241706848,1004,1713,0.04101250320672989,0.9985597729682922,0.9998390674591064,610,1585,-0.041447196155786514,0.9979168772697449,0.9996542930603027,1210,2255,-0.027519263327121735,0.15842664241790771,0.9807966947555542,431,1806,-0.18846794962882996,0.21659870445728302,0.9882349967956543,1061,2568,0.03616582602262497,0.09502379596233368,0.8475064635276794,603,2334,-0.12010221183300018,0.10884184390306473,0.8779684901237488,972,2632,0.037781305611133575,0.19687215983867645,0.6591731309890747,643,2455,-0.11308073252439499,0.16445444524288177,0.8245900869369507,1117,2726,-0.04219537600874901,0.07822899520397186,0.4113995134830475,609,2484,-0.19158507883548737,0.07270997762680054,0.42119428515434265,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090545.jpeg,38.0,28.6,1293,1032,-0.2934001684188843,0.9999747276306152,0.9999179840087891,1239,913,-0.2689052224159241,0.9999402761459351,0.9998780488967896,1253,875,-0.2694774568080902,0.9999395608901978,0.999890923500061,1277,825,-0.2693982720375061,0.9999467134475708,0.9998457431793213,1230,993,-0.25277358293533325,0.9999512434005737,0.9997953772544861,1234,1011,-0.2534646987915039,0.9999538660049438,0.9998018145561218,1237,1032,-0.2538904547691345,0.9999500513076782,0.9997254014015198,1412,676,-0.11366381496191025,0.9999734163284302,0.9998871088027954,1286,987,-0.046910274773836136,0.9998964071273804,0.9997459053993225,1413,985,-0.2304641604423523,0.9999165534973145,0.9998531341552734,1397,1081,-0.21570470929145813,0.9998944997787476,0.9996517896652222,1903,536,-0.026006363332271576,0.999702513217926,0.9998457431793213,1636,1291,0.02872675098478794,0.9989290833473206,0.9989031553268433,2376,334,-0.1104494258761406,0.9690941572189331,0.9970948696136475,1757,1772,-0.10349072515964508,0.4246227741241455,0.9876482486724854,2060,224,-0.3129390776157379,0.9576700925827026,0.9995478987693787,1489,2246,-0.3402250111103058,0.2109852284193039,0.8782383799552917,1968,159,-0.34298262000083923,0.9441897869110107,0.9984773993492126,1411,2395,-0.3922124207019806,0.21390770375728607,0.7240921854972839,1895,217,-0.37076517939567566,0.9477577805519104,0.9987093210220337,1376,2390,-0.4163418710231781,0.2331567257642746,0.7396654486656189,1925,268,-0.327597439289093,0.9388095736503601,0.9992713332176208,1417,2318,-0.3654339015483856,0.3322480320930481,0.8447962403297424,2934,839,0.03221201151609421,0.9967905879020691,0.9972361922264099,2836,1355,-0.03262365609407425,0.9966065883636475,0.9965733289718628,3683,684,0.27231600880622864,0.1143912523984909,0.759598970413208,3546,1363,0.059437260031700134,0.18079407513141632,0.7952049374580383,4268,839,0.6652997732162476,0.02524906024336815,0.15709280967712402,4248,1415,0.37334129214286804,0.05844879150390625,0.11547140777111053,4357,860,0.6947057843208313,0.02810712531208992,0.09080523997545242,4352,1413,0.3993469178676605,0.05274483188986778,0.10511141270399094,4498,976,0.5425652861595154,0.024277808144688606,0.10200514644384384,4499,1419,0.24851231276988983,0.04162900149822235,0.06796464323997498,1770,914,None,None,1962,217,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090647.jpeg,38.1,25.6,1280,1019,-0.1746920943260193,0.9999831914901733,0.9999489784240723,1234,922,-0.16522881388664246,0.9999656677246094,0.9999022483825684,1250,877,-0.1656760722398758,0.9999605417251587,0.9999040365219116,1265,845,-0.16554073989391327,0.9999711513519287,0.9998687505722046,1226,982,-0.13669048249721527,0.9999754428863525,0.9998586177825928,1226,993,-0.1373029500246048,0.999975323677063,0.9998695850372314,1226,1005,-0.1376686841249466,0.9999779462814331,0.999846339225769,1389,714,-0.08010293543338776,0.9999889135360718,0.9999246597290039,1292,953,0.046677280217409134,0.9999724626541138,0.9999088048934937,1382,1000,-0.1368071734905243,0.9999797344207764,0.9999455213546753,1366,1048,-0.10418157279491425,0.9999750852584839,0.9998921155929565,1933,550,0.01510485541075468,0.9997709393501282,0.9998732805252075,1640,1205,0.14777494966983795,0.9995940327644348,0.9997140765190125,2258,225,0.018636083230376244,0.9704472422599792,0.9953120946884155,1769,1685,0.1999882161617279,0.8157271146774292,0.9954545497894287,1803,352,0.0032095275819301605,0.9855735898017883,0.9999266862869263,1257,1523,0.18987709283828735,0.9626765847206116,0.999846339225769,1681,352,0.0032269887160509825,0.9841012358665466,0.999731719493866,1124,1527,0.17383326590061188,0.9600397944450378,0.9996612071990967,1651,428,0.0042516915127635,0.983032763004303,0.9998266100883484,1127,1444,0.19481976330280304,0.9568480849266052,0.9997549653053284,1709,447,0.01008567214012146,0.974131166934967,0.9999170303344727,1185,1427,0.1937432438135147,0.9613338708877563,0.9998823404312134,2858,952,-0.007493982091546059,0.9897552132606506,0.9911664128303528,2722,1393,0.007154503837227821,0.9904160499572754,0.9928810596466064,3500,775,0.040049098432064056,0.046554312109947205,0.32206109166145325,3181,1796,-0.10539485514163971,0.16680674254894257,0.5393268465995789,4113,1034,0.3048510253429413,0.012254532426595688,0.04730956628918648,3882,1824,0.08032550662755966,0.03844396770000458,0.06407671421766281,4207,1072,0.3264634907245636,0.014490806497633457,0.029733125120401382,4002,1800,0.09873642027378082,0.046930570155382156,0.0679028108716011,4283,1188,0.22023123502731323,0.011995697394013405,0.04500748962163925,4050,1891,0.007412624079734087,0.027965636923909187,0.044769175350666046,1786,878,None,None,1711,395,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090749.jpeg,38.0,30.3,1259,931,-0.24103812873363495,0.9999628067016602,0.9999358654022217,1217,836,-0.21220265328884125,0.999891996383667,0.9998301267623901,1229,791,-0.2126590758562088,0.9998911619186401,0.9998131394386292,1243,756,-0.2126321792602539,0.9998855590820312,0.9997000694274902,1205,935,-0.19992199540138245,0.9999393224716187,0.9998301267623901,1206,970,-0.20051713287830353,0.9999523162841797,0.9998568296432495,1208,1000,-0.20092777907848358,0.9999527931213379,0.9998323917388916,1354,648,-0.08034775406122208,0.9999371767044067,0.9997671246528625,1283,1034,-0.027021020650863647,0.999932050704956,0.9999010562896729,1377,893,-0.19142845273017883,0.9998470544815063,0.9998874664306641,1357,996,-0.17918914556503296,0.9998893737792969,0.9998573064804077,1876,576,0.0115601671859622,0.9994856119155884,0.9997255206108093,1633,1182,0.002848724601790309,0.99983811378479,0.9998958110809326,2347,415,-0.019285598769783974,0.569392204284668,0.9915857315063477,1775,1555,-0.042901135981082916,0.7760032415390015,0.9987366795539856,2126,232,-0.08090011030435562,0.6039358973503113,0.9978479146957397,1332,1414,-0.10771749168634415,0.9861667156219482,0.9999701976776123,2083,132,-0.07889489829540253,0.7468500733375549,0.9935473799705505,1226,1456,-0.1368941068649292,0.9862513542175293,0.9999196529388428,2012,186,-0.10153312981128693,0.7596135139465332,0.9945916533470154,1204,1393,-0.11767879873514175,0.985183596611023,0.9999411106109619,2013,246,-0.08917924761772156,0.7735210061073303,0.9970672726631165,1258,1351,-0.1072351410984993,0.9877449870109558,0.9999730587005615,2692,859,0.028200753033161163,0.9952451586723328,0.9965686798095703,2597,1273,-0.028481097891926765,0.9977338314056396,0.998022198677063,3238,719,0.16434389352798462,0.015420540235936642,0.40152204036712646,3190,1237,-0.00404777005314827,0.052924320101737976,0.8311476111412048,3745,912,0.3883613348007202,0.007164712063968182,0.06645581126213074,3757,1229,0.16531561315059662,0.023970000445842743,0.0931621715426445,3830,953,0.40521734952926636,0.02072342485189438,0.03943682089447975,3856,1235,0.18082647025585175,0.03765915706753731,0.07612849771976471,3940,956,0.33014893531799316,0.00900560338050127,0.045392438769340515,3933,1180,0.09515058994293213,0.01732114516198635,0.042513635009527206,1754,879,None,None,2036,188,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090851.jpeg,37.8,25.1,1219,818,-0.22514255344867706,0.9998243451118469,0.9994551539421082,1181,729,-0.20411331951618195,0.9994847774505615,0.9989564418792725,1188,680,-0.2045765072107315,0.9995154142379761,0.9990697503089905,1199,643,-0.20458796620368958,0.9995902180671692,0.9987447261810303,1185,827,-0.18449434638023376,0.9996066689491272,0.9984827637672424,1190,855,-0.18515528738498688,0.9996582269668579,0.998621940612793,1193,880,-0.185614675283432,0.999686598777771,0.9983483552932739,1336,509,-0.08238805830478668,0.9997813105583191,0.9990205764770508,1260,865,0.009088355116546154,0.9994651675224304,0.9986901879310608,1321,766,-0.17605900764465332,0.9997268319129944,0.9996358156204224,1309,869,-0.15355199575424194,0.9996069073677063,0.9991395473480225,1863,381,-0.021223437041044235,0.9997166991233826,0.9997575879096985,1591,1038,0.06730040907859802,0.9995848536491394,0.999567449092865,2366,298,-0.18642558157444,0.9673222899436951,0.9960799813270569,1744,1343,-0.005411615129560232,0.7588571310043335,0.9980329871177673,2018,221,-0.4800216853618622,0.972058117389679,0.9997751116752625,1392,1346,-0.21052996814250946,0.9370856285095215,0.999609649181366,1949,144,-0.5330855250358582,0.9745959043502808,0.9992949962615967,1280,1383,-0.26709866523742676,0.9437061548233032,0.9990172386169434,1892,187,-0.5511142611503601,0.9759932160377502,0.9995284080505371,1263,1309,-0.26497069001197815,0.9414023160934448,0.9992116689682007,1916,244,-0.49172091484069824,0.9708570837974548,0.9997518658638,1328,1271,-0.22045326232910156,0.9463638663291931,0.9996285438537598,2767,881,-0.017048966139554977,0.9966828227043152,0.9946874380111694,2594,1290,0.01674630679190159,0.9972419738769531,0.9954543113708496,3292,1108,-0.06771539896726608,0.09719551354646683,0.5529276728630066,3139,1474,0.056934792548418045,0.10027572512626648,0.6464915871620178,3997,1234,0.2083476483821869,0.014414769597351551,0.0600225105881691,3853,1617,0.30258649587631226,0.0255233496427536,0.04339389503002167,4072,1231,0.23017816245555878,0.020394202321767807,0.029723307117819786,3960,1620,0.32365748286247253,0.029205992817878723,0.03872551769018173,4204,1412,0.12424899637699127,0.013419394381344318,0.03399594873189926,4050,1727,0.23095080256462097,0.015431425534188747,0.02711266092956066,1727,710,1316,1327,1944,199,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222090953.jpeg,38.5,25.1,309,637,-0.19260628521442413,0.9999992847442627,0.9999998807907104,322,580,-0.16064292192459106,0.9999978542327881,0.9999996423721313,341,555,-0.16090914607048035,0.9999970197677612,0.9999996423721313,354,537,-0.16091077029705048,0.9999973773956299,0.9999994039535522,288,654,-0.15969279408454895,0.9999984502792358,0.9999995231628418,284,684,-0.1601095348596573,0.9999985694885254,0.9999994039535522,282,710,-0.16013164818286896,0.9999983310699463,0.999998927116394,433,517,-0.013601638376712799,0.9999973773956299,0.9999992847442627,299,772,-0.010817920789122581,0.9999922513961792,0.9999984502792358,429,640,-0.13814915716648102,0.9999825954437256,0.9999990463256836,358,715,-0.14040754735469818,0.999981164932251,0.9999977350234985,755,548,0.03806916996836662,0.9999828338623047,0.9999982118606567,513,1034,0.03486231714487076,0.9999572038650513,0.9999915361404419,1018,411,-0.06326431035995483,0.9751206636428833,0.9999547004699707,528,1239,-0.123231902718544,0.9763137698173523,0.9997555613517761,770,338,-0.20160549879074097,0.945061206817627,0.9999910593032837,273,1164,-0.2939491868019104,0.9607909321784973,0.9999949932098389,710,325,-0.22581017017364502,0.9374733567237854,0.9999819993972778,179,1177,-0.32416579127311707,0.9611764550209045,0.9999936819076538,665,365,-0.2263917624950409,0.9309555888175964,0.9999842643737793,164,1128,-0.3253675401210785,0.951795220375061,0.9999951124191284,685,392,-0.20412154495716095,0.9201610684394836,0.9999916553497314,206,1112,-0.30124980211257935,0.9316539764404297,0.999997615814209,1464,973,0.01285602804273367,0.999980092048645,0.9999990463256836,1308,1285,-0.013158218935132027,0.9999606609344482,0.9999982118606567,1464,451,-0.1508912444114685,0.9981487989425659,0.9999994039535522,745,1396,-0.15165050327777863,0.9960129261016846,0.9999996423721313,1965,463,-0.38537105917930603,0.9989109039306641,0.9999951124191284,553,1622,-0.5188964605331421,0.9984148740768433,0.9999947547912598,2070,556,-0.41590219736099243,0.9995204210281372,0.9999680519104004,672,1739,-0.5586602091789246,0.9984278678894043,0.9999887943267822,2135,145,-0.4857569932937622,0.9991425275802612,0.9998441934585571,167,1678,-0.6195722818374634,0.9987454414367676,0.9999396800994873,634,791,None,None,708,355,464,1680,2057,388
False,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091055.jpeg,33.1,23.4
False,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091156.jpeg,32.6,23.5
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091258.jpeg,37.6,24.6,745,434,-0.05378435552120209,0.9999948740005493,0.9999986886978149,707,363,0.002565699629485607,0.9999924898147583,0.9999969005584717,730,323,0.0022031974513083696,0.9999860525131226,0.9999964237213135,751,291,0.002357427729293704,0.9999912977218628,0.9999939203262329,663,457,-0.004990691784769297,0.9999943971633911,0.9999957084655762,654,494,-0.005515581462532282,0.9999905824661255,0.9999948740005493,650,530,-0.005721861496567726,0.9999927282333374,0.9999912977218628,839,267,0.21759234368801117,0.9999873638153076,0.9999945163726807,720,639,0.18537071347236633,0.9999748468399048,0.9999856948852539,856,403,0.02404790185391903,0.9999542236328125,0.9999825954437256,806,529,0.010832224041223526,0.9999393224716187,0.9999521970748901,1193,274,0.27417707443237305,0.9996172189712524,0.999729573726654,1017,845,0.252168744802475,0.9988394379615784,0.9988881945610046,1555,202,0.21396835148334503,0.5158061385154724,0.9957031607627869,1006,1113,0.21807615458965302,0.700051486492157,0.9969719648361206,1221,105,0.08341767638921738,0.8018853068351746,0.9999010562896729,585,1172,0.1774408221244812,0.9013823866844177,0.9997864365577698,1164,66,0.06953626871109009,0.7916178107261658,0.9996429681777954,444,1227,0.1593446135520935,0.8690589666366577,0.9991807341575623,1121,100,0.05621235817670822,0.7785990834236145,0.9997567534446716,409,1201,0.1637496054172516,0.8578169345855713,0.999427318572998,1143,138,0.0765301063656807,0.7217862010002136,0.9998965263366699,461,1175,0.174025297164917,0.8392794132232666,0.9997884631156921,1999,727,-0.002683761529624462,0.9985283613204956,0.9994885921478271,1790,1114,0.002178369089961052,0.9973491430282593,0.9992421865463257,2456,308,-0.402226984500885,0.5975228548049927,0.9920896291732788,1494,1593,-0.31877273321151733,0.20927709341049194,0.9887268543243408,3368,514,-0.45922335982322693,0.24798093736171722,0.7660430669784546,2156,1703,-0.22298428416252136,0.04344422370195389,0.9070814847946167,3572,635,-0.4700240194797516,0.23137573897838593,0.4544541835784912,2326,1629,-0.2146066129207611,0.0943516418337822,0.8923802375793457,3778,428,-0.5878713130950928,0.12340604513883591,0.18921932578086853,2232,1976,-0.25446051359176636,0.029342541471123695,0.5854946374893188,1105,560,475,1194,1162,102,None,None,None,None
False,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091400.jpeg,37.8,24.6
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091501.jpeg,38.0,25.1,825,337,-0.305808424949646,0.9873398542404175,0.9931291937828064,813,288,-0.2799573540687561,0.973857045173645,0.9902368187904358,816,258,-0.28051280975341797,0.9614506363868713,0.9880467653274536,819,243,-0.28042370080947876,0.9652286171913147,0.9797790050506592,791,348,-0.289806991815567,0.9901778101921082,0.9943916201591492,791,356,-0.2904731035232544,0.9938486218452454,0.9962809681892395,790,365,-0.290863573551178,0.995511531829834,0.9963017702102661,852,231,-0.1247543916106224,0.9792736768722534,0.9670599699020386,805,413,-0.1723627895116806,0.994046688079834,0.9965324401855469,896,364,-0.24150611460208893,0.9484881162643433,0.9659225940704346,866,424,-0.25870710611343384,0.9763565063476562,0.9834923148155212,1182,247,-0.06191364675760269,0.9840475916862488,0.924516499042511,1075,767,-0.08135110884904861,0.9982030391693115,0.9974015951156616,1565,155,-0.09864702820777893,0.010014496743679047,0.29158815741539,1164,1003,-0.3404928147792816,0.5822250247001648,0.948409914970398,1746,51,-0.18752631545066833,0.003217108082026243,0.11127854883670807,821,1093,-0.6851491928100586,0.9719048738479614,0.9988730549812317,1808,41,-0.21110618114471436,0.008774703368544579,0.14517858624458313,722,1216,-0.7618424892425537,0.9801822900772095,0.9985305070877075,1756,55,-0.24359750747680664,0.010051381774246693,0.1609610617160797,661,1145,-0.7459749579429626,0.981221616268158,0.9991648197174072,1739,72,-0.2020585536956787,0.01155818160623312,0.16598130762577057,697,1076,-0.6888411045074463,0.9702020883560181,0.9994553923606873,1880,282,-0.02785775624215603,0.9568074345588684,0.8610511422157288,1783,651,0.026998938992619514,0.9753184914588928,0.9540872573852539,2437,238,-0.25414344668388367,0.6123253107070923,0.7733706831932068,1782,1380,-0.29613763093948364,0.31089237332344055,0.9878610968589783,3351,184,-0.27060291171073914,0.5919134020805359,0.40147021412849426,2522,1723,-0.5017327666282654,0.5937901139259338,0.7207357883453369,3496,204,-0.28196942806243896,0.5230536460876465,0.1759086549282074,2722,1653,-0.5293946266174316,0.5170094966888428,0.6318255066871643,3598,116,-0.45952123403549194,0.46978023648262024,0.13932469487190247,2579,2169,-0.7055383324623108,0.5319482684135437,0.23566767573356628,1128,507,725,1132,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091603.jpeg,38.1,27.1,812,423,-0.11531734466552734,0.9976791739463806,0.9982513785362244,795,349,-0.08322207629680634,0.99576735496521,0.9966306090354919,812,314,-0.08358578383922577,0.9932358860969543,0.9957571625709534,835,280,-0.08352215588092804,0.995194137096405,0.9928330183029175,778,429,-0.06632471084594727,0.9979148507118225,0.997675359249115,779,457,-0.0670800656080246,0.9978721141815186,0.9983119964599609,781,487,-0.06760590523481369,0.9988107681274414,0.9983091354370117,966,214,0.05966582149267197,0.996229350566864,0.9930999279022217,848,519,0.13876131176948547,0.9986442923545837,0.9990566372871399,906,404,-0.06041929870843887,0.992580771446228,0.9934079647064209,873,496,-0.04081927239894867,0.9951667785644531,0.9927138686180115,1415,178,0.15926574170589447,0.9561331868171692,0.897496223449707,1111,714,0.21780751645565033,0.997054934501648,0.9943524599075317,1838,182,0.2396717220544815,0.07036708295345306,0.6528850793838501,1170,1041,0.3110744059085846,0.8878873586654663,0.987775444984436,1886,-93,0.33227941393852234,0.043854083865880966,0.8321729302406311,866,870,0.331159770488739,0.9688422083854675,0.9997760653495789,1898,-185,0.3490300178527832,0.07332582026720047,0.6879310011863708,764,880,0.3211270272731781,0.9521579742431641,0.9993569254875183,1859,-213,0.3071168065071106,0.07618236541748047,0.7343039512634277,787,806,0.3294386565685272,0.9496787190437317,0.999515175819397,1852,-165,0.3182009756565094,0.07848601043224335,0.8399045467376709,839,796,0.33241868019104004,0.9337076544761658,0.9997928738594055,2143,652,-0.03911130130290985,0.9943590760231018,0.9955050349235535,1906,998,0.03901064768433571,0.9978854060173035,0.9988069534301758,2751,387,-0.3574512302875519,0.5494553446769714,0.9281270503997803,1814,1570,-0.36436477303504944,0.6763263940811157,0.9951648712158203,3396,756,-0.1669461578130722,0.4434969425201416,0.8144723773002625,2609,1676,-0.15776439011096954,0.4980812072753906,0.9436774253845215,3453,871,-0.15348243713378906,0.399829626083374,0.6817960143089294,2773,1602,-0.13899469375610352,0.4924284815788269,0.939727783203125,3729,733,-0.2942591607570648,0.23763686418533325,0.2605813443660736,2804,2118,-0.25446945428848267,0.2733037769794464,0.5401092171669006,1263,446,814,838,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/55/22.12.24-23.12.24/HM20241222091705.jpeg,38.3,23.7,831,415,0.01717638410627842,0.9997422099113464,0.9999750852584839,817,332,0.06235361099243164,0.9994428753852844,0.9999496936798096,842,293,0.06199256703257561,0.999137282371521,0.9999396800994873,866,262,0.062074482440948486,0.9994450211524963,0.9998937845230103,782,426,0.07415293157100677,0.9996333122253418,0.9999452829360962,779,455,0.07351061701774597,0.9995089769363403,0.9999479055404663,778,481,0.07318350672721863,0.9996795654296875,0.9999301433563232,965,233,0.20733055472373962,0.9996318817138672,0.999927282333374,857,514,0.2625000774860382,0.9995191097259521,0.9999486207962036,941,382,0.0679652988910675,0.9985656142234802,0.9997579455375671,883,493,0.07992865890264511,0.9986322522163391,0.9996263980865479,1343,185,0.23155328631401062,0.9971433281898499,0.9966670870780945,1094,731,0.30316483974456787,0.9985309839248657,0.9983495473861694,1486,-46,0.27236953377723694,0.7271513938903809,0.9946132302284241,939,1059,0.409145712852478,0.825379490852356,0.9986394047737122,1231,82,0.5799028277397156,0.07748443633317947,0.9995744824409485,859,738,0.6781100630760193,0.6293467879295349,0.9999417066574097,1159,148,0.6307632327079773,0.046097688376903534,0.9985750913619995,802,649,0.7085815668106079,0.399746298789978,0.999797523021698,1144,182,0.6537438631057739,0.036564551293849945,0.9988768696784973,849,627,0.7557987570762634,0.3398230969905853,0.9998433589935303,1181,154,0.5987774729728699,0.03604473918676376,0.99947589635849,879,649,0.7005125284194946,0.33949360251426697,0.9999339580535889,2112,655,-0.02619430609047413,0.9988781809806824,0.999528169631958,1902,1030,0.02591237984597683,0.999147891998291,0.9996539354324341,2709,466,-0.3131837844848633,0.8104504346847534,0.9962213039398193,1991,1545,-0.3778274953365326,0.7619372606277466,0.999127209186554,3390,752,-0.32260507345199585,0.5342150926589966,0.9538323283195496,2731,1885,-0.3972758948802948,0.6144379377365112,0.9526637196540833,3484,853,-0.330064982175827,0.3867468535900116,0.8411024808883667,2938,1902,-0.40390652418136597,0.5594724416732788,0.9161248207092285,3642,732,-0.4600236117839813,0.2826102375984192,0.49825161695480347,2702,2351,-0.5188747048377991,0.3680196702480316,0.4942660331726074,1218,458,None,None,None,None,None,None,None,None
