Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164156.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164257.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164358.jpeg,40.9,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164459.jpeg,41.0,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164601.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164702.jpeg,41.0,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164803.jpeg,40.7,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031164904.jpeg,41.1,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165006.jpeg,40.8,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165107.jpeg,40.7,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165208.jpeg,40.8,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165309.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165411.jpeg,40.9,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165512.jpeg,40.7,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165613.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165714.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165816.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031165917.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170018.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170120.jpeg,40.9,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170221.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170322.jpeg,40.8,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170423.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170525.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170626.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170727.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170828.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031170930.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171031.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171132.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171233.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171335.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171436.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171537.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171639.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171740.jpeg,40.7,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171841.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031171943.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172044.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172145.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172246.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172347.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172449.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172550.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172651.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172752.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172854.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031172955.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173056.jpeg,42.6,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173157.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173258.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173400.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173501.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173602.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173704.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173805.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031173906.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174008.jpeg,42.1,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174109.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174210.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174311.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174412.jpeg,44.0,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174514.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174615.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174716.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174817.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031174918.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175020.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175121.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175222.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175323.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175425.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175526.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175627.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175728.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175830.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031175931.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180032.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180133.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180235.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180336.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180437.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180539.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180640.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180741.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180842.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031180944.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181045.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181146.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181247.jpeg,41.1,28.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181349.jpeg,43.3,31.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181450.jpeg,43.4,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181551.jpeg,43.4,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181653.jpeg,37.0,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181754.jpeg,35.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181855.jpeg,35.2,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031181957.jpeg,35.2,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182057.jpeg,35.4,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182159.jpeg,35.5,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182300.jpeg,35.6,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182401.jpeg,35.4,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182503.jpeg,35.2,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182604.jpeg,35.4,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182705.jpeg,35.5,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182807.jpeg,35.6,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031182908.jpeg,35.6,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183009.jpeg,35.3,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183111.jpeg,35.4,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183212.jpeg,35.4,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183313.jpeg,35.5,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183415.jpeg,35.4,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183516.jpeg,35.2,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183617.jpeg,35.2,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183718.jpeg,35.4,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183819.jpeg,35.7,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031183921.jpeg,40.8,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184022.jpeg,40.6,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184123.jpeg,40.7,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184224.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184326.jpeg,40.3,32.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184427.jpeg,40.2,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184528.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184629.jpeg,40.8,27.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184731.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184832.jpeg,41.3,25.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031184933.jpeg,41.1,25.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185034.jpeg,42.9,24.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185136.jpeg,41.5,24.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185237.jpeg,40.9,25.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185338.jpeg,41.0,24.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185439.jpeg,40.9,25.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185541.jpeg,40.8,26.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185642.jpeg,40.8,24.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185743.jpeg,41.0,24.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185844.jpeg,41.2,24.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031185945.jpeg,41.0,24.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190047.jpeg,41.0,24.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190148.jpeg,41.1,24.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190249.jpeg,40.5,24.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190350.jpeg,40.7,24.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190452.jpeg,40.9,24.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190553.jpeg,41.0,24.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190654.jpeg,40.9,24.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190755.jpeg,40.9,24.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190857.jpeg,41.2,24.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031190958.jpeg,41.0,24.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191059.jpeg,40.9,24.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191201.jpeg,41.0,24.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191302.jpeg,41.1,24.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191403.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191504.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191606.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191707.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191808.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031191909.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192010.jpeg,41.0,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192111.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192213.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192314.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192415.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192516.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192617.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192719.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192820.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031192921.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193023.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193124.jpeg,41.2,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193225.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193326.jpeg,40.9,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193428.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193529.jpeg,40.9,32.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193630.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193731.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193832.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031193934.jpeg,40.8,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194035.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194136.jpeg,40.9,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194237.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194339.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194440.jpeg,40.8,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194541.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194642.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194743.jpeg,41.3,26.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194845.jpeg,41.0,26.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031194946.jpeg,41.5,27.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195047.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195148.jpeg,41.3,26.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195250.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195351.jpeg,41.0,26.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195452.jpeg,41.2,27.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195553.jpeg,41.0,27.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195655.jpeg,41.2,27.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195756.jpeg,40.8,27.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195857.jpeg,40.8,27.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031195959.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200100.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200201.jpeg,41.1,28.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200302.jpeg,40.7,28.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200403.jpeg,40.8,28.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200504.jpeg,41.3,28.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200606.jpeg,40.8,28.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200707.jpeg,40.7,28.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200808.jpeg,40.7,28.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031200909.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201011.jpeg,40.8,28.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201112.jpeg,40.7,29.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201213.jpeg,40.9,29.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201314.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201416.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201517.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201618.jpeg,41.0,30.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201720.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201821.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24-01.11.24/HM20241031201922.jpeg,40.9,31.7
