Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106044840.jpeg,41.8,30.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106044941.jpeg,42.0,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045042.jpeg,42.2,30.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045143.jpeg,42.1,27.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045245.jpeg,42.3,26.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045346.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045448.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045549.jpeg,42.6,31.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045651.jpeg,42.6,31.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045752.jpeg,42.2,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045853.jpeg,42.3,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106045955.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050056.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050157.jpeg,42.0,30.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050258.jpeg,42.3,31.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050400.jpeg,42.3,31.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050501.jpeg,42.3,31.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050602.jpeg,42.0,31.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050703.jpeg,42.2,31.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050805.jpeg,42.2,31.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106050906.jpeg,42.1,30.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051007.jpeg,41.9,30.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051109.jpeg,42.1,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051210.jpeg,42.2,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051311.jpeg,42.3,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051412.jpeg,42.0,31.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051513.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051614.jpeg,42.4,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051716.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051817.jpeg,42.4,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106051918.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052020.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052121.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052222.jpeg,42.4,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052324.jpeg,42.5,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052425.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052526.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052627.jpeg,42.5,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052729.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052830.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106052931.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053032.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053134.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053235.jpeg,42.5,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053336.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053438.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053539.jpeg,42.5,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053640.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053742.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053843.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106053944.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054045.jpeg,42.5,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054146.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054248.jpeg,42.4,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054349.jpeg,42.4,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054450.jpeg,42.4,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054551.jpeg,42.5,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054653.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054754.jpeg,42.4,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054855.jpeg,42.3,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106054957.jpeg,42.5,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055058.jpeg,42.3,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055159.jpeg,42.4,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055300.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055401.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055503.jpeg,42.4,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055604.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055705.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055806.jpeg,42.4,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106055907.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060009.jpeg,42.4,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060110.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060211.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060313.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060414.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060515.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060617.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060718.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060819.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106060921.jpeg,42.3,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061022.jpeg,42.5,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061123.jpeg,42.4,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061225.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061326.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061427.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061528.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061630.jpeg,42.5,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061731.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061832.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106061933.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062035.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062136.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062237.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062338.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062440.jpeg,42.5,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062541.jpeg,42.1,33.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062642.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062744.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062845.jpeg,41.8,32.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106062946.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063047.jpeg,42.0,32.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063149.jpeg,42.4,32.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063250.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063351.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063452.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063554.jpeg,42.5,33.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063655.jpeg,42.7,33.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063756.jpeg,42.4,33.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063857.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106063958.jpeg,42.0,33.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064100.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064201.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064302.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064403.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064504.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064606.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064707.jpeg,42.2,32.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064808.jpeg,42.3,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106064909.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065010.jpeg,42.1,33.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065112.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065213.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065314.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065415.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065517.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065618.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065719.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065820.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106065922.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070023.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070124.jpeg,42.3,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070225.jpeg,42.4,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070326.jpeg,42.4,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070427.jpeg,42.1,32.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070528.jpeg,42.4,32.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070630.jpeg,42.0,25.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070731.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070832.jpeg,42.1,28.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106070933.jpeg,41.9,35.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071035.jpeg,42.1,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071136.jpeg,42.3,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071237.jpeg,42.2,35.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071338.jpeg,42.4,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071440.jpeg,42.6,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071541.jpeg,42.3,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071642.jpeg,42.1,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071743.jpeg,41.9,36.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071845.jpeg,42.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106071946.jpeg,42.2,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072047.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072149.jpeg,42.1,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072250.jpeg,41.9,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072351.jpeg,42.3,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072453.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072554.jpeg,42.2,36.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072655.jpeg,42.1,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072757.jpeg,42.1,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106072858.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073000.jpeg,42.3,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073101.jpeg,42.2,36.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073202.jpeg,42.1,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073303.jpeg,42.3,36.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073404.jpeg,42.6,36.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073505.jpeg,42.5,37.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073606.jpeg,43.4,36.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073708.jpeg,42.0,36.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073809.jpeg,42.6,35.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106073911.jpeg,42.3,35.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074012.jpeg,42.1,35.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074113.jpeg,42.2,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074214.jpeg,42.0,36.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074316.jpeg,42.4,36.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074417.jpeg,42.0,36.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074518.jpeg,42.1,35.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074620.jpeg,42.5,35.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074721.jpeg,42.3,35.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074822.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106074924.jpeg,42.4,34.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075025.jpeg,42.5,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075126.jpeg,42.8,35.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075228.jpeg,42.5,35.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075329.jpeg,42.3,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075430.jpeg,42.6,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075531.jpeg,42.4,34.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075632.jpeg,42.6,34.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075734.jpeg,42.5,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075835.jpeg,42.3,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106075936.jpeg,42.2,34.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080038.jpeg,42.6,34.3
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080139.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080240.jpeg,42.1,33.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080342.jpeg,42.4,33.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080443.jpeg,42.2,32.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080544.jpeg,42.6,33.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080645.jpeg,42.2,32.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080746.jpeg,42.2,34.4
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080848.jpeg,42.1,33.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106080949.jpeg,42.0,33.0
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081050.jpeg,42.3,33.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081151.jpeg,42.0,33.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081253.jpeg,42.3,34.8
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081354.jpeg,42.3,34.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081455.jpeg,42.3,35.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081556.jpeg,42.6,34.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081658.jpeg,42.5,34.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081759.jpeg,42.5,34.6
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106081900.jpeg,42.4,33.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082002.jpeg,42.6,33.5
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082103.jpeg,42.9,33.7
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082204.jpeg,42.8,33.9
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082305.jpeg,42.6,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082407.jpeg,42.6,34.1
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082508.jpeg,42.4,34.2
True,/data/uabcvmsc/shared/newborn/42/06.11.24 (1)/HM20241106082609.jpeg,42.4,34.0
