Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117220645.jpeg,43.4,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117220746.jpeg,42.9,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117220847.jpeg,43.8,34.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117220948.jpeg,43.1,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221050.jpeg,43.1,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221151.jpeg,42.9,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221252.jpeg,43.4,34.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221353.jpeg,43.6,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221455.jpeg,43.9,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221556.jpeg,44.0,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221657.jpeg,43.9,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221758.jpeg,43.8,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117221900.jpeg,43.8,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222001.jpeg,43.5,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222102.jpeg,43.6,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222203.jpeg,43.8,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222305.jpeg,43.7,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222406.jpeg,43.2,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222507.jpeg,43.6,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222609.jpeg,43.8,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222710.jpeg,43.6,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222811.jpeg,43.8,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117222913.jpeg,43.9,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223014.jpeg,43.8,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223115.jpeg,43.7,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223216.jpeg,43.4,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223317.jpeg,43.9,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223418.jpeg,43.6,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223520.jpeg,43.4,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223621.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223722.jpeg,43.1,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223823.jpeg,42.8,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117223925.jpeg,43.2,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224026.jpeg,43.5,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224127.jpeg,43.7,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224229.jpeg,43.9,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224330.jpeg,43.7,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224431.jpeg,43.7,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224532.jpeg,43.5,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224633.jpeg,43.4,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224735.jpeg,43.5,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224836.jpeg,43.4,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117224937.jpeg,43.1,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225039.jpeg,43.4,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225140.jpeg,43.6,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225241.jpeg,43.7,34.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225342.jpeg,43.5,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225443.jpeg,43.4,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225544.jpeg,42.8,34.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225646.jpeg,43.1,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225747.jpeg,43.2,34.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225848.jpeg,43.5,34.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117225950.jpeg,43.7,33.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230051.jpeg,43.3,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230152.jpeg,43.1,33.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230253.jpeg,43.2,33.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230355.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230456.jpeg,43.7,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230558.jpeg,44.1,35.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230659.jpeg,44.2,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230800.jpeg,44.1,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117230902.jpeg,44.1,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231003.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231104.jpeg,44.2,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231205.jpeg,44.2,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231306.jpeg,44.4,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231408.jpeg,43.8,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231509.jpeg,43.9,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231610.jpeg,43.5,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231711.jpeg,43.8,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231812.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117231914.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232015.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232116.jpeg,43.9,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232217.jpeg,44.0,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232319.jpeg,43.9,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232420.jpeg,43.5,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232521.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232623.jpeg,43.5,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232724.jpeg,43.2,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232825.jpeg,43.5,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117232926.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233027.jpeg,43.8,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233128.jpeg,43.9,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233230.jpeg,44.0,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233331.jpeg,43.8,34.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233432.jpeg,43.6,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233534.jpeg,43.7,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233635.jpeg,43.3,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233736.jpeg,42.9,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233837.jpeg,43.3,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117233938.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234040.jpeg,44.1,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234141.jpeg,44.2,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234242.jpeg,44.3,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234343.jpeg,44.1,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234444.jpeg,44.1,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234546.jpeg,44.2,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234647.jpeg,44.2,33.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234749.jpeg,44.1,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234850.jpeg,44.3,33.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117234951.jpeg,44.0,33.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235053.jpeg,43.7,33.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235154.jpeg,44.2,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235255.jpeg,43.9,33.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235357.jpeg,43.5,32.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235458.jpeg,43.6,32.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235559.jpeg,42.9,32.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235700.jpeg,43.4,32.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235801.jpeg,43.8,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241117235903.jpeg,43.2,33.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000004.jpeg,43.8,32.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000105.jpeg,43.5,32.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000206.jpeg,43.1,32.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000307.jpeg,42.6,32.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000409.jpeg,43.1,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000510.jpeg,43.4,32.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000612.jpeg,43.2,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000713.jpeg,44.2,32.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000814.jpeg,44.2,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118000915.jpeg,44.4,33.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001017.jpeg,43.8,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001118.jpeg,43.0,32.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001219.jpeg,43.6,32.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001320.jpeg,43.9,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001421.jpeg,44.0,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001523.jpeg,43.8,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001624.jpeg,43.9,32.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001725.jpeg,43.7,32.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001826.jpeg,44.0,32.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118001928.jpeg,44.2,33.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002029.jpeg,43.9,33.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002130.jpeg,44.0,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002231.jpeg,44.1,32.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002332.jpeg,43.4,32.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002434.jpeg,43.5,33.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002535.jpeg,44.2,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002636.jpeg,44.1,32.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002737.jpeg,44.0,33.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002839.jpeg,44.0,33.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118002940.jpeg,44.1,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003041.jpeg,44.5,33.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003143.jpeg,43.9,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003244.jpeg,43.4,32.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003345.jpeg,43.8,33.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003447.jpeg,43.5,33.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003548.jpeg,43.8,34.3
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003649.jpeg,43.8,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003750.jpeg,43.9,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003851.jpeg,43.8,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118003952.jpeg,43.9,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004054.jpeg,43.9,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004155.jpeg,43.8,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004256.jpeg,43.5,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004358.jpeg,43.5,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004459.jpeg,43.9,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004600.jpeg,43.9,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004701.jpeg,44.1,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004803.jpeg,44.1,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118004904.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005006.jpeg,44.1,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005107.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005208.jpeg,43.9,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005309.jpeg,44.2,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005410.jpeg,44.4,35.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005512.jpeg,43.6,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005613.jpeg,43.3,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005714.jpeg,43.4,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005815.jpeg,43.3,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118005916.jpeg,43.8,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010018.jpeg,44.1,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010119.jpeg,44.1,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010220.jpeg,44.0,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010321.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010423.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010524.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010625.jpeg,44.0,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010727.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010828.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118010929.jpeg,44.0,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011031.jpeg,43.8,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011132.jpeg,44.0,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011233.jpeg,44.0,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011334.jpeg,44.1,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011435.jpeg,43.9,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011537.jpeg,43.8,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011638.jpeg,43.6,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011739.jpeg,44.1,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011840.jpeg,44.0,35.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118011942.jpeg,44.0,35.2
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012043.jpeg,43.9,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012144.jpeg,44.0,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012245.jpeg,44.2,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012346.jpeg,44.1,35.1
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012448.jpeg,44.0,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012549.jpeg,43.8,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012650.jpeg,44.0,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012751.jpeg,43.9,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012853.jpeg,44.1,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118012954.jpeg,43.8,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013055.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013157.jpeg,43.6,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013258.jpeg,43.6,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013359.jpeg,43.8,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013501.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013602.jpeg,44.0,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013703.jpeg,43.7,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013805.jpeg,43.4,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118013906.jpeg,43.4,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014007.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014108.jpeg,44.2,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014210.jpeg,43.9,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014311.jpeg,43.8,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014412.jpeg,43.8,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014513.jpeg,43.7,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014615.jpeg,43.8,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014716.jpeg,43.8,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014817.jpeg,43.8,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118014918.jpeg,43.9,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015019.jpeg,43.6,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015121.jpeg,43.8,35.0
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015222.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015323.jpeg,43.5,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015424.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015525.jpeg,43.4,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015627.jpeg,43.4,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015728.jpeg,43.4,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015829.jpeg,43.7,34.8
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118015930.jpeg,43.6,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020032.jpeg,43.7,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020133.jpeg,43.2,34.5
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020234.jpeg,43.7,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020336.jpeg,44.0,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020437.jpeg,44.0,34.4
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020538.jpeg,44.2,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020640.jpeg,44.1,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020741.jpeg,43.3,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020842.jpeg,44.3,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118020943.jpeg,44.3,34.9
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118021045.jpeg,44.1,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118021146.jpeg,44.4,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118021247.jpeg,43.8,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118021348.jpeg,43.4,34.6
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118021450.jpeg,43.6,34.7
True,/data/uabcvmsc/shared/newborn/46/16.11-17.11-18.11.24/HM20241118021551.jpeg,43.9,34.8
