Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212214620.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212214721.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212214823.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212214924.jpeg,38.9,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215026.jpeg,39.0,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215128.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215230.jpeg,39.0,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215331.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215433.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215534.jpeg,39.2,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215636.jpeg,39.1,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215737.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215839.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212215940.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220042.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220143.jpeg,39.1,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220245.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220347.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220448.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220550.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220651.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220753.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220854.jpeg,39.1,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212220956.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221057.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221159.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221300.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221402.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221504.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221606.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221707.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221809.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212221911.jpeg,38.3,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222012.jpeg,38.3,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222114.jpeg,38.0,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222215.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222317.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222418.jpeg,38.0,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222520.jpeg,38.2,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222621.jpeg,38.2,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222723.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222825.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212222926.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223028.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223129.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223231.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223332.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223434.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223535.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223636.jpeg,39.0,30.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223740.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223841.jpeg,38.7,27.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212223943.jpeg,38.5,25.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224044.jpeg,38.8,25.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224146.jpeg,38.7,26.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224247.jpeg,39.3,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224348.jpeg,39.0,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224450.jpeg,38.8,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224551.jpeg,38.9,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224653.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224755.jpeg,39.3,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224857.jpeg,39.2,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212224958.jpeg,39.2,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225100.jpeg,39.2,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225201.jpeg,39.1,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225303.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225406.jpeg,38.7,26.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225507.jpeg,39.0,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225609.jpeg,38.9,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225711.jpeg,39.0,29.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225813.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212225915.jpeg,39.1,29.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230016.jpeg,39.2,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230118.jpeg,39.3,29.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230219.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230321.jpeg,39.1,28.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230422.jpeg,39.5,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230523.jpeg,39.1,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230625.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230726.jpeg,39.4,29.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230828.jpeg,39.2,28.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212230931.jpeg,39.3,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231033.jpeg,39.5,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231135.jpeg,39.5,28.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231236.jpeg,39.4,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231338.jpeg,39.5,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231439.jpeg,39.6,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231541.jpeg,39.7,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231642.jpeg,39.8,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231744.jpeg,39.9,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231846.jpeg,39.3,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212231948.jpeg,39.5,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232049.jpeg,39.3,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232151.jpeg,39.3,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232253.jpeg,39.5,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232355.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232457.jpeg,39.4,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232559.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232700.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232802.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212232903.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233005.jpeg,39.8,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233107.jpeg,39.7,28.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233208.jpeg,39.9,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233310.jpeg,39.8,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233411.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233513.jpeg,39.2,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233615.jpeg,41.5,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233717.jpeg,37.6,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233818.jpeg,35.6,25.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212233921.jpeg,35.3,24.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234022.jpeg,35.4,23.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234124.jpeg,35.5,23.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234226.jpeg,35.5,23.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234327.jpeg,35.5,22.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234429.jpeg,39.7,23.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234531.jpeg,39.6,23.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234632.jpeg,39.9,23.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234734.jpeg,39.6,23.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234835.jpeg,39.8,22.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212234937.jpeg,39.7,23.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235039.jpeg,39.9,23.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235140.jpeg,39.5,23.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235242.jpeg,39.5,23.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235343.jpeg,39.5,23.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235445.jpeg,39.8,23.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235547.jpeg,39.7,23.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235649.jpeg,39.4,22.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235750.jpeg,33.9,20.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235852.jpeg,34.2,23.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241212235953.jpeg,38.2,27.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000055.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000156.jpeg,39.1,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000258.jpeg,39.4,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000359.jpeg,39.6,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000501.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000603.jpeg,39.3,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000704.jpeg,39.6,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000806.jpeg,39.4,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213000908.jpeg,39.5,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001011.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001112.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001214.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001316.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001418.jpeg,39.4,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001520.jpeg,39.3,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001621.jpeg,39.3,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001723.jpeg,39.2,28.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001824.jpeg,39.5,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213001926.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002028.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002130.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002231.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002333.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002435.jpeg,39.3,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002537.jpeg,39.3,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002639.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002740.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002842.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213002944.jpeg,39.1,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003045.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003147.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003248.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003350.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003452.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003553.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003655.jpeg,38.9,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003756.jpeg,39.2,25.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213003858.jpeg,38.9,22.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004000.jpeg,38.8,22.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004102.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004203.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004305.jpeg,38.9,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004407.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004508.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004610.jpeg,39.4,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004712.jpeg,39.2,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004813.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213004915.jpeg,39.1,26.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005016.jpeg,38.9,25.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005118.jpeg,39.1,25.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005220.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005321.jpeg,38.9,26.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005423.jpeg,38.9,26.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005526.jpeg,38.8,27.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005628.jpeg,38.8,27.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005729.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005831.jpeg,38.9,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213005933.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010034.jpeg,38.9,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010136.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010238.jpeg,41.0,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010340.jpeg,39.9,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010441.jpeg,39.5,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010543.jpeg,39.3,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010645.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010746.jpeg,39.3,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010848.jpeg,39.1,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213010949.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011052.jpeg,39.1,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011154.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011256.jpeg,39.3,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011357.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011459.jpeg,39.1,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011600.jpeg,39.1,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011702.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011803.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213011904.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012006.jpeg,39.2,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012108.jpeg,39.5,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012210.jpeg,39.5,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012312.jpeg,39.5,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012413.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012515.jpeg,40.0,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012617.jpeg,38.9,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012719.jpeg,39.3,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012820.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213012922.jpeg,39.5,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213013023.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24-13.12.24/HM20241213013125.jpeg,39.2,27.8
