Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218220408.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218220510.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218220611.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218220712.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218220813.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218220914.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221015.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221117.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221218.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221319.jpeg,41.2,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221420.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221522.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221623.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221724.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221825.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218221927.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222028.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222129.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222230.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222331.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222432.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222534.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222635.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222736.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222838.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218222939.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223040.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223141.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223243.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223344.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223445.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223546.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223648.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223749.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223850.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218223951.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224053.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224154.jpeg,42.2,33.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224255.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224356.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224458.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224559.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224700.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224801.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218224902.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225003.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225105.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225206.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225307.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225409.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225510.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225611.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225712.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225814.jpeg,41.1,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218225915.jpeg,40.9,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230016.jpeg,41.0,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230117.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230219.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230320.jpeg,41.1,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230421.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230522.jpeg,46.2,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230623.jpeg,45.0,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230725.jpeg,44.2,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230826.jpeg,44.0,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218230927.jpeg,40.7,28.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231029.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231130.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231231.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231332.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231434.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231535.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231636.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231737.jpeg,40.8,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231838.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218231940.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232041.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232142.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232243.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232344.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232446.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232547.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232648.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232749.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232851.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218232952.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233053.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233154.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233255.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233357.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233458.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233559.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233701.jpeg,41.3,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233802.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218233903.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234004.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234106.jpeg,41.9,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234207.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234308.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234410.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234511.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234612.jpeg,40.9,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234713.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234814.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218234916.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235017.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235118.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235219.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235321.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235422.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235523.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235624.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235726.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235827.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241218235928.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000029.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000131.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000232.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000333.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000435.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000536.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000637.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000738.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000840.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219000941.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001042.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001143.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001245.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001346.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001447.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001548.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001650.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001751.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001852.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219001954.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002055.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002156.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002258.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002359.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002500.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002602.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002703.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002804.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219002906.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003007.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003108.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003209.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003311.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003412.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003513.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003615.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003716.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003817.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219003919.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004020.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004121.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004222.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004324.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004425.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004526.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004627.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004728.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004829.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219004931.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005032.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005133.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005234.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005336.jpeg,41.8,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005437.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005538.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005639.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005740.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005842.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219005943.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010044.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010145.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010246.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010348.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010449.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010550.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010651.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010752.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010854.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219010955.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011056.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011157.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011259.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011400.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011501.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011603.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011704.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011805.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219011906.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012008.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012109.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012210.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012311.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012412.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012514.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012615.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012716.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012817.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219012919.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013020.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013121.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013223.jpeg,41.7,27.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013324.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013425.jpeg,41.7,32.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013526.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013627.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013729.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013830.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219013931.jpeg,42.1,34.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014032.jpeg,42.3,34.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014133.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014235.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014336.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014437.jpeg,41.8,33.6
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014539.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014640.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014741.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014843.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219014944.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015045.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015146.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015248.jpeg,42.2,33.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015349.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015450.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015552.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015653.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015755.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015856.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219015957.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219020058.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/54/18.12.24-19.12.24/HM20241219020159.jpeg,41.6,32.6
