Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102115836.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102115938.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120040.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120142.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120243.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120345.jpeg,41.6,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120447.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120549.jpeg,42.1,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120651.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120753.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120854.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102120956.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121057.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121159.jpeg,42.0,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121302.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121404.jpeg,42.1,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121505.jpeg,42.3,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121607.jpeg,41.9,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121709.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121811.jpeg,37.0,28.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102121912.jpeg,36.4,28.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122014.jpeg,36.4,28.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122116.jpeg,36.4,28.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122218.jpeg,36.6,28.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122320.jpeg,37.0,28.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122422.jpeg,37.2,29.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122524.jpeg,36.9,29.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122626.jpeg,37.7,29.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122728.jpeg,37.4,29.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122829.jpeg,37.4,29.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102122931.jpeg,37.3,29.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123033.jpeg,37.0,29.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123135.jpeg,36.8,29.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123237.jpeg,36.8,29.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123338.jpeg,37.0,29.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123441.jpeg,37.0,29.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123543.jpeg,37.0,29.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123645.jpeg,37.0,29.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123747.jpeg,37.4,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123848.jpeg,37.5,30.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102123950.jpeg,37.3,29.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124052.jpeg,37.0,29.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124154.jpeg,40.0,29.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124256.jpeg,40.2,23.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124358.jpeg,40.3,24.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124500.jpeg,40.8,24.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124602.jpeg,40.7,24.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124703.jpeg,40.7,24.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124805.jpeg,41.2,25.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102124908.jpeg,41.1,25.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125010.jpeg,41.8,25.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125112.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125214.jpeg,41.2,27.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125316.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125420.jpeg,41.1,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125522.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125624.jpeg,40.9,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125726.jpeg,41.1,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125829.jpeg,40.4,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102125930.jpeg,41.2,30.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130032.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130134.jpeg,41.0,30.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130236.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130338.jpeg,40.6,30.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130440.jpeg,40.8,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130542.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130644.jpeg,41.2,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130746.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130849.jpeg,41.2,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102130950.jpeg,40.6,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131053.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131154.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131256.jpeg,40.8,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131358.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131500.jpeg,40.9,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131603.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131705.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131806.jpeg,41.1,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102131911.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132013.jpeg,41.2,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132115.jpeg,41.2,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132217.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132319.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132421.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132523.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132625.jpeg,41.0,30.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132727.jpeg,40.7,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132829.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102132931.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133034.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133138.jpeg,41.2,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133240.jpeg,41.2,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133342.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133443.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133545.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133647.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133749.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133851.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102133953.jpeg,41.1,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134055.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134157.jpeg,40.9,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134259.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134401.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134502.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134604.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134706.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134808.jpeg,41.8,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102134910.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135012.jpeg,40.8,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135114.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135216.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135318.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135420.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135522.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135624.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135726.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135830.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102135932.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140034.jpeg,41.2,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140137.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140238.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140340.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140442.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140544.jpeg,41.1,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140646.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140748.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140850.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102140952.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141054.jpeg,40.8,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141156.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141257.jpeg,41.1,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141359.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141501.jpeg,41.0,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141603.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141705.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141807.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102141909.jpeg,41.0,33.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142010.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142112.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142214.jpeg,40.8,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142316.jpeg,40.8,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142418.jpeg,40.8,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142522.jpeg,40.8,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142624.jpeg,40.8,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142726.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142828.jpeg,40.8,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102142929.jpeg,40.6,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143031.jpeg,40.6,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143133.jpeg,41.2,29.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143235.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143337.jpeg,39.5,28.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143438.jpeg,40.3,26.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143540.jpeg,40.5,26.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143642.jpeg,41.0,26.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143744.jpeg,40.6,25.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143846.jpeg,40.5,25.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102143948.jpeg,40.7,25.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144050.jpeg,40.9,25.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144151.jpeg,41.0,25.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144253.jpeg,40.8,24.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144355.jpeg,40.9,25.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144457.jpeg,40.7,24.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144559.jpeg,40.6,24.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144701.jpeg,40.7,24.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144803.jpeg,40.8,24.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102144904.jpeg,40.9,24.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145006.jpeg,40.6,24.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145108.jpeg,40.5,27.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145212.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145314.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145416.jpeg,41.2,25.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145518.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145620.jpeg,40.9,33.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145721.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145823.jpeg,41.4,25.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102145925.jpeg,41.1,24.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150027.jpeg,40.8,25.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150129.jpeg,40.7,24.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150231.jpeg,40.8,24.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150332.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150435.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150537.jpeg,41.2,24.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150638.jpeg,40.8,25.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150740.jpeg,40.8,25.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150842.jpeg,41.3,24.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102150944.jpeg,41.4,24.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102151045.jpeg,41.5,24.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102151147.jpeg,41.0,25.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102151249.jpeg,41.4,24.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102151351.jpeg,41.3,24.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102151452.jpeg,41.2,24.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24 (1)/HM20241102151554.jpeg,41.1,24.8
