Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613204529.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613204630.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613204732.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613204834.jpeg,39.3,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613204936.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205037.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205139.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205241.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205343.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205445.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205547.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205649.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205750.jpeg,38.5,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205852.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613205954.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210056.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210158.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210300.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210402.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210505.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210607.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210708.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210810.jpeg,38.6,31.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613210912.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211014.jpeg,38.6,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211115.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211218.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211320.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211421.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211523.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211625.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211727.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211829.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613211930.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212032.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212134.jpeg,38.6,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212236.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212338.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212439.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212541.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212643.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212745.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212847.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613212948.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213050.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213152.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213253.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213355.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213457.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213559.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213701.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213802.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613213904.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214005.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214107.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214209.jpeg,39.1,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214310.jpeg,39.0,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214412.jpeg,39.2,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214514.jpeg,39.0,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214616.jpeg,39.1,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214717.jpeg,39.0,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214819.jpeg,39.1,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613214921.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215023.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215124.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215226.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215328.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215430.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215532.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215633.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215735.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215837.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613215938.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220040.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220142.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220243.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220345.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220447.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220549.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220650.jpeg,38.7,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220752.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220854.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613220955.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221057.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221159.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221300.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221402.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221504.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221606.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221707.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221809.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613221911.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222012.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222114.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222216.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222318.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222420.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222521.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222623.jpeg,39.5,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222724.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222827.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613222928.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223030.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223131.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223233.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223335.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223437.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223538.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223640.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223742.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223844.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613223946.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224047.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224149.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224251.jpeg,39.2,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224352.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224454.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224556.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224658.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224759.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613224901.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225003.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225104.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225206.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225308.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225410.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225512.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225613.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225715.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225817.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613225918.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230020.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230121.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230223.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230325.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230427.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230529.jpeg,39.0,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230630.jpeg,38.8,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230732.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230834.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613230936.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231037.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231139.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231241.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231343.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231444.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231546.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231647.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231749.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231851.jpeg,38.6,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613231954.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232055.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232157.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232259.jpeg,38.7,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232400.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232502.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232604.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232705.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232807.jpeg,39.2,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613232908.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233010.jpeg,39.2,33.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233112.jpeg,39.5,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233214.jpeg,39.0,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233315.jpeg,39.0,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233417.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233519.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233621.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233723.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233825.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613233926.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234028.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234130.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234231.jpeg,39.2,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234333.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234435.jpeg,39.0,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234537.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234638.jpeg,39.7,27.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234740.jpeg,39.3,26.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234842.jpeg,39.1,24.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613234943.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235045.jpeg,38.9,26.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235147.jpeg,38.5,28.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235248.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235350.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235452.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235553.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24-09.11.24/HM20240613235655.jpeg,39.0,31.9
