Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617224750.jpeg,38.8,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617224852.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617224954.jpeg,39.0,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225055.jpeg,39.2,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225157.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225259.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225401.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225503.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225605.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225707.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225809.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617225911.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230012.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230116.jpeg,38.9,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230217.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230320.jpeg,39.1,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230423.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230525.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230627.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230728.jpeg,38.9,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230830.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617230931.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231033.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231135.jpeg,39.2,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231237.jpeg,38.7,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231339.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231441.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231542.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231644.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231746.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231848.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617231950.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232052.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232154.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232258.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232400.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232502.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232604.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232705.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232807.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617232909.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233012.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233113.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233215.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233317.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233419.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233520.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233622.jpeg,38.7,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233724.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233826.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617233928.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234030.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234132.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234233.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234335.jpeg,38.9,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234437.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234539.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234641.jpeg,38.8,28.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234743.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234845.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617234947.jpeg,38.6,28.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235048.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235150.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235252.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235354.jpeg,38.4,28.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235455.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235559.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235702.jpeg,38.5,24.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235804.jpeg,37.9,22.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240617235905.jpeg,38.0,22.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000007.jpeg,38.2,22.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000109.jpeg,38.8,22.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000211.jpeg,38.4,23.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000312.jpeg,38.3,23.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000414.jpeg,38.6,23.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000516.jpeg,38.6,24.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000618.jpeg,38.4,25.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000720.jpeg,38.6,25.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000822.jpeg,38.5,25.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618000924.jpeg,38.4,25.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001026.jpeg,38.4,25.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001128.jpeg,38.4,25.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001229.jpeg,38.4,25.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001331.jpeg,38.4,25.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001432.jpeg,38.4,25.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001534.jpeg,38.4,25.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001639.jpeg,38.7,25.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001740.jpeg,38.6,25.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001842.jpeg,38.6,25.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618001944.jpeg,38.3,25.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002046.jpeg,38.5,25.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002147.jpeg,38.4,25.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002250.jpeg,38.5,25.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002352.jpeg,38.4,25.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002454.jpeg,38.5,25.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002556.jpeg,38.6,25.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002658.jpeg,38.6,26.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002801.jpeg,38.6,26.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618002903.jpeg,38.8,26.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003005.jpeg,38.6,26.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003106.jpeg,38.5,26.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003209.jpeg,38.5,26.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003311.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003413.jpeg,38.7,26.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003515.jpeg,38.7,26.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003616.jpeg,38.9,26.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003718.jpeg,38.4,26.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003820.jpeg,38.7,26.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618003921.jpeg,38.6,26.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004023.jpeg,38.5,26.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004125.jpeg,38.4,26.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004227.jpeg,38.4,26.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004328.jpeg,38.5,26.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004431.jpeg,38.4,26.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004532.jpeg,38.5,26.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004634.jpeg,38.4,27.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004736.jpeg,38.3,27.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004838.jpeg,38.6,26.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618004941.jpeg,38.7,27.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005043.jpeg,38.6,27.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005145.jpeg,38.4,27.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005247.jpeg,38.6,27.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005349.jpeg,38.6,27.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005451.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005553.jpeg,38.5,27.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005654.jpeg,38.7,27.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005756.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618005858.jpeg,38.5,27.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010000.jpeg,38.4,27.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010102.jpeg,38.7,27.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010204.jpeg,38.6,27.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010306.jpeg,38.6,27.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010408.jpeg,37.4,26.7
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010510.jpeg,38.4,22.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010612.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010714.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010816.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618010918.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011020.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011121.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011223.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011325.jpeg,38.5,28.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011426.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011528.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011630.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011732.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011834.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618011936.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012037.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012139.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012243.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012344.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012447.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012549.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012650.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012753.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012854.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618012956.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013057.jpeg,38.5,28.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013200.jpeg,38.3,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013302.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013403.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013505.jpeg,38.7,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013607.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013709.jpeg,38.3,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013811.jpeg,38.3,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618013912.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014014.jpeg,38.1,28.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014116.jpeg,38.3,28.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014218.jpeg,38.1,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014320.jpeg,38.3,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014422.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014524.jpeg,38.3,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014625.jpeg,38.4,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014727.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014829.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618014931.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015033.jpeg,38.7,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015135.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015237.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015339.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015441.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015543.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015645.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015746.jpeg,38.3,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015848.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618015950.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020052.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020154.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020256.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020357.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020500.jpeg,38.4,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020603.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020705.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020807.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618020909.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021011.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021113.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021214.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021316.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021418.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021520.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021621.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021723.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021825.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618021927.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022029.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022130.jpeg,38.2,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022232.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022334.jpeg,38.3,29.0
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022436.jpeg,38.3,28.9
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022538.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022641.jpeg,38.1,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022744.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022846.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618022948.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023049.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023151.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023253.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023355.jpeg,38.5,29.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023457.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023559.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023701.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023805.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618023907.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024008.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024110.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024212.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024314.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024416.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024518.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024620.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024722.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024823.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618024925.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025027.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025129.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025231.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025333.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025435.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025537.jpeg,38.3,28.8
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025638.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025740.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025842.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618025945.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618030047.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/44/12.11.24-13.11.24/HM20240618030149.jpeg,38.5,29.3
