Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113032.jpeg,40.1,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113134.jpeg,40.6,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113235.jpeg,40.1,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113337.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113438.jpeg,40.2,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113540.jpeg,40.1,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113642.jpeg,40.5,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113744.jpeg,40.2,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113845.jpeg,40.4,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222113947.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114049.jpeg,40.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114150.jpeg,40.3,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114252.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114356.jpeg,40.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114458.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114559.jpeg,40.4,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114701.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114803.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222114904.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115006.jpeg,40.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115108.jpeg,40.4,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115210.jpeg,40.8,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115311.jpeg,40.4,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115413.jpeg,40.7,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115514.jpeg,40.5,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115616.jpeg,40.6,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115717.jpeg,40.5,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115821.jpeg,40.4,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222115922.jpeg,40.5,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120024.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120126.jpeg,40.3,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120227.jpeg,40.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120329.jpeg,41.0,30.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120431.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120533.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120635.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120737.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120838.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222120940.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121042.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121144.jpeg,40.6,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121247.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121349.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121451.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121553.jpeg,40.8,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121655.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121756.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222121858.jpeg,41.0,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122000.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122102.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122204.jpeg,41.1,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122306.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122407.jpeg,40.8,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122509.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122611.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122712.jpeg,40.6,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122814.jpeg,40.9,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222122916.jpeg,40.8,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123017.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123119.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123221.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123323.jpeg,40.6,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123424.jpeg,40.7,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123526.jpeg,41.0,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123628.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123729.jpeg,40.9,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123831.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222123933.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124036.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124138.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124240.jpeg,41.1,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124342.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124444.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124545.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124647.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124749.jpeg,41.1,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124851.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222124952.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125054.jpeg,41.4,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125156.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125258.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125359.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125501.jpeg,41.1,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125603.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125704.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125806.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222125908.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130010.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130112.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130213.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130315.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130416.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130518.jpeg,41.2,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130620.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130722.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130823.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222130926.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131028.jpeg,40.9,32.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131130.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131231.jpeg,40.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131333.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131435.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131536.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131638.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131739.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131841.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222131943.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132044.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132146.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132248.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132350.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132453.jpeg,40.6,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132555.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132656.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132758.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222132900.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133002.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133104.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133206.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133307.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133409.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133511.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133612.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133714.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133815.jpeg,40.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222133917.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134020.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134122.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134224.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134325.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134427.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134529.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134630.jpeg,40.3,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134732.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134834.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222134936.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135037.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135139.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135241.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135342.jpeg,40.8,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135446.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135548.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135650.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135751.jpeg,40.9,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135853.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222135955.jpeg,40.1,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140057.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140158.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140300.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140402.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140504.jpeg,40.8,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140605.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140707.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140809.jpeg,40.6,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222140910.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141012.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141114.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141216.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141317.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141419.jpeg,40.4,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141520.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141622.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141724.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141825.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222141927.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142029.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142131.jpeg,40.3,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142232.jpeg,40.2,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142334.jpeg,40.2,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142435.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142538.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142639.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142741.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142843.jpeg,40.3,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222142944.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143046.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143147.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143249.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143351.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143452.jpeg,40.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143554.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143655.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143757.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222143858.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144000.jpeg,40.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144102.jpeg,40.6,27.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144203.jpeg,41.1,29.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144305.jpeg,40.7,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144406.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144508.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144609.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144711.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144813.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222144914.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145016.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145118.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145220.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145321.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145423.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145525.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145627.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145729.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145830.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222145932.jpeg,40.8,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150034.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150136.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150238.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150339.jpeg,40.8,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150441.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150543.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150644.jpeg,40.4,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150746.jpeg,40.3,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150848.jpeg,40.4,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222150950.jpeg,40.2,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151052.jpeg,40.3,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151156.jpeg,40.3,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151257.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151359.jpeg,40.2,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151500.jpeg,40.2,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151602.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151704.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151805.jpeg,40.3,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222151907.jpeg,40.6,31.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152009.jpeg,40.4,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152111.jpeg,40.4,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152212.jpeg,40.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152314.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152416.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152518.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152619.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152721.jpeg,40.2,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152822.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24 (2)/HM20241222152924.jpeg,40.8,31.7
