Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051051.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051152.jpeg,38.3,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051253.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051354.jpeg,38.9,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051455.jpeg,39.0,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051557.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051658.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051759.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212051900.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052002.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052103.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052204.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052306.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052407.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052508.jpeg,38.7,24.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052609.jpeg,38.8,24.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052710.jpeg,38.9,25.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052811.jpeg,39.2,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212052913.jpeg,39.2,25.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053014.jpeg,39.1,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053115.jpeg,39.2,25.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053216.jpeg,39.1,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053318.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053419.jpeg,39.2,24.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053520.jpeg,39.0,24.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053621.jpeg,38.9,24.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053722.jpeg,39.0,24.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053824.jpeg,39.4,24.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212053925.jpeg,39.7,23.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054026.jpeg,38.6,25.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054127.jpeg,38.5,25.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054229.jpeg,38.4,25.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054330.jpeg,38.6,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054431.jpeg,38.5,27.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054532.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054633.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054735.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054836.jpeg,38.6,25.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212054937.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055039.jpeg,38.7,26.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055140.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055241.jpeg,38.5,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055343.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055444.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055545.jpeg,38.8,25.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055646.jpeg,38.5,25.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055748.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055849.jpeg,38.5,24.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212055950.jpeg,38.4,25.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060051.jpeg,38.5,25.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060152.jpeg,38.7,25.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060253.jpeg,38.6,26.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060355.jpeg,38.6,26.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060456.jpeg,38.6,26.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060557.jpeg,38.8,26.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060659.jpeg,38.3,26.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060800.jpeg,38.5,27.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212060901.jpeg,38.6,27.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061002.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061103.jpeg,38.7,27.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061204.jpeg,38.6,27.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061306.jpeg,38.8,27.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061407.jpeg,38.6,27.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061508.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061609.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061711.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061812.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212061913.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062015.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062116.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062217.jpeg,38.9,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062318.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062420.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062521.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062622.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062724.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062825.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212062926.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063027.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063129.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063230.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063331.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063432.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063533.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063635.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063736.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063837.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212063938.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064040.jpeg,38.9,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064141.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064242.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064343.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064445.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064546.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064647.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064749.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064850.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212064951.jpeg,38.3,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065052.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065154.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065255.jpeg,38.3,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065356.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065457.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065559.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065700.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065801.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212065902.jpeg,38.8,26.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070004.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070105.jpeg,38.6,25.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070206.jpeg,38.8,26.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070308.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070409.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070510.jpeg,38.6,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070612.jpeg,38.7,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070713.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070814.jpeg,38.6,25.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212070915.jpeg,38.7,26.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071017.jpeg,38.8,27.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071118.jpeg,38.5,27.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071219.jpeg,38.6,27.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071320.jpeg,38.6,27.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071422.jpeg,38.8,27.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071523.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071624.jpeg,38.9,27.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071725.jpeg,39.0,27.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071826.jpeg,38.8,27.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212071928.jpeg,38.8,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072029.jpeg,38.7,27.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072130.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072231.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072332.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072434.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072535.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072636.jpeg,38.9,25.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072737.jpeg,39.0,27.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072839.jpeg,39.0,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212072940.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073041.jpeg,39.0,27.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073142.jpeg,39.1,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073243.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073344.jpeg,39.3,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073446.jpeg,39.2,27.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073547.jpeg,39.3,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073648.jpeg,39.4,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073749.jpeg,39.1,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073850.jpeg,39.2,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212073951.jpeg,39.2,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074052.jpeg,38.9,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074154.jpeg,39.2,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074255.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074356.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074458.jpeg,39.3,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074559.jpeg,39.1,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074700.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074802.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212074903.jpeg,39.3,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075004.jpeg,39.4,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075105.jpeg,39.7,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075206.jpeg,39.6,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075308.jpeg,39.4,28.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075409.jpeg,39.5,27.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075510.jpeg,39.4,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075611.jpeg,39.3,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075712.jpeg,39.3,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075813.jpeg,39.6,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212075915.jpeg,39.3,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080016.jpeg,39.5,28.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080117.jpeg,39.4,27.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080219.jpeg,39.5,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080320.jpeg,39.5,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080421.jpeg,39.4,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080523.jpeg,39.5,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080624.jpeg,39.5,28.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080725.jpeg,39.5,28.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080827.jpeg,39.2,27.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212080928.jpeg,38.2,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081029.jpeg,34.8,26.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081130.jpeg,34.4,25.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081231.jpeg,33.9,25.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081333.jpeg,34.6,24.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081434.jpeg,35.4,23.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081535.jpeg,35.6,25.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081637.jpeg,36.6,27.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081738.jpeg,38.4,23.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081839.jpeg,39.4,23.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212081941.jpeg,39.7,21.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082042.jpeg,40.8,24.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082144.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082245.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082346.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082448.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082549.jpeg,41.2,30.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082650.jpeg,39.7,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082751.jpeg,39.5,30.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082852.jpeg,39.3,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212082954.jpeg,39.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083055.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083156.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083257.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083359.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083500.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083601.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083703.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083804.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212083905.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084006.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084108.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084209.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084310.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084412.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084513.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084614.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084716.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084817.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212084918.jpeg,38.6,30.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085020.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085121.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085222.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085324.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085425.jpeg,38.9,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085526.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085628.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085729.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085830.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24/HM20241212085932.jpeg,38.7,29.8
