Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180124.jpeg,41.5,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180225.jpeg,41.6,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180327.jpeg,41.6,31.7
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180428.jpeg,41.4,31.6
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180530.jpeg,44.0,31.0
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180632.jpeg,41.2,31.2
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180733.jpeg,41.2,31.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180835.jpeg,41.6,31.7
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221180936.jpeg,41.6,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181038.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181139.jpeg,41.2,31.4,1081,904,0.1582823544740677,0.9999884366989136,0.9999998807907104,1052,829,0.17856140434741974,0.9999864101409912,0.9999998807907104,1061,804,0.1782481074333191,0.9999840259552002,0.9999997615814209,1072,780,0.17837639153003693,0.9999840259552002,0.9999996423721313,1027,884,0.19229969382286072,0.9999910593032837,0.9999997615814209,1020,900,0.19176317751407623,0.9999922513961792,0.9999997615814209,992,939,0.19160643219947815,0.9999922513961792,0.9999996423721313,1127,722,0.26736003160476685,0.9999921321868896,0.9999997615814209,1025,943,0.3320982754230499,0.9999847412109375,0.9999996423721313,1165,887,0.1941232979297638,0.9998338222503662,0.9999977350234985,1148,951,0.20993715524673462,0.9998303651809692,0.9999953508377075,1386,762,0.25685083866119385,0.9999669790267944,0.9999974966049194,1216,1076,0.34672701358795166,0.999940037727356,0.9999945163726807,1761,963,0.25349900126457214,0.049306053668260574,0.9998764991760254,1553,1300,0.3575899004936218,0.013648128136992455,0.9998544454574585,1916,1088,0.31018730998039246,0.015473478473722935,0.9997877478599548,1710,1431,0.3762517273426056,0.013432885520160198,0.9999102354049683,1985,1118,0.3210214078426361,0.03472087159752846,0.9995542168617249,1758,1492,0.38110604882240295,0.032823365181684494,0.9998776912689209,1947,1101,0.3011040687561035,0.033784687519073486,0.9994828701019287,1740,1484,0.3695385754108429,0.031007807701826096,0.9998648166656494,1923,1100,0.30627813935279846,0.03581904619932175,0.9996926784515381,1734,1440,0.3710234761238098,0.03780200332403183,0.9999161958694458,2066,1190,-0.012913618236780167,0.9999910593032837,0.9999991655349731,1889,1457,0.01250928919762373,0.9999876022338867,0.9999991655349731,2288,859,-0.252091646194458,0.9976205229759216,0.9999837875366211,1962,1675,-0.2932838797569275,0.9913215041160583,0.9999960660934448,2437,1431,-0.40011945366859436,0.9811462163925171,0.9999593496322632,1980,2177,-0.5727209448814392,0.9768410921096802,0.9996840953826904,2506,1592,-0.41888901591300964,0.9562102556228638,0.9997813105583191,2077,2241,-0.5998464822769165,0.9681500792503357,0.9990789890289307,2460,1602,-0.5064504742622375,0.9650193452835083,0.9989676475524902,1754,2355,-0.6786953806877136,0.9726206660270691,0.994521975517273,1301,919,None,None,None,None,1937,2258,2468,1542
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181241.jpeg,41.4,31.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181343.jpeg,41.4,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181444.jpeg,41.8,31.6
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181546.jpeg,41.8,31.8
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181648.jpeg,41.3,31.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181749.jpeg,41.5,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181851.jpeg,41.6,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221181953.jpeg,41.9,31.8
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182054.jpeg,41.4,31.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182156.jpeg,41.6,31.7
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182257.jpeg,41.5,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182359.jpeg,41.8,31.9
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182501.jpeg,41.7,31.7
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182602.jpeg,41.6,31.7
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182704.jpeg,41.4,31.6
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182805.jpeg,41.6,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221182907.jpeg,41.1,31.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183008.jpeg,41.1,31.1
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183110.jpeg,41.2,31.3
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183212.jpeg,41.3,31.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183313.jpeg,41.4,31.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183415.jpeg,41.9,31.8
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183518.jpeg,41.6,31.8
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183620.jpeg,41.6,32.0
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183721.jpeg,41.5,32.0
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183823.jpeg,41.9,32.0
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221183925.jpeg,41.8,32.1
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184026.jpeg,41.8,31.8
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184128.jpeg,42.2,32.2
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184229.jpeg,41.3,31.3
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184331.jpeg,41.4,31.5,1028,1143,0.26567673683166504,0.9981451034545898,0.99989914894104,1007,1088,0.2461467832326889,0.9973524808883667,0.9997842907905579,1008,1087,0.2458677887916565,0.9957619309425354,0.9997525811195374,1008,1087,0.24587057530879974,0.9967684745788574,0.9996141195297241,1012,1073,0.27860572934150696,0.9988911747932434,0.999855637550354,1017,1063,0.2780592441558838,0.9990003705024719,0.9999001026153564,1019,1056,0.2778926193714142,0.9994843006134033,0.9999045133590698,1058,1042,0.1740710586309433,0.9982699155807495,0.9997343420982361,1101,1004,0.3253767788410187,0.9989263415336609,0.9999473094940186,1108,1178,0.24366387724876404,0.9963842630386353,0.9998916387557983,1114,1170,0.2846459448337555,0.9980713725090027,0.9998782873153687,1361,1164,0.11786322295665741,0.9998711347579956,0.9999549388885498,1454,1134,0.2947904169559479,0.9999709129333496,0.9999881982803345,1644,1574,0.039689622819423676,0.002272500190883875,0.9986610412597656,1695,1561,0.2784808874130249,0.0071991197764873505,0.9999161958694458,1712,1734,0.056378141045570374,0.0018505280604586005,0.9977961778640747,1713,1888,0.23216329514980316,0.0850830078125,0.999930739402771,1721,1904,0.05386826768517494,0.004764852579683065,0.9961978793144226,1712,1978,0.22641342878341675,0.12988178431987762,0.9997949004173279,1721,1723,0.04216327890753746,0.004469869192689657,0.9948416352272034,1680,1982,0.19729828834533691,0.135044664144516,0.9997532963752747,1727,1711,0.05462121218442917,0.004020312335342169,0.9965920448303223,1693,1945,0.21527384221553802,0.12930667400360107,0.9998747110366821,2066,1620,-0.024557411670684814,0.999970555305481,0.9999957084655762,2107,1637,0.023778589442372322,0.9999891519546509,0.9999984502792358,2246,1014,-0.16926710307598114,0.4025821387767792,0.9997108578681946,2320,1361,-0.1019069030880928,0.372837096452713,0.9999783039093018,2590,1515,-0.3609749972820282,0.2048269808292389,0.9997289776802063,2316,1973,-0.4242870807647705,0.31529754400253296,0.9995951056480408,2621,1560,-0.3836773633956909,0.26699626445770264,0.999174177646637,2261,2105,-0.4538314938545227,0.42999133467674255,0.9990881681442261,2631,1739,-0.4397604465484619,0.22116899490356445,0.997378945350647,2275,2158,-0.49251341819763184,0.4195300042629242,0.9949870109558105
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184433.jpeg,41.5,31.2,2387,1493,-0.3110145926475525,0.9896466135978699,0.9981958270072937,2398,1508,-0.3433864116668701,0.9505597352981567,0.9943059086799622,2394,1499,-0.3437505066394806,0.9480624198913574,0.9943950176239014,2387,1490,-0.343745619058609,0.9497920274734497,0.9920742511749268,2407,1544,-0.33416444063186646,0.9780517220497131,0.9955137372016907,2407,1560,-0.33471977710723877,0.9875392913818359,0.9966436624526978,2408,1576,-0.33492928743362427,0.9896525740623474,0.9963719844818115,2354,1493,-0.3908251225948334,0.9733541011810303,0.9922767281532288,2381,1615,-0.3484075665473938,0.9895601272583008,0.997515082359314,2349,1466,-0.31217777729034424,0.9508554935455322,0.9958831071853638,2356,1507,-0.30221977829933167,0.972409725189209,0.9961686730384827,2184,1321,-0.31239160895347595,0.9978930354118347,0.9988644123077393,2243,1732,-0.2710605263710022,0.9992965459823608,0.9997461438179016,2238,1507,-0.2991825342178345,0.07624217122793198,0.9891017079353333,2340,1676,-0.22943374514579773,0.005621027667075396,0.9979648590087891,2506,1736,-0.27667903900146484,0.10755470395088196,0.979423999786377,2571,1495,-0.20589366555213928,0.30340227484703064,0.9996395111083984,2589,1773,-0.3000470697879791,0.2720208168029785,0.9629580974578857,2683,1450,-0.21625454723834991,0.5595817565917969,0.9992546439170837,2626,1795,-0.3165573179721832,0.30686306953430176,0.9566649794578552,2634,1419,-0.24912558495998383,0.5829420685768127,0.9992103576660156,2578,1796,-0.28647124767303467,0.2681049406528473,0.9678800702095032,2572,1421,-0.22174720466136932,0.5997490882873535,0.9996289014816284,1471,1135,-0.025469668209552765,0.9993777275085449,0.9998898506164551,1545,1379,0.024645106866955757,0.9995449185371399,0.9999347925186157,1475,824,0.14104652404785156,0.005869132000952959,0.9977912902832031,1764,1403,0.2597435414791107,0.0005599182331934571,0.9996328353881836,1192,1099,0.24950243532657623,0.02384066954255104,0.997391939163208,1301,1339,0.2752460539340973,0.0034453014377504587,0.9986722469329834,1074,1116,0.2609245479106903,0.0845843106508255,0.9950319528579712,1210,1322,0.27853214740753174,0.010580801405012608,0.9981708526611328,1096,1158,0.29961830377578735,0.039595335721969604,0.9969094395637512,1284,1347,0.3045823872089386,0.006527182646095753,0.9984534978866577,None,None,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184535.jpeg,41.5,31.6,2209,1488,-0.3337137699127197,0.9999048709869385,0.999984860420227,2248,1543,-0.32999610900878906,0.9999078512191772,0.9999598264694214,2240,1566,-0.3303450047969818,0.999855637550354,0.9999562501907349,2231,1588,-0.3303695023059845,0.9999165534973145,0.9999297857284546,2270,1485,-0.32347676157951355,0.9999411106109619,0.9999473094940186,2278,1466,-0.3239375948905945,0.9999101161956787,0.9999462366104126,2286,1446,-0.3241351842880249,0.999940037727356,0.9999220371246338,2197,1622,-0.24698445200920105,0.9998325109481812,0.9998888969421387,2277,1420,-0.21917249262332916,0.9997642636299133,0.9998635053634644,2143,1508,-0.2959786057472229,0.9990731477737427,0.9997343420982361,2169,1438,-0.29023733735084534,0.998984158039093,0.999534010887146,1996,1683,-0.22518067061901093,0.9989621639251709,0.9996598958969116,2188,1203,-0.1825486719608307,0.9987146854400635,0.9994679093360901,2114,1886,-0.35167354345321655,0.3558380901813507,0.999146580696106,2334,1150,-0.2827417254447937,0.44821053743362427,0.9991293549537659,2354,2130,-0.48255354166030884,0.2007683962583542,0.9985425472259521,2592,1154,-0.43640828132629395,0.4331962466239929,0.9990309476852417,2391,2215,-0.5148842930793762,0.2572040855884552,0.9926741719245911,2616,1203,-0.47480374574661255,0.45898228883743286,0.99577796459198,2390,2193,-0.528427243232727,0.2653617858886719,0.993449866771698,2633,1245,-0.49587005376815796,0.4717867374420166,0.9963513612747192,2385,2174,-0.4923485815525055,0.2542850077152252,0.9971122741699219,2607,1252,-0.4533587098121643,0.48496824502944946,0.998528003692627,1405,1369,-0.009386143647134304,0.9997549653053284,0.999991774559021,1461,1078,0.008995912037789822,0.9998787641525269,0.9999946355819702,1454,1769,0.05071626976132393,0.05170045047998428,0.9993178844451904,1510,718,-0.2364087700843811,0.5479307174682617,0.9997418522834778,1663,1388,0.045235924422740936,0.031858570873737335,0.9998452663421631,1215,1118,-0.18139773607254028,0.10197652131319046,0.9997789263725281,1683,1312,0.045907068997621536,0.0774528831243515,0.9997175335884094,1105,1218,-0.1672547459602356,0.21395985782146454,0.9996989965438843,1761,1354,0.02125692553818226,0.054931312799453735,0.9993813037872314,1019,1211,-0.18711310625076294,0.11767534166574478,0.9986318945884705
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184636.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184738.jpeg,41.5,31.6,1047,1154,0.09440738707780838,0.9910064339637756,0.9994939565658569,1004,1179,0.12321144342422485,0.9760346412658691,0.99901282787323,1002,1176,0.12292887270450592,0.9768151044845581,0.9991711378097534,998,1153,0.12300996482372284,0.985180139541626,0.9989996552467346,1008,1219,0.11205978691577911,0.9850833415985107,0.9984580278396606,1012,1229,0.11171036958694458,0.9852412343025208,0.9985479712486267,1028,1221,0.11158382147550583,0.9888259172439575,0.9981690645217896,1037,1173,0.22708050906658173,0.9909384250640869,0.9996066689491272,1062,1266,0.18162496387958527,0.975295901298523,0.9984651803970337,1101,1112,0.13388796150684357,0.9877625703811646,0.9997063279151917,1117,1168,0.11742310971021652,0.9812150001525879,0.9989498257637024,1343,994,0.23367299139499664,0.9998255372047424,0.99992835521698,1274,1430,0.19096533954143524,0.9985128045082092,0.9990358352661133,1633,834,0.12972280383110046,0.3471817374229431,0.9980917572975159,1530,1582,0.2717176377773285,0.010887457057833672,0.9951228499412537,1272,956,0.026113295927643776,0.22452539205551147,0.9999510049819946,1447,1655,0.4192110002040863,0.017872879281640053,0.999600350856781,1177,978,0.01542314887046814,0.22284728288650513,0.9999018907546997,1437,1687,0.437228798866272,0.031734950840473175,0.9994970560073853,1155,983,0.027752438560128212,0.20998115837574005,0.9999146461486816,1388,1670,0.42659860849380493,0.02929222397506237,0.999477207660675,1192,997,0.030714957043528557,0.18411941826343536,0.9999558925628662,1431,1621,0.4176907539367676,0.030471259728074074,0.9997097849845886,1991,1275,0.033446792513132095,0.999599277973175,0.9999605417251587,1902,1574,-0.033682193607091904,0.9991624355316162,0.9999172687530518,2150,899,-0.20141294598579407,0.338142454624176,0.9997952580451965,2149,1751,-0.39323511719703674,0.3159147799015045,0.9997590184211731,2603,1277,-0.3356685936450958,0.22529560327529907,0.9992890357971191,2439,2080,-0.5666511654853821,0.21088501811027527,0.994192898273468,2663,1381,-0.35579490661621094,0.23473156988620758,0.9972285628318787,2562,2096,-0.5860707759857178,0.22809013724327087,0.9889261722564697,2681,1258,-0.4795593023300171,0.19591018557548523,0.9939188957214355,2385,2309,-0.7041553854942322,0.17338377237319946,0.9673822522163391,1308,1212,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184839.jpeg,41.3,31.5,1077,1122,0.3241647779941559,0.9965324401855469,0.9999432563781738,1032,1153,0.33619391918182373,0.994040310382843,0.999862790107727,1032,1155,0.3359892964363098,0.9937076568603516,0.999854564666748,1032,1155,0.33614540100097656,0.9951764345169067,0.9997864365577698,1044,1154,0.30620479583740234,0.9968066215515137,0.9998606443405151,1038,1178,0.3057940900325775,0.9974048733711243,0.9998759031295776,1039,1178,0.3056897819042206,0.9980176687240601,0.9998480081558228,1071,1211,0.36402997374534607,0.9968620538711548,0.9998703002929688,1086,1206,0.22932451963424683,0.9957215785980225,0.9998877048492432,1136,1125,0.3394855558872223,0.987827479839325,0.999909520149231,1136,1120,0.2976503074169159,0.9856977462768555,0.9998372793197632,1328,1270,0.38260969519615173,0.9996175765991211,0.9999485015869141,1273,1148,0.11594293266534805,0.9994571805000305,0.999902606010437,1680,1167,0.36290469765663147,0.005774245597422123,0.9987323880195618,1586,819,0.2089807391166687,0.020962778478860855,0.999484658241272,1390,1238,0.3465659022331238,0.0036117620766162872,0.9998601675033569,1290,914,0.5152742266654968,0.04158594459295273,0.9999370574951172,1312,1273,0.36321619153022766,0.008027627132833004,0.9997373223304749,1228,906,0.5336411595344543,0.08885682374238968,0.999890923500061,1255,1271,0.372872918844223,0.0073561957105994225,0.9997383952140808,1157,990,0.53484046459198,0.07812679558992386,0.9998866319656372,1285,1252,0.3510090708732605,0.007139529567211866,0.9998409748077393,1193,1000,0.5217280983924866,0.07306824624538422,0.9999347925186157,2015,1449,0.09871053695678711,0.9997804760932922,0.9999836683273315,2011,1451,-0.09916942566633224,0.9997408986091614,0.9999825954437256,2167,1058,0.03988879173994064,0.10423358529806137,0.9997740387916565,2216,1279,-0.3013060688972473,0.40467965602874756,0.9999221563339233,2590,1374,-0.243845596909523,0.2862449586391449,0.999534010887146,2652,1599,-0.47211799025535583,0.3398943543434143,0.9987769722938538,2662,1411,-0.2756044268608093,0.378893107175827,0.9983925223350525,2755,1673,-0.4855843782424927,0.44798123836517334,0.9975172281265259,2651,1426,-0.3440782427787781,0.32710030674934387,0.9967202544212341,2731,1593,-0.5242286920547485,0.3118746876716614,0.9935339689254761
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (2)/HM20241221184941.jpeg,41.5,31.7,1064,1151,0.3729186952114105,0.9349400997161865,0.9989218711853027,1023,1173,0.3739641010761261,0.8935783505439758,0.9982762336730957,1024,1175,0.37367746233940125,0.8979084491729736,0.9985439777374268,1019,1199,0.3737834692001343,0.9316491484642029,0.9983150959014893,1021,1170,0.3524077236652374,0.9288368821144104,0.9977644681930542,1021,1171,0.35201629996299744,0.9427343010902405,0.9981073141098022,1028,1175,0.35190245509147644,0.955353319644928,0.9978662133216858,1046,1176,0.36337387561798096,0.9709128141403198,0.9993249177932739,1054,1191,0.2673150599002838,0.9335156679153442,0.998563826084137,1124,1162,0.3743738830089569,0.927273154258728,0.999686598777771,1121,1155,0.34373122453689575,0.8959153890609741,0.9992074370384216,1325,1202,0.36380669474601746,0.9997900128364563,0.9999707937240601,1277,1150,0.14811795949935913,0.9993507266044617,0.9997832179069519,1668,1228,0.3448106050491333,0.009357503615319729,0.9995766282081604,1588,845,0.24193888902664185,0.006146653555333614,0.9991449117660522,1380,1364,0.33952459692955017,0.005679117515683174,0.9999659061431885,1307,921,0.541530191898346,0.007514631375670433,0.9999161958694458,1307,1416,0.35472068190574646,0.011693693697452545,0.9999368190765381,1253,910,0.564376711845398,0.01970398984849453,0.999903678894043,1256,1404,0.36398807168006897,0.010369786061346531,0.9999333620071411,1281,988,0.567571222782135,0.017238810658454895,0.9998958110809326,1284,1384,0.3455817401409149,0.00801161490380764,0.9999620914459229,1299,1000,0.5487284660339355,0.01489159557968378,0.9999326467514038,1998,1376,0.09169255942106247,0.9999552965164185,0.9999979734420776,1969,1463,-0.09204072505235672,0.9999158382415771,0.9999963045120239,2168,866,-0.010166032239794731,0.15786112844944,0.9999741315841675,2287,1528,-0.4034721851348877,0.778935432434082,0.9999825954437256,2641,1279,-0.20155082643032074,0.35024553537368774,0.9999423027038574,2434,2076,-0.5607240796089172,0.6477351188659668,0.9997206330299377,2697,1376,-0.22497737407684326,0.4485781490802765,0.9997904896736145,2491,2103,-0.5714078545570374,0.6587423086166382,0.9994519352912903,2731,1247,-0.2765081524848938,0.33449748158454895,0.9990189075469971,2479,2345,-0.5991575121879578,0.5815549492835999,0.9971469044685364
