Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129230804.jpeg,38.7,29.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129230906.jpeg,39.0,29.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231008.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231109.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231211.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231312.jpeg,38.7,28.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231414.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231515.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231617.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231719.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231821.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129231922.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232024.jpeg,38.9,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232126.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232227.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232329.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232431.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232533.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232634.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232735.jpeg,38.5,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232837.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129232939.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233041.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233144.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233246.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233348.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233449.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233551.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233653.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233755.jpeg,38.4,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233857.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129233958.jpeg,38.5,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234100.jpeg,38.4,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234201.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234303.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234405.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234509.jpeg,38.0,27.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234610.jpeg,40.1,29.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234712.jpeg,40.5,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234814.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129234916.jpeg,38.5,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235017.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235119.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235221.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235323.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235425.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235526.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235628.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235732.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235834.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241129235935.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000037.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000139.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000240.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000342.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000444.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000545.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000647.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000749.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000851.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130000952.jpeg,39.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001058.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001200.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001302.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001403.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001505.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001607.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001708.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001810.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130001912.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002013.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002115.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002217.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002319.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002421.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002524.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002625.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002727.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002828.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130002930.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003032.jpeg,38.7,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003133.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003235.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003336.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003438.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003540.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003641.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003743.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003845.jpeg,38.7,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130003947.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004048.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004150.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004251.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004353.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004455.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004556.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004658.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004800.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130004901.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005003.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005105.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005206.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005308.jpeg,38.7,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005409.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005513.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005615.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005716.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005819.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130005920.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010022.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010123.jpeg,38.6,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010225.jpeg,38.6,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010326.jpeg,38.6,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010428.jpeg,38.7,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010530.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010631.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010733.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010835.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130010937.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011039.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011140.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011242.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011344.jpeg,38.6,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011445.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011547.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011648.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011750.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011852.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130011953.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012055.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012156.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012258.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012404.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012505.jpeg,38.9,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012607.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012709.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012810.jpeg,38.8,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130012912.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013014.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013115.jpeg,38.5,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013217.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013319.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013421.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013523.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013624.jpeg,38.9,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013726.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013827.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130013929.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014031.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014132.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014234.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014336.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014437.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014539.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014641.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014743.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014845.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130014947.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015049.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015150.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015252.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015355.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015456.jpeg,38.7,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015558.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015700.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015802.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130015904.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020005.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020107.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020209.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020310.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020412.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020514.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020615.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020717.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020819.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130020921.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021023.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021124.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021226.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021328.jpeg,38.7,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021430.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021531.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021633.jpeg,38.7,28.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021735.jpeg,38.2,26.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021837.jpeg,38.3,26.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130021939.jpeg,37.6,25.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022040.jpeg,37.9,29.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022142.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022245.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022347.jpeg,38.9,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022449.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022550.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022652.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022753.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022855.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130022957.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023058.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023200.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023302.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023404.jpeg,38.9,29.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023506.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023607.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023712.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023814.jpeg,39.2,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130023916.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024018.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024120.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024221.jpeg,39.2,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024323.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024424.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024526.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24/HM20241130024628.jpeg,38.8,31.1
