Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224003539.jpeg,37.7,23.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224003640.jpeg,37.9,23.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224003742.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224003845.jpeg,38.1,24.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224003946.jpeg,38.1,23.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004048.jpeg,38.0,23.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004150.jpeg,38.4,25.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004252.jpeg,38.7,25.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004353.jpeg,38.2,25.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004455.jpeg,38.2,26.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004557.jpeg,38.0,25.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004658.jpeg,38.1,25.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004803.jpeg,38.0,24.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224004904.jpeg,38.1,25.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005006.jpeg,38.2,25.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005108.jpeg,38.0,25.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005210.jpeg,38.1,25.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005311.jpeg,38.1,25.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005413.jpeg,37.9,24.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005515.jpeg,38.2,24.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005617.jpeg,38.1,24.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005719.jpeg,38.2,23.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005820.jpeg,37.9,23.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224005922.jpeg,38.2,23.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010025.jpeg,38.2,24.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010128.jpeg,38.3,24.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010230.jpeg,38.2,24.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010332.jpeg,38.3,24.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010434.jpeg,38.4,24.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010536.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010637.jpeg,38.3,27.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010739.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010840.jpeg,38.3,27.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224010942.jpeg,39.2,26.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011044.jpeg,38.5,26.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011146.jpeg,38.4,26.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011248.jpeg,37.9,26.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011350.jpeg,38.2,26.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011452.jpeg,38.1,26.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011553.jpeg,38.1,26.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011655.jpeg,38.1,26.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011757.jpeg,38.1,27.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224011859.jpeg,38.3,27.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012000.jpeg,38.0,26.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012102.jpeg,38.2,26.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012204.jpeg,38.1,27.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012306.jpeg,38.2,26.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012408.jpeg,38.2,26.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012509.jpeg,38.2,26.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012611.jpeg,38.2,26.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012713.jpeg,38.1,27.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012814.jpeg,38.1,27.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224012916.jpeg,38.1,27.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013017.jpeg,38.3,27.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013119.jpeg,38.3,27.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013221.jpeg,38.1,27.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013323.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013425.jpeg,38.5,29.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013526.jpeg,38.3,29.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013628.jpeg,38.1,29.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013729.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013833.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224013935.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014037.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014138.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014240.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014342.jpeg,38.1,29.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014443.jpeg,38.1,29.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014545.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014647.jpeg,38.3,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014748.jpeg,38.3,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014850.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224014952.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015055.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015157.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015259.jpeg,38.1,30.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015401.jpeg,38.2,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015502.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015604.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015706.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015808.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224015910.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020011.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020113.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020214.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020318.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020421.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020523.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020624.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020726.jpeg,37.8,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020827.jpeg,37.8,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224020929.jpeg,37.8,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021031.jpeg,37.8,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021133.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021235.jpeg,37.8,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021336.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021438.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021542.jpeg,38.0,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021644.jpeg,37.8,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021746.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021847.jpeg,37.6,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224021949.jpeg,37.8,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022051.jpeg,38.0,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022153.jpeg,37.8,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022255.jpeg,37.8,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022356.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022458.jpeg,37.8,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022600.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022701.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022805.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224022906.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023008.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023109.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023211.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023313.jpeg,38.3,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023415.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023516.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023618.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023719.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023822.jpeg,38.0,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224023924.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024025.jpeg,38.0,29.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024127.jpeg,37.8,29.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024229.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024330.jpeg,39.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024432.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024533.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024635.jpeg,37.6,30.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024737.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024839.jpeg,37.8,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224024941.jpeg,37.8,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025043.jpeg,39.4,24.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025145.jpeg,38.4,24.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025246.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025350.jpeg,38.2,23.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025452.jpeg,38.1,23.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025554.jpeg,38.1,23.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025656.jpeg,37.9,23.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025758.jpeg,37.9,23.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224025900.jpeg,38.0,23.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030001.jpeg,37.6,22.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030103.jpeg,37.6,22.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030204.jpeg,37.9,22.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030306.jpeg,37.5,22.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030408.jpeg,37.6,22.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030510.jpeg,37.7,23.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030614.jpeg,37.8,22.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030715.jpeg,37.8,23.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030817.jpeg,37.6,23.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224030919.jpeg,37.7,22.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031020.jpeg,37.7,23.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031122.jpeg,38.0,23.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031224.jpeg,37.9,23.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031325.jpeg,37.8,23.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031428.jpeg,38.0,24.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031529.jpeg,38.1,24.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031631.jpeg,37.9,24.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031733.jpeg,38.1,24.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031836.jpeg,38.1,24.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224031937.jpeg,37.8,24.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032039.jpeg,37.9,25.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032141.jpeg,37.6,25.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032243.jpeg,38.1,25.6
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032344.jpeg,37.8,25.8
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032446.jpeg,38.1,26.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032548.jpeg,38.0,27.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032650.jpeg,38.0,28.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032751.jpeg,38.0,29.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032853.jpeg,37.9,29.7
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224032956.jpeg,38.0,30.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033101.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033203.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033305.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033407.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033509.jpeg,37.7,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033611.jpeg,37.9,30.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033712.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033814.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224033916.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034018.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034120.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034222.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034324.jpeg,37.9,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034426.jpeg,37.8,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034528.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034630.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034732.jpeg,38.0,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034834.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224034936.jpeg,38.4,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035038.jpeg,38.3,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035140.jpeg,38.0,30.0
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035242.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035344.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035446.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035550.jpeg,38.1,29.9
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035651.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035753.jpeg,38.2,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035855.jpeg,38.2,30.1
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224035956.jpeg,38.5,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224040058.jpeg,38.5,30.5
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224040200.jpeg,38.3,30.4
True,/data/uabcvmsc/shared/newborn/55/23.12.24-24.12.24/HM20241224040302.jpeg,38.4,30.4
