Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129062943.jpeg,42.3,26.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063044.jpeg,42.0,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063146.jpeg,42.6,26.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063247.jpeg,42.6,26.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063348.jpeg,42.2,26.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063449.jpeg,42.2,26.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063550.jpeg,41.8,26.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063652.jpeg,42.5,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063753.jpeg,43.2,26.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063854.jpeg,42.0,26.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129063955.jpeg,41.9,26.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064057.jpeg,42.1,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064158.jpeg,42.1,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064259.jpeg,42.1,26.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064400.jpeg,42.3,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064502.jpeg,42.5,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064603.jpeg,42.5,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064704.jpeg,42.5,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064805.jpeg,42.1,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129064906.jpeg,42.3,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065007.jpeg,42.2,26.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065108.jpeg,42.2,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065210.jpeg,42.3,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065311.jpeg,42.4,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065412.jpeg,42.5,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065513.jpeg,42.7,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065615.jpeg,42.1,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065716.jpeg,42.3,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065817.jpeg,42.2,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129065918.jpeg,42.6,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070020.jpeg,42.1,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070121.jpeg,42.0,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070222.jpeg,41.9,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070323.jpeg,42.2,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070424.jpeg,42.3,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070526.jpeg,42.6,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070627.jpeg,42.2,26.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070728.jpeg,42.6,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070829.jpeg,42.8,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129070931.jpeg,42.6,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071032.jpeg,42.6,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071133.jpeg,42.6,27.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071234.jpeg,42.6,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071336.jpeg,42.5,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071437.jpeg,42.6,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071538.jpeg,42.4,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071640.jpeg,42.9,27.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071741.jpeg,42.0,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071842.jpeg,42.3,27.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129071943.jpeg,42.5,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072045.jpeg,42.1,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072146.jpeg,42.4,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072247.jpeg,42.7,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072348.jpeg,41.7,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072449.jpeg,42.4,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072550.jpeg,42.3,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072652.jpeg,42.3,27.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072753.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072854.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129072955.jpeg,42.3,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073057.jpeg,42.8,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073158.jpeg,42.3,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073259.jpeg,42.5,27.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073400.jpeg,42.4,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073502.jpeg,42.5,26.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073603.jpeg,42.2,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073704.jpeg,42.3,29.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073805.jpeg,42.1,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129073907.jpeg,42.4,28.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074008.jpeg,42.1,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074109.jpeg,41.7,29.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074210.jpeg,42.3,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074312.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074413.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074514.jpeg,42.3,27.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074615.jpeg,42.2,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074716.jpeg,42.4,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074818.jpeg,42.3,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129074919.jpeg,42.2,29.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075020.jpeg,42.4,29.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075121.jpeg,42.5,29.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075222.jpeg,43.0,29.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075324.jpeg,42.4,28.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075425.jpeg,42.3,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075526.jpeg,42.1,29.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075627.jpeg,42.7,29.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075729.jpeg,42.5,30.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075830.jpeg,42.5,30.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129075931.jpeg,42.3,30.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080032.jpeg,42.5,30.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080134.jpeg,42.7,29.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080235.jpeg,42.4,30.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080336.jpeg,42.9,29.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080438.jpeg,42.5,30.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080539.jpeg,41.8,28.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080640.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080741.jpeg,41.8,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080843.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129080944.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081045.jpeg,41.8,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081147.jpeg,41.8,28.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081248.jpeg,42.3,28.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081349.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081450.jpeg,41.7,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081552.jpeg,42.5,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081653.jpeg,42.5,28.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081754.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081855.jpeg,42.2,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129081957.jpeg,42.0,29.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082058.jpeg,42.1,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082159.jpeg,42.0,29.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082300.jpeg,42.3,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082401.jpeg,42.1,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082503.jpeg,42.2,29.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082604.jpeg,42.3,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082705.jpeg,42.4,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082806.jpeg,42.3,30.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129082908.jpeg,42.3,29.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083009.jpeg,42.4,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083110.jpeg,42.4,29.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083211.jpeg,42.4,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083313.jpeg,42.0,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083414.jpeg,42.0,29.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083515.jpeg,42.3,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083617.jpeg,41.9,29.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083718.jpeg,42.1,29.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083819.jpeg,42.0,29.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129083920.jpeg,42.1,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084021.jpeg,42.0,26.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084122.jpeg,42.3,29.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084224.jpeg,42.2,28.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084325.jpeg,42.0,23.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084426.jpeg,42.0,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084528.jpeg,42.1,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084629.jpeg,41.8,23.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084730.jpeg,42.3,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084831.jpeg,43.0,26.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24/HM20241129084933.jpeg,42.9,28.7
