Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124115443.jpeg,38.3,31.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124115545.jpeg,38.4,28.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124115646.jpeg,38.1,27.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124115747.jpeg,38.4,26.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124115848.jpeg,38.7,26.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124115950.jpeg,38.5,26.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120051.jpeg,38.5,26.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120152.jpeg,38.7,27.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120254.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120355.jpeg,38.8,28.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120456.jpeg,38.8,30.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120558.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120659.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120800.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124120901.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121003.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121104.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121205.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121306.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121408.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121509.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121610.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121711.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121813.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124121914.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122015.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122116.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122218.jpeg,38.6,28.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122319.jpeg,38.6,28.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122420.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122521.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122623.jpeg,38.9,32.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122724.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122825.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124122926.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123027.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123129.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123230.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123331.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123432.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123534.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123635.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123736.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123837.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124123939.jpeg,39.0,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124040.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124141.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124242.jpeg,38.9,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124343.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124445.jpeg,38.7,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124546.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124647.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124749.jpeg,38.6,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124850.jpeg,38.9,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124124951.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125053.jpeg,39.0,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125154.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125255.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125357.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125458.jpeg,38.9,33.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125559.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125700.jpeg,39.1,33.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125802.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124125903.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130004.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130105.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130207.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130308.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130409.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130510.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130611.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130713.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130814.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124130915.jpeg,38.6,32.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131017.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131118.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131219.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131321.jpeg,39.1,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131422.jpeg,38.9,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131523.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131624.jpeg,39.0,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131726.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131827.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124131928.jpeg,38.6,32.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132029.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132131.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132232.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132333.jpeg,38.7,32.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132434.jpeg,39.0,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132535.jpeg,38.6,32.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132637.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132738.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132839.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124132942.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133043.jpeg,38.6,33.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133145.jpeg,38.5,33.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133246.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133347.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133448.jpeg,38.5,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133550.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133651.jpeg,38.4,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133752.jpeg,38.4,32.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133853.jpeg,38.4,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124133954.jpeg,38.4,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134056.jpeg,38.2,31.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134157.jpeg,38.1,31.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134258.jpeg,38.1,31.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134400.jpeg,38.2,31.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134501.jpeg,38.4,31.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134602.jpeg,38.3,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134703.jpeg,38.2,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134804.jpeg,38.2,31.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124134905.jpeg,38.2,31.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135006.jpeg,38.3,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135108.jpeg,38.4,31.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135209.jpeg,38.1,23.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135310.jpeg,37.5,22.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135412.jpeg,38.2,24.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135513.jpeg,38.4,24.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135614.jpeg,38.3,23.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135716.jpeg,38.4,24.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135817.jpeg,41.4,23.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124135918.jpeg,38.9,24.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140019.jpeg,38.6,24.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140121.jpeg,37.6,22.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140222.jpeg,37.7,30.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140323.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140425.jpeg,37.6,28.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140526.jpeg,37.8,29.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140627.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140728.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140829.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124140930.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141032.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141133.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141234.jpeg,39.0,33.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141336.jpeg,38.9,33.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141437.jpeg,38.5,33.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141538.jpeg,38.5,33.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141639.jpeg,38.6,33.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141741.jpeg,38.7,33.2
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141843.jpeg,38.6,33.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124141944.jpeg,38.8,33.3
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142045.jpeg,38.4,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142147.jpeg,38.3,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142248.jpeg,38.6,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142349.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142450.jpeg,38.3,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142552.jpeg,38.2,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142653.jpeg,38.3,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142754.jpeg,38.3,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142855.jpeg,38.4,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124142957.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143058.jpeg,38.3,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143159.jpeg,38.6,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143301.jpeg,38.1,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143402.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143503.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143604.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143705.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143807.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124143908.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144009.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144110.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144212.jpeg,38.5,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144313.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144414.jpeg,38.5,33.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144515.jpeg,38.5,31.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144616.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144718.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144819.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124144920.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145022.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145123.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145224.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145325.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145427.jpeg,38.6,33.4
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145528.jpeg,38.6,33.6
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145629.jpeg,38.9,33.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145730.jpeg,39.6,34.1
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145832.jpeg,39.2,34.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124145933.jpeg,39.2,34.0
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124150034.jpeg,38.9,33.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124150136.jpeg,38.8,33.9
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124150237.jpeg,38.8,33.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124150338.jpeg,39.1,33.7
True,/data/uabcvmsc/shared/newborn/47/24.11.24 (1)/HM20241124150440.jpeg,38.9,33.4
