Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102030732.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102030833.jpeg,42.1,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102030935.jpeg,42.6,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031037.jpeg,42.1,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031139.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031241.jpeg,42.4,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031342.jpeg,42.6,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031444.jpeg,42.1,33.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031546.jpeg,42.3,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031648.jpeg,42.4,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031750.jpeg,42.6,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031851.jpeg,42.4,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102031953.jpeg,42.3,33.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032055.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032157.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032258.jpeg,42.5,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032400.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032502.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032603.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032705.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032807.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102032909.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033011.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033112.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033214.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033316.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033417.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033520.jpeg,41.9,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033621.jpeg,41.9,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033725.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033827.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102033929.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034031.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034132.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034234.jpeg,40.8,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034336.jpeg,40.6,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034438.jpeg,40.7,34.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034540.jpeg,40.7,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034641.jpeg,40.6,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034743.jpeg,40.5,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034845.jpeg,40.4,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102034947.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035048.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035150.jpeg,40.6,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035252.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035354.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035455.jpeg,40.7,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035557.jpeg,40.6,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035659.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035801.jpeg,40.6,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102035902.jpeg,40.7,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040004.jpeg,40.7,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040106.jpeg,40.6,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040208.jpeg,41.2,31.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040309.jpeg,40.6,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040412.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040514.jpeg,40.2,31.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040616.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040717.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040820.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102040922.jpeg,40.9,31.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041024.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041126.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041228.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041329.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041431.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041533.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041635.jpeg,40.9,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041736.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041838.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102041939.jpeg,40.8,33.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042041.jpeg,41.2,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042143.jpeg,41.2,30.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042244.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042348.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042450.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042552.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042654.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042756.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102042858.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043000.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043101.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043203.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043305.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043406.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043508.jpeg,42.3,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043610.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043712.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043814.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102043917.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044018.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044120.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044222.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044324.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044426.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044528.jpeg,42.4,32.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044630.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044732.jpeg,42.7,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044834.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102044936.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045038.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045140.jpeg,42.4,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045241.jpeg,42.3,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045343.jpeg,42.2,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045449.jpeg,42.4,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045550.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045652.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045754.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045856.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102045958.jpeg,42.2,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050100.jpeg,42.5,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050201.jpeg,42.1,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050303.jpeg,42.3,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050405.jpeg,42.3,32.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050507.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050609.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050711.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050813.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102050914.jpeg,42.6,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051016.jpeg,42.3,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051118.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051220.jpeg,42.5,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051321.jpeg,42.5,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051423.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051525.jpeg,42.5,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051627.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051728.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051830.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102051932.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052034.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052136.jpeg,42.3,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052237.jpeg,42.3,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052339.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052441.jpeg,42.4,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052545.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052647.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052749.jpeg,42.1,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052851.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102052953.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053054.jpeg,42.3,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053156.jpeg,42.6,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053258.jpeg,42.2,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053359.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053501.jpeg,42.0,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053602.jpeg,42.6,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053704.jpeg,42.5,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053805.jpeg,42.3,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102053907.jpeg,42.7,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054008.jpeg,42.8,33.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054111.jpeg,42.9,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054212.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054314.jpeg,42.6,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054416.jpeg,42.7,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054517.jpeg,42.8,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054619.jpeg,42.4,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054720.jpeg,42.6,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054822.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102054924.jpeg,42.1,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055026.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055128.jpeg,42.4,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055229.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055331.jpeg,42.4,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055433.jpeg,42.3,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055535.jpeg,42.7,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055637.jpeg,42.3,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055741.jpeg,42.2,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055843.jpeg,42.2,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102055945.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060047.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060148.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060250.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060352.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060453.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060555.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060657.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060759.jpeg,42.1,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102060901.jpeg,41.9,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061002.jpeg,42.0,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061104.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061206.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061308.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061410.jpeg,41.9,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061511.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061613.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061715.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061817.jpeg,41.9,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102061918.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062020.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062122.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062224.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062325.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062427.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062529.jpeg,42.0,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062631.jpeg,42.1,32.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062733.jpeg,42.3,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062835.jpeg,42.5,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102062936.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063040.jpeg,42.1,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063141.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063243.jpeg,41.9,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063345.jpeg,42.6,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063447.jpeg,42.4,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063549.jpeg,42.3,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063650.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063752.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063854.jpeg,41.9,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102063956.jpeg,42.1,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064058.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064200.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064301.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064402.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064504.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064606.jpeg,40.6,23.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064708.jpeg,40.2,29.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064810.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102064911.jpeg,40.5,28.5
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065014.jpeg,40.1,28.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065115.jpeg,40.2,28.7
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065217.jpeg,41.2,28.8
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065319.jpeg,41.0,29.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065420.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065522.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065624.jpeg,41.2,34.1
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065726.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065827.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102065929.jpeg,40.6,33.6
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102070031.jpeg,40.5,33.4
True,/data/uabcvmsc/shared/newborn/41/02.11.24/HM20241102070133.jpeg,40.7,34.1
