Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612181427.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612181529.jpeg,38.5,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612181631.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612181732.jpeg,38.4,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612181834.jpeg,38.5,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612181936.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182037.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182139.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182241.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182342.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182444.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182546.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182647.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182749.jpeg,38.5,32.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182851.jpeg,38.5,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612182952.jpeg,38.6,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183054.jpeg,38.5,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183156.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183258.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183400.jpeg,38.4,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183501.jpeg,38.4,32.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183603.jpeg,38.4,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183705.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183807.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612183908.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184010.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184112.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184213.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184315.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184417.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184518.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184620.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184722.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184824.jpeg,38.3,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612184925.jpeg,38.3,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185027.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185129.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185230.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185332.jpeg,38.4,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185434.jpeg,38.5,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185535.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185637.jpeg,38.4,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185738.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185840.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612185941.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190043.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190145.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190247.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190348.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190450.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190552.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190654.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190756.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190857.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612190959.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191101.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191202.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191304.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191406.jpeg,38.5,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191508.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191609.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191711.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191812.jpeg,38.5,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612191914.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192016.jpeg,38.5,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192117.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192219.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192321.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192423.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192524.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192626.jpeg,38.6,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192728.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192829.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612192931.jpeg,39.0,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193033.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193135.jpeg,39.1,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193236.jpeg,39.0,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193338.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193440.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193541.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193643.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193745.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193846.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612193948.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194050.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194151.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194253.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194355.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194457.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194558.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194700.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194802.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612194903.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195005.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195107.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195209.jpeg,38.6,32.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195310.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195412.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195514.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195616.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195717.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195819.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612195921.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200022.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200124.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200225.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200327.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200429.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200530.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200632.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200734.jpeg,38.9,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200836.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612200938.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201039.jpeg,39.0,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201141.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201243.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201345.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201446.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201548.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201650.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201752.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201853.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612201955.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202057.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202159.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202300.jpeg,39.1,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202402.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202504.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202606.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202708.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202809.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612202911.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203013.jpeg,38.9,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203115.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203217.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203318.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203420.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203522.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203623.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203725.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203827.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612203928.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204030.jpeg,39.4,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204132.jpeg,39.5,30.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204234.jpeg,41.3,22.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204335.jpeg,39.9,22.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204437.jpeg,40.4,21.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204538.jpeg,39.4,29.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204640.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204742.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204843.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612204945.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205047.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205149.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205251.jpeg,39.0,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205352.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205454.jpeg,39.2,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205556.jpeg,39.1,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205658.jpeg,39.2,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205800.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612205902.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210003.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210105.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210207.jpeg,38.5,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210308.jpeg,39.1,26.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210410.jpeg,38.9,27.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210512.jpeg,38.9,23.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210614.jpeg,38.8,24.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210716.jpeg,38.8,24.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210818.jpeg,39.0,24.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612210919.jpeg,38.7,23.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211021.jpeg,38.8,24.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211122.jpeg,38.7,23.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211224.jpeg,38.6,23.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211326.jpeg,38.7,23.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211428.jpeg,38.7,23.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211530.jpeg,38.6,23.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211631.jpeg,38.6,23.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211733.jpeg,38.8,23.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211834.jpeg,38.8,23.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612211936.jpeg,38.5,23.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212038.jpeg,38.7,23.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212139.jpeg,38.5,23.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212241.jpeg,38.7,23.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212343.jpeg,38.6,23.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212445.jpeg,38.6,23.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212546.jpeg,38.6,23.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212648.jpeg,38.7,23.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212750.jpeg,38.6,23.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212852.jpeg,38.6,23.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612212953.jpeg,38.6,23.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213055.jpeg,38.6,23.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213156.jpeg,38.6,23.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213258.jpeg,38.5,23.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213400.jpeg,38.6,23.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213501.jpeg,38.6,23.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213603.jpeg,38.7,23.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213705.jpeg,38.7,23.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213806.jpeg,38.8,24.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612213908.jpeg,38.8,24.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214010.jpeg,38.8,24.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214112.jpeg,38.8,24.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214214.jpeg,38.7,24.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214316.jpeg,38.8,24.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214417.jpeg,38.8,24.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214519.jpeg,38.9,24.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214621.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214722.jpeg,38.8,24.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214824.jpeg,38.5,24.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612214925.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215027.jpeg,38.7,25.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215129.jpeg,38.7,24.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215230.jpeg,38.8,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215332.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215434.jpeg,38.6,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215536.jpeg,38.4,24.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215638.jpeg,38.6,24.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215740.jpeg,38.7,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215842.jpeg,38.6,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612215944.jpeg,38.5,25.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220045.jpeg,38.4,24.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220147.jpeg,38.5,25.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220249.jpeg,38.6,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220350.jpeg,38.6,25.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220452.jpeg,38.7,25.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220554.jpeg,38.7,23.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220656.jpeg,38.8,23.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220758.jpeg,38.4,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612220900.jpeg,38.4,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612221001.jpeg,38.5,25.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612221103.jpeg,38.6,25.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24-08.11.24/HM20240612221205.jpeg,38.7,23.0
