Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222200912.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201014.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201115.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201217.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201319.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201420.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201522.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201624.jpeg,40.7,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201726.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201827.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222201931.jpeg,40.7,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202032.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202134.jpeg,40.8,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202236.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202338.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202439.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202541.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202643.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202744.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202846.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222202948.jpeg,40.8,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203049.jpeg,40.9,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203151.jpeg,40.7,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203253.jpeg,40.6,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203355.jpeg,40.9,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203458.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203600.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203702.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203803.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222203905.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204007.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204108.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204210.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204311.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204413.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204515.jpeg,40.9,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204616.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204718.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204820.jpeg,40.8,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222204921.jpeg,40.6,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205024.jpeg,40.7,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205126.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205227.jpeg,40.9,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205329.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205431.jpeg,40.8,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205532.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205634.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205735.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205837.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222205938.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210040.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210142.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210244.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210346.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210447.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210551.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210652.jpeg,40.9,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210754.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210855.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222210957.jpeg,40.9,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211059.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211200.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211302.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211404.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211505.jpeg,40.6,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211607.jpeg,40.7,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211709.jpeg,40.6,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211810.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222211912.jpeg,41.2,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212013.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212116.jpeg,42.0,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212218.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212320.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212422.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212524.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212625.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212727.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212829.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222212930.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213032.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213133.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213235.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213337.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213439.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213540.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213644.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213745.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213847.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222213949.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214050.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214152.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214254.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214355.jpeg,40.9,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214457.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214558.jpeg,40.9,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214700.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214802.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222214903.jpeg,40.9,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215005.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215107.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215208.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215310.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215412.jpeg,41.6,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215513.jpeg,41.1,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215615.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215716.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215818.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222215919.jpeg,40.9,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220021.jpeg,41.2,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220122.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220224.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220325.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220427.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220529.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220630.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220733.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220835.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222220937.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221039.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221140.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221242.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221343.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221445.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221546.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221648.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221749.jpeg,41.2,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221851.jpeg,41.2,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222221953.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222055.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222156.jpeg,40.9,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222300.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222401.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222503.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222605.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222706.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222808.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222222910.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223012.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223114.jpeg,41.1,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223216.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223317.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223419.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223521.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223622.jpeg,41.9,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223724.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223826.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222223928.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224030.jpeg,42.0,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224132.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224233.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224335.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224437.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224538.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224640.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224742.jpeg,41.7,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224843.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222224945.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225047.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225149.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225250.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225354.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225456.jpeg,41.4,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225558.jpeg,41.3,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225659.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225801.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222225903.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230004.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230106.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230207.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230309.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230410.jpeg,47.1,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230512.jpeg,41.3,30.4
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230613.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230715.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230817.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222230918.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231020.jpeg,41.2,28.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231121.jpeg,41.3,30.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231223.jpeg,41.1,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231325.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231427.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231528.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231630.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231732.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231834.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222231935.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232037.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232139.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232240.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232342.jpeg,41.9,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232444.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232545.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232647.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232749.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232850.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222232952.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233054.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233155.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233257.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233358.jpeg,41.7,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233500.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233602.jpeg,41.9,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233704.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233805.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222233907.jpeg,41.7,30.7
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234009.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234113.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234214.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234316.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234417.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234519.jpeg,41.3,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234621.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234722.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234824.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222234926.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222235027.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222235129.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222235231.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/54/22.12.24-23.12.24/HM20241222235332.jpeg,41.6,31.2
