Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233111.jpeg,42.1,35.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233212.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233314.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233415.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233516.jpeg,42.1,34.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233617.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233719.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233820.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120233921.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234022.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234123.jpeg,42.2,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234225.jpeg,42.1,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234326.jpeg,42.0,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234427.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234528.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234630.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234731.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234832.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120234933.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235034.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235136.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235237.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235338.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235439.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235540.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235641.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235743.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235844.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241120235945.jpeg,41.9,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000047.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000148.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000249.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000350.jpeg,42.1,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000452.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000553.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000654.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000755.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000857.jpeg,42.2,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121000958.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001059.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001201.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001302.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001403.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001504.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001605.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001706.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001808.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121001909.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002010.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002111.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002213.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002314.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002415.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002516.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002618.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002719.jpeg,42.1,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002820.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121002921.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003023.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003124.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003225.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003326.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003428.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003529.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003630.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003732.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003833.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003934.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004036.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004137.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004238.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004339.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004441.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004542.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004643.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004744.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004845.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004947.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005048.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005149.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005250.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005351.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005453.jpeg,41.9,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005554.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005655.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005756.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005858.jpeg,42.6,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005959.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010100.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010202.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010303.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010404.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010505.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010606.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010708.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010809.jpeg,41.7,33.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010910.jpeg,42.0,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011011.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011113.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011214.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011315.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011416.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011517.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011619.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011720.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011821.jpeg,41.9,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011923.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012024.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012125.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012226.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012327.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012428.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012530.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012631.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012732.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012833.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012934.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013036.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013137.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013238.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013339.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013440.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013542.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013643.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013744.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013846.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013947.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014048.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014149.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014250.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014352.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014453.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014554.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014655.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014756.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014858.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014959.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015100.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015201.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015302.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015404.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015505.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015606.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015707.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015808.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015910.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020011.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020112.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020213.jpeg,42.0,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020315.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020416.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020517.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020619.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020720.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020821.jpeg,41.9,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020922.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021024.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021125.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021226.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021327.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021429.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021530.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021631.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021732.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021833.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021935.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022036.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022137.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022238.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022340.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022441.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022542.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022643.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022745.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022846.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022947.jpeg,41.4,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023049.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023150.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023251.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023353.jpeg,41.5,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023454.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023555.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023657.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023758.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023859.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024000.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024101.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024202.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024304.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024405.jpeg,41.9,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024506.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024607.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024708.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024810.jpeg,41.4,33.9
