Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241210235445.jpeg,40.9,29.6,1038,1693,0.19247522950172424,0.9933613538742065,0.9993560910224915,991,1609,0.14308708906173706,0.995227575302124,0.9990505576133728,992,1602,0.14274780452251434,0.9932069182395935,0.9988178610801697,991,1598,0.1427823156118393,0.9936628341674805,0.997972309589386,991,1600,0.18068858981132507,0.9971497654914856,0.9993021488189697,993,1587,0.17996078729629517,0.997692346572876,0.9994623064994812,993,1578,0.17966791987419128,0.9984153509140015,0.9993683695793152,1071,1522,-0.014128400012850761,0.9968321919441223,0.9972518086433411,1055,1460,0.14654254913330078,0.9978770017623901,0.9994990825653076,1115,1716,0.14923760294914246,0.9828305244445801,0.9970581531524658,1119,1712,0.19244781136512756,0.9857207536697388,0.9970313310623169,1371,1821,-0.12612050771713257,0.9984443783760071,0.994381844997406,1509,1215,0.17892201244831085,0.9994832277297974,0.9991987347602844,1918,2218,-0.07465647906064987,0.1914433389902115,0.8985783457756042,1997,1136,0.14308752119541168,0.02686881460249424,0.9813201427459717,1700,2325,0.22621352970600128,0.06891409307718277,0.9850444793701172,1923,1398,0.04079001396894455,0.16722539067268372,0.9995655417442322,1582,2375,0.26016566157341003,0.1021837443113327,0.9784210324287415,1902,1479,0.02932952344417572,0.25177863240242004,0.9991651773452759,1526,2315,0.26614049077033997,0.100621797144413,0.9787721633911133,1871,1496,0.014588434249162674,0.25275129079818726,0.999173104763031,1566,2305,0.24067923426628113,0.08681576699018478,0.985161542892456,1886,1470,0.028614655137062073,0.2095397263765335,0.9995610117912292,2425,2032,-0.10130966454744339,0.9863109588623047,0.9503680467605591,2444,1670,0.10059882700443268,0.9920810461044312,0.9831558465957642,2620,2288,0.25733697414398193,0.01833079569041729,0.36741694808006287,2552,1928,0.33351993560791016,0.003205623710528016,0.7724670767784119,3183,2473,0.2178206592798233,0.03438081219792366,0.24957187473773956,3192,2132,0.21097590029239655,0.005027190316468477,0.25711899995803833,3306,2440,0.21662987768650055,0.1579281985759735,0.1267814338207245,3310,2145,0.2011336386203766,0.030003804713487625,0.17258767783641815,3248,2689,0.2647745609283447,0.025569608435034752,0.23575076460838318,3325,2267,0.23492738604545593,0.005304498132318258,0.31938400864601135,1440,1518,None,None,None,None,None,None,None,None,40.32,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241210235547.jpeg,40.9,29.8,1041,1629,0.10813870280981064,0.9918340444564819,0.9988884329795837,1001,1546,0.06277687102556229,0.9931579232215881,0.9985131621360779,1003,1541,0.062438033521175385,0.9909512996673584,0.9983385801315308,1002,1539,0.06248530372977257,0.9920877814292908,0.9974276423454285,996,1544,0.09279457479715347,0.9956279993057251,0.9985992312431335,995,1539,0.09210970997810364,0.9962443113327026,0.9988285899162292,991,1536,0.09188366681337357,0.9972646236419678,0.9985646605491638,1047,1500,-0.06681284308433533,0.9960229396820068,0.9971168041229248,1036,1428,0.06289976835250854,0.9961060881614685,0.9986164569854736,1113,1655,0.07640514522790909,0.9777792692184448,0.9959959983825684,1113,1623,0.11043064296245575,0.9796382188796997,0.9943933486938477,1313,1828,-0.16483384370803833,0.9988135099411011,0.9966310858726501,1496,1232,0.1234058290719986,0.9984760880470276,0.9979379773139954,1809,2166,-0.15247729420661926,0.1569323092699051,0.9301222562789917,2006,1226,0.1610015332698822,0.007514573633670807,0.9496116042137146,1686,2275,0.05622047930955887,0.04975663870573044,0.9825053215026855,1981,1551,0.1668357402086258,0.010630542412400246,0.9948505759239197,1579,2323,0.07273358106613159,0.07724915444850922,0.9743887186050415,1976,1639,0.1739855259656906,0.019893117249011993,0.9916371703147888,1529,2307,0.07911328971385956,0.07740899920463562,0.9749269485473633,1950,1675,0.14523650705814362,0.020313702523708344,0.9909109473228455,1621,2220,0.06766052544116974,0.06889384239912033,0.9818809032440186,1953,1646,0.15200330317020416,0.020212193951010704,0.9947825074195862,2332,1993,-0.08280625939369202,0.9884415864944458,0.9792211651802063,2387,1654,0.08221716433763504,0.9915267825126648,0.9901313781738281,2489,2218,0.2988015115261078,0.01726275496184826,0.7526259422302246,2540,1873,0.28914421796798706,0.0042125326581299305,0.9273568987846375,2961,2477,0.32212865352630615,0.049401964992284775,0.5287871956825256,3103,2147,0.22965478897094727,0.007849978283047676,0.46586471796035767,3084,2462,0.32524725794792175,0.18048039078712463,0.3276568055152893,3211,2177,0.22487209737300873,0.029980897903442383,0.3302456736564636,2943,2679,0.3509499132633209,0.03893104940652847,0.5168435573577881,3194,2252,0.23376409709453583,0.00795633252710104,0.5079417824745178,1404,1530,None,None,None,None,None,None,None,None,40.33,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241210235648.jpeg,40.7,30.1,1054,1666,0.0934310182929039,0.9992330074310303,0.9999380111694336,1009,1594,0.05073557049036026,0.9994133710861206,0.9998207688331604,1011,1586,0.050447385758161545,0.9990008473396301,0.9997264742851257,1014,1567,0.05046369880437851,0.999128520488739,0.999452531337738,1006,1584,0.08417930454015732,0.9997194409370422,0.9998965263366699,1006,1576,0.08346184343099594,0.9997594952583313,0.9999220371246338,987,1565,0.08315714448690414,0.9998551607131958,0.9999101161956787,1088,1515,-0.07407798618078232,0.9993818998336792,0.9989063739776611,1049,1445,0.06802596896886826,0.9997764229774475,0.9999254941940308,1131,1688,0.061961811035871506,0.9977965354919434,0.9995512366294861,1109,1680,0.09975232183933258,0.9985020160675049,0.9997172951698303,1391,1808,-0.11185067147016525,0.9991199374198914,0.9966952800750732,1474,1238,0.08850610256195068,0.9999203681945801,0.9999121427536011,1941,2149,-0.038564570248126984,0.10927023738622665,0.9508010745048523,1993,945,0.07110603153705597,0.10519424080848694,0.9985049962997437,1695,2314,0.25325846672058105,0.15320318937301636,0.9956920742988586,2233,719,-0.0332912839949131,0.9230937361717224,0.999967098236084,1573,2387,0.2821822762489319,0.21243548393249512,0.993188738822937,2294,715,-0.06445565819740295,0.9477327466011047,0.9998952150344849,1530,2325,0.28959980607032776,0.20000703632831573,0.9941423535346985,2273,707,-0.05979817733168602,0.9441422820091248,0.999910831451416,1600,2256,0.27016401290893555,0.1572701334953308,0.99614018201828,2256,735,-0.03437068313360214,0.9002928137779236,0.9999567270278931,2411,1988,-0.0786064937710762,0.9818891286849976,0.9525710344314575,2438,1649,0.07777970284223557,0.9938872456550598,0.9909652471542358,2488,2309,0.24034318327903748,0.00884633045643568,0.5506911873817444,2558,2054,0.274967759847641,0.005248021800071001,0.9099169373512268,2950,2572,0.22494427859783173,0.018916770815849304,0.4673704504966736,3090,2303,0.19097007811069489,0.006273869890719652,0.5016571879386902,3064,2551,0.22502726316452026,0.0866537094116211,0.26294782757759094,3191,2305,0.1865566521883011,0.02690589800477028,0.3918253481388092,2964,2821,0.28018414974212646,0.019414840266108513,0.42363280057907104,3169,2505,0.23296016454696655,0.007675013970583677,0.5320654511451721,1432,1523,2264,719,None,None,None,None,None,None,40.16,40.16,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241210235749.jpeg,40.8,30.6
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241210235850.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241210235951.jpeg,41.1,33.5,1131,1716,0.5739063024520874,0.8973132371902466,0.9974562525749207,1060,1667,0.5108616948127747,0.8886491656303406,0.9949630498886108,1055,1664,0.5105129480361938,0.8640007972717285,0.9939194917678833,1047,1664,0.5104585289955139,0.8751604557037354,0.9902417063713074,1069,1631,0.5506635308265686,0.9352393746376038,0.9961150884628296,1068,1621,0.5500609278678894,0.9519839882850647,0.9970160722732544,1080,1549,0.5497733354568481,0.9689506888389587,0.9966366291046143,1072,1590,0.264199435710907,0.9350297451019287,0.9885207414627075,1115,1472,0.4406929612159729,0.9643017053604126,0.9972413778305054,1177,1723,0.5001609921455383,0.7937948703765869,0.9909210205078125,1190,1688,0.5477288961410522,0.8422703742980957,0.9906644821166992,1313,1862,0.08667550981044769,0.9974077343940735,0.9896889925003052,1587,1185,0.3229619562625885,0.9990848302841187,0.9977301955223083,1752,2200,-0.10310063511133194,0.048043522983789444,0.9313066005706787,2188,1069,0.1782565861940384,0.016548380255699158,0.9860590100288391,1664,2224,-0.05893561244010925,0.0350688174366951,0.9373360872268677,2550,741,0.021502399817109108,0.23478789627552032,0.9983325600624084,1621,2264,-0.07681114971637726,0.07132906466722488,0.8970470428466797,2722,628,-0.0331653356552124,0.34634706377983093,0.9965928196907043,1564,2158,-0.05602188780903816,0.07029896974563599,0.9141337871551514,2629,594,-0.012559974566102028,0.34872299432754517,0.9973369240760803,1602,2122,-0.045265451073646545,0.04796107858419418,0.9327118396759033,2558,678,0.022324934601783752,0.24493321776390076,0.9983129501342773,2489,2087,-0.0645858645439148,0.9392684102058411,0.9225077033042908,2586,1735,0.06375043839216232,0.9727985262870789,0.9670029878616333,2664,2197,0.33362525701522827,0.007028055377304554,0.37952297925949097,2821,1899,0.22720950841903687,0.005407387390732765,0.7345134019851685,3343,2442,0.32209479808807373,0.008914753794670105,0.14195512235164642,3500,2241,0.15937477350234985,0.003038427559658885,0.12283153831958771,3500,2433,0.31884366273880005,0.04114935174584389,0.07515432685613632,3633,2293,0.15433478355407715,0.0199215579777956,0.0929766297340393,3386,2666,0.30984869599342346,0.004364136606454849,0.19889423251152039,3628,2318,0.14206990599632263,0.002415902679786086,0.18997642397880554,1450,1524,None,None,None,None,None,None,None,None,40.71,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000053.jpeg,41.5,33.9
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000154.jpeg,41.3,33.7
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000255.jpeg,41.3,33.8
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000357.jpeg,41.3,32.7
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000458.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000559.jpeg,41.4,30.5,1178,1712,0.09179377555847168,0.9716638326644897,0.9958512783050537,1119,1619,0.036595847457647324,0.983797013759613,0.9957030415534973,1120,1607,0.03614471107721329,0.9790533185005188,0.9946351647377014,1120,1596,0.036336515098810196,0.9792740941047668,0.9907943606376648,1122,1622,0.09500022232532501,0.9870350956916809,0.9965380430221558,1124,1613,0.09424135088920593,0.9903110265731812,0.9973032474517822,1125,1605,0.09385574609041214,0.9921776652336121,0.9967953562736511,1189,1485,-0.12577538192272186,0.9889093041419983,0.9855800867080688,1193,1491,0.12991560995578766,0.9916849136352539,0.9970160722732544,1263,1724,0.04998718947172165,0.8891347646713257,0.9685823321342468,1268,1731,0.12004251033067703,0.8999695181846619,0.9620212912559509,1504,1740,-0.23931816220283508,0.9890514016151428,0.9437817931175232,1647,1284,0.16690127551555634,0.9884920120239258,0.9670621156692505,2155,2167,-0.4495583772659302,0.06465087831020355,0.3634391725063324,2247,1083,0.07886578887701035,0.0031125338282436132,0.7879360318183899,2666,2483,-0.4563807547092438,0.05201401561498642,0.2987158000469208,2568,935,-0.013562137261033058,0.05626369267702103,0.9710277915000916,2805,2531,-0.48882484436035156,0.10383423417806625,0.21869343519210815,2716,868,-0.04694754257798195,0.11798588931560516,0.9463188052177429,2785,2545,-0.4806733727455139,0.10248781740665436,0.2576434314250946,2686,875,-0.048210497945547104,0.12529005110263824,0.9612424373626709,2753,2518,-0.44789940118789673,0.07061457633972168,0.29752615094184875,2654,914,-0.020214442163705826,0.09418479353189468,0.9735475778579712,2626,2121,-0.11169653385877609,0.8933268189430237,0.8190731406211853,2712,1917,0.11122091859579086,0.9301609396934509,0.892951488494873,2817,2062,0.2332284301519394,0.012419654987752438,0.12043062597513199,2804,2110,0.05893033370375633,0.006021989043802023,0.5183481574058533,3122,2438,0.2561623454093933,0.02989562414586544,0.0804724171757698,3336,2379,0.06547599285840988,0.0037236486095935106,0.13677622377872467,3243,2463,0.2563250958919525,0.10148078948259354,0.04317324608564377,3427,2403,0.07135100662708282,0.018292004242539406,0.10234423726797104,3019,2647,0.2389848679304123,0.024524718523025513,0.09248648583889008,3459,2505,0.08259789645671844,0.005242629908025265,0.1532692313194275,1576,1512,None,None,None,None,None,None,None,None,40.84,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000700.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000802.jpeg,41.5,30.2,1212,1672,0.036479439586400986,0.9872730374336243,0.9873197078704834,1131,1542,0.0030127780046314,0.9905956983566284,0.9911935925483704,1134,1532,0.002302675973623991,0.9907128214836121,0.992702841758728,1133,1524,0.0022487847600132227,0.9929249286651611,0.9915269017219543,1123,1564,0.07048585265874863,0.9900244474411011,0.9860564470291138,1133,1529,0.06978315114974976,0.9919403195381165,0.987139880657196,1132,1520,0.06941299140453339,0.99261474609375,0.9844522476196289,1254,1405,-0.05685651674866676,0.9980970025062561,0.9935551285743713,1181,1429,0.25000637769699097,0.9901618957519531,0.9854421615600586,1309,1692,0.027910979464650154,0.9894608855247498,0.9896382093429565,1310,1700,0.1115192174911499,0.9849684834480286,0.9721402525901794,1752,1218,-0.09643668681383133,0.9987574815750122,0.9973746538162231,1585,1643,0.319720983505249,0.9946997165679932,0.9826549887657166,2507,1220,-0.38684287667274475,0.3680976331233978,0.8742682933807373,2302,1916,0.16770930588245392,0.007501817774027586,0.5679771900177002,2701,1245,-0.7107906341552734,0.406383216381073,0.8812054395675659,2571,1965,-0.24733369052410126,0.022975962609052658,0.6514016389846802,2769,1215,-0.8045586347579956,0.5478714108467102,0.8215590715408325,2638,1991,-0.3318803608417511,0.05720534920692444,0.6468188166618347,2648,1216,-0.813421905040741,0.5736160278320312,0.8636047840118408,2583,1937,-0.37516266107559204,0.0721743032336235,0.7115666270256042,2637,1246,-0.7195135354995728,0.45915573835372925,0.891711950302124,2566,1919,-0.28216663002967834,0.07125531136989594,0.7737683057785034,2928,1757,-0.07209544628858566,0.9529249668121338,0.9141544103622437,2812,2076,0.07148037105798721,0.9490154981613159,0.8551415205001831,3240,1083,0.14267967641353607,0.04902444779872894,0.5256549119949341,2604,1986,0.031924959272146225,0.08170599490404129,0.7617915868759155,3622,1283,0.4890676736831665,0.03122997097671032,0.41972362995147705,3353,2010,0.006839682813733816,0.061133865267038345,0.3441425561904907,3693,1383,0.516584575176239,0.06351922452449799,0.3483092784881592,3518,1998,0.00437878118827939,0.13173790276050568,0.3310752511024475,3758,1232,0.41089820861816406,0.033744607120752335,0.4136265516281128,3477,2062,-0.11088267713785172,0.07778745889663696,0.25441470742225647,1668,1430,None,None,None,None,None,None,None,None,40.92,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211000903.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211001004.jpeg,41.2,29.5,1163,1613,0.17937642335891724,0.9898557662963867,0.991800844669342,1122,1506,0.12665246427059174,0.9913130402565002,0.9894767999649048,1126,1494,0.12622879445552826,0.9883415102958679,0.9888423681259155,1130,1485,0.1262616664171219,0.9908831715583801,0.98296058177948,1125,1510,0.1764681190252304,0.9938670992851257,0.9898265600204468,1131,1501,0.17590655386447906,0.9949721097946167,0.9918957352638245,1137,1494,0.17568033933639526,0.9964679479598999,0.9901907444000244,1237,1391,-0.0575808621942997,0.9968253374099731,0.983742892742157,1220,1362,0.16281704604625702,0.9962058067321777,0.9926303625106812,1241,1637,0.12705835700035095,0.9808577299118042,0.9774280190467834,1247,1642,0.1871086210012436,0.9844849109649658,0.9698789119720459,1640,1640,-0.16932886838912964,0.9979459643363953,0.9903979301452637,1678,1172,0.18896734714508057,0.9952099919319153,0.979125440120697,2434,1789,-0.30545106530189514,0.31895366311073303,0.7119320631027222,2508,1084,0.18124137818813324,0.0012459720019251108,0.6887904405593872,2923,2078,-0.28386667370796204,0.2242431342601776,0.4184824526309967,3063,1132,0.16150449216365814,0.012054097838699818,0.7928236126899719,3043,2138,-0.31935736536979675,0.271200031042099,0.2877040505409241,3134,1160,0.14119039475917816,0.025313593447208405,0.7009272575378418,2988,2154,-0.3074667453765869,0.27020999789237976,0.31298744678497314,3191,1165,0.1191122904419899,0.028195707127451897,0.7309792041778564,2963,2122,-0.2749534845352173,0.1945345550775528,0.3722486197948456,3148,1171,0.1493203490972519,0.026850972324609756,0.8052852153778076,2805,1776,-0.08033086359500885,0.8503502011299133,0.5083600878715515,2801,1549,0.07966744899749756,0.857363224029541,0.48454317450523376,2824,1321,0.34987926483154297,0.01253178995102644,0.07901236414909363,2403,1346,0.2812378704547882,0.002037560101598501,0.32063356041908264,3205,1425,0.5628442168235779,0.00966473389416933,0.023650038987398148,2912,1599,0.3761765956878662,0.0014707091031596065,0.04125315323472023,3319,1440,0.5805288553237915,0.024772804230451584,0.014038114808499813,3024,1652,0.3876749873161316,0.006437019910663366,0.03151286020874977,3146,1502,0.5693942904472351,0.00858550239354372,0.047915492206811905,2934,1658,0.4053206443786621,0.0027490598149597645,0.08258766680955887,1659,1406,None,None,None,None,None,None,None,None,40.60,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211001105.jpeg,41.1,29.3,1367,1218,-0.021253462880849838,0.9959045052528381,0.993099570274353,1309,1142,-0.021317442879080772,0.9950973391532898,0.9913901090621948,1319,1126,-0.02182578295469284,0.9945975542068481,0.9927809834480286,1331,1110,-0.021963099017739296,0.9962215423583984,0.9918586611747742,1281,1173,-0.0040304153226315975,0.9954373240470886,0.9896690249443054,1272,1178,-0.004499755334109068,0.99605393409729,0.9916018843650818,1262,1184,-0.004838856402784586,0.9972341656684875,0.9909588098526001,1367,1079,0.002246506977826357,0.9984692931175232,0.9950418472290039,1270,1185,0.07669351994991302,0.9962156414985657,0.9910714626312256,1449,1233,-0.007508736569434404,0.9968065023422241,0.9953279495239258,1417,1270,0.01056115422397852,0.9967907071113586,0.992715060710907,1815,1059,-0.034734658896923065,0.9998613595962524,0.9996050000190735,1555,1691,0.10212009400129318,0.9994813799858093,0.9971345663070679,2603,1167,-0.08569394797086716,0.5311515927314758,0.9948262572288513,2305,1891,0.025529684498906136,0.2166430503129959,0.9474650025367737,3151,1209,-0.16858871281147003,0.5356550812721252,0.9906152486801147,2855,1948,-0.14290514588356018,0.20581427216529846,0.9797048568725586,3308,1155,-0.20776741206645966,0.5464769601821899,0.97247314453125,2983,1993,-0.18627119064331055,0.2381339967250824,0.9570655822753906,3255,1217,-0.23607349395751953,0.5757483243942261,0.9717132449150085,2965,1923,-0.2255825251340866,0.2948746979236603,0.9658879041671753,3198,1266,-0.1801685243844986,0.5166837573051453,0.9845614433288574,2925,1892,-0.16581393778324127,0.28705111145973206,0.9817360639572144,2582,1436,-0.013394994661211967,0.9921030402183533,0.9926361441612244,2530,1846,0.012813245877623558,0.9895803332328796,0.979353129863739,2291,771,-0.037048909813165665,0.2504258453845978,0.965794026851654,2314,2000,-0.1812288761138916,0.3160358667373657,0.9587377309799194,2926,989,0.03906573727726936,0.14674347639083862,0.8768280744552612,2758,1965,-0.09674137830734253,0.08544094115495682,0.7316180467605591,3049,1090,0.042372412979602814,0.14732468128204346,0.7991603016853333,2853,1950,-0.08425584435462952,0.11364477127790451,0.7517643570899963,3081,917,-0.07250327616930008,0.1401522010564804,0.6858850717544556,2838,1942,-0.17717930674552917,0.09204959869384766,0.5467345714569092
False,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211001207.jpeg,41.1,29.6
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211001308.jpeg,41.4,30.1,1272,1460,-0.17043189704418182,0.9986947178840637,0.9991700649261475,1197,1375,-0.22457757592201233,0.998924195766449,0.9978334307670593,1221,1383,-0.2248564511537552,0.998015284538269,0.9969016313552856,1223,1382,-0.22478331625461578,0.9983030557632446,0.9936726093292236,1190,1363,-0.19808150827884674,0.9996602535247803,0.9988933205604553,1189,1351,-0.19878536462783813,0.999688982963562,0.9992768168449402,1212,1302,-0.19917558133602142,0.9998469352722168,0.9992177486419678,1326,1300,-0.3630434274673462,0.998762845993042,0.99126797914505,1315,1238,-0.2508990466594696,0.9998455047607422,0.9995824694633484,1375,1488,-0.20127007365226746,0.9958093166351318,0.9955341815948486,1393,1455,-0.17194129526615143,0.9984408020973206,0.9978566765785217,1640,1667,-0.3031642436981201,0.9954419136047363,0.9826920032501221,1881,1077,-0.23867300152778625,0.9997134804725647,0.9995890259742737,2141,1930,-0.22160698473453522,0.024248113855719566,0.4426182806491852,2765,1141,-0.20099280774593353,0.0037167295813560486,0.9255042672157288,1748,1873,0.02330831065773964,0.010740759782493114,0.7500811815261841,3282,1349,-0.15353085100650787,0.01777905784547329,0.9500167369842529,1532,1864,0.03789415955543518,0.020317379385232925,0.7113053798675537,3404,1400,-0.17652873694896698,0.025802290067076683,0.8994186520576477,1556,1802,0.039525020867586136,0.020710961893200874,0.7485528588294983,3412,1433,-0.19170887768268585,0.02749652974307537,0.9053840041160583,1624,1778,0.03240432217717171,0.017365727573633194,0.797849178314209,3374,1420,-0.15860874950885773,0.024684960022568703,0.9447219967842102,2590,1983,-0.027022315189242363,0.9529018998146057,0.9212278723716736,2691,1619,0.02620997279882431,0.9836492538452148,0.9848586320877075,2365,2104,0.4486532211303711,0.005343114025890827,0.7342871427536011,2489,1581,0.31513848900794983,0.002150970743969083,0.9442099928855896,2605,2207,0.7915279269218445,0.005122542846947908,0.5355799794197083,2989,1804,0.6287208795547485,0.0018724770052358508,0.5257931351661682,2705,2186,0.8305003643035889,0.010654954239726067,0.4024121165275574,3095,1848,0.6695622205734253,0.007301834411919117,0.4910675287246704,2450,2385,0.9343729019165039,0.0043840426951646805,0.6871461868286133,2994,1865,0.7784935235977173,0.0024099606089293957,0.7480568885803223,1760,1372,None,None,None,None,None,None,None,None,40.82,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/10.12.24-11.12.24/HM20241211001409.jpeg,42.7,33.9,1395,1149,-0.0006142965867184103,0.9910089373588562,0.9945532083511353,1280,1205,-0.024811778217554092,0.9888486862182617,0.994010865688324,1270,1226,-0.025366948917508125,0.9884500503540039,0.9948505759239197,1259,1255,-0.0254405178129673,0.9914462566375732,0.9935008883476257,1300,1197,-0.0725867748260498,0.9937934875488281,0.9917988777160645,1298,1211,-0.07313136011362076,0.9938344955444336,0.9926460981369019,1295,1223,-0.07329510897397995,0.9955201148986816,0.9909633994102478,1265,1410,-0.05942259356379509,0.9966248273849487,0.9970505237579346,1300,1349,-0.27624639868736267,0.9931038022041321,0.9922526478767395,1446,1217,0.008687392808496952,0.9835298657417297,0.993860125541687,1452,1207,-0.05832754075527191,0.9885080456733704,0.9888927340507507,1613,1989,0.003400738351047039,0.9994865655899048,0.9990788698196411,1755,1303,-0.29496848583221436,0.9984153509140015,0.9934735894203186,2064,2359,0.19827589392662048,0.012458451092243195,0.947055995464325,2663,1221,-0.24007675051689148,0.007052957080304623,0.7176217436790466,1950,1888,0.42320606112480164,0.008153745904564857,0.9473868012428284,2892,1210,-0.03725771605968475,0.006967885419726372,0.6472485065460205,1873,1828,0.4411028027534485,0.01665225252509117,0.9137897491455078,2948,1198,-0.05175657942891121,0.012368054129183292,0.5479581952095032,1833,1753,0.406583309173584,0.016937922686338425,0.8974400162696838,2907,1236,-0.07550324499607086,0.014189097099006176,0.5381338596343994,1874,1747,0.4126231074333191,0.01647278666496277,0.9246940612792969,2879,1252,-0.04618947580456734,0.014258062466979027,0.6429985761642456,2755,1937,0.14370973408222198,0.9734675288200378,0.9655956029891968,2879,1623,-0.1443229764699936,0.9781990051269531,0.9320043921470642,2439,1113,0.5213717222213745,0.028771577402949333,0.8500156402587891,2424,1008,-0.07730866223573685,0.0832643061876297,0.8760074377059937,2987,1309,0.5450150966644287,0.0353250615298748,0.5192920565605164,3303,1337,0.16063372790813446,0.04499085620045662,0.26084110140800476,3119,1398,0.5459956526756287,0.06448884308338165,0.35676491260528564,3443,1456,0.19399109482765198,0.06457027792930603,0.21530108153820038,2883,1237,0.5957354307174683,0.023205557838082314,0.5290481448173523,3395,1196,0.2706291675567627,0.02948622964322567,0.28803402185440063,1684,1646,None,None,None,None,None,None,None,None,42.25,nan,nan,nan,nan
