Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129213412.jpeg,41.4,25.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129213514.jpeg,41.5,25.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129213615.jpeg,41.4,25.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129213716.jpeg,41.4,25.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129213817.jpeg,41.0,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129213918.jpeg,41.4,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214020.jpeg,41.1,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214121.jpeg,41.0,25.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214222.jpeg,41.4,25.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214323.jpeg,41.2,25.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214425.jpeg,41.0,25.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214526.jpeg,41.5,25.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214627.jpeg,41.4,25.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214728.jpeg,41.1,25.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214830.jpeg,41.3,25.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129214931.jpeg,41.0,25.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215032.jpeg,41.3,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215133.jpeg,41.4,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215235.jpeg,41.2,25.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215336.jpeg,41.4,25.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215437.jpeg,41.2,25.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215538.jpeg,41.2,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215639.jpeg,41.2,25.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215741.jpeg,42.3,25.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215842.jpeg,41.2,25.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129215943.jpeg,41.2,25.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220044.jpeg,41.3,25.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220145.jpeg,41.4,25.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220247.jpeg,41.4,25.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220348.jpeg,41.4,25.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220449.jpeg,41.0,25.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220550.jpeg,41.3,25.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220652.jpeg,41.2,25.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220753.jpeg,41.2,26.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220854.jpeg,40.9,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129220955.jpeg,41.2,26.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221057.jpeg,40.9,25.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221158.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221259.jpeg,41.3,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221400.jpeg,41.0,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221501.jpeg,41.2,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221602.jpeg,41.1,30.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221703.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221804.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129221906.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222007.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222108.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222209.jpeg,41.3,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222310.jpeg,40.7,28.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222411.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222513.jpeg,40.8,27.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222614.jpeg,40.8,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222715.jpeg,40.7,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222816.jpeg,40.6,29.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129222918.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223019.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223120.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223222.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223323.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223424.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223526.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223627.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223728.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223829.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129223931.jpeg,40.8,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224032.jpeg,40.6,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224133.jpeg,40.6,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224234.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224336.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224437.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224538.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224639.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224741.jpeg,41.5,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224842.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129224943.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225044.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225145.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225247.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225348.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225449.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225550.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225652.jpeg,42.4,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225753.jpeg,42.3,28.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225854.jpeg,42.1,29.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129225955.jpeg,42.4,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230057.jpeg,42.4,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230158.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230259.jpeg,43.0,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230400.jpeg,42.1,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230501.jpeg,42.8,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230603.jpeg,42.6,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230704.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230805.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129230906.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231007.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231109.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231210.jpeg,42.5,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231311.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231412.jpeg,45.0,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231514.jpeg,44.7,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231615.jpeg,44.3,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231716.jpeg,44.0,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231817.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129231919.jpeg,42.2,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232020.jpeg,42.0,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232121.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232222.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232324.jpeg,42.0,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232425.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232526.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232627.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232729.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232830.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129232931.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233033.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233134.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233235.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233336.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233438.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233539.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233640.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233741.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233843.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129233944.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234045.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234146.jpeg,42.4,27.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234248.jpeg,42.7,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234349.jpeg,41.8,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234450.jpeg,42.0,27.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234551.jpeg,42.1,27.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234653.jpeg,41.5,27.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234754.jpeg,41.7,27.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234855.jpeg,41.6,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129234956.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235058.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235159.jpeg,42.0,26.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235300.jpeg,42.1,27.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235401.jpeg,41.8,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235503.jpeg,42.0,28.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235604.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235705.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235806.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241129235908.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000009.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000110.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000211.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000312.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000414.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000515.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000616.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000717.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000819.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130000920.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001021.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001122.jpeg,42.3,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001224.jpeg,41.5,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001325.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001426.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001528.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001629.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001730.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001831.jpeg,42.4,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130001932.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002034.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002135.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002236.jpeg,42.2,31.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002337.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002439.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002540.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002641.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002742.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002844.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130002945.jpeg,42.8,32.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003046.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003148.jpeg,49.2,33.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003249.jpeg,43.1,33.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003350.jpeg,43.9,32.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003451.jpeg,42.5,33.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003553.jpeg,42.7,32.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003654.jpeg,43.2,29.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003755.jpeg,42.8,28.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003856.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130003958.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004059.jpeg,42.9,32.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004200.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004302.jpeg,41.8,29.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004403.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004504.jpeg,41.9,32.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004605.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004707.jpeg,42.0,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004808.jpeg,41.7,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130004909.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005011.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005112.jpeg,41.8,28.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005213.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005314.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005416.jpeg,41.5,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005517.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005618.jpeg,42.0,29.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005719.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005821.jpeg,41.8,30.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130005922.jpeg,41.6,29.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010023.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010124.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010226.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010327.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010428.jpeg,41.8,29.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010530.jpeg,41.8,29.7
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010631.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010732.jpeg,41.4,30.0
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010834.jpeg,41.7,30.6
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130010935.jpeg,41.9,31.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011036.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011137.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011239.jpeg,41.1,28.5
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011340.jpeg,41.2,28.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011441.jpeg,42.0,28.1
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011542.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011644.jpeg,41.4,27.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011745.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/49/29.11.24-30.11.24/HM20241130011846.jpeg,41.4,31.7
