Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914103806.jpeg,40.8,29.2,411,1259,-0.22444021701812744,0.9999855756759644,0.9999957084655762,354,1212,-0.1633712202310562,0.9999805688858032,0.9999929666519165,371,1162,-0.16378065943717957,0.999974250793457,0.9999916553497314,384,1122,-0.16364020109176636,0.9999780654907227,0.9999864101409912,349,1343,-0.1684892326593399,0.9999884366989136,0.9999902248382568,364,1390,-0.16912603378295898,0.9999865293502808,0.9999891519546509,382,1436,-0.16940642893314362,0.9999865293502808,0.9999818801879883,459,1062,0.10667547583580017,0.999976634979248,0.9999829530715942,479,1501,0.08412496000528336,0.9999710321426392,0.9999717473983765,533,1161,-0.12480028718709946,0.999874472618103,0.9999533891677856,549,1350,-0.13521187007427216,0.9998764991760254,0.999895453453064,864,899,0.1705733984708786,0.9995474219322205,0.9997093081474304,918,1602,0.16996829211711884,0.9992110729217529,0.9994557499885559,1177,700,0.03561144322156906,0.7685670256614685,0.997530996799469,1310,1819,0.16481809318065643,0.458072692155838,0.99639892578125,930,443,-0.2193242460489273,0.8638123869895935,0.9996234178543091,1543,1942,0.07977286726236343,0.5042333602905273,0.9989019632339478,852,311,-0.2624349892139435,0.8917182683944702,0.9982934594154358,1636,2019,0.06257960200309753,0.5503728985786438,0.9960904717445374,788,345,-0.28406718373298645,0.8938159942626953,0.9984936714172363,1605,1965,0.027348654344677925,0.5419597625732422,0.9966341853141785,811,416,-0.2354011982679367,0.873012900352478,0.9993436932563782,1565,1930,0.06207147240638733,0.5735551714897156,0.9986804127693176,2055,1085,-0.007668013218790293,0.9999767541885376,0.999997615814209,1960,1600,0.007241379469633102,0.999972939491272,0.9999977350234985,2288,485,-0.3739938735961914,0.991519033908844,0.999817430973053,1853,2246,-0.38533124327659607,0.9870989918708801,0.99985671043396,2776,1026,-0.06114654615521431,0.9782217144966125,0.9999178647994995,2584,1897,-0.08628709614276886,0.9801412224769592,0.9998528957366943,2781,1185,-0.028302671387791634,0.945534884929657,0.9997863173484802,2665,1733,-0.051603447645902634,0.960105836391449,0.9998164772987366,3163,1157,-0.12534590065479279,0.948386013507843,0.9961440563201904,3027,2129,-0.1331755518913269,0.9458283185958862,0.9941381216049194,891,1250,None,None,845,379,2759,1920,None,None,40.21,nan,40.21,39.62,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914103907.jpeg,40.8,28.8,378,1313,-0.15341240167617798,0.9999849796295166,0.999996542930603,308,1253,-0.09577808529138565,0.9999805688858032,0.999993085861206,322,1202,-0.09617294371128082,0.9999712705612183,0.9999914169311523,337,1161,-0.09605573862791061,0.9999769926071167,0.9999861717224121,313,1381,-0.09668876230716705,0.9999901056289673,0.9999922513961792,331,1425,-0.09736503660678864,0.9999889135360718,0.9999922513961792,350,1464,-0.09767627716064453,0.9999904632568359,0.9999886751174927,423,1086,0.15486443042755127,0.9999759197235107,0.9999830722808838,447,1507,0.15197661519050598,0.9999796152114868,0.9999849796295166,495,1212,-0.06164293363690376,0.9999281167984009,0.9999761581420898,512,1382,-0.06617855280637741,0.9999344348907471,0.9999550580978394,865,879,0.23175671696662903,0.9996933937072754,0.9998358488082886,896,1603,0.21907369792461395,0.9997666478157043,0.9998774528503418,1199,682,0.16196681559085846,0.7814804911613464,0.9989894032478333,1328,1771,0.23231355845928192,0.7343800663948059,0.9993379712104797,932,427,-0.04433116689324379,0.9313485622406006,0.9998980760574341,1553,1953,0.11295002698898315,0.9229975938796997,0.9998968839645386,865,303,-0.07614441961050034,0.9422745704650879,0.9994947910308838,1667,2078,0.08901728689670563,0.9230979084968567,0.9995369911193848,799,327,-0.11031581461429596,0.9449775218963623,0.9995369911193848,1614,2015,0.04258523881435394,0.9229139685630798,0.9995555281639099,815,403,-0.06378460675477982,0.932855486869812,0.999810516834259,1583,1955,0.08950623869895935,0.922916829586029,0.9998470544815063,2016,1087,-0.009298507124185562,0.9999839067459106,0.9999983310699463,1914,1593,0.008840372785925865,0.9999852180480957,0.9999988079071045,2297,509,-0.371396005153656,0.9854876399040222,0.9998196959495544,1907,2241,-0.36430707573890686,0.9815523028373718,0.9998903274536133,2831,1034,-0.0759979858994484,0.9669246673583984,0.9999129772186279,2618,1882,-0.0878741592168808,0.968759298324585,0.9998787641525269,2857,1198,-0.04631629213690758,0.9201363325119019,0.9997732043266296,2678,1700,-0.056804195046424866,0.9379075765609741,0.9998500347137451,3280,1138,-0.16413432359695435,0.9371189475059509,0.995875895023346,3080,2124,-0.15851694345474243,0.9340600371360779,0.9953012466430664,880,1241,1604,2000,853,365,2792,1902,None,None,40.19,38.40,39.58,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104009.jpeg,40.9,29.1,377,1243,-0.31556159257888794,0.9999980926513672,0.9999983310699463,324,1168,-0.2661660313606262,0.9999948740005493,0.9999959468841553,342,1120,-0.2666430175304413,0.9999935626983643,0.999995231628418,352,1087,-0.26658403873443604,0.9999934434890747,0.9999909400939941,296,1315,-0.2632474899291992,0.9999969005584717,0.9999946355819702,304,1359,-0.2638603150844574,0.999996542930603,0.999994158744812,316,1406,-0.264181911945343,0.999996542930603,0.999990701675415,429,1041,-0.03819392994046211,0.9999946355819702,0.9999920129776001,419,1494,-0.023122547194361687,0.9999922513961792,0.9999890327453613,506,1167,-0.228669673204422,0.9999698400497437,0.9999804496765137,495,1331,-0.22861811518669128,0.9999717473983765,0.9999575614929199,861,907,0.06113512068986893,0.9996968507766724,0.9998388290405273,865,1621,0.09009575843811035,0.9995967745780945,0.999605119228363,1212,745,0.03449859470129013,0.8596698641777039,0.9985558390617371,1214,1842,0.1865297257900238,0.8923860192298889,0.9984728693962097,972,477,-0.054940979927778244,0.8667427897453308,0.9995381832122803,906,2070,0.2230410873889923,0.9555547833442688,0.9997513890266418,914,358,-0.06373884528875351,0.8351631760597229,0.9979724287986755,850,2193,0.22149522602558136,0.9425046443939209,0.9991313815116882,834,394,-0.09439554810523987,0.837867259979248,0.9982873797416687,785,2170,0.1965447962284088,0.9442428350448608,0.9992270469665527,850,464,-0.06942185014486313,0.8367565870285034,0.9992272853851318,808,2114,0.20865948498249054,0.9438890218734741,0.9996675252914429,1955,1010,0.012553058564662933,0.9990133047103882,0.9994679093360901,1933,1511,-0.012743727304041386,0.9990078806877136,0.9994449019432068,2384,540,-0.28902286291122437,0.7690591216087341,0.9849308729171753,2486,1898,-0.13393768668174744,0.7064619064331055,0.9889441728591919,3074,487,-0.023292113095521927,0.2811804413795471,0.8831631541252136,3113,2014,0.15070496499538422,0.3841489255428314,0.7111289501190186,3142,582,-0.0019373315153643489,0.23356658220291138,0.7391364574432373,3276,1969,0.17541897296905518,0.20347361266613007,0.6782065629959106,3321,440,-0.11543087661266327,0.20864251255989075,0.5463246703147888,3424,2082,0.06054989993572235,0.19662272930145264,0.40416523814201355,863,1264,837,2137,892,423,None,None,None,None,40.30,nan,39.70,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104110.jpeg,40.9,28.9,398,1277,-0.25738975405693054,0.9999997615814209,1.0,351,1210,-0.20127788186073303,0.9999997615814209,0.9999998807907104,366,1157,-0.20170745253562927,0.9999996423721313,0.9999998807907104,378,1115,-0.2014218121767044,0.9999996423721313,0.9999998807907104,346,1349,-0.2012796550989151,0.9999998807907104,0.9999998807907104,364,1396,-0.20181706547737122,0.9999997615814209,0.9999998807907104,385,1444,-0.201965793967247,0.9999998807907104,0.9999998807907104,452,1050,0.02947486750781536,0.9999995231628418,0.9999997615814209,481,1512,0.03167251870036125,0.9999994039535522,0.9999997615814209,533,1177,-0.17498767375946045,0.9999980926513672,0.9999996423721313,550,1365,-0.1779930144548416,0.9999978542327881,0.9999990463256836,852,890,0.08764906227588654,0.9999758005142212,0.9999935626983643,872,1625,0.13049229979515076,0.9999352693557739,0.9999754428863525,1243,741,0.1259530484676361,0.8769015669822693,0.9996722936630249,1251,1800,0.22784364223480225,0.8155568242073059,0.9997301697731018,1600,637,0.07131971418857574,0.9540310502052307,0.9998704195022583,1014,2156,0.2439264953136444,0.9941651225090027,0.9999951124191284,1769,540,0.07318218052387238,0.9502667188644409,0.9991865754127502,968,2278,0.24887193739414215,0.9936747550964355,0.9999761581420898,1748,649,0.03045479580760002,0.9542590379714966,0.9992274045944214,909,2269,0.20561692118644714,0.9940581321716309,0.9999790191650391,1682,735,0.05583807826042175,0.9526273608207703,0.9997195601463318,926,2221,0.22489091753959656,0.9933464527130127,0.9999934434890747,1727,1112,0.0010880370391532779,0.9999548196792603,0.9999972581863403,1665,1572,-0.0016791329253464937,0.9999494552612305,0.9999971389770508,1720,684,-0.38701701164245605,0.9761374592781067,0.999903678894043,1453,1950,-0.44719621539115906,0.9799270629882812,0.9999690055847168,2258,1285,-0.29738765954971313,0.9636861085891724,0.9999521970748901,2260,1759,-0.3269495368003845,0.9738525152206421,0.999932050704956,2306,1477,-0.2859860062599182,0.9468901753425598,0.9998706579208374,2355,1680,-0.3080509603023529,0.9361230731010437,0.999906063079834,2614,1549,-0.37901559472084045,0.9572591185569763,0.9980674386024475,2711,1712,-0.3887646794319153,0.9562317728996277,0.9971926808357239,862,1258,954,2231,1700,640,None,None,None,None,40.29,nan,40.29,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104211.jpeg,40.8,28.7,404,1266,-0.31011685729026794,0.9999949932098389,0.999993085861206,343,1207,-0.25904446840286255,0.9999908208847046,0.9999899864196777,356,1156,-0.2596644163131714,0.9999902248382568,0.9999910593032837,369,1111,-0.259583443403244,0.9999926090240479,0.9999874830245972,347,1336,-0.25863564014434814,0.9999897480010986,0.999976396560669,365,1382,-0.2592509686946869,0.9999880790710449,0.9999709129333496,389,1431,-0.2595045566558838,0.9999866485595703,0.9999492168426514,441,1059,-0.03849402442574501,0.999994158744812,0.9999889135360718,508,1489,-0.027372268959879875,0.9999561309814453,0.999891996383667,534,1184,-0.2273559868335724,0.999971866607666,0.9999734163284302,548,1338,-0.2289109081029892,0.9999406337738037,0.9998499155044556,905,888,0.020263683050870895,0.9999507665634155,0.9999665021896362,896,1597,0.08920734375715256,0.9989342093467712,0.9983953833580017,1281,700,0.05413965880870819,0.9767260551452637,0.9996297359466553,1201,1834,0.19819195568561554,0.8441034555435181,0.9965102076530457,1626,625,-0.027076298370957375,0.9885207414627075,0.9997707009315491,906,2064,0.2542123794555664,0.9588648676872253,0.9995782971382141,1788,615,-0.03968683257699013,0.9847961664199829,0.9984167814254761,863,2189,0.256889283657074,0.9602033495903015,0.998344898223877,1734,696,-0.08001653850078583,0.9853627681732178,0.9985892176628113,802,2137,0.2216956913471222,0.960623025894165,0.9985703229904175,1690,727,-0.04175211116671562,0.9846492409706116,0.9994646906852722,828,2081,0.23773641884326935,0.96034175157547,0.9994592070579529,2020,1008,-0.00556601770222187,0.9996108412742615,0.9997500777244568,1994,1543,0.004997138399630785,0.9991728663444519,0.9993798732757568,2260,517,-0.3229491710662842,0.9571855068206787,0.991950273513794,2439,2036,-0.0899619460105896,0.902024507522583,0.9867660999298096,2881,1007,-0.02579379454255104,0.576427698135376,0.9643713235855103,2870,2348,0.08234977722167969,0.7983048558235168,0.666117787361145,2880,1141,0.004686568398028612,0.4809490740299225,0.9113059639930725,3088,2295,0.10193511843681335,0.62324458360672,0.6613340377807617,3210,1141,-0.0065534948371350765,0.38898155093193054,0.6688125133514404,3165,2619,0.08057660609483719,0.5653554797172546,0.23782405257225037,900,1242,850,2118,1710,666,None,None,None,None,40.18,nan,37.15,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104312.jpeg,40.8,28.5,432,1286,-0.11517549306154251,0.9999978542327881,0.9999991655349731,361,1213,-0.06571217626333237,0.9999972581863403,0.9999988079071045,371,1158,-0.06626541912555695,0.9999966621398926,0.9999986886978149,379,1120,-0.06606796383857727,0.9999973773956299,0.9999980926513672,370,1365,-0.06291469931602478,0.9999974966049194,0.9999977350234985,386,1413,-0.06348923593759537,0.9999969005584717,0.9999972581863403,400,1453,-0.06369411200284958,0.9999966621398926,0.9999955892562866,455,1063,0.1402251124382019,0.9999977350234985,0.9999983310699463,503,1509,0.15602554380893707,0.9999922513961792,0.9999926090240479,550,1203,-0.03871043026447296,0.9999825954437256,0.9999945163726807,565,1369,-0.03843291476368904,0.9999682903289795,0.9999748468399048,892,893,0.16720768809318542,0.9999159574508667,0.9999805688858032,922,1611,0.24902115762233734,0.9991722106933594,0.9994801878929138,1255,720,0.24604398012161255,0.9434359669685364,0.9996805191040039,1233,1830,0.37461137771606445,0.7090981006622314,0.9980815649032593,1594,597,0.28783291578292847,0.9742494225502014,0.9998801946640015,896,1982,0.48664113879203796,0.9560850262641907,0.9999402761459351,1692,455,0.30282822251319885,0.9712142944335938,0.9991249442100525,805,2056,0.5021287798881531,0.9636391401290894,0.9997968077659607,1704,559,0.25898876786231995,0.9729596376419067,0.9991822838783264,758,2015,0.4770509600639343,0.9636940956115723,0.9998338222503662,1685,647,0.2742741107940674,0.9720283150672913,0.999698281288147,796,1962,0.47542405128479004,0.9637155532836914,0.9999372959136963,1970,1018,-0.014278657734394073,0.9999573230743408,0.9999963045120239,1970,1559,0.01394545380026102,0.999916672706604,0.9999911785125732,2195,484,-0.3117614686489105,0.9882870316505432,0.9997575879096985,2027,2183,-0.31666040420532227,0.9876934885978699,0.9997199177742004,2885,775,-0.0640399232506752,0.9680966734886169,0.999519944190979,2698,1794,-0.09974519163370132,0.966575026512146,0.99940025806427,2953,937,-0.03707868605852127,0.9077087640762329,0.9985504746437073,2785,1626,-0.07235286384820938,0.9134776592254639,0.9992247819900513,3265,832,-0.08180065453052521,0.9263797998428345,0.9776336550712585,3137,1968,-0.10239206254482269,0.9094932079315186,0.9765159487724304,907,1252,814,2004,1669,564,2873,1796,None,None,40.17,37.71,37.71,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104414.jpeg,40.9,28.4,453,1284,-0.23053279519081116,0.9999948740005493,0.999990701675415,373,1212,-0.18595513701438904,0.9999897480010986,0.9999853372573853,380,1163,-0.18648086488246918,0.999988317489624,0.9999858140945435,388,1119,-0.18640483915805817,0.9999910593032837,0.99997878074646,389,1351,-0.18182596564292908,0.9999903440475464,0.9999706745147705,404,1394,-0.18244263529777527,0.9999892711639404,0.9999659061431885,429,1440,-0.1826784759759903,0.9999887943267822,0.9999431371688843,451,1072,0.023180531337857246,0.9999935626983643,0.9999802112579346,502,1484,0.04977419972419739,0.999966025352478,0.9998949766159058,556,1197,-0.15014813840389252,0.9999697208404541,0.9999587535858154,580,1346,-0.14693155884742737,0.9999403953552246,0.9998052716255188,873,894,0.08786150813102722,0.9999302625656128,0.9999411106109619,928,1589,0.15738564729690552,0.9992682337760925,0.9987397789955139,1265,719,0.13885843753814697,0.9652695059776306,0.9994957447052002,1225,1828,0.22000357508659363,0.8777499794960022,0.9972232580184937,1599,639,0.07734929025173187,0.9730864763259888,0.9994903802871704,894,2017,0.18010525405406952,0.9705331325531006,0.9995672106742859,1752,627,0.06826045364141464,0.9665176868438721,0.9962853193283081,852,2132,0.16778463125228882,0.9727382659912109,0.9981799125671387,1717,710,0.028377031907439232,0.9678207635879517,0.996852695941925,795,2093,0.13561265170574188,0.9726706147193909,0.9984422326087952,1673,738,0.06327184289693832,0.9671292304992676,0.9988018274307251,821,2040,0.16244351863861084,0.9714543223381042,0.9994280934333801,2037,982,0.000872095231898129,0.9996170997619629,0.9996815919876099,2016,1507,-0.001254674862138927,0.9994989633560181,0.9995088577270508,2341,494,-0.295602947473526,0.9458094239234924,0.9689642190933228,2424,2012,-0.1919010430574417,0.9595871567726135,0.9797585010528564,2865,995,-0.01990368403494358,0.5655905604362488,0.9496676325798035,3170,2245,-0.12802757322788239,0.9064565300941467,0.5986907482147217,2881,1156,0.008097735233604908,0.4637060761451721,0.8936065435409546,3365,2156,-0.12047211825847626,0.6976476907730103,0.5454304814338684,3225,1143,-0.02429899573326111,0.3755645453929901,0.6276214122772217,3559,2401,-0.2041407823562622,0.7139573097229004,0.13608913123607635,900,1242,840,2070,1685,678,None,None,None,None,40.26,nan,37.13,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104515.jpeg,40.8,28.4,442,1289,-0.2541814148426056,0.9999970197677612,0.9999977350234985,365,1213,-0.2151631861925125,0.9999938011169434,0.999995231628418,369,1162,-0.21577872335910797,0.999992847442627,0.9999953508377075,373,1121,-0.2156788855791092,0.9999940395355225,0.9999926090240479,380,1355,-0.2069481909275055,0.9999943971633911,0.9999921321868896,396,1400,-0.20760440826416016,0.9999936819076538,0.9999914169311523,409,1441,-0.20789875090122223,0.9999935626983643,0.999985933303833,433,1061,-0.043724704533815384,0.9999942779541016,0.999993085861206,503,1485,-0.000855779682751745,0.9999786615371704,0.999976396560669,544,1206,-0.18876609206199646,0.9999762773513794,0.9999866485595703,572,1355,-0.18077751994132996,0.9999616146087646,0.9999514818191528,881,890,-0.01139842625707388,0.9999401569366455,0.9999709129333496,934,1596,0.0861421450972557,0.9994962215423584,0.9995038509368896,1265,727,0.028059128671884537,0.9446291327476501,0.9994958639144897,1217,1856,0.11529800295829773,0.8616350293159485,0.9982995390892029,1612,634,0.007093225605785847,0.9515371918678284,0.9994624257087708,884,2047,0.0882209837436676,0.9670501947402954,0.9997585415840149,1765,626,0.008118066936731339,0.9416924715042114,0.9970167875289917,837,2140,0.07838336378335953,0.9658383131027222,0.9990561604499817,1739,696,-0.02947303093969822,0.9437620043754578,0.9972949624061584,788,2109,0.05489494651556015,0.9666961431503296,0.9992187023162842,1691,723,-0.004624766297638416,0.9459353089332581,0.998842716217041,810,2059,0.07353034615516663,0.9666759371757507,0.9996932744979858,1996,988,-0.019193613901734352,0.999458372592926,0.9997684359550476,1985,1501,0.018609872087836266,0.9990382194519043,0.9995505213737488,2517,660,-0.22393861413002014,0.8804562091827393,0.9938769936561584,2490,1781,-0.01555461436510086,0.6897897720336914,0.9904897212982178,3125,652,-0.05469522252678871,0.455559641122818,0.8488590121269226,2924,1851,0.2523089647293091,0.29007384181022644,0.7313447594642639,3179,687,-0.04018373414874077,0.3157176673412323,0.6440195441246033,3006,1798,0.28130921721458435,0.22957447171211243,0.725054919719696,3412,635,-0.08453022688627243,0.3236267864704132,0.31697818636894226,3145,1999,0.2925519049167633,0.19218847155570984,0.34512704610824585,908,1243,830,2089,1702,670,None,None,None,None,40.17,nan,37.06,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104616.jpeg,40.8,28.4,387,1246,-0.23323190212249756,0.9999411106109619,0.9999685287475586,333,1184,-0.18451716005802155,0.9998852014541626,0.9999310970306396,337,1140,-0.18494266271591187,0.9998420476913452,0.9999210834503174,337,1112,-0.18486490845680237,0.9998742341995239,0.9998641014099121,342,1319,-0.18921923637390137,0.9999351501464844,0.9999079704284668,351,1368,-0.1898244470357895,0.9999239444732666,0.9999016523361206,359,1414,-0.19012825191020966,0.9999359846115112,0.9998514652252197,411,1088,0.04164824262261391,0.9999046325683594,0.999890923500061,440,1487,0.022646496072411537,0.9998692274093628,0.9998167157173157,487,1155,-0.1458042711019516,0.999739944934845,0.9998480081558228,506,1321,-0.15577183663845062,0.9997227787971497,0.9996389150619507,821,943,0.13077056407928467,0.9992915391921997,0.9993277788162231,886,1571,0.13802920281887054,0.9986818432807922,0.9982581734657288,1216,735,0.04344713315367699,0.8775087594985962,0.9924156665802002,1289,1770,0.2071722000837326,0.6033502817153931,0.9932816028594971,722,849,-0.10277780890464783,0.9405134916305542,0.9998856782913208,1026,2055,0.21772204339504242,0.938313364982605,0.9997678399085999,592,848,-0.12232404947280884,0.918319582939148,0.9995754361152649,975,2179,0.21096549928188324,0.9364888072013855,0.9993065595626831,576,910,-0.1230449229478836,0.9103164672851562,0.9997054934501648,901,2151,0.193333238363266,0.9332882761955261,0.9994469285011292,630,923,-0.10423662513494492,0.881791889667511,0.9998756647109985,920,2097,0.20793789625167847,0.919634222984314,0.9997830986976624,1951,1058,0.018835274502635002,0.9989540576934814,0.9994572997093201,1901,1551,-0.01903306134045124,0.9987244009971619,0.9993947744369507,2528,731,-0.3252243399620056,0.6546670198440552,0.9810293316841125,2295,2078,-0.3101576268672943,0.5750176906585693,0.9846073985099792,3195,848,-0.0635778084397316,0.21676872670650482,0.8861333727836609,3078,1957,-0.11841201782226562,0.3600691258907318,0.7871755361557007,3233,957,-0.04119603708386421,0.1885688304901123,0.7329862713813782,3172,1870,-0.10214630514383316,0.23738987743854523,0.7389042973518372,3609,827,-0.13768620789051056,0.1238708347082138,0.4593983292579651,3439,2183,-0.21289001405239105,0.16933616995811462,0.33210062980651855,854,1257,956,2120,630,882,None,None,None,None,40.17,nan,28.40,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104717.jpeg,40.7,28.6,443,1302,-0.0006352164782583714,0.9999994039535522,0.9999997615814209,389,1218,0.049268681555986404,0.9999994039535522,0.9999996423721313,399,1179,0.048778750002384186,0.9999992847442627,0.9999995231628418,410,1132,0.04885999485850334,0.9999994039535522,0.9999992847442627,400,1361,0.05514537915587425,0.9999995231628418,0.9999992847442627,404,1398,0.0546412318944931,0.9999995231628418,0.9999992847442627,423,1458,0.054344262927770615,0.9999995231628418,0.9999988079071045,484,1061,0.24900686740875244,0.9999996423721313,0.9999996423721313,522,1496,0.2781984508037567,0.9999991655349731,0.9999986886978149,564,1233,0.0730724111199379,0.9999979734420776,0.999998927116394,569,1370,0.07797913998365402,0.9999967813491821,0.9999955892562866,908,899,0.3126715421676636,0.9999562501907349,0.9999924898147583,961,1569,0.33692553639411926,0.9998167157173157,0.9998940229415894,1244,715,0.5288541913032532,0.9245347380638123,0.9999110698699951,1234,1812,0.44330739974975586,0.9146707057952881,0.9995228052139282,1556,578,0.7111228108406067,0.966191828250885,0.9999678134918213,904,1891,0.4748407304286957,0.9910976886749268,0.9999839067459106,1646,496,0.7510712146759033,0.9582869410514832,0.9997147917747498,827,1964,0.4741658866405487,0.9907592535018921,0.9999383687973022,1608,531,0.7033820748329163,0.9612227082252502,0.9997345805168152,786,1910,0.46708622574806213,0.9909434914588928,0.9999481439590454,1586,587,0.6998807191848755,0.9612924456596375,0.9999122619628906,820,1860,0.4704650044441223,0.9897692203521729,0.9999822378158569,1990,1004,-0.008431161753833294,0.9999374151229858,0.9999877214431763,1946,1507,0.008288993500173092,0.9999282360076904,0.9999821186065674,2393,605,-0.3319065570831299,0.9837065935134888,0.996865451335907,2251,2060,-0.3194948136806488,0.9837313890457153,0.9969993829727173,2889,1149,-0.09742295742034912,0.7550733089447021,0.9937783479690552,2949,1471,-0.12791071832180023,0.836758553981781,0.985178530216217,2916,1282,-0.06818248331546783,0.7658466696739197,0.9856250882148743,2974,1334,-0.10115794092416763,0.7933357357978821,0.9844344258308411,3233,1331,-0.13712862133979797,0.6341602206230164,0.8769334554672241,3341,1513,-0.17629878222942352,0.7078602910041809,0.7968209385871887,934,1234,834,1906,1599,548,3088,1439,None,None,40.08,37.66,37.05,nan,nan
True,/data/uabcvmsc/shared/newborn/34/14.09.24/HM20240914104819.jpeg,40.7,28.4,412,1280,-0.08880116045475006,0.9999998807907104,1.0,359,1212,-0.033323582261800766,0.9999998807907104,0.9999998807907104,376,1160,-0.03393242508172989,0.9999998807907104,0.9999998807907104,390,1113,-0.03369061276316643,0.9999998807907104,0.9999998807907104,349,1347,-0.026116259396076202,0.9999998807907104,0.9999998807907104,365,1389,-0.02661648951470852,0.9999998807907104,0.9999998807907104,385,1435,-0.026832012459635735,0.9999997615814209,0.9999997615814209,468,1053,0.1842261403799057,1.0,1.0,499,1488,0.2192506343126297,0.9999998807907104,0.9999997615814209,540,1186,-0.008661709725856781,0.9999991655349731,0.9999997615814209,555,1354,-0.0033044905867427588,0.9999988079071045,0.999998927116394,900,894,0.24074488878250122,0.9999780654907227,0.9999984502792358,950,1599,0.33454930782318115,0.9998830556869507,0.9999648332595825,1267,702,0.441707581281662,0.992053747177124,0.9999477863311768,1263,1801,0.6161686778068542,0.9428312182426453,0.9997009038925171,1534,400,0.6839568018913269,0.9973032474517822,0.9999815225601196,1083,2171,0.8973937034606934,0.9946133494377136,0.9999901056289673,1645,278,0.7437600493431091,0.9959495067596436,0.9998598098754883,1036,2274,0.9535538554191589,0.9942916631698608,0.9999698400497437,1587,284,0.6939095258712769,0.996249258518219,0.9998375177383423,965,2266,0.9259943962097168,0.9944188594818115,0.9999682903289795,1562,345,0.673413872718811,0.9964687824249268,0.99993896484375,982,2218,0.8912204504013062,0.994954526424408,0.9999872446060181,2041,1000,-0.018284963443875313,0.9999914169311523,0.9999990463256836,2026,1525,0.018077464774250984,0.9999862909317017,0.9999977350234985,2359,473,-0.33368226885795593,0.9996358156204224,0.9999573230743408,2330,2088,-0.31165561079978943,0.9995130300521851,0.9999493360519409,2855,1046,0.023035326972603798,0.9967828989028931,0.9999629259109497,2932,1561,0.010720724239945412,0.9969623684883118,0.9999115467071533,2902,1217,0.06434346735477448,0.9928956627845764,0.9998984336853027,2961,1391,0.05094046890735626,0.9924896359443665,0.9998995065689087,3252,1195,-0.003254036884754896,0.9945873022079468,0.9983602166175842,3282,1622,-0.010928192175924778,0.9936984777450562,0.997109591960907,925,1246,1016,2232,1582,327,3058,1525,None,None,40.07,nan,nan,nan,nan
