Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141300.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141402.jpeg,41.6,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141504.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141606.jpeg,42.1,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141707.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141809.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223141911.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142013.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142114.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142216.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142318.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142420.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142522.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142623.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142725.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142826.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223142928.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143030.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143131.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143233.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143335.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143437.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143539.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143641.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143742.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143844.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223143946.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144048.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144150.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144251.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144353.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144455.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144557.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144658.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144800.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223144901.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145003.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145105.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145206.jpeg,41.7,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145308.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145411.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145512.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145614.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145715.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145817.jpeg,41.3,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223145919.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150021.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150123.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150224.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150326.jpeg,41.3,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150428.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150531.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150632.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150734.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150836.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223150938.jpeg,41.8,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151039.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151141.jpeg,41.6,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151242.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151344.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151446.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151548.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151649.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151751.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151853.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223151955.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152056.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152158.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152300.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152402.jpeg,41.8,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152504.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152606.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152707.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152809.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223152911.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153013.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153115.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153217.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153319.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153420.jpeg,42.1,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153522.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153623.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153725.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153827.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223153929.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154031.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154132.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154234.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154336.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154438.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154540.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154642.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154745.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154847.jpeg,41.2,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223154948.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155050.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155152.jpeg,41.1,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155254.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155356.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155458.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155600.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155701.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155803.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223155905.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160007.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160109.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160212.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160315.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160416.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160518.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160620.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160722.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160824.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223160926.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161027.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161129.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161230.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161332.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161434.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161536.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161639.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161741.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161843.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223161945.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162047.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162149.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162250.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162352.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162454.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162555.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162657.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162759.jpeg,41.6,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223162901.jpeg,41.6,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163004.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163106.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163208.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163310.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163412.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163513.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163615.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163717.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163818.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223163920.jpeg,41.3,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164022.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164124.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164225.jpeg,41.6,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164327.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164429.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164531.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164633.jpeg,42.3,31.4
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164734.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164836.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223164937.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165039.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165141.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165242.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165344.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165446.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165548.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165649.jpeg,41.2,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165751.jpeg,41.4,30.7
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165853.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223165955.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170057.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170158.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170300.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170402.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170503.jpeg,41.5,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170605.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170707.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170809.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223170911.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223171012.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223171114.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/23.12.24 (2)/HM20241223171216.jpeg,43.5,30.9
