Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020345.jpeg,41.1,25.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020446.jpeg,41.1,25.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020548.jpeg,40.9,25.1
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020649.jpeg,41.1,25.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020750.jpeg,41.1,25.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020851.jpeg,41.0,25.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108020952.jpeg,41.2,26.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021053.jpeg,41.2,26.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021154.jpeg,41.1,26.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021256.jpeg,41.3,26.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021357.jpeg,41.2,26.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021458.jpeg,41.3,27.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021559.jpeg,41.2,27.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021701.jpeg,41.3,27.1
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021802.jpeg,41.1,27.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108021903.jpeg,41.1,27.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022005.jpeg,40.9,27.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022106.jpeg,41.2,27.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022207.jpeg,41.2,28.1
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022308.jpeg,41.0,28.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022410.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022511.jpeg,41.1,29.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022612.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022713.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022815.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108022916.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023017.jpeg,41.0,32.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023118.jpeg,41.3,32.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023220.jpeg,41.1,32.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023321.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023422.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023523.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023624.jpeg,41.1,33.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023725.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023827.jpeg,40.6,33.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108023928.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024029.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024130.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024232.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024333.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024434.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024535.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024636.jpeg,41.2,34.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024738.jpeg,41.2,34.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024839.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108024940.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025041.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025142.jpeg,41.2,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025244.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025345.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025446.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025547.jpeg,40.9,34.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025648.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025749.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025851.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108025952.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030053.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030154.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030256.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030357.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030458.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030559.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030701.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030802.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108030903.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031004.jpeg,41.3,34.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031105.jpeg,41.2,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031207.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031308.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031409.jpeg,41.3,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031511.jpeg,41.4,34.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031612.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031713.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031815.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108031916.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032017.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032119.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032220.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032321.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032422.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032523.jpeg,41.4,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032624.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032726.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032827.jpeg,41.7,35.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108032928.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033029.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033130.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033232.jpeg,41.1,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033333.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033434.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033536.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033637.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033738.jpeg,41.0,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033839.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108033940.jpeg,40.8,34.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034042.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034143.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034244.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034345.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034446.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034548.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034649.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034750.jpeg,41.3,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034851.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108034953.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035054.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035155.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035256.jpeg,40.7,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035357.jpeg,41.4,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035459.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035600.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035701.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035802.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108035903.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040005.jpeg,41.2,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040106.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040208.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040309.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040410.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040511.jpeg,41.1,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040612.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040713.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040815.jpeg,41.4,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108040916.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041017.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041118.jpeg,41.9,35.1
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041220.jpeg,41.6,35.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041321.jpeg,42.0,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041422.jpeg,41.6,35.2
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041524.jpeg,41.6,35.1
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041625.jpeg,41.6,35.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041726.jpeg,41.8,35.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041827.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108041928.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042030.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042131.jpeg,41.3,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042233.jpeg,41.4,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042334.jpeg,41.2,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042435.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042537.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042638.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042739.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042840.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108042941.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043042.jpeg,40.7,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043144.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043245.jpeg,41.3,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043346.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043447.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043548.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043650.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043751.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043852.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108043953.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044054.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044155.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044257.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044358.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044459.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044600.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044701.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044802.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108044904.jpeg,42.2,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108045005.jpeg,41.7,34.9
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108045106.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/42/08.11.24 (1)/HM20241108045207.jpeg,41.5,33.1
