Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205127.jpeg,40.9,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205229.jpeg,40.7,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205330.jpeg,40.9,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205431.jpeg,41.0,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205532.jpeg,40.6,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205634.jpeg,40.8,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205735.jpeg,40.9,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205836.jpeg,40.8,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110205937.jpeg,40.6,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210038.jpeg,40.5,35.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210140.jpeg,40.5,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210241.jpeg,40.5,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210342.jpeg,40.6,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210443.jpeg,40.8,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210544.jpeg,40.9,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210646.jpeg,40.7,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210747.jpeg,40.7,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210848.jpeg,40.6,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110210949.jpeg,40.7,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211051.jpeg,40.5,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211152.jpeg,40.6,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211253.jpeg,40.8,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211354.jpeg,40.7,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211455.jpeg,40.4,35.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211557.jpeg,40.7,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211658.jpeg,40.8,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211759.jpeg,41.0,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110211900.jpeg,40.6,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212001.jpeg,40.8,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212103.jpeg,41.0,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212204.jpeg,41.0,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212305.jpeg,40.8,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212407.jpeg,40.8,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212508.jpeg,40.7,29.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212609.jpeg,40.4,28.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212710.jpeg,40.8,29.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212811.jpeg,40.8,30.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110212913.jpeg,40.5,30.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213014.jpeg,40.4,30.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213115.jpeg,40.5,29.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213216.jpeg,40.8,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213317.jpeg,40.6,27.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213419.jpeg,40.7,27.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213520.jpeg,40.9,28.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213621.jpeg,41.0,27.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213722.jpeg,40.8,25.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213824.jpeg,41.0,25.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110213925.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214026.jpeg,40.6,27.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214128.jpeg,40.9,28.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214229.jpeg,40.7,28.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214330.jpeg,40.9,28.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214431.jpeg,40.5,28.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214532.jpeg,40.4,28.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214633.jpeg,40.4,28.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214735.jpeg,40.3,32.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214836.jpeg,41.0,30.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110214937.jpeg,40.1,20.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215038.jpeg,40.1,22.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215139.jpeg,40.9,30.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215241.jpeg,39.7,30.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215342.jpeg,40.0,24.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215443.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215545.jpeg,40.2,27.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215646.jpeg,41.6,27.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215747.jpeg,42.6,28.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215848.jpeg,42.7,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110215949.jpeg,42.8,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220050.jpeg,44.1,36.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220152.jpeg,43.6,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220253.jpeg,43.9,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220354.jpeg,44.2,28.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220455.jpeg,44.9,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220556.jpeg,44.7,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220658.jpeg,44.3,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220759.jpeg,43.9,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110220900.jpeg,43.8,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221001.jpeg,43.5,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221103.jpeg,43.2,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221204.jpeg,43.0,36.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221305.jpeg,42.6,36.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221406.jpeg,42.0,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221507.jpeg,41.9,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221609.jpeg,41.4,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221710.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221811.jpeg,41.2,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110221912.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222013.jpeg,40.8,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222115.jpeg,40.6,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222216.jpeg,40.8,33.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222318.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222419.jpeg,40.9,28.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222520.jpeg,41.1,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222621.jpeg,40.9,27.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222722.jpeg,41.0,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222823.jpeg,40.9,27.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110222925.jpeg,40.8,26.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223026.jpeg,40.9,25.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223127.jpeg,41.0,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223228.jpeg,41.0,27.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223330.jpeg,41.0,26.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223431.jpeg,41.2,27.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223532.jpeg,41.4,26.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223633.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223735.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223836.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110223937.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224039.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224140.jpeg,41.7,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224241.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224342.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224444.jpeg,41.3,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224545.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224646.jpeg,41.2,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224747.jpeg,41.1,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224849.jpeg,41.3,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110224950.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225051.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225152.jpeg,41.3,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225254.jpeg,41.5,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225355.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225456.jpeg,41.3,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225557.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225658.jpeg,41.9,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225800.jpeg,41.9,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110225901.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230002.jpeg,41.9,26.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230103.jpeg,41.4,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230205.jpeg,41.8,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230306.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230407.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230508.jpeg,41.6,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230609.jpeg,42.2,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230710.jpeg,42.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230812.jpeg,42.0,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110230913.jpeg,42.0,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231014.jpeg,41.4,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231116.jpeg,41.5,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231217.jpeg,42.0,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231318.jpeg,41.4,28.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231419.jpeg,41.6,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231520.jpeg,41.5,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231622.jpeg,41.1,35.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231723.jpeg,41.5,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231824.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110231926.jpeg,41.5,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232027.jpeg,41.5,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232128.jpeg,41.2,35.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232229.jpeg,41.3,35.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232330.jpeg,41.1,35.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232432.jpeg,41.1,35.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232533.jpeg,41.3,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232634.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232735.jpeg,42.0,35.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232836.jpeg,42.0,35.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110232937.jpeg,41.8,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233039.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233140.jpeg,41.7,28.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233242.jpeg,41.5,27.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233343.jpeg,41.5,28.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233444.jpeg,41.6,28.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233545.jpeg,41.5,28.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233646.jpeg,41.4,27.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233747.jpeg,41.4,27.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233848.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110233949.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234051.jpeg,41.3,30.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234152.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234253.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234354.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234456.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234557.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234658.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234800.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110234901.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235002.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235103.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235205.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235306.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235407.jpeg,41.1,33.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235508.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235609.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235711.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235812.jpeg,41.1,29.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241110235913.jpeg,41.4,29.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000014.jpeg,41.3,29.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000116.jpeg,41.6,30.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000217.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000318.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000419.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000521.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000622.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000723.jpeg,41.6,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000824.jpeg,41.7,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111000926.jpeg,41.5,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001027.jpeg,41.5,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001129.jpeg,41.6,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001230.jpeg,41.5,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001331.jpeg,41.5,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001432.jpeg,41.6,36.1
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001533.jpeg,41.4,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001634.jpeg,41.1,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001736.jpeg,41.0,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001837.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111001938.jpeg,41.1,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002039.jpeg,41.1,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002140.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002242.jpeg,41.1,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002343.jpeg,41.1,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002444.jpeg,41.0,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002545.jpeg,41.2,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002646.jpeg,41.0,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002748.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002849.jpeg,41.1,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111002950.jpeg,41.6,36.2
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003051.jpeg,41.5,36.0
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003153.jpeg,41.0,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003254.jpeg,41.2,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003355.jpeg,41.1,35.8
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003456.jpeg,41.3,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003558.jpeg,41.2,35.7
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003659.jpeg,41.4,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003800.jpeg,41.3,35.9
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111003901.jpeg,41.1,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111004003.jpeg,41.3,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111004104.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111004205.jpeg,41.1,35.4
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111004306.jpeg,41.3,35.6
True,/data/uabcvmsc/shared/newborn/42/10.11.24-11.11.24/HM20241111004407.jpeg,41.0,35.4
