Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234041.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234142.jpeg,42.3,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234243.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234345.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234446.jpeg,42.4,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234547.jpeg,42.3,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234648.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234749.jpeg,42.0,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234851.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219234952.jpeg,42.0,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235053.jpeg,41.9,30.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235154.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235256.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235357.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235458.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235559.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235701.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235802.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241219235903.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000004.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000105.jpeg,42.3,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000207.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000308.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000410.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000511.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000612.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000714.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000815.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220000916.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001017.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001119.jpeg,42.4,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001220.jpeg,42.4,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001321.jpeg,42.1,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001423.jpeg,42.5,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001524.jpeg,42.3,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001625.jpeg,42.5,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001727.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001828.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220001929.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002030.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002132.jpeg,42.1,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002233.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002334.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002436.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002537.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002638.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002739.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002841.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220002942.jpeg,42.4,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003043.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003144.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003245.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003347.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003448.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003549.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003651.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003752.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003853.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220003954.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004056.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004157.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004258.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004359.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004500.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004602.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004703.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004804.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220004905.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005007.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005108.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005209.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005310.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005412.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005513.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005614.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005716.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005817.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220005918.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010019.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010121.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010222.jpeg,42.0,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010323.jpeg,42.3,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010425.jpeg,42.0,30.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010526.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010627.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010728.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010830.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220010931.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011032.jpeg,41.8,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011133.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011235.jpeg,41.9,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011336.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011437.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011539.jpeg,42.2,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011640.jpeg,41.8,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011741.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011842.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220011943.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012045.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012146.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012247.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012348.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012450.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012551.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012652.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012753.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012854.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220012956.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013057.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013158.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013259.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013401.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013502.jpeg,41.6,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013603.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013705.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013806.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220013907.jpeg,41.8,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014008.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014110.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014211.jpeg,41.8,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014312.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014414.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014515.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014616.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014717.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014819.jpeg,41.6,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220014920.jpeg,41.6,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015021.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015122.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015224.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015325.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015426.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015527.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015629.jpeg,41.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015730.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015831.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220015932.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020034.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020135.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020236.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020337.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020438.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020539.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020641.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020742.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020843.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220020944.jpeg,41.7,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021045.jpeg,41.9,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021147.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021248.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021349.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021451.jpeg,42.1,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021552.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021653.jpeg,42.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021755.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021856.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220021957.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022059.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022200.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022301.jpeg,42.2,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022402.jpeg,41.6,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022504.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022605.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022706.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022808.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220022909.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023010.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023111.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023212.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023314.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023415.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023516.jpeg,40.9,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023618.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023719.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023820.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220023922.jpeg,40.9,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024023.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024124.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024225.jpeg,40.6,30.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024326.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024427.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024529.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024630.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024731.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024833.jpeg,40.5,30.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220024934.jpeg,40.4,30.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025035.jpeg,40.5,30.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025136.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025238.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025339.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025440.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025541.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025642.jpeg,40.6,30.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025744.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025845.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220025946.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030047.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030149.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030250.jpeg,40.5,30.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030351.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030453.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030554.jpeg,41.1,30.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030655.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030756.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030857.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220030959.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031100.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031201.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031302.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031403.jpeg,40.9,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031505.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031606.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031707.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031809.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220031910.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032011.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032112.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032214.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032315.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032416.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032517.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032618.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032720.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032821.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220032922.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220033024.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220033125.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220033227.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24-20.12.24/HM20241220033328.jpeg,41.4,31.6
