Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234250.jpeg,41.9,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234352.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234453.jpeg,41.9,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234554.jpeg,41.7,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234655.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234756.jpeg,41.5,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234858.jpeg,41.5,29.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203234959.jpeg,41.5,28.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235100.jpeg,41.7,28.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235201.jpeg,42.1,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235303.jpeg,41.8,30.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235404.jpeg,41.5,28.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235505.jpeg,41.8,28.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235607.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235708.jpeg,41.9,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235809.jpeg,41.9,30.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241203235911.jpeg,42.0,28.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000012.jpeg,41.6,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000113.jpeg,41.7,28.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000215.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000316.jpeg,41.7,28.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000417.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000519.jpeg,41.6,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000620.jpeg,41.5,28.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000721.jpeg,41.4,27.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000823.jpeg,41.8,27.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204000924.jpeg,41.7,27.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001025.jpeg,41.8,27.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001126.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001228.jpeg,40.8,27.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001329.jpeg,40.3,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001430.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001532.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001633.jpeg,40.7,28.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001734.jpeg,40.7,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001835.jpeg,40.8,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204001937.jpeg,40.9,28.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002038.jpeg,40.9,28.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002139.jpeg,41.7,28.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002240.jpeg,41.2,28.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002342.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002443.jpeg,41.3,29.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002544.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002645.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002746.jpeg,41.2,29.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002847.jpeg,41.1,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204002949.jpeg,41.0,29.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003050.jpeg,41.1,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003151.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003252.jpeg,41.0,29.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003354.jpeg,41.3,29.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003455.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003556.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003658.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003759.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204003900.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004001.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004103.jpeg,41.5,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004204.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004305.jpeg,41.2,28.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004406.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004508.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004609.jpeg,41.9,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004710.jpeg,41.3,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004811.jpeg,40.8,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204004913.jpeg,41.0,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005014.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005115.jpeg,41.1,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005217.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005318.jpeg,41.4,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005419.jpeg,41.5,29.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005520.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005622.jpeg,41.6,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005723.jpeg,41.6,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005824.jpeg,42.0,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204005925.jpeg,41.7,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010027.jpeg,42.0,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010128.jpeg,42.2,29.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010229.jpeg,42.0,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010331.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010432.jpeg,41.5,30.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010533.jpeg,41.5,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010634.jpeg,41.8,30.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010736.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010837.jpeg,41.9,29.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204010938.jpeg,41.9,30.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011040.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011141.jpeg,42.0,30.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011242.jpeg,41.9,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011343.jpeg,41.7,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011445.jpeg,42.0,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011546.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011647.jpeg,41.8,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011749.jpeg,41.5,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011850.jpeg,41.9,30.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204011951.jpeg,41.9,30.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012052.jpeg,41.9,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012153.jpeg,41.6,30.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012255.jpeg,41.0,28.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012356.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012457.jpeg,41.5,26.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012559.jpeg,41.6,25.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012700.jpeg,42.4,30.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012801.jpeg,42.4,29.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204012902.jpeg,42.3,30.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013004.jpeg,42.3,30.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013105.jpeg,42.1,30.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013206.jpeg,42.2,30.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013308.jpeg,42.5,28.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013409.jpeg,42.3,27.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013510.jpeg,41.7,26.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013612.jpeg,42.7,27.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013713.jpeg,42.2,28.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013814.jpeg,42.1,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204013915.jpeg,41.7,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014017.jpeg,41.7,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014118.jpeg,41.9,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014219.jpeg,42.1,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014320.jpeg,42.0,28.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014422.jpeg,42.1,28.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014523.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014624.jpeg,42.1,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014726.jpeg,42.3,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014827.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204014928.jpeg,41.9,29.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015030.jpeg,42.0,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015131.jpeg,42.0,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015233.jpeg,42.1,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015334.jpeg,42.1,30.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015435.jpeg,42.0,30.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015536.jpeg,41.9,30.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015637.jpeg,42.3,30.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015739.jpeg,41.9,30.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015840.jpeg,42.1,30.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204015941.jpeg,42.0,30.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020043.jpeg,41.7,30.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020144.jpeg,42.1,31.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020245.jpeg,42.3,31.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020347.jpeg,42.6,31.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020448.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020549.jpeg,42.0,30.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020651.jpeg,41.8,30.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020752.jpeg,42.9,30.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020853.jpeg,42.6,26.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204020955.jpeg,39.8,24.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021056.jpeg,42.0,27.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021157.jpeg,45.7,27.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021258.jpeg,45.0,28.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021400.jpeg,44.5,29.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021501.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021602.jpeg,41.1,25.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021704.jpeg,42.0,25.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021805.jpeg,42.0,24.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204021906.jpeg,41.9,23.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022007.jpeg,41.5,24.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022109.jpeg,41.6,24.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022210.jpeg,42.3,24.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022311.jpeg,41.8,23.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022412.jpeg,41.7,23.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022513.jpeg,41.8,23.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022615.jpeg,40.9,23.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022716.jpeg,41.4,24.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022817.jpeg,42.2,24.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204022918.jpeg,41.2,24.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023020.jpeg,41.2,25.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023121.jpeg,41.5,24.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023222.jpeg,41.7,25.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023324.jpeg,41.1,25.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023425.jpeg,41.1,25.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023527.jpeg,40.7,25.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023628.jpeg,41.7,25.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023729.jpeg,42.0,26.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023830.jpeg,41.1,25.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204023932.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024033.jpeg,41.4,26.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024134.jpeg,42.0,26.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024236.jpeg,41.3,26.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024337.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024438.jpeg,41.4,26.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024539.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024641.jpeg,41.7,26.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024742.jpeg,42.5,26.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024843.jpeg,42.0,25.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204024944.jpeg,41.9,26.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025046.jpeg,41.3,25.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025147.jpeg,41.1,26.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025248.jpeg,41.7,26.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025350.jpeg,41.6,26.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025451.jpeg,41.4,26.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025552.jpeg,41.5,29.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025654.jpeg,41.7,26.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025755.jpeg,41.8,26.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025856.jpeg,42.3,30.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204025957.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030059.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030200.jpeg,42.8,27.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030301.jpeg,42.1,26.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030402.jpeg,42.4,26.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030503.jpeg,42.1,26.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030605.jpeg,41.6,26.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030706.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030808.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204030909.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031010.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031111.jpeg,41.9,31.1
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031213.jpeg,41.7,30.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031314.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031415.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031516.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031618.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031719.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031820.jpeg,43.0,28.5
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204031922.jpeg,41.6,28.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032023.jpeg,42.7,28.3
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032124.jpeg,42.5,27.4
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032225.jpeg,42.7,27.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032327.jpeg,42.2,26.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032428.jpeg,41.7,26.0
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032529.jpeg,42.1,25.7
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032630.jpeg,41.7,29.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032732.jpeg,41.5,25.2
True,/data/uabcvmsc/shared/newborn/49/03.12.24-04.12.24/HM20241204032833.jpeg,42.3,25.2
