Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218133441.jpeg,42.0,33.1,890,1350,-0.14902105927467346,0.9999743700027466,0.9999903440475464,857,1302,-0.11554393172264099,0.9999139308929443,0.9999585151672363,870,1267,-0.1159057691693306,0.9998868703842163,0.9999518394470215,880,1236,-0.11592447012662888,0.9998836517333984,0.9999172687530518,854,1379,-0.1051250547170639,0.9999722242355347,0.9999560117721558,862,1406,-0.10565406829118729,0.999974250793457,0.9999607801437378,869,1433,-0.10590878874063492,0.9999755620956421,0.9999433755874634,954,1179,0.019611133262515068,0.9998619556427002,0.9998927116394043,939,1456,0.07229509949684143,0.999942421913147,0.9999349117279053,985,1294,-0.10111301392316818,0.9996656179428101,0.9999265670776367,979,1399,-0.0889386236667633,0.9997537732124329,0.9998898506164551,1236,1069,-0.005261423531919718,0.9996629953384399,0.999765932559967,1341,1548,0.13027729094028473,0.9997400641441345,0.9998816251754761,1263,699,-0.10375980287790298,0.8648739457130432,0.9995949864387512,1727,1743,0.06454949826002121,0.8482518792152405,0.9998695850372314,1290,263,-0.2338331788778305,0.7930929064750671,0.9971768856048584,1889,2066,-0.09626001864671707,0.9674162864685059,0.9999620914459229,1287,128,-0.24743930995464325,0.773176372051239,0.978906512260437,1952,2168,-0.11509018391370773,0.9551428556442261,0.9997683167457581,1298,122,-0.30249908566474915,0.8106746077537537,0.9755056500434875,1914,2176,-0.1707819700241089,0.9584337472915649,0.9997357726097107,1300,180,-0.26137295365333557,0.8553552031517029,0.9905585050582886,1898,2135,-0.12674519419670105,0.9629295468330383,0.9999071359634399,2115,1229,-0.0895300954580307,0.9997640252113342,0.9998154044151306,2070,1541,0.08862663805484772,0.9997624754905701,0.9999183416366577,2520,1245,-0.28882455825805664,0.7454268336296082,0.9951382279396057,2125,2055,0.014639959670603275,0.30750104784965515,0.9979097247123718,2975,1271,-0.3981606066226959,0.3914785087108612,0.9731746912002563,2671,1956,-0.21957997977733612,0.26707321405410767,0.9869537949562073,3063,1240,-0.4153285324573517,0.3553357720375061,0.8936411738395691,2723,1856,-0.24700430035591125,0.5039758682250977,0.9769498109817505,3069,1461,-0.5220175385475159,0.3773318827152252,0.8785269856452942,2710,2243,-0.3174798786640167,0.2883797883987427,0.9287272095680237,1288,1308,1913,2136,1294,173,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218133542.jpeg,42.1,33.0,928,1371,-0.2366330921649933,0.9999817609786987,0.9999897480010986,887,1306,-0.20674625039100647,0.9999287128448486,0.9999607801437378,896,1267,-0.20709702372550964,0.9999006986618042,0.9999517202377319,907,1229,-0.20710547268390656,0.9998894929885864,0.9999105930328369,884,1399,-0.18795618414878845,0.9999755620956421,0.9999641180038452,889,1427,-0.1885203719139099,0.9999775886535645,0.9999699592590332,895,1455,-0.1888432800769806,0.999980092048645,0.9999598264694214,975,1173,-0.05907202512025833,0.9998515844345093,0.9998524188995361,950,1464,0.028392590582370758,0.9999567270278931,0.999951958656311,1038,1299,-0.1813933104276657,0.999735414981842,0.9998953342437744,1016,1428,-0.1591583639383316,0.9998071789741516,0.9998760223388672,1249,1089,-0.0645790547132492,0.9994292855262756,0.9993416666984558,1347,1555,0.1426215022802353,0.9998315572738647,0.9998824596405029,1275,715,-0.1946926712989807,0.8849315643310547,0.9991063475608826,1729,1758,0.13744531571865082,0.9408349990844727,0.9998854398727417,1294,250,-0.371023565530777,0.7178348302841187,0.9913389682769775,1892,2075,-0.03620647266507149,0.988717794418335,0.999969482421875,1306,130,-0.40433934330940247,0.6795778274536133,0.9402830004692078,1949,2189,-0.060282621532678604,0.979862630367279,0.9997836947441101,1297,114,-0.4508545398712158,0.723832905292511,0.9406837224960327,1921,2186,-0.12078526616096497,0.981605589389801,0.9997573494911194,1315,178,-0.3965442180633545,0.7705076336860657,0.9740098118782043,1913,2135,-0.06927689164876938,0.9830590486526489,0.9999139308929443,2175,1249,-0.11054980009794235,0.9996351003646851,0.9997027516365051,2136,1539,0.10978838801383972,0.9997792840003967,0.9999096393585205,2658,1522,-0.21822266280651093,0.3585222661495209,0.9872223734855652,2446,2065,0.06255752593278885,0.27507445216178894,0.9953668117523193,3156,1417,-0.13607853651046753,0.17291054129600525,0.8864931464195251,3064,1849,0.17535175383090973,0.13080088794231415,0.9629130959510803,3225,1360,-0.13333378732204437,0.15489988029003143,0.7346023321151733,3142,1752,0.1838933229446411,0.2367648184299469,0.9564077258110046,3340,1559,-0.23989833891391754,0.15113547444343567,0.6617410182952881,3282,2015,0.11590471118688583,0.10247936844825745,0.8681231737136841,1298,1322,1919,2146,1302,181,None,None,None,None
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218133643.jpeg,42.1,33.1
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218133745.jpeg,41.9,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218133846.jpeg,42.2,33.4,863,1372,-0.10645599663257599,0.9999901056289673,0.9999902248382568,824,1325,-0.07378362119197845,0.9999604225158691,0.9999676942825317,832,1294,-0.07415315508842468,0.9999488592147827,0.9999661445617676,843,1256,-0.0741063803434372,0.9999521970748901,0.9999465942382812,837,1406,-0.06468170881271362,0.9999803304672241,0.9999649524688721,854,1430,-0.06520301848649979,0.9999817609786987,0.999970555305481,871,1455,-0.06544335186481476,0.9999829530715942,0.9999599456787109,921,1197,0.05971354618668556,0.9999614953994751,0.999946117401123,954,1474,0.10426913946866989,0.9999744892120361,0.9999558925628662,960,1316,-0.05832076445221901,0.9999384880065918,0.9999525547027588,973,1410,-0.04833069071173668,0.9999287128448486,0.9999198913574219,1257,1034,0.045420244336128235,0.9998598098754883,0.9998688697814941,1328,1545,0.16428828239440918,0.9998340606689453,0.9998906850814819,1407,755,-0.06134066730737686,0.9326221346855164,0.9994686245918274,1638,1771,0.12596513330936432,0.9618358612060547,0.9998472929000854,1611,432,-0.24972949922084808,0.8866434097290039,0.9975581169128418,1835,2084,-0.017502348870038986,0.9898800849914551,0.9999151229858398,1723,263,-0.28218400478363037,0.866036593914032,0.9863983988761902,1916,2201,-0.04362635314464569,0.9832761287689209,0.999497652053833,1754,294,-0.33019113540649414,0.8880471587181091,0.986708402633667,1912,2184,-0.0930623859167099,0.9846177101135254,0.999459445476532,1737,373,-0.27505630254745483,0.9000459313392639,0.9939504861831665,1900,2131,-0.044795215129852295,0.9868537187576294,0.9998099207878113,2130,1097,-0.06976579129695892,0.9996587038040161,0.9996298551559448,2110,1465,0.06899702548980713,0.999607264995575,0.9997759461402893,2752,1352,-0.1908845156431198,0.7887244820594788,0.9909500479698181,2233,2056,-0.03566683456301689,0.5794806480407715,0.9946915507316589,3224,1271,-0.06010208651423454,0.3738054931163788,0.830072820186615,2792,1941,0.11559927463531494,0.19270139932632446,0.9396519064903259,3397,1211,-0.05129467695951462,0.19614221155643463,0.6013473272323608,2813,1832,0.12999114394187927,0.24307015538215637,0.9361782073974609,3583,1337,-0.13266976177692413,0.27709805965423584,0.48124784231185913,3032,2203,0.10495832562446594,0.17472882568836212,0.7674047946929932,1292,1290,1891,2150,1706,340,None,None,None,None
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218133947.jpeg,42.1,33.0
True,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218134049.jpeg,41.9,32.8,919,1360,-0.352631151676178,0.9999773502349854,0.9999890327453613,881,1304,-0.3181847035884857,0.9999538660049438,0.9999781847000122,888,1268,-0.3187099099159241,0.9999425411224365,0.9999771118164062,898,1232,-0.31866002082824707,0.9999443292617798,0.9999616146087646,884,1388,-0.3081454336643219,0.9999682903289795,0.9999628067016602,891,1414,-0.30876192450523376,0.9999649524688721,0.9999599456787109,898,1442,-0.3090112507343292,0.999962329864502,0.9999308586120605,969,1163,-0.15079990029335022,0.9999368190765381,0.9999504089355469,963,1456,-0.1049780324101448,0.9999092817306519,0.9998868703842163,1020,1295,-0.289446622133255,0.9995697140693665,0.9998624324798584,1016,1404,-0.2798250913619995,0.999620795249939,0.9996960163116455,1242,1052,-0.09807359427213669,0.9993348717689514,0.9995550513267517,1339,1541,0.013818926177918911,0.9987517595291138,0.9982927441596985,1309,689,-0.19298680126667023,0.8609992265701294,0.9987694621086121,1652,1718,0.07413187623023987,0.7484199404716492,0.9969198703765869,1291,274,-0.3325505554676056,0.8772466778755188,0.9946253895759583,1617,2022,0.06284814327955246,0.9256477952003479,0.9993458390235901,1321,118,-0.34455302357673645,0.8598788380622864,0.965260922908783,1637,2142,0.06206303834915161,0.9019023180007935,0.9970868229866028,1297,106,-0.3942009210586548,0.8768063187599182,0.9639290571212769,1580,2141,0.012486452236771584,0.9109078645706177,0.9972188472747803,1294,180,-0.35718193650245667,0.8849877715110779,0.9852702021598816,1584,2094,0.03760562092065811,0.919338583946228,0.9989100694656372,2176,1125,-0.04674988240003586,0.9997003078460693,0.9998475313186646,2192,1477,0.04607988893985748,0.9995576739311218,0.9997778534889221,2582,730,-0.0957016795873642,0.6361104249954224,0.9957643747329712,2404,2066,-0.1803504228591919,0.6637910604476929,0.9968187808990479,3084,596,-0.034354958683252335,0.5499855279922485,0.9709493517875671,2915,1768,-0.22651490569114685,0.4769584536552429,0.9810872673988342,3271,583,-0.036492668092250824,0.421205073595047,0.9068936109542847,3006,1644,-0.23467442393302917,0.5381355285644531,0.9728431701660156,3283,440,-0.12329678982496262,0.40480637550354004,0.7751250863075256,3080,2002,-0.3016042411327362,0.3898279070854187,0.8523217439651489,1290,1296,1604,2100,1301,170,None,None,None,None
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218134150.jpeg,42.3,33.1
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218134251.jpeg,42.4,33.5
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218134353.jpeg,42.3,33.0
False,/data/uabcvmsc/shared/newborn/54/18.12.24 (2)/HM20241218134454.jpeg,42.4,33.0
