Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119050542.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119050643.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119050744.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119050846.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119050947.jpeg,41.8,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051048.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051149.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051250.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051351.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051453.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051554.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051655.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051756.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051858.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119051959.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052100.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052201.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052303.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052404.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052505.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052606.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052708.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052809.jpeg,41.7,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119052910.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053012.jpeg,41.5,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053113.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053214.jpeg,41.4,34.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053316.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053417.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053518.jpeg,42.0,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053620.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053721.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053822.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119053924.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054025.jpeg,41.8,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054126.jpeg,42.0,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054227.jpeg,41.6,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054329.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054430.jpeg,42.2,35.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054531.jpeg,42.2,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054632.jpeg,42.2,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054734.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054835.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119054936.jpeg,42.3,34.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055037.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055139.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055240.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055341.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055442.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055544.jpeg,41.9,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055645.jpeg,42.1,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055746.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055847.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119055949.jpeg,42.3,34.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060050.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060151.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060253.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060354.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060455.jpeg,41.6,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060556.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060658.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060759.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119060900.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061001.jpeg,41.9,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061102.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061204.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061305.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061406.jpeg,41.5,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061507.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061608.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061709.jpeg,41.2,34.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061811.jpeg,41.4,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119061912.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062013.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062114.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062216.jpeg,41.5,34.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062317.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062418.jpeg,41.5,33.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062519.jpeg,41.7,34.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062621.jpeg,41.9,34.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062722.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062823.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119062924.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063026.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063127.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063228.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063329.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063430.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063531.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063633.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063734.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063835.jpeg,41.9,33.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119063936.jpeg,41.7,33.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064038.jpeg,41.9,33.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064139.jpeg,41.7,33.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064240.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064341.jpeg,41.9,32.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064443.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064544.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064645.jpeg,41.8,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064747.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064848.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119064949.jpeg,41.8,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065050.jpeg,41.6,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065152.jpeg,42.0,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065253.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065354.jpeg,42.1,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065456.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065557.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065658.jpeg,42.0,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065800.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119065901.jpeg,42.1,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070002.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070103.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070204.jpeg,41.9,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070306.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070407.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070508.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070609.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070711.jpeg,41.8,32.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070812.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119070913.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071014.jpeg,41.6,32.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071115.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071217.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071318.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071419.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071521.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071622.jpeg,41.7,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071723.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071824.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119071926.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072027.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072128.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072229.jpeg,41.8,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072330.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072432.jpeg,41.8,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072533.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072634.jpeg,41.7,32.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072735.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072836.jpeg,41.8,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119072937.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073039.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073140.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073241.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073342.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073444.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073545.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073646.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073747.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073848.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119073950.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074051.jpeg,41.9,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074152.jpeg,41.6,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074254.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074355.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074456.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074557.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074658.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074800.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119074901.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075002.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075103.jpeg,41.8,33.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075205.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075306.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075407.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075508.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075610.jpeg,41.7,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075711.jpeg,41.8,33.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075812.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119075914.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080015.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080116.jpeg,41.4,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080218.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080319.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080420.jpeg,41.5,32.6
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080521.jpeg,41.6,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080623.jpeg,41.5,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080724.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080825.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119080927.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081028.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081129.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081230.jpeg,41.8,33.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081332.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081433.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081534.jpeg,41.7,33.1
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081635.jpeg,41.6,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081737.jpeg,41.7,33.2
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081838.jpeg,41.9,33.3
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119081939.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119082041.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119082142.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119082243.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119082344.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119082446.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/46/19.11.24 (1)/HM20241119082547.jpeg,41.5,32.9
