Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152640.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152741.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152842.jpeg,39.0,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152943.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153044.jpeg,39.1,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153146.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153247.jpeg,39.3,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153348.jpeg,39.2,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153449.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153550.jpeg,39.2,32.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153652.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153753.jpeg,39.2,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153854.jpeg,39.2,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153955.jpeg,40.1,32.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154057.jpeg,39.4,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154158.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154259.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154400.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154501.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154603.jpeg,39.1,32.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154704.jpeg,39.1,32.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154805.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221154906.jpeg,39.1,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155008.jpeg,39.2,32.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155109.jpeg,39.0,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155210.jpeg,38.9,32.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155311.jpeg,39.2,32.2
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155412.jpeg,39.0,32.2
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155514.jpeg,39.0,32.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155615.jpeg,39.0,32.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155717.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155818.jpeg,38.8,32.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221155919.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160020.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160122.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160223.jpeg,38.6,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160324.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160426.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160527.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160628.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160729.jpeg,39.0,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160830.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221160931.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161033.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161134.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161235.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161337.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161438.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161539.jpeg,38.7,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161641.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161742.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161843.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221161944.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162046.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162147.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162248.jpeg,38.9,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162350.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162451.jpeg,39.1,32.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162552.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162653.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162755.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162856.jpeg,38.9,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221162957.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163059.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163200.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163301.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163402.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163503.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163605.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163706.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163807.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221163908.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164010.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164111.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164212.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164313.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164414.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164516.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164617.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164718.jpeg,38.5,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164819.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221164921.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165022.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165123.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165225.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165326.jpeg,38.5,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165427.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165528.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165630.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165731.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165832.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221165934.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170035.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170136.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170237.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170338.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170440.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170541.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170642.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170744.jpeg,39.1,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170845.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221170946.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171047.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171149.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171250.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171351.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171452.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171554.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171655.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171756.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171857.jpeg,38.7,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221171959.jpeg,39.7,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172100.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172201.jpeg,38.8,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172302.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172404.jpeg,38.6,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172505.jpeg,38.6,32.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172606.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172708.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172809.jpeg,38.5,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221172910.jpeg,39.2,27.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173011.jpeg,39.2,27.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173113.jpeg,42.8,29.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173214.jpeg,40.4,32.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173315.jpeg,39.8,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173416.jpeg,39.3,32.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173518.jpeg,39.2,32.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173619.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173720.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173822.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221173923.jpeg,38.6,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174024.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174125.jpeg,38.9,27.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174227.jpeg,38.9,29.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174328.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174429.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174531.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174632.jpeg,38.6,25.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174733.jpeg,38.6,24.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174834.jpeg,38.4,24.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221174935.jpeg,38.4,24.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175037.jpeg,38.6,23.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175138.jpeg,38.5,23.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175239.jpeg,38.9,23.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175340.jpeg,38.9,24.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175441.jpeg,38.6,22.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175543.jpeg,38.4,23.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175644.jpeg,38.6,23.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175745.jpeg,38.5,23.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175846.jpeg,38.5,23.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221175948.jpeg,38.5,23.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180049.jpeg,38.8,24.2
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180150.jpeg,38.7,24.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180251.jpeg,38.6,24.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180353.jpeg,38.5,26.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180454.jpeg,38.9,30.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180556.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180657.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180759.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221180900.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181001.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181102.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181203.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181305.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181406.jpeg,38.9,30.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181507.jpeg,39.1,30.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181609.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181710.jpeg,39.0,30.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181811.jpeg,38.9,30.1
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221181912.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182013.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182115.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182216.jpeg,38.9,30.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182317.jpeg,39.2,31.9
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182419.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182520.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182621.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182722.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182823.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221182925.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183026.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183127.jpeg,38.7,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183229.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183330.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183431.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183533.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183634.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183735.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183837.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221183938.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184039.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184140.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184242.jpeg,38.8,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184343.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184444.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184545.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184646.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184748.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184849.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221184950.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185051.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185153.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185254.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185355.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185457.jpeg,38.9,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185558.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185659.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185800.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221185902.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190003.jpeg,39.0,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190104.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190206.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190307.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190408.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190509.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190610.jpeg,38.9,31.7
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190712.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190813.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221190915.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191016.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191117.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191219.jpeg,38.5,31.7
False,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191320.jpeg,,
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191421.jpeg,38.5,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191523.jpeg,38.6,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191624.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191725.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191827.jpeg,38.5,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221191928.jpeg,38.7,31.6
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221192029.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221192130.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221192232.jpeg,38.3,31.3
