Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093010.jpeg,38.4,31.0,967,522,0.011388137936592102,0.9990409016609192,0.9998089671134949,995,426,0.02910349890589714,0.9988918900489807,0.9997299313545227,1008,407,0.02868998609483242,0.9986101388931274,0.9997242093086243,1023,389,0.02871173433959484,0.9990837574005127,0.9996309280395508,972,492,0.04774896055459976,0.9991589784622192,0.9996598958969116,970,510,0.0471314862370491,0.9990917444229126,0.9997140765190125,949,504,0.046840354800224304,0.9993902444839478,0.9996802806854248,1103,342,0.11319651454687119,0.9995561242103577,0.9997708201408386,993,488,0.20091640949249268,0.9993230104446411,0.9998173117637634,1097,498,0.04539598897099495,0.9984679818153381,0.9997045397758484,1054,563,0.06746816635131836,0.9984706044197083,0.9994295239448547,1457,370,0.15217803418636322,0.9984599351882935,0.9993956089019775,1256,762,0.238776296377182,0.9992669224739075,0.9995346069335938,1764,427,0.12722772359848022,0.16926810145378113,0.9967688322067261,1355,975,0.3656918704509735,0.6862121224403381,0.998728334903717,1719,310,0.10263402760028839,0.19528527557849884,0.9993869066238403,1104,698,0.5061050057411194,0.8805000185966492,0.9999854564666748,1744,239,0.09768817573785782,0.33161720633506775,0.9985126852989197,1022,644,0.5147448778152466,0.8780307173728943,0.9999767541885376,1696,228,0.07762403041124344,0.3171524107456207,0.9985241293907166,1022,631,0.5158458352088928,0.8635340332984924,0.9999773502349854,1681,269,0.09564627707004547,0.26596754789352417,0.9992554783821106,1056,638,0.5072737336158752,0.830870509147644,0.9999891519546509,2271,814,-0.01285164337605238,0.9999513626098633,0.9999911785125732,2100,1166,0.01270307321101427,0.9999707937240601,0.9999936819076538,2570,357,-0.1800912618637085,0.9672438502311707,0.999850869178772,2145,1621,-0.3186337947845459,0.9914392232894897,0.9999790191650391,2834,936,0.05845115706324577,0.8892558813095093,0.9998459815979004,2705,1966,-0.24331767857074738,0.9783104658126831,0.9993032217025757,2843,1059,0.07900335639715195,0.7982690334320068,0.9995562434196472,2878,1954,-0.23549599945545197,0.9395539164543152,0.9986329674720764,3110,900,0.014637500047683716,0.7854122519493103,0.996167004108429,2794,2382,-0.3274446129798889,0.9391429424285889,0.9790580868721008,1356,566,1051,653,None,None,2792,2101,None,None
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093111.jpeg,38.2,30.2,1157,221,-0.09400350600481033,0.9999980926513672,0.9999995231628418,1129,195,-0.05074847862124443,0.9999961853027344,0.9999986886978149,1159,167,-0.051093339920043945,0.999994158744812,0.9999984502792358,1167,161,-0.05103157088160515,0.9999958276748657,0.9999973773956299,1079,269,-0.05480488762259483,0.9999978542327881,0.9999984502792358,1065,319,-0.055217109620571136,0.9999972581863403,0.9999985694885254,1053,344,-0.05525573343038559,0.9999978542327881,0.9999979734420776,1219,171,0.11875978857278824,0.9999953508377075,0.9999969005584717,1094,460,0.1043706089258194,0.9999942779541016,0.9999966621398926,1239,272,-0.03419395536184311,0.9999904632568359,0.9999961853027344,1194,340,-0.041499655693769455,0.9999898672103882,0.9999929666519165,1575,273,0.11833639442920685,0.9999405145645142,0.999964714050293,1298,751,0.12318944185972214,0.9999488592147827,0.9999583959579468,1872,227,-0.10698339343070984,0.7180636525154114,0.9993000030517578,1412,1072,0.027854720130562782,0.8788824677467346,0.9997044205665588,1934,322,-0.44251084327697754,0.7487998604774475,0.999698281288147,1361,1351,-0.12272079288959503,0.9801291823387146,0.9999727010726929,2038,294,-0.5072379112243652,0.7938832640647888,0.9988827109336853,1339,1474,-0.1605902761220932,0.9803556203842163,0.999894380569458,1983,334,-0.5228428244590759,0.7869613766670227,0.9991757273674011,1314,1448,-0.20500320196151733,0.9797123670578003,0.9999281167984009,1963,359,-0.4581902027130127,0.7397188544273376,0.9996379613876343,1331,1400,-0.147703617811203,0.974388837814331,0.9999752044677734,2287,762,0.01560015045106411,0.9999855756759644,0.9999978542327881,2107,1107,-0.01610490120947361,0.9999884366989136,0.9999980926513672,2561,334,-0.19136309623718262,0.9836783409118652,0.9999818801879883,2151,1521,-0.3726482689380646,0.9911885261535645,0.9999927282333374,2809,865,-0.08471988886594772,0.9663006067276001,0.9999713897705078,2736,1920,-0.31500008702278137,0.9858497977256775,0.9997758269309998,2837,1027,-0.08149438351392746,0.9388653635978699,0.9998786449432373,2884,1909,-0.3120499551296234,0.9527478218078613,0.999411940574646,3070,724,-0.15295110642910004,0.9371654987335205,0.9984866380691528,2819,2304,-0.4013880789279938,0.9609968662261963,0.9895231127738953,1436,512,1336,1418,1980,327,2813,2044,None,None
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093213.jpeg,38.3,30.0,952,602,-0.06211201101541519,0.999729335308075,0.9998410940170288,935,523,-0.06034601852297783,0.9995920062065125,0.9996941089630127,941,508,-0.060726799070835114,0.9994111061096191,0.9996845722198486,949,482,-0.06067757308483124,0.999618649482727,0.9995580315589905,937,534,-0.02900700829923153,0.9997431635856628,0.9997188448905945,945,523,-0.029580069705843925,0.9997400641441345,0.9997984766960144,954,510,-0.029774397611618042,0.9998378753662109,0.9997947812080383,1110,333,-0.03210897743701935,0.9997641444206238,0.9996052384376526,1063,410,0.11523613333702087,0.9997591376304626,0.9998335838317871,1028,595,-0.05016159266233444,0.9998078942298889,0.999890923500061,1033,611,-0.010643454268574715,0.9997915625572205,0.9998359680175781,1585,288,-0.035305045545101166,0.9997554421424866,0.9998512268066406,1314,737,0.1436351090669632,0.9999102354049683,0.9999364614486694,1880,246,-0.22504286468029022,0.6446282267570496,0.9989087581634521,1417,1084,0.10050790011882782,0.8181349635124207,0.9997807145118713,1980,244,-0.507146954536438,0.6744439601898193,0.9995869994163513,1365,1353,-0.08762041479349136,0.9775740504264832,0.9999822378158569,2039,228,-0.567324697971344,0.752895712852478,0.9987815022468567,1357,1484,-0.12893490493297577,0.9781427383422852,0.9999462366104126,1989,254,-0.5920929312705994,0.7367771863937378,0.9990466237068176,1317,1442,-0.17776858806610107,0.9778544902801514,0.9999580383300781,1968,281,-0.5230831503868103,0.6564381718635559,0.999541163444519,1325,1392,-0.11629687994718552,0.9711522459983826,0.9999836683273315,2308,788,-0.030570300295948982,0.9999842643737793,0.9999963045120239,2137,1129,0.030101817101240158,0.9999892711639404,0.9999978542327881,2583,361,-0.2439330816268921,0.9718455076217651,0.9999189376831055,2167,1586,-0.3062121868133545,0.9890084862709045,0.9999834299087524,2836,890,-0.0475773848593235,0.9158596992492676,0.9999104738235474,2742,1941,-0.2688123285770416,0.973930299282074,0.9996167421340942,2856,1031,-0.035626500844955444,0.8127852082252502,0.9997236132621765,2898,1929,-0.2667917311191559,0.9418110251426697,0.9992326498031616,3072,852,-0.11713004112243652,0.8347217440605164,0.9983478784561157,2778,2347,-0.35310453176498413,0.9448605179786682,0.991500973701477,1450,512,1341,1418,2014,241,2806,2072,None,None
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093314.jpeg,38.0,29.7,999,590,-0.09828675538301468,0.9371625781059265,0.8757227063179016,976,529,-0.08823515474796295,0.8835269808769226,0.8088482618331909,982,510,-0.0885772854089737,0.8462381362915039,0.7815828919410706,991,475,-0.08854726701974869,0.880129337310791,0.6926655769348145,980,560,-0.05512326583266258,0.9476519227027893,0.8747159242630005,987,558,-0.0558224655687809,0.9555431008338928,0.9171493053436279,994,555,-0.0563884936273098,0.9753776788711548,0.9292001724243164,1104,330,-0.03329327329993248,0.9303206205368042,0.7037495970726013,1068,512,0.12287398427724838,0.9787017107009888,0.9644826650619507,1083,572,-0.07434219121932983,0.9041288495063782,0.8431137800216675,1077,593,-0.03259797394275665,0.9344100952148438,0.8345375061035156,1568,240,0.03551146388053894,0.8008779883384705,0.466261625289917,1313,735,0.16775695979595184,0.9847346544265747,0.9563856720924377,1834,29,0.037368010729551315,0.05910365283489227,0.23855562508106232,1375,1009,0.22322264313697815,0.7687828540802002,0.9572342038154602,1853,-250,0.08334936201572418,0.019550692290067673,0.16954286396503448,1079,825,0.20956934988498688,0.9272337555885315,0.9978023171424866,1866,-355,0.0919373631477356,0.03689152002334595,0.08775104582309723,998,779,0.19131268560886383,0.9086423516273499,0.9945577383041382,1832,-354,0.05697475001215935,0.03854994848370552,0.10886630415916443,1010,692,0.19180874526500702,0.9085476994514465,0.995855987071991,1828,-306,0.07100387662649155,0.0400228276848793,0.17455559968948364,1052,697,0.20470046997070312,0.8896529674530029,0.9979808926582336,2279,816,-0.05453784391283989,0.9902530908584595,0.9874030351638794,2103,1117,0.05442729592323303,0.9965581297874451,0.9973692893981934,2803,651,-0.2912449240684509,0.6031567454338074,0.9553467035293579,2207,1597,-0.3110749125480652,0.870583713054657,0.9977784752845764,3346,1051,-0.10024160891771317,0.7059531807899475,0.9173966646194458,2864,1896,-0.2362286001443863,0.9008144736289978,0.9608871340751648,3407,1151,-0.09044729918241501,0.5210908055305481,0.833779513835907,3029,1863,-0.23324301838874817,0.8449997901916504,0.9491751790046692,3590,1102,-0.23810189962387085,0.4638163149356842,0.5159654021263123,2886,2338,-0.36888471245765686,0.7581217288970947,0.5724477171897888,1313,735,1035,748,None,None,2946,1880,3346,1051
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093415.jpeg,38.2,29.8,962,546,0.0958743616938591,0.9694265723228455,0.9880771636962891,951,477,0.10028775781393051,0.9542351961135864,0.9756079912185669,958,465,0.09992457926273346,0.9395241141319275,0.9752238392829895,971,435,0.09999613463878632,0.9661610126495361,0.968407928943634,951,505,0.12989306449890137,0.9728965759277344,0.9772077202796936,957,505,0.12928161025047302,0.9727510213851929,0.9844859838485718,962,506,0.12890644371509552,0.985937774181366,0.9863433837890625,1074,360,0.12234632670879364,0.9873892068862915,0.9852731823921204,1048,455,0.2634950876235962,0.9884400367736816,0.9952066540718079,1039,539,0.10689748078584671,0.9889512658119202,0.9966192245483398,1032,564,0.1445460170507431,0.9883542060852051,0.9942256808280945,1540,287,0.13808491826057434,0.9963717460632324,0.997712254524231,1302,733,0.2961498498916626,0.9985796213150024,0.9992238283157349,1901,130,0.11677886545658112,0.23544973134994507,0.9916524291038513,1387,997,0.43881335854530334,0.6135786771774292,0.9994865655899048,1706,270,0.1243799552321434,0.15123394131660461,0.9995843768119812,1073,810,0.5604445338249207,0.9083622097969055,0.9999935626983643,1675,327,0.12709099054336548,0.2179274708032608,0.9986773133277893,1012,736,0.5686792731285095,0.8969945907592773,0.9999822378158569,1602,329,0.1278819888830185,0.1870541274547577,0.9990227222442627,1020,693,0.5762521624565125,0.8787330389022827,0.9999841451644897,1618,316,0.12985093891620636,0.13610486686229706,0.9995443224906921,1052,712,0.5644087195396423,0.8503318428993225,0.9999935626983643,2285,786,-0.04191109538078308,0.9999345541000366,0.999988317489624,2120,1095,0.04168550297617912,0.9999690055847168,0.999996542930603,2731,387,-0.19599001109600067,0.8701162338256836,0.9986540079116821,2229,1598,-0.2991126477718353,0.967616856098175,0.9998992681503296,2862,995,-0.025132624432444572,0.5916976928710938,0.999433696269989,2882,1894,-0.2762398421764374,0.9184001088142395,0.998731791973114,2859,1122,-0.00835577491670847,0.42213961482048035,0.9987953901290894,3045,1840,-0.269633948802948,0.8804306983947754,0.9979923963546753,2959,1254,-0.07500974088907242,0.37178581953048706,0.9915000796318054,2955,2325,-0.34109655022621155,0.8120989799499512,0.9664221405982971,1421,510,None,None,None,None,2961,2020,None,None
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093517.jpeg,38.1,29.5,1004,552,0.08184798806905746,0.9984954595565796,0.9997585415840149,972,480,0.09395402669906616,0.9980742931365967,0.999518632888794,977,457,0.09357763826847076,0.9973391890525818,0.9994988441467285,986,422,0.09369265288114548,0.9985356330871582,0.9993151426315308,972,527,0.12082866579294205,0.9985910058021545,0.999447762966156,975,533,0.12025359272956848,0.9984205961227417,0.9995632767677307,977,538,0.11992628872394562,0.9990928173065186,0.9995298385620117,1097,333,0.14012636244297028,0.9992051720619202,0.9996132254600525,1051,500,0.26847195625305176,0.9988120794296265,0.9997441172599792,1083,535,0.10181879252195358,0.9980363249778748,0.9997408986091614,1075,580,0.13561682403087616,0.9972220659255981,0.9993863105773926,1569,273,0.16446952521800995,0.9987370371818542,0.9996473789215088,1302,738,0.28699150681495667,0.999005138874054,0.9996689558029175,1932,136,0.19218872487545013,0.27074888348579407,0.9985682964324951,1397,991,0.40552642941474915,0.775214433670044,0.99977046251297,1933,527,0.2704665958881378,0.1243685781955719,0.9998456239700317,1085,741,0.5526371598243713,0.9315275549888611,0.9999978542327881,1968,643,0.2883075475692749,0.16860893368721008,0.9994605183601379,1001,650,0.5613453984260559,0.9061352014541626,0.9999946355819702,1847,634,0.2872169315814972,0.14637111127376556,0.999580442905426,1004,613,0.5792021751403809,0.8861818313598633,0.9999949932098389,1860,603,0.27787432074546814,0.11434558779001236,0.9998067021369934,1046,629,0.5613667964935303,0.8588926792144775,0.9999979734420776,2297,781,-0.0347776897251606,0.9999376535415649,0.9999933242797852,2120,1103,0.034539394080638885,0.9999591112136841,0.9999970197677612,2706,381,-0.1566990464925766,0.8634377717971802,0.9997571110725403,2191,1602,-0.31197884678840637,0.9621315002441406,0.9999711513519287,2921,997,-0.04860851913690567,0.7462305426597595,0.9996645450592041,2842,1849,-0.28358516097068787,0.8877503871917725,0.999541163444519,2986,1141,-0.04160941764712334,0.6066799759864807,0.9989771842956543,3038,1825,-0.277900755405426,0.8657653331756592,0.9990745782852173,3060,1148,-0.12811359763145447,0.5439963936805725,0.9926851987838745,2768,2248,-0.3514520823955536,0.7892138957977295,0.9861374497413635,1436,506,1034,658,None,None,2883,1974,2921,997
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093618.jpeg,38.1,29.7,1014,624,0.08157835155725479,0.9791856408119202,0.9818955063819885,991,556,0.07891131937503815,0.9701303839683533,0.9722212553024292,997,542,0.07861796021461487,0.9666305184364319,0.973633348941803,1004,516,0.07873903959989548,0.9754147529602051,0.966113269329071,992,582,0.10982713103294373,0.9802022576332092,0.9705707430839539,997,587,0.10927984118461609,0.9813941717147827,0.9792317152023315,1001,592,0.10892684757709503,0.9879598617553711,0.9803227186203003,1085,398,0.08765541762113571,0.9924546480178833,0.9858803153038025,1080,527,0.2373293787240982,0.9944372177124023,0.9931269884109497,1102,632,0.09054833650588989,0.9861518740653992,0.9922687411308289,1100,655,0.1307460069656372,0.9824686050415039,0.9810377955436707,1564,289,0.09989133477210999,0.9940739274024963,0.995564877986908,1319,748,0.2756325900554657,0.9959476590156555,0.997183084487915,1891,144,0.02390778809785843,0.11482232064008713,0.934782862663269,1338,1050,0.44066840410232544,0.2650839388370514,0.9970237612724304,2018,219,-0.046513304114341736,0.04472730681300163,0.9654927253723145,1102,946,0.5959776639938354,0.6935400366783142,0.9999029636383057,2087,223,-0.05277516692876816,0.0882684662938118,0.9185308814048767,1013,954,0.6130608916282654,0.7510157823562622,0.999805748462677,2052,250,-0.07384825497865677,0.08227799087762833,0.9380584359169006,1023,884,0.6091775298118591,0.7288727164268494,0.9998283386230469,2030,263,-0.05361814424395561,0.07082846015691757,0.9680320024490356,1071,871,0.5959896445274353,0.7030522227287292,0.9999179840087891,2264,820,-0.05736078694462776,0.9994876384735107,0.99981290102005,2091,1119,0.05722462385892868,0.9997153878211975,0.9999465942382812,2750,466,-0.20095303654670715,0.900115966796875,0.9936844706535339,2240,1621,-0.23709847033023834,0.9729390144348145,0.9995655417442322,2930,1124,-0.10583464056253433,0.8411321640014648,0.9960009455680847,2876,1894,-0.2614011764526367,0.9528367519378662,0.9938992261886597,2933,1208,-0.09882339835166931,0.6978096961975098,0.989775538444519,3066,1866,-0.2604331970214844,0.9289336204528809,0.9891111254692078,2943,1383,-0.1759447157382965,0.6582117080688477,0.9507468938827515,2868,2336,-0.3213443458080292,0.8898321390151978,0.8722086548805237,1442,518,1036,903,None,None,2937,2032,2930,1124
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093719.jpeg,38.4,29.8,1021,587,0.047414153814315796,0.9994743466377258,0.9998503923416138,1001,522,0.06448358297348022,0.9991511106491089,0.9997175335884094,1008,504,0.06414216011762619,0.9987863898277283,0.9997005462646484,1017,485,0.0641823336482048,0.9992647767066956,0.9995711445808411,1002,553,0.08350943773984909,0.9994841814041138,0.9997393488883972,1009,550,0.08285699039697647,0.9994977712631226,0.9998100399971008,1015,548,0.0825326219201088,0.999718964099884,0.9998064637184143,1150,329,0.14598707854747772,0.9996606111526489,0.9997575879096985,1083,497,0.23697571456432343,0.9996259212493896,0.9999099969863892,1113,563,0.08035711944103241,0.9994561076164246,0.9998453855514526,1101,595,0.10363101959228516,0.9994749426841736,0.9997530579566956,1603,268,0.20677383244037628,0.9991735816001892,0.9996520280838013,1302,754,0.25931695103645325,0.9998331069946289,0.9999067783355713,1943,364,0.22428075969219208,0.16797876358032227,0.9969966411590576,1333,1057,0.2818358540534973,0.880375325679779,0.9996209144592285,1919,293,0.2122393399477005,0.1383572369813919,0.9992523789405823,1030,862,0.250616192817688,0.9640001654624939,0.9999933242797852,1928,284,0.20827671885490417,0.21830007433891296,0.9983264803886414,922,852,0.23155221343040466,0.9558287262916565,0.9999874830245972,1875,273,0.18450327217578888,0.20431049168109894,0.9985080361366272,942,786,0.23751430213451385,0.9488600492477417,0.9999889135360718,1868,286,0.20447856187820435,0.1618657410144806,0.9992446899414062,997,776,0.2500588297843933,0.924032986164093,0.9999949932098389,2320,788,-0.007903346791863441,0.9999583959579468,0.99998939037323,2137,1115,0.007696456275880337,0.9999814033508301,0.9999958276748657,2691,386,-0.25448065996170044,0.9595384001731873,0.9998366832733154,2257,1607,-0.32523781061172485,0.9858654737472534,0.9999884366989136,2921,1015,-0.07359322160482407,0.8106526732444763,0.9997467398643494,2790,2060,-0.34291237592697144,0.9727632999420166,0.9983640313148499,2929,1157,-0.06103629246354103,0.746970534324646,0.9992082715034485,2952,2082,-0.3469356298446655,0.9305723309516907,0.9962669014930725,3193,1009,-0.16013245284557343,0.672915518283844,0.9939516186714172,2730,2433,-0.4811190366744995,0.9370713233947754,0.9604663848876953,1452,511,973,819,None,None,2824,2192,2925,1086
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093820.jpeg,38.4,29.6,1035,628,0.010467457585036755,0.9990274906158447,0.9988265633583069,1000,561,0.015763863921165466,0.9985710382461548,0.9977937936782837,1007,541,0.015439811162650585,0.9983056783676147,0.9977115392684937,1012,513,0.015532861463725567,0.9987338185310364,0.9967588782310486,1000,600,0.04555942863225937,0.9991726279258728,0.9977312684059143,1005,609,0.0449325330555439,0.9991876482963562,0.9982555508613586,1010,617,0.04450735077261925,0.9994404911994934,0.9981811046600342,1097,424,0.04989928752183914,0.9994526505470276,0.9982615113258362,1088,569,0.19450287520885468,0.9995930790901184,0.9991645812988281,1131,617,0.027971046045422554,0.9986279010772705,0.9986374974250793,1124,650,0.06646810472011566,0.9983493089675903,0.9968442916870117,1601,278,0.08485346287488937,0.9966610670089722,0.9973618388175964,1334,764,0.22892649471759796,0.9979835748672485,0.9985857009887695,1895,167,0.07410641759634018,0.2370578795671463,0.966995894908905,1332,1039,0.3369709253311157,0.7570053339004517,0.998278021812439,1987,137,0.07807798683643341,0.17368482053279877,0.9902896285057068,1142,934,0.42281338572502136,0.9442360401153564,0.999942421913147,2037,125,0.08745031803846359,0.2811184525489807,0.9734665751457214,1029,941,0.4251404404640198,0.9400771260261536,0.9998586177825928,1986,136,0.055804409086704254,0.2784997820854187,0.9795851707458496,1043,851,0.4272357225418091,0.9345658421516418,0.9998774528503418,1972,154,0.06889758259057999,0.2613559067249298,0.9902434945106506,1106,839,0.42286860942840576,0.9229559302330017,0.9999462366104126,2324,857,-0.06717071682214737,0.9990003705024719,0.9993000030517578,2124,1145,0.06699179112911224,0.9993250370025635,0.9997785687446594,2845,715,-0.30338653922080994,0.9270253777503967,0.9946634769439697,2199,1623,-0.21908500790596008,0.9175191521644592,0.9991320967674255,3142,1258,-0.31286415457725525,0.8752742409706116,0.9813399910926819,2814,1888,-0.2483835220336914,0.8265572190284729,0.987058699131012,3260,1381,-0.31927698850631714,0.7230135202407837,0.9334099292755127,3017,1877,-0.2502394914627075,0.8440850973129272,0.9772642850875854,3220,1539,-0.42843884229660034,0.7263543605804443,0.7860630750656128,2741,2326,-0.30126550793647766,0.7367803454399109,0.8337906002998352,1468,521,1080,891,None,None,2857,2030,3207,1393
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205093922.jpeg,38.3,29.5,1040,602,-0.003912689164280891,0.9964955449104309,0.9947555065155029,1018,548,0.004093690309673548,0.9939972162246704,0.9894339442253113,1024,533,0.0038012287113815546,0.9922645092010498,0.9878255724906921,1032,504,0.003890510182827711,0.9939258694648743,0.9812337756156921,1024,584,0.03306427597999573,0.9973008036613464,0.9925294518470764,1030,585,0.03243367001414299,0.997740626335144,0.9949571490287781,1036,587,0.031968869268894196,0.9986289739608765,0.9952652454376221,1130,401,0.057668108493089676,0.9973726272583008,0.9859375357627869,1098,512,0.19644036889076233,0.9989827275276184,0.9979177117347717,1132,606,0.021334713324904442,0.9952077269554138,0.9924136996269226,1127,626,0.05818570777773857,0.9958128333091736,0.9897342920303345,1616,270,0.105279840528965,0.9814256429672241,0.9709339141845703,1320,747,0.23795397579669952,0.996880292892456,0.9970203042030334,1966,136,0.10879676043987274,0.14474979043006897,0.7253113985061646,1369,1038,0.274488627910614,0.8226439356803894,0.994208812713623,2067,101,0.10882755368947983,0.05672026053071022,0.7835270166397095,1139,939,0.22561679780483246,0.9723072648048401,0.9997687935829163,2110,84,0.11421433091163635,0.10625549405813217,0.6496479511260986,1022,953,0.2052815556526184,0.9714734554290771,0.9995027780532837,2057,89,0.0811871588230133,0.10816928744316101,0.7120354175567627,1047,866,0.20545023679733276,0.9704261422157288,0.9995983242988586,2041,106,0.09857504069805145,0.10253606736660004,0.8178343772888184,1106,847,0.2216244786977768,0.9620628356933594,0.999808132648468,2310,845,-0.06346821784973145,0.9935404658317566,0.992897629737854,2093,1148,0.0633135661482811,0.9969244599342346,0.9986668825149536,2875,710,-0.2976568341255188,0.9018650054931641,0.9554116725921631,2202,1624,-0.26502421498298645,0.9345917701721191,0.997209370136261,3192,1261,-0.21724797785282135,0.8315685987472534,0.8915393352508545,2846,1900,-0.22422824800014496,0.8711403012275696,0.9572998285293579,3198,1356,-0.21600663661956787,0.645230770111084,0.7514850497245789,3040,1887,-0.21999455988407135,0.8707345724105835,0.9355235695838928,3304,1509,-0.34796780347824097,0.633584201335907,0.49294981360435486,2727,2321,-0.3046245574951172,0.7718052268028259,0.6249743103981018,1468,508,1078,901,None,None,2943,1894,None,None
True,/data/uabcvmsc/shared/newborn/50/05.12.24 (2)/HM20241205094023.jpeg,38.2,29.4,1056,534,-0.054485905915498734,0.9991182684898376,0.9993845224380493,1047,451,-0.02772856317460537,0.9987402558326721,0.9985789060592651,1054,445,-0.027990680187940598,0.9980915188789368,0.9983251690864563,1092,361,-0.027944156900048256,0.9986554384231567,0.9972148537635803,1026,537,-0.016357356682419777,0.9993501305580139,0.9988102912902832,1030,537,-0.01688765361905098,0.9993451237678528,0.9991065859794617,1034,537,-0.017205646261572838,0.9996073842048645,0.9990220069885254,1198,282,0.09439710527658463,0.9991600513458252,0.9977298378944397,1096,513,0.14858993887901306,0.9995513558387756,0.9994750618934631,1163,495,-0.008229979313910007,0.9978405237197876,0.9984896183013916,1124,594,0.004968470428138971,0.9982048273086548,0.9978063702583313,1619,270,0.14842353761196136,0.9914845824241638,0.9917574524879456,1333,743,0.1657339632511139,0.9987847208976746,0.9986066222190857,1963,184,0.12342636287212372,0.09484569728374481,0.9082775712013245,1348,1020,0.1481018215417862,0.8587087988853455,0.9942463040351868,2168,17,0.06188955530524254,0.01671963930130005,0.6707905530929565,1163,866,0.06953472644090652,0.9620931148529053,0.999751627445221,2239,-34,0.058983124792575836,0.031235434114933014,0.36971133947372437,1073,874,0.05119321495294571,0.9582012295722961,0.9991787075996399,2212,-34,0.0314815528690815,0.03205667436122894,0.42663705348968506,1101,790,0.05289505049586296,0.9555359482765198,0.9993645548820496,2184,-3,0.04989621043205261,0.035504426807165146,0.6126435995101929,1146,782,0.06702855229377747,0.9462677836418152,0.9997476935386658,2277,755,-0.014931892976164818,0.99983811378479,0.999964714050293,2085,1060,0.014705532230436802,0.9999310970306396,0.9999881982803345,2744,492,-0.28192248940467834,0.9669176340103149,0.9955174326896667,2201,1510,-0.3163565397262573,0.9857662916183472,0.9996297359466553,2806,1118,-0.11353372037410736,0.9225065112113953,0.9994714856147766,2765,1461,-0.14257554709911346,0.9625166654586792,0.9991010427474976,2775,1261,-0.09530646353960037,0.8830377459526062,0.9989062547683716,2856,1386,-0.11944740265607834,0.9167597889900208,0.9988539218902588,3078,1306,-0.17966578900814056,0.8327938318252563,0.9771526455879211,3071,1631,-0.1988000124692917,0.9013639688491821,0.9655799269676208,1476,506,1121,828,None,None,2897,1493,None,None
