Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031081752.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031081853.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031081955.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082056.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082157.jpeg,41.0,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082259.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082400.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082501.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082603.jpeg,40.9,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082704.jpeg,40.9,31.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082806.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031082907.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083009.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083110.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083211.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083313.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083414.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083515.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083617.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083718.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083820.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031083921.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084022.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084124.jpeg,40.8,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084225.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084326.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084427.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084529.jpeg,42.3,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084630.jpeg,43.5,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084731.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084832.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031084934.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085035.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085136.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085237.jpeg,41.7,34.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085338.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085440.jpeg,41.8,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085541.jpeg,41.5,34.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085642.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085744.jpeg,41.2,34.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085845.jpeg,41.6,34.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031085946.jpeg,40.4,33.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090048.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090149.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090250.jpeg,42.1,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090351.jpeg,41.8,32.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090452.jpeg,41.5,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090554.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090655.jpeg,42.2,32.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090756.jpeg,41.6,32.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090857.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031090958.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091059.jpeg,42.0,32.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091200.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091302.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091403.jpeg,40.9,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091504.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091605.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091707.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091808.jpeg,40.9,29.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031091909.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092010.jpeg,40.3,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092112.jpeg,40.8,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092213.jpeg,40.7,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092314.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092416.jpeg,42.0,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092517.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092618.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092719.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092820.jpeg,42.1,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031092921.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093023.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093124.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093225.jpeg,41.2,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093326.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093428.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093529.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093630.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093731.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093832.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031093934.jpeg,40.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094035.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094136.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094238.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094339.jpeg,40.6,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094440.jpeg,40.6,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094541.jpeg,40.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094643.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094744.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094845.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031094946.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095047.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095149.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095250.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095351.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095452.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095554.jpeg,41.2,29.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095655.jpeg,36.1,30.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095757.jpeg,34.8,30.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031095858.jpeg,34.1,30.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100000.jpeg,34.3,30.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100101.jpeg,35.9,30.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100202.jpeg,33.9,23.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100303.jpeg,39.6,30.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100404.jpeg,39.8,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100506.jpeg,40.2,26.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100607.jpeg,40.3,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100709.jpeg,40.6,34.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100810.jpeg,41.1,34.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031100911.jpeg,40.7,35.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101012.jpeg,40.9,34.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101113.jpeg,40.2,34.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101215.jpeg,40.0,34.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101316.jpeg,40.5,34.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101418.jpeg,40.7,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101519.jpeg,41.0,33.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101620.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101722.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101823.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031101924.jpeg,40.8,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102025.jpeg,40.9,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102127.jpeg,40.9,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102228.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102329.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102431.jpeg,41.3,33.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102532.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102633.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102734.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102835.jpeg,41.1,33.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031102936.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103038.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103139.jpeg,41.6,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103240.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103341.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103442.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103543.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103645.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103746.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103847.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031103948.jpeg,40.8,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104050.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104151.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104252.jpeg,41.1,33.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104353.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104526.jpeg,40.8,31.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104627.jpeg,40.0,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104729.jpeg,39.9,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104830.jpeg,39.8,31.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031104931.jpeg,40.0,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105033.jpeg,40.1,31.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105134.jpeg,40.2,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105236.jpeg,40.5,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105337.jpeg,40.3,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105438.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105539.jpeg,40.3,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105641.jpeg,40.6,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105742.jpeg,40.6,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105843.jpeg,40.5,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031105945.jpeg,40.7,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110046.jpeg,40.5,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110147.jpeg,40.3,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110249.jpeg,40.4,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110350.jpeg,40.0,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110451.jpeg,40.4,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110552.jpeg,40.3,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110653.jpeg,40.5,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110755.jpeg,40.5,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110856.jpeg,40.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031110957.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111059.jpeg,40.8,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111200.jpeg,40.5,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111302.jpeg,40.7,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111403.jpeg,40.6,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111504.jpeg,40.7,32.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111605.jpeg,40.7,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111706.jpeg,40.5,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111808.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031111909.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112010.jpeg,40.5,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112111.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112213.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112314.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112415.jpeg,40.4,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112516.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112617.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112718.jpeg,40.3,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112820.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031112921.jpeg,40.4,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113023.jpeg,40.2,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113124.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113225.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113327.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113428.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113530.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113631.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113732.jpeg,40.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113834.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031113935.jpeg,40.3,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114036.jpeg,40.3,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114138.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114239.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114340.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114441.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114543.jpeg,40.4,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114644.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114746.jpeg,40.7,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114847.jpeg,40.8,32.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031114948.jpeg,40.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115050.jpeg,40.7,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115151.jpeg,40.5,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115253.jpeg,40.4,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115354.jpeg,40.4,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115455.jpeg,40.2,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115556.jpeg,40.5,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115658.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115759.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031115900.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120002.jpeg,40.8,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120103.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120205.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120306.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120407.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120509.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120610.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120711.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120812.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031120914.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121015.jpeg,40.8,31.4
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121116.jpeg,40.8,31.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121217.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121319.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121420.jpeg,40.2,31.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121522.jpeg,40.4,31.6
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121623.jpeg,41.0,30.0
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121725.jpeg,40.1,32.2
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121826.jpeg,40.2,24.7
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031121927.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/41/31.10.24/HM20241031122028.jpeg,40.9,30.9
