Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106035826.jpeg,38.5,26.0,1288,1259,0.0402107797563076,0.9760041236877441,0.9945204854011536,1228,1241,0.05357629805803299,0.978859543800354,0.991817831993103,1225,1222,0.053160250186920166,0.9772093296051025,0.9939139485359192,1223,1204,0.05311772599816322,0.9895455241203308,0.9945998191833496,1235,1292,0.04862850531935692,0.9805963039398193,0.9786583185195923,1237,1312,0.0483049713075161,0.9786631464958191,0.9752805233001709,1238,1332,0.04819268733263016,0.9784935712814331,0.9646515846252441,1236,1185,0.1266581267118454,0.996797502040863,0.997616171836853,1253,1364,0.11072362214326859,0.9705609679222107,0.9551637172698975,1333,1223,0.0718831717967987,0.9952927827835083,0.9984148740768433,1340,1292,0.0643860399723053,0.985809862613678,0.9895987510681152,1492,982,0.08399657905101776,0.9999513626098633,0.9998724460601807,1343,1505,0.055885668843984604,0.993525505065918,0.9857833385467529,1756,577,-0.11374639719724655,0.8961986303329468,0.997559666633606,1714,1288,-0.1642061173915863,0.07117542624473572,0.9585752487182617,1691,713,-0.40435686707496643,0.8895249366760254,0.9996926784515381,1682,961,-0.3842633068561554,0.18515628576278687,0.9844930171966553,1727,783,-0.4576954245567322,0.9128498435020447,0.9980042576789856,1732,885,-0.4465954899787903,0.3259110152721405,0.9590856432914734,1592,837,-0.4484970271587372,0.9142985939979553,0.9988417029380798,1654,861,-0.4290109872817993,0.31386470794677734,0.9739090800285339,1586,828,-0.4045346975326538,0.8807637691497803,0.9994602799415588,1640,880,-0.38437899947166443,0.26026618480682373,0.9880301356315613,2131,1277,-0.012313236482441425,0.9997641444206238,0.9999539852142334,1995,1629,0.011699953116476536,0.9993945360183716,0.9998395442962646,2564,847,-0.36328181624412537,0.8979645371437073,0.9762299060821533,1936,2151,-0.33567124605178833,0.7463583946228027,0.9164539575576782,2692,1728,-0.29716747999191284,0.2698719799518585,0.9957519769668579,2666,1991,-0.3564808666706085,0.37579214572906494,0.9713498950004578,2604,1814,-0.2823665142059326,0.31468141078948975,0.9915667176246643,2743,1882,-0.3498132824897766,0.49051567912101746,0.972377359867096,2785,2195,-0.3535296320915222,0.13276097178459167,0.9286888837814331,2956,2112,-0.4143611788749695,0.22587920725345612,0.6294224858283997
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106035928.jpeg,38.9,26.4,479,500,-0.32073360681533813,0.9939369559288025,0.9933250546455383,417,449,-0.29215365648269653,0.9960558414459229,0.9936191439628601,418,444,-0.29275140166282654,0.9955276846885681,0.9957283139228821,436,418,-0.2928055226802826,0.9979033470153809,0.9959450364112854,378,495,-0.31211671233177185,0.9935662150382996,0.9798374772071838,354,503,-0.312623530626297,0.9915169477462769,0.9775440096855164,330,526,-0.31298306584358215,0.9937556982040405,0.967779815196991,491,451,-0.1295623928308487,0.9982858300209045,0.9977684020996094,303,632,-0.22102393209934235,0.9821869134902954,0.9481557607650757,567,555,-0.25564348697662354,0.9927854537963867,0.9973157048225403,497,624,-0.28555184602737427,0.9839240908622742,0.986277163028717,923,688,-0.06925152242183685,0.999774158000946,0.999909520149231,479,1162,-0.1861373633146286,0.991835355758667,0.9784253239631653,1471,868,-0.06576266884803772,0.7506162524223328,0.9996448755264282,814,1487,-0.3688338100910187,0.7155201435089111,0.9111164212226868,1870,1047,-0.2105274349451065,0.8053668141365051,0.9994470477104187,494,1064,-0.5309939384460449,0.739508330821991,0.9984936714172363,2009,1070,-0.23117949068546295,0.7773667573928833,0.9960404634475708,417,936,-0.5727322697639465,0.7092691659927368,0.9972259402275085,1996,1109,-0.26921504735946655,0.782293975353241,0.9959671497344971,321,919,-0.5688864588737488,0.6990595459938049,0.997448205947876,1943,1123,-0.2264721542596817,0.750801146030426,0.9985936284065247,372,953,-0.5354012250900269,0.6397191286087036,0.9989626407623291,1596,1406,0.04984714090824127,0.9999357461929321,0.9999955892562866,1403,1733,-0.05006815865635872,0.9997976422309875,0.9999696016311646,1794,1011,-0.15165133774280548,0.8431189060211182,0.9996932744979858,1408,2051,-0.5604440569877625,0.971808135509491,0.999165415763855,2163,1697,-0.11510247737169266,0.9188477993011475,0.9998650550842285,1955,1855,-0.2726292014122009,0.8734552264213562,0.9996833801269531,2131,1851,-0.11359073221683502,0.8545511960983276,0.9996040463447571,1997,1809,-0.23134686052799225,0.7899782061576843,0.9996497631072998,2428,1848,-0.23960009217262268,0.8802154064178467,0.9948280453681946,2292,1871,-0.29188889265060425,0.8121950626373291,0.9937657117843628
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040029.jpeg,38.5,27.0,684,551,-0.3091411292552948,0.9999387264251709,0.9999638795852661,629,479,-0.2632107734680176,0.999956488609314,0.9999629259109497,633,473,-0.2636696398258209,0.9999430179595947,0.9999690055847168,638,465,-0.26362961530685425,0.9999721050262451,0.9999641180038452,581,527,-0.29238900542259216,0.99992835521698,0.9998993873596191,562,541,-0.29284870624542236,0.9998890161514282,0.999873161315918,538,580,-0.29302191734313965,0.9999059438705444,0.9997736811637878,726,490,-0.049231693148612976,0.9999662637710571,0.999966025352478,492,701,-0.1861448734998703,0.9996985197067261,0.9994471669197083,760,660,-0.2266818732023239,0.9997226595878601,0.9998788833618164,708,679,-0.2697160542011261,0.9994561076164246,0.9995204210281372,1039,774,0.00801880657672882,0.9998779296875,0.9999605417251587,549,1152,-0.15626344084739685,0.9977274537086487,0.99613356590271,1546,886,-0.022005436941981316,0.8787176609039307,0.9997982382774353,397,1354,-0.34975123405456543,0.9552651047706604,0.9894965291023254,1926,1025,-0.16400815546512604,0.9058846831321716,0.9996780157089233,173,857,-0.4170098602771759,0.9043572545051575,0.9990359544754028,2055,1028,-0.17958883941173553,0.8824993371963501,0.9979156851768494,122,728,-0.4520629048347473,0.8495431542396545,0.9970083832740784,2039,1061,-0.21159882843494415,0.8852266073226929,0.9979277849197388,89,666,-0.4283020496368408,0.8276833295822144,0.9975675344467163,1994,1079,-0.17834343016147614,0.8754614591598511,0.999221920967102,118,726,-0.41232162714004517,0.8119946718215942,0.9990932941436768,1626,1427,0.05187828466296196,0.9999724626541138,0.9999984502792358,1469,1753,-0.05217423662543297,0.9999388456344604,0.9999923706054688,1837,1028,-0.16240185499191284,0.9665184617042542,0.9999635219573975,1413,2203,-0.5906530022621155,0.9954060316085815,0.9999234676361084,2168,1654,-0.061032913625240326,0.9885079264640808,0.9999715089797974,2031,1988,-0.3250742554664612,0.9840188026428223,0.9999600648880005,2157,1818,-0.0537395142018795,0.9725733995437622,0.9999129772186279,2105,1896,-0.2909250855445862,0.9557501673698425,0.9999443292617798,2519,1828,-0.1584741324186325,0.9769546985626221,0.9983898401260376,2367,2148,-0.36734625697135925,0.9609526991844177,0.9983501434326172
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040131.jpeg,38.6,24.7,459,773,-0.48632287979125977,0.9998656511306763,0.99996018409729,444,660,-0.47703638672828674,0.9998593330383301,0.9999306201934814,478,615,-0.47759419679641724,0.9998086094856262,0.9999262094497681,531,558,-0.4775463044643402,0.999869704246521,0.9998815059661865,400,728,-0.4353509247303009,0.9998800754547119,0.9998917579650879,393,745,-0.43609267473220825,0.9998612403869629,0.9998844861984253,387,762,-0.43651944398880005,0.9998923540115356,0.9998272061347961,663,472,-0.3946596682071686,0.9998316764831543,0.9998053908348083,457,745,-0.21268825232982635,0.9996008276939392,0.9997686743736267,599,759,-0.45122167468070984,0.9992306232452393,0.9997639060020447,543,840,-0.40294864773750305,0.9990843534469604,0.9996538162231445,1001,559,-0.5032810568809509,0.9994555115699768,0.9994402527809143,753,920,0.018284177407622337,0.999096155166626,0.9993670582771301,1299,949,-0.6308926939964294,0.6266648173332214,0.9980353713035583,834,1268,0.00882338173687458,0.16491015255451202,0.9983118772506714,1457,1509,-0.6203489899635315,0.4460626542568207,0.9975383281707764,853,1595,-0.17421646416187286,0.30784541368484497,0.9986228942871094,1570,1642,-0.6760238409042358,0.44873350858688354,0.9891831874847412,855,1721,-0.20053404569625854,0.3316972851753235,0.9941415190696716,1487,1687,-0.6685565710067749,0.45546823740005493,0.9895813465118408,859,1705,-0.24867089092731476,0.33802691102027893,0.9945476055145264,1454,1638,-0.6138055920600891,0.3952471613883972,0.9949971437454224,875,1639,-0.20299598574638367,0.34551379084587097,0.9978646636009216,1866,698,-0.15425404906272888,0.9990703463554382,0.9991463422775269,1723,926,0.1534336507320404,0.9989663362503052,0.9994876384735107,1953,1335,-0.31133684515953064,0.18564347922801971,0.994350016117096,1714,1552,-0.006198403891175985,0.05668802559375763,0.9968113303184509,2611,1695,-0.18471300601959229,0.17751362919807434,0.9293543696403503,2220,1665,0.07044130563735962,0.04415344446897507,0.952521800994873,2751,1674,-0.17645478248596191,0.230371356010437,0.7991183996200562,2345,1607,0.07851867377758026,0.09732945263385773,0.9350741505622864,2711,2055,-0.2816163897514343,0.1594374179840088,0.745715320110321,2304,1941,0.018295682966709137,0.045853160321712494,0.8681151270866394
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040233.jpeg,38.2,25.5,856,983,0.03861129656434059,0.9999942779541016,0.9999991655349731,805,912,0.03884416073560715,0.9999916553497314,0.9999988079071045,803,883,0.03862551227211952,0.9999914169311523,0.9999991655349731,804,860,0.03860548883676529,0.999994158744812,0.9999990463256836,811,951,0.08026353269815445,0.9999911785125732,0.9999967813491821,813,959,0.07987455278635025,0.999990701675415,0.9999966621398926,813,967,0.07979361712932587,0.9999898672103882,0.999995231628418,860,717,0.06631457060575485,0.9999977350234985,0.9999996423721313,853,884,0.25734972953796387,0.999977707862854,0.9999955892562866,925,946,0.051241543143987656,0.9999963045120239,0.9999997615814209,926,993,0.10371233522891998,0.9999876022338867,0.9999986886978149,1150,446,0.00994384940713644,0.9999997615814209,1.0,1229,1042,0.35013654828071594,0.999968409538269,0.999996542930603,1585,304,-0.15704341232776642,0.996615469455719,0.9999983310699463,1614,1102,0.2746295928955078,0.1029973104596138,0.999915361404419,1953,425,-0.35733774304389954,0.9954338669776917,0.9999980926513672,1961,1153,0.07527767866849899,0.03619935363531113,0.999806821346283,2081,408,-0.41871628165245056,0.9929808378219604,0.9999915361404419,2060,1183,0.039024319499731064,0.05712892860174179,0.9997668862342834,2082,482,-0.4334917962551117,0.9928550124168396,0.9999927282333374,2042,1153,0.00997709110379219,0.05476805195212364,0.9997904896736145,2041,495,-0.36461693048477173,0.98715740442276,0.9999963045120239,2010,1133,0.055070050060749054,0.06051695719361305,0.9998642206192017,1943,717,-0.10973816365003586,0.9999974966049194,0.9999998807907104,1921,1068,0.10922295600175858,0.9999936819076538,0.9999995231628418,1481,892,-0.5369260907173157,0.9996071457862854,0.9999998807907104,2019,1616,-0.2483399510383606,0.9971900582313538,0.9999990463256836,2192,1184,-0.5781503915786743,0.9985752105712891,0.9999948740005493,2614,1971,-0.368539959192276,0.9954236149787903,0.9998258948326111,2348,1203,-0.5901395678520203,0.9930506944656372,0.9999641180038452,2776,1932,-0.3867990970611572,0.990513801574707,0.9996479749679565,2273,1431,-0.7568885087966919,0.9983906745910645,0.9997578263282776,2646,2357,-0.5402174592018127,0.9953433275222778,0.9970396161079407
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040335.jpeg,38.1,25.0,819,941,0.14100071787834167,0.9999945163726807,0.999998927116394,786,872,0.1649579107761383,0.9999914169311523,0.9999979734420776,784,839,0.1647079885005951,0.9999912977218628,0.9999982118606567,785,812,0.1647035777568817,0.999993085861206,0.9999977350234985,794,916,0.19036033749580383,0.9999945163726807,0.9999966621398926,802,927,0.189799502491951,0.9999946355819702,0.9999970197677612,807,932,0.18953777849674225,0.9999943971633911,0.9999959468841553,837,657,0.2648753225803375,0.9999957084655762,0.999998927116394,860,882,0.3829996883869171,0.9999899864196777,0.9999964237213135,889,896,0.1767468899488449,0.9999948740005493,0.9999992847442627,902,948,0.20796872675418854,0.9999878406524658,0.999997615814209,1190,406,0.23416969180107117,0.9999978542327881,0.9999996423721313,1200,1067,0.4179338812828064,0.9999589920043945,0.9999948740005493,1620,316,0.15028059482574463,0.9738501906394958,0.9999834299087524,1627,1172,0.281108558177948,0.25292322039604187,0.999909520149231,1965,397,-0.020392779260873795,0.9354071617126465,0.9999876022338867,1991,1181,0.028941158205270767,0.0949983149766922,0.9996638298034668,2089,382,-0.0563422292470932,0.9308307766914368,0.9999532699584961,2108,1196,-0.019800446927547455,0.12096034735441208,0.9994798302650452,2087,433,-0.08501633256673813,0.93184494972229,0.9999593496322632,2079,1157,-0.03516319394111633,0.10739742964506149,0.9995081424713135,2041,454,-0.032017920166254044,0.9133282899856567,0.9999784231185913,2039,1129,0.013937217183411121,0.1168903112411499,0.9997169375419617,1959,707,-0.0830620750784874,0.999984860420227,0.9999964237213135,1948,1115,0.08252003788948059,0.9999821186065674,0.9999960660934448,1957,1101,-0.5323513746261597,0.9994072914123535,0.9999880790710449,2137,1649,-0.34392037987709045,0.9962477087974548,0.9999589920043945,2383,1208,-0.7638291716575623,0.9976081848144531,0.9996819496154785,2907,1903,-0.5081421136856079,0.9901622533798218,0.9975311160087585,2503,1191,-0.794998824596405,0.992205798625946,0.9980990290641785,3080,1826,-0.5307244658470154,0.9827500581741333,0.9947100877761841,2431,1523,-0.9987369179725647,0.9976244568824768,0.9875707030296326,3159,2318,-0.705054759979248,0.9891310930252075,0.9461853504180908
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040437.jpeg,38.1,26.2,769,613,0.19393637776374817,0.9999996423721313,1.0,762,577,0.24845336377620697,0.9999994039535522,0.9999998807907104,778,544,0.24825690686702728,0.9999990463256836,0.9999998807907104,791,522,0.24828584492206573,0.9999994039535522,0.9999998807907104,748,667,0.2409604787826538,0.9999997615814209,0.9999998807907104,752,691,0.2405499368906021,0.9999996423721313,0.9999998807907104,758,732,0.24064834415912628,0.9999996423721313,0.9999998807907104,885,513,0.4238623082637787,0.9999996423721313,1.0,822,767,0.3885709345340729,0.9999990463256836,0.9999998807907104,853,582,0.25030815601348877,0.9999998807907104,1.0,835,675,0.23754049837589264,0.9999998807907104,1.0,1210,409,0.34246906638145447,0.9999996423721313,0.9999998807907104,1158,1037,0.31826531887054443,0.9999983310699463,0.9999988079071045,1605,273,0.1134447529911995,0.9657324552536011,0.9999654293060303,1350,1302,-0.04999269172549248,0.8514899015426636,0.9998620748519897,1931,295,-0.29175400733947754,0.9479201436042786,0.9999394416809082,1439,1436,-0.5215216875076294,0.8829247355461121,0.9996297359466553,2070,262,-0.37491363286972046,0.9566476345062256,0.9996769428253174,1463,1539,-0.6243715286254883,0.9102864265441895,0.9986145496368408,2057,339,-0.39919596910476685,0.9601957201957703,0.9998019337654114,1467,1474,-0.6328659057617188,0.9098731279373169,0.9992867112159729,2004,363,-0.3113453686237335,0.9432538151741028,0.9999071359634399,1476,1421,-0.5410493612289429,0.8639054298400879,0.9996938705444336,1948,670,0.013597149401903152,0.9999988079071045,0.9999998807907104,1900,1092,-0.014307561330497265,0.999998927116394,0.9999997615814209,2310,395,-0.5907411575317383,0.9984995126724243,0.9998847246170044,2273,1439,-0.5512296557426453,0.9942349791526794,0.9997645020484924,2642,1162,-0.42114463448524475,0.906999409198761,0.9998565912246704,2999,1486,-0.4384680688381195,0.9483528733253479,0.9967092275619507,2617,1302,-0.40507644414901733,0.9287154078483582,0.9995775818824768,3051,1468,-0.4295610189437866,0.883976936340332,0.9949723482131958,2989,1422,-0.6127074956893921,0.9079368114471436,0.996541440486908,3349,1511,-0.668726921081543,0.907489538192749,0.9527640342712402
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040539.jpeg,38.0,27.0,832,968,0.022566549479961395,0.9999369382858276,0.9999558925628662,791,901,0.028034403920173645,0.9999210834503174,0.9999434947967529,794,881,0.027748405933380127,0.9999111890792847,0.9999592304229736,798,859,0.027770893648266792,0.9999442100524902,0.9999573230743408,792,927,0.05951450765132904,0.9999120235443115,0.9998717308044434,796,926,0.059034883975982666,0.999902606010437,0.9998801946640015,798,925,0.058853454887866974,0.9999045133590698,0.9998486042022705,865,713,0.07599066942930222,0.9999747276306152,0.9999843835830688,853,848,0.22236768901348114,0.999850869178772,0.9998651742935181,908,960,0.04196406900882721,0.9999772310256958,0.999990701675415,908,985,0.08140073716640472,0.9999282360076904,0.9999510049819946,1172,429,0.055556658655405045,0.9999849796295166,0.999996542930603,1203,1063,0.26220083236694336,0.9996496438980103,0.9997839331626892,1579,270,-0.09775019437074661,0.9646462202072144,0.999902606010437,1192,1425,0.09682488441467285,0.5969854593276978,0.998371422290802,1935,229,-0.36072197556495667,0.9781684279441833,0.9999219179153442,992,1689,-0.1651749461889267,0.6854747533798218,0.9985091090202332,2072,166,-0.4123426079750061,0.9726765751838684,0.999626874923706,926,1822,-0.21288441121578217,0.712798535823822,0.9968913197517395,2080,242,-0.45456546545028687,0.9739145040512085,0.9996933937072754,872,1773,-0.23717746138572693,0.7167074084281921,0.9974601864814758,2034,296,-0.3821430504322052,0.9662241339683533,0.9998623132705688,929,1702,-0.18786048889160156,0.7107493877410889,0.9988007545471191,2070,702,-0.053461704403162,0.999915361404419,0.9999634027481079,2040,1110,0.05288181081414223,0.9998718500137329,0.9999328851699829,1935,862,-0.590527355670929,0.9885657429695129,0.9998294115066528,2270,1597,-0.39137113094329834,0.9818819165229797,0.9993091821670532,2638,1342,-0.7032902836799622,0.9688795804977417,0.9979652166366577,3065,1836,-0.5014665722846985,0.9408558011054993,0.977423906326294,2853,1401,-0.7220998406410217,0.9247546792030334,0.9899377822875977,3177,1815,-0.5159258842468262,0.8702511191368103,0.964801013469696,2865,1646,-0.9344363808631897,0.9597557783126831,0.9516881704330444,3286,2039,-0.6964108347892761,0.9114208221435547,0.8123912811279297
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040641.jpeg,38.0,25.5,863,970,-0.13526956737041473,0.9997095465660095,0.999742329120636,815,907,-0.1414988785982132,0.9996981620788574,0.9996240139007568,824,883,-0.14184525609016418,0.9996358156204224,0.9996731281280518,838,851,-0.1418485790491104,0.9997538924217224,0.9996273517608643,808,934,-0.10653991997241974,0.9997339844703674,0.9994383454322815,808,935,-0.10709220170974731,0.9997106194496155,0.9995303153991699,807,936,-0.10737910121679306,0.9997742772102356,0.9994988441467285,926,708,-0.1076732724905014,0.9997715353965759,0.9997168183326721,871,814,0.05406287685036659,0.9995996356010437,0.9995830655097961,952,951,-0.11712665855884552,0.9996528625488281,0.999869704246521,939,992,-0.0738150104880333,0.9994055032730103,0.9996861219406128,1205,528,-0.13411752879619598,0.9997021555900574,0.9999079704284668,1156,1060,0.13612109422683716,0.9992928504943848,0.9997053742408752,1496,416,-0.38576799631118774,0.43663489818573,0.9984532594680786,1192,1442,0.04030158370733261,0.3667595386505127,0.9981166124343872,1542,367,-0.7307689785957336,0.6063470840454102,0.9994200468063354,901,1578,-0.1677800565958023,0.48142117261886597,0.9991810917854309,1588,383,-0.8040763735771179,0.7304384112358093,0.9982104301452637,834,1605,-0.21559108793735504,0.5418214797973633,0.9982315897941589,1505,415,-0.8317418694496155,0.7478065490722656,0.998502254486084,777,1575,-0.2394721359014511,0.5384620428085327,0.9985657334327698,1495,439,-0.7492860555648804,0.6784536242485046,0.9992712140083313,796,1560,-0.1896396279335022,0.49725767970085144,0.9993385672569275,2101,746,-0.09035404771566391,0.9996758699417114,0.9999395608901978,2100,1110,0.08990921080112457,0.9998157620429993,0.9999700784683228,1425,791,-0.3426838517189026,0.795170783996582,0.999908447265625,2021,1702,-0.19277720153331757,0.9261595606803894,0.9998408555984497,2071,1305,-0.38287386298179626,0.85321044921875,0.9998199343681335,2865,1688,-0.3101605176925659,0.8629657030105591,0.9986999034881592,2231,1323,-0.3916560709476471,0.8337850570678711,0.9993626475334167,3023,1594,-0.3224791884422302,0.8554304242134094,0.9981166124343872,2151,1638,-0.5139044523239136,0.8582225441932678,0.9969999194145203,3083,1992,-0.4391430914402008,0.7990298867225647,0.9821082353591919
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040744.jpeg,37.7,29.0,2039,1164,-0.5066699385643005,0.9986580610275269,0.9997624754905701,2137,1141,-0.5190077424049377,0.998053789138794,0.9996821880340576,2157,1143,-0.5194620490074158,0.9977577328681946,0.999724805355072,2175,1145,-0.51948082447052,0.9986774325370789,0.9996098875999451,2094,1113,-0.5413838624954224,0.9985812902450562,0.9995513558387756,2081,1097,-0.5418687462806702,0.9984225034713745,0.9995161294937134,2069,1081,-0.5420186519622803,0.9986371397972107,0.9992696642875671,2208,1075,-0.4647747874259949,0.9988551139831543,0.9996711015701294,2072,991,-0.5612748265266418,0.994510293006897,0.9989412426948547,2029,1144,-0.46545934677124023,0.9891939163208008,0.9990535378456116,1978,1115,-0.496942400932312,0.9813767075538635,0.9968560934066772,2228,898,-0.3584368824958801,0.9996440410614014,0.9997629523277283,1835,1005,-0.4636084735393524,0.9927147030830383,0.992766261100769,2194,1352,-0.3612218499183655,0.02964029647409916,0.994657576084137,1905,1456,-0.5151136517524719,0.14238402247428894,0.9848862290382385,2297,1765,-0.4498360753059387,0.0275079645216465,0.9790374040603638,2424,1824,-0.5294117331504822,0.21559375524520874,0.9652954936027527,2390,1857,-0.48412320017814636,0.04383515566587448,0.953839123249054,2483,1909,-0.5983728170394897,0.2550505995750427,0.9328250885009766,2373,1854,-0.5026360750198364,0.048527467995882034,0.9576443433761597,2545,1848,-0.5968997478485107,0.2651720941066742,0.9374905228614807,2317,1823,-0.4603668451309204,0.04878859221935272,0.971126139163971,2521,1802,-0.5390735864639282,0.17834709584712982,0.9604727625846863,1552,705,0.04196387156844139,0.9967288970947266,0.9996672868728638,1308,785,-0.042464666068553925,0.9976281523704529,0.999273955821991,1705,892,0.42870160937309265,0.0006503285258077085,0.9961504936218262,1212,1027,0.0653066635131836,0.023544320836663246,0.9960517287254333,1597,803,0.7181155681610107,0.0005435222410596907,0.9894472360610962,915,655,0.2579934597015381,0.011099793016910553,0.9493083953857422,1550,771,0.7482385039329529,0.0027769804000854492,0.9828199148178101,858,572,0.27963948249816895,0.019528092816472054,0.9391034245491028,1673,884,0.8075345158576965,0.0011166033800691366,0.9932562112808228,911,707,0.28296053409576416,0.00780208595097065,0.9320705533027649
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106040846.jpeg,38.0,25.5,888,1002,0.05464673787355423,0.9998810291290283,0.9999549388885498,842,923,0.06205907464027405,0.9998700618743896,0.9999394416809082,837,901,0.06183753162622452,0.9998446702957153,0.999954342842102,840,873,0.06189396604895592,0.9999139308929443,0.9999521970748901,847,959,0.10000178962945938,0.9998390674591064,0.9998505115509033,850,960,0.09955577552318573,0.999784529209137,0.9998425245285034,852,962,0.09942314028739929,0.9998047947883606,0.9997908473014832,897,745,0.11053992062807083,0.9999480247497559,0.9999786615371704,892,894,0.2879458963871002,0.999636173248291,0.9998062252998352,954,966,0.07341347634792328,0.9999499320983887,0.9999880790710449,960,1010,0.12160686403512955,0.9998354911804199,0.999929666519165,1222,459,0.07217352837324142,0.9999414682388306,0.9999852180480957,1205,1058,0.3211063742637634,0.9992545247077942,0.9995414018630981,1565,376,-0.21973955631256104,0.8748747706413269,0.9994502663612366,1095,1419,0.1475982815027237,0.39308902621269226,0.9967363476753235,1654,356,-0.6053399443626404,0.950526773929596,0.9998916387557983,807,1688,-0.14118729531764984,0.44123101234436035,0.994985818862915,1732,384,-0.6826603412628174,0.9593176245689392,0.9996323585510254,705,1770,-0.1977267563343048,0.5087173581123352,0.990513801574707,1622,397,-0.7023792266845703,0.9618397951126099,0.9997624754905701,681,1752,-0.21634282171726227,0.5121987462043762,0.9928436875343323,1598,412,-0.6212427020072937,0.9385623931884766,0.9998747110366821,710,1730,-0.16388970613479614,0.5053074359893799,0.9965469241142273,2031,763,-0.06195112317800522,0.9998138546943665,0.9999552965164185,2005,1165,0.061334215104579926,0.9997873902320862,0.9999450445175171,2085,777,-0.5778886675834656,0.9506132006645203,0.9998879432678223,2215,1602,-0.3633551299571991,0.9601322412490845,0.9996230602264404,2680,1226,-0.6139856576919556,0.9314197897911072,0.9995726943016052,2984,1838,-0.3917580246925354,0.9311672449111938,0.9958654642105103,2787,1213,-0.6256436705589294,0.8505502343177795,0.9981155395507812,3126,1762,-0.39859282970428467,0.8559435606002808,0.9929623007774353,2845,1570,-0.8504489660263062,0.9184163212776184,0.9879084229469299,3264,2089,-0.5861095190048218,0.8905882835388184,0.9364829659461975
