Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003833.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121003934.jpeg,41.5,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004036.jpeg,41.8,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004137.jpeg,41.6,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004238.jpeg,41.9,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004339.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004441.jpeg,41.5,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004542.jpeg,41.5,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004643.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004744.jpeg,41.7,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004845.jpeg,41.8,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121004947.jpeg,41.7,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005048.jpeg,41.7,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005149.jpeg,41.5,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005250.jpeg,41.6,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005351.jpeg,41.7,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005453.jpeg,41.9,34.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005554.jpeg,41.6,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005655.jpeg,41.8,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005756.jpeg,42.0,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005858.jpeg,42.6,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121005959.jpeg,41.9,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010100.jpeg,41.9,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010202.jpeg,42.0,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010303.jpeg,42.0,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010404.jpeg,42.0,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010505.jpeg,41.6,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010606.jpeg,41.9,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010708.jpeg,41.8,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010809.jpeg,41.7,33.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121010910.jpeg,42.0,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011011.jpeg,42.0,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011113.jpeg,42.0,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011214.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011315.jpeg,42.0,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011416.jpeg,41.9,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011517.jpeg,41.9,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011619.jpeg,41.5,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011720.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011821.jpeg,41.9,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121011923.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012024.jpeg,41.7,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012125.jpeg,41.7,34.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012226.jpeg,41.7,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012327.jpeg,41.6,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012428.jpeg,41.5,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012530.jpeg,41.6,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012631.jpeg,41.7,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012732.jpeg,41.5,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012833.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121012934.jpeg,41.5,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013036.jpeg,41.5,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013137.jpeg,41.3,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013238.jpeg,41.4,33.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013339.jpeg,41.5,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013440.jpeg,41.5,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013542.jpeg,41.7,34.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013643.jpeg,41.5,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013744.jpeg,41.7,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013846.jpeg,41.5,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121013947.jpeg,41.4,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014048.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014149.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014250.jpeg,41.7,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014352.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014453.jpeg,41.6,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014554.jpeg,41.6,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014655.jpeg,41.4,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014756.jpeg,41.4,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014858.jpeg,41.7,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121014959.jpeg,41.7,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015100.jpeg,41.5,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015201.jpeg,41.7,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015302.jpeg,41.9,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015404.jpeg,41.7,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015505.jpeg,41.7,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015606.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015707.jpeg,41.5,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015808.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121015910.jpeg,41.5,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020011.jpeg,41.6,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020112.jpeg,41.6,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020213.jpeg,42.0,34.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020315.jpeg,42.0,34.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020416.jpeg,41.6,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020517.jpeg,41.6,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020619.jpeg,41.6,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020720.jpeg,41.6,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020821.jpeg,41.9,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121020922.jpeg,41.6,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021024.jpeg,41.7,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021125.jpeg,41.5,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021226.jpeg,41.6,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021327.jpeg,41.5,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021429.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021530.jpeg,41.7,34.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021631.jpeg,41.9,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021732.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021833.jpeg,41.9,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121021935.jpeg,41.8,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022036.jpeg,41.7,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022137.jpeg,41.8,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022238.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022340.jpeg,41.5,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022441.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022542.jpeg,41.4,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022643.jpeg,41.6,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022745.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022846.jpeg,41.2,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121022947.jpeg,41.4,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023049.jpeg,41.5,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023150.jpeg,41.4,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023251.jpeg,41.4,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023353.jpeg,41.5,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023454.jpeg,41.8,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023555.jpeg,41.6,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023657.jpeg,41.4,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023758.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121023859.jpeg,41.6,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024000.jpeg,41.8,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024101.jpeg,41.9,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024202.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024304.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024405.jpeg,41.9,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024506.jpeg,41.3,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024607.jpeg,41.8,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024708.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024810.jpeg,41.4,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121024911.jpeg,41.4,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025012.jpeg,41.5,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025113.jpeg,41.7,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025215.jpeg,41.6,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025316.jpeg,41.7,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025417.jpeg,41.9,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025518.jpeg,41.7,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025619.jpeg,42.1,34.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025720.jpeg,42.1,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025822.jpeg,41.9,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121025923.jpeg,41.6,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030024.jpeg,41.7,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030125.jpeg,41.7,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030227.jpeg,41.7,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030328.jpeg,42.0,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030429.jpeg,42.0,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030531.jpeg,41.9,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030632.jpeg,41.4,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030733.jpeg,41.6,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030835.jpeg,41.5,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121030936.jpeg,41.4,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031037.jpeg,41.6,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031138.jpeg,41.6,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031240.jpeg,41.5,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031341.jpeg,41.5,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031442.jpeg,41.9,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031544.jpeg,41.7,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031645.jpeg,41.8,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031746.jpeg,41.9,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031847.jpeg,41.6,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121031948.jpeg,41.6,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032050.jpeg,41.6,33.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032151.jpeg,41.5,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032252.jpeg,42.0,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032354.jpeg,42.0,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032455.jpeg,41.8,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032556.jpeg,41.7,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032658.jpeg,41.9,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032759.jpeg,42.0,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121032900.jpeg,42.2,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033002.jpeg,42.0,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033103.jpeg,42.0,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033204.jpeg,42.1,34.0
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033305.jpeg,41.9,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033406.jpeg,41.9,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033508.jpeg,41.7,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033609.jpeg,42.0,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033710.jpeg,41.7,33.7
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033811.jpeg,42.0,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121033913.jpeg,41.8,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034014.jpeg,42.1,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034115.jpeg,42.1,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034216.jpeg,42.2,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034318.jpeg,41.8,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034419.jpeg,42.0,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034520.jpeg,41.9,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034622.jpeg,41.9,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034723.jpeg,42.0,34.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034824.jpeg,42.1,34.2
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121034926.jpeg,41.8,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035027.jpeg,41.9,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035128.jpeg,42.0,33.9
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035229.jpeg,41.9,34.0,1266,1651,0.6089577674865723,0.9999889135360718,0.9999998807907104,1214,1691,0.5854212641716003,0.9999891519546509,0.9999998807907104,1217,1697,0.5851443409919739,0.999990701675415,0.9999998807907104,1217,1732,0.5851029753684998,0.9999911785125732,0.9999998807907104,1212,1650,0.5744335055351257,0.9999932050704956,0.9999998807907104,1216,1623,0.5742573738098145,0.9999946355819702,0.9999998807907104,1215,1617,0.5742102861404419,0.9999940395355225,0.9999998807907104,1277,1763,0.4434443712234497,0.9999974966049194,0.9999998807907104,1243,1566,0.3884250521659851,0.9999920129776001,0.9999997615814209,1323,1690,0.5636340975761414,0.9999790191650391,0.9999994039535522,1317,1630,0.5455516576766968,0.9999698400497437,0.999998927116394,1652,2037,0.30500802397727966,0.999991774559021,0.9999935626983643,1508,1467,0.20046299695968628,0.9999916553497314,0.999984860420227,2056,2374,0.22203317284584045,0.9610955119132996,0.9997429251670837,1480,1153,0.18058596551418304,0.9944873452186584,0.9998218417167664,1724,2260,0.2757013142108917,0.8956909775733948,0.9999836683273315,1227,1555,0.3612140417098999,0.9831234216690063,0.9998168349266052,1648,2257,0.29186999797821045,0.8539553284645081,0.9999759197235107,1166,1632,0.3706144392490387,0.9783541560173035,0.9997087121009827,1622,2212,0.3047927916049957,0.8410058617591858,0.9999716281890869,1186,1691,0.37080156803131104,0.9769766926765442,0.9996527433395386,1652,2207,0.28239506483078003,0.8298566341400146,0.9999828338623047,1243,1658,0.36110740900039673,0.9750753045082092,0.9997933506965637,2285,2027,0.05762997642159462,0.9999315738677979,0.9998575448989868,2284,1643,-0.058036718517541885,0.9999699592590332,0.9998471736907959,2441,2102,0.3258686065673828,0.7669187784194946,0.9985696077346802,2755,1374,0.05697188153862953,0.995471715927124,0.9991194605827332,2795,2236,0.3148411214351654,0.84315025806427,0.9941155910491943,3202,1689,-0.11797119677066803,0.9918968081474304,0.9841012358665466,2855,2220,0.31291601061820984,0.9771594405174255,0.9889081120491028,3250,1761,-0.13395871222019196,0.9971374273300171,0.9758104085922241,2883,2314,0.34678855538368225,0.8849992752075195,0.9956178665161133,3362,1744,-0.15572774410247803,0.9885594248771667,0.9783003926277161,1580,1752,1206,1634,1662,2234,3271,1731,None,None,41.50,41.50,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035331.jpeg,41.8,34.1
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035432.jpeg,41.6,33.4
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035533.jpeg,41.7,33.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035634.jpeg,41.9,33.8
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035736.jpeg,41.4,33.5
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035837.jpeg,41.6,33.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121035938.jpeg,41.4,33.6
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121040040.jpeg,41.3,33.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121040141.jpeg,41.6,33.6
