Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131145.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131247.jpeg,38.5,25.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131348.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131449.jpeg,38.6,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131551.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131652.jpeg,38.7,25.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131753.jpeg,38.3,25.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131854.jpeg,38.4,26.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212131956.jpeg,38.4,26.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132057.jpeg,38.6,26.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132158.jpeg,38.5,26.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132259.jpeg,38.5,27.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132401.jpeg,38.6,26.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132502.jpeg,38.5,28.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132603.jpeg,38.4,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132705.jpeg,38.5,28.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132806.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212132908.jpeg,38.3,28.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133009.jpeg,38.1,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133110.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133211.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133312.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133414.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133515.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133616.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133717.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133819.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212133920.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134021.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134122.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134223.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134325.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134426.jpeg,38.5,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134527.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134629.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134730.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134831.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212134932.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135033.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135135.jpeg,38.2,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135236.jpeg,38.4,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135337.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135438.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135540.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135641.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135742.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135843.jpeg,38.2,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212135944.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140046.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140147.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140248.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140350.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140452.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140553.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140654.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140755.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140856.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212140958.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141059.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141200.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141301.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141403.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141504.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141605.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141707.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141808.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212141909.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142010.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142112.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142213.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142314.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142416.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142517.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142618.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142720.jpeg,38.3,28.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142821.jpeg,38.8,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212142922.jpeg,38.8,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143024.jpeg,38.9,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143125.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143226.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143327.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143429.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143530.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143631.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143733.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143834.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212143935.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144036.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144137.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144239.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144340.jpeg,38.5,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144441.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144543.jpeg,38.9,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144644.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144745.jpeg,38.6,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144846.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212144947.jpeg,38.4,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145048.jpeg,38.7,28.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145150.jpeg,38.7,28.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145251.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145352.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145453.jpeg,38.6,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145555.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145656.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145757.jpeg,38.5,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212145859.jpeg,38.5,28.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150000.jpeg,38.7,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150101.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150203.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150304.jpeg,38.6,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150405.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150506.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150608.jpeg,38.5,29.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150709.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150810.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212150911.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151013.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151114.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151215.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151317.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151418.jpeg,38.4,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151519.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151620.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151722.jpeg,38.6,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151823.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212151924.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152025.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152126.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152228.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152329.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152430.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152532.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152633.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152734.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152835.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212152936.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153038.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153139.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153240.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153341.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153443.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153544.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153645.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153747.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153848.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212153949.jpeg,38.4,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154050.jpeg,38.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154152.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154253.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154354.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154456.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154557.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154658.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154759.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212154900.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155002.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155103.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155204.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155306.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155407.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155508.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155609.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155711.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155812.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212155913.jpeg,38.3,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160014.jpeg,38.0,28.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160116.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160217.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160318.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160419.jpeg,38.4,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160521.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160622.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160723.jpeg,38.2,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160824.jpeg,38.8,29.2
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212160926.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161027.jpeg,38.2,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161128.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161229.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161331.jpeg,38.3,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161432.jpeg,38.2,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161533.jpeg,38.1,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161635.jpeg,38.5,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161736.jpeg,38.4,29.4
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161837.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212161939.jpeg,38.3,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162040.jpeg,38.6,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162141.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162243.jpeg,39.0,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162344.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162445.jpeg,39.0,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162546.jpeg,38.8,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162648.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162749.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162850.jpeg,38.8,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212162951.jpeg,37.6,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163053.jpeg,38.5,29.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163154.jpeg,38.7,29.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163255.jpeg,40.5,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163357.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163458.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163559.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163700.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163802.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212163903.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164005.jpeg,38.6,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164106.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164207.jpeg,38.7,28.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164309.jpeg,38.4,28.5
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164410.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164511.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164613.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164714.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164815.jpeg,39.0,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212164916.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165018.jpeg,38.5,26.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165119.jpeg,38.9,27.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165220.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165321.jpeg,38.7,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165423.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165524.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165625.jpeg,39.0,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165727.jpeg,38.7,29.3
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165828.jpeg,38.4,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212165929.jpeg,38.9,27.6
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170030.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170132.jpeg,38.6,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170233.jpeg,38.8,29.8
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170334.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170435.jpeg,39.0,30.0
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170537.jpeg,38.8,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170638.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170740.jpeg,38.7,29.7
True,/data/uabcvmsc/shared/newborn/52/12.12.24 (2)/HM20241212170841.jpeg,38.7,29.8
