Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233310.jpeg,41.0,30.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233411.jpeg,41.0,30.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233512.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233613.jpeg,41.0,30.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233715.jpeg,41.5,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233816.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201233917.jpeg,42.2,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234018.jpeg,41.9,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234120.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234221.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234322.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234424.jpeg,42.1,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234525.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234626.jpeg,42.5,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234727.jpeg,42.2,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234829.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201234930.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235031.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235132.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235233.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235335.jpeg,41.8,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235436.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235537.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235638.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235739.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235841.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241201235942.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000043.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000144.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000246.jpeg,42.3,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000347.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000448.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000549.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000650.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000751.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000852.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202000954.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001055.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001156.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001257.jpeg,41.8,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001359.jpeg,41.9,31.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001500.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001601.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001702.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001804.jpeg,42.5,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202001905.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002006.jpeg,42.4,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002107.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002208.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002310.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002411.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002512.jpeg,41.7,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002613.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002714.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002816.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202002917.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003018.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003119.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003221.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003322.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003423.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003524.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003626.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003727.jpeg,41.5,28.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003828.jpeg,41.4,28.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202003929.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004031.jpeg,41.5,28.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004132.jpeg,41.7,27.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004233.jpeg,41.8,27.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004334.jpeg,41.7,27.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004436.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004537.jpeg,41.5,29.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004639.jpeg,41.7,27.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004740.jpeg,42.3,28.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004841.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202004942.jpeg,41.9,27.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005043.jpeg,42.5,28.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005145.jpeg,42.3,28.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005246.jpeg,41.5,28.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005347.jpeg,40.3,28.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005448.jpeg,38.7,28.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005549.jpeg,38.8,29.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005651.jpeg,39.0,29.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005752.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005853.jpeg,37.0,29.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202005954.jpeg,49.0,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010055.jpeg,47.6,29.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010157.jpeg,47.0,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010258.jpeg,45.9,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010359.jpeg,44.4,31.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010500.jpeg,43.4,32.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010601.jpeg,41.6,28.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010703.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010804.jpeg,42.3,27.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202010905.jpeg,42.3,30.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011006.jpeg,42.0,32.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011107.jpeg,42.0,29.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011209.jpeg,42.0,29.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011310.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011411.jpeg,41.9,30.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011513.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011614.jpeg,42.2,27.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011715.jpeg,42.1,29.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011816.jpeg,42.1,30.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202011918.jpeg,42.1,28.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012019.jpeg,41.9,27.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012120.jpeg,41.9,28.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012221.jpeg,41.7,28.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012322.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012424.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012525.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012626.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012727.jpeg,42.4,29.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012828.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202012929.jpeg,42.0,29.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013030.jpeg,41.8,28.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013132.jpeg,42.2,28.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013233.jpeg,42.0,28.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013334.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013435.jpeg,42.5,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013537.jpeg,41.4,27.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013638.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013739.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013841.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202013942.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014043.jpeg,41.9,30.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014144.jpeg,42.0,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014246.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014347.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014448.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014549.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014651.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014752.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014853.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202014954.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015056.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015157.jpeg,41.8,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015258.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015400.jpeg,42.1,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015501.jpeg,42.0,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015602.jpeg,41.7,32.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015704.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015805.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202015906.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020007.jpeg,41.2,28.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020109.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020210.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020311.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020412.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020514.jpeg,41.2,32.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020615.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020717.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020818.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202020919.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021020.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021122.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021223.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021324.jpeg,41.0,31.1
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021425.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021526.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021628.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021729.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021830.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202021931.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022033.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022134.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022235.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022336.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022438.jpeg,41.0,29.8
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022539.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022640.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022741.jpeg,41.46,28.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022843.jpeg,41.4,28.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202022944.jpeg,41.4,28.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023045.jpeg,41.4,27.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023146.jpeg,41.2,27.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023248.jpeg,41.0,27.6
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023349.jpeg,40.9,25.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023450.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023551.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023653.jpeg,40.9,30.7
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023754.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023855.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202023956.jpeg,41.2,31.2
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202024058.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202024159.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202024300.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202024401.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/49/01.12.24-02.12.24/HM20241202024503.jpeg,41.3,31.3
