Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012312.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012413.jpeg,39.3,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012515.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012616.jpeg,39.3,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012718.jpeg,39.5,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012819.jpeg,39.6,31.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205012920.jpeg,39.5,31.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013021.jpeg,39.6,31.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013123.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013224.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013325.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013426.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013527.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013629.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013730.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013831.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205013932.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014033.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014135.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014236.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014337.jpeg,39.1,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014438.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014540.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014641.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014742.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014843.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205014945.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015046.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015147.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015248.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015350.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015451.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015552.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015653.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015754.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015856.jpeg,39.2,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205015957.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020058.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020159.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020301.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020402.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020503.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020604.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020706.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020807.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205020908.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021009.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021111.jpeg,39.0,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021212.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021313.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021414.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021515.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021617.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021718.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021819.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205021920.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022021.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022123.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022224.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022325.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022426.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022528.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022629.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022730.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022831.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205022932.jpeg,38.8,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023034.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023135.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023236.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023337.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023439.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023540.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023641.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023742.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023844.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205023945.jpeg,38.9,24.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024046.jpeg,38.8,24.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024147.jpeg,38.9,24.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024249.jpeg,38.8,25.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024350.jpeg,38.9,25.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024451.jpeg,38.8,24.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024552.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024654.jpeg,38.8,24.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024755.jpeg,38.9,24.7
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024856.jpeg,38.9,27.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205024958.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025059.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025200.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025301.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025403.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025504.jpeg,38.8,27.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025606.jpeg,38.8,25.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025707.jpeg,39.1,25.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025808.jpeg,38.9,25.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205025910.jpeg,38.9,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030011.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030112.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030214.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030315.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030416.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030517.jpeg,39.2,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030619.jpeg,38.7,29.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030720.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030821.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205030923.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031024.jpeg,39.0,28.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031125.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031226.jpeg,38.9,29.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031327.jpeg,38.9,29.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031429.jpeg,39.1,29.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031530.jpeg,39.2,30.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031631.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031733.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031834.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205031935.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032037.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032138.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032239.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032341.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032442.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032543.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032645.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032746.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032847.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205032948.jpeg,39.0,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033049.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033151.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033252.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033353.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033454.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033555.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033657.jpeg,38.9,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033758.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205033859.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034000.jpeg,38.8,30.9
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034101.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034203.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034304.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034405.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034506.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034608.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034709.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034810.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205034911.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035013.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035114.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035215.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035316.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035417.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035518.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035620.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035721.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035822.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205035923.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040024.jpeg,39.3,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040125.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040227.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040328.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040429.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040530.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040631.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040733.jpeg,38.9,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040834.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205040935.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041037.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041138.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041239.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041341.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041442.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041543.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041644.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041746.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041847.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205041948.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042049.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042150.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042252.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042353.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042454.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042556.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042657.jpeg,39.0,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042758.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205042859.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043001.jpeg,39.0,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043102.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043203.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043305.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043406.jpeg,39.0,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043507.jpeg,38.9,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043608.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043710.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043811.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205043912.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044014.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044115.jpeg,38.8,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044216.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044318.jpeg,38.8,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044419.jpeg,38.8,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044520.jpeg,38.7,31.5
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044621.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044722.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044824.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205044925.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045026.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045128.jpeg,39.0,31.6
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045229.jpeg,38.7,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045330.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045431.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045533.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045634.jpeg,38.9,31.2
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045735.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/50/05.12.24/HM20241205045836.jpeg,38.8,31.7
