Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115247.jpeg,39.1,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115350.jpeg,39.1,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115452.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115554.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115656.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115757.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613115859.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120001.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120103.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120205.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120306.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120408.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120510.jpeg,38.7,32.5
False,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120612.jpeg,,
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120714.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120816.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613120917.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121019.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121121.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121223.jpeg,40.3,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121325.jpeg,39.8,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121427.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121529.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121631.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121734.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121835.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613121937.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122039.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122142.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122244.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122346.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122447.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122550.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122651.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122753.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122855.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613122957.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123059.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123201.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123303.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123405.jpeg,38.7,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123506.jpeg,38.5,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123608.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123710.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123812.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613123914.jpeg,38.5,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124016.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124118.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124220.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124322.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124423.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124525.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124627.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124728.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124831.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613124933.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125035.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125136.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125238.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125340.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125442.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125543.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125645.jpeg,39.3,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125747.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125849.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613125951.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130052.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130154.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130256.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130358.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130500.jpeg,39.0,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130602.jpeg,38.9,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130704.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130806.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613130908.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131010.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131112.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131213.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131315.jpeg,38.6,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131418.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131520.jpeg,37.9,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131622.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131724.jpeg,38.5,30.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131826.jpeg,38.5,30.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613131928.jpeg,37.9,20.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132030.jpeg,38.5,20.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132131.jpeg,38.8,21.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132233.jpeg,38.3,21.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132336.jpeg,38.3,21.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132438.jpeg,38.6,21.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132539.jpeg,38.3,21.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132641.jpeg,38.6,21.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132743.jpeg,38.5,22.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132845.jpeg,38.4,23.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613132947.jpeg,38.4,26.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133048.jpeg,38.7,28.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133150.jpeg,38.7,28.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133252.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133354.jpeg,38.8,31.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133456.jpeg,38.7,32.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133558.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133700.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133801.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613133903.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134005.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134107.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134209.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134311.jpeg,38.7,30.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134412.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134514.jpeg,38.7,28.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134615.jpeg,38.6,29.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134717.jpeg,38.6,29.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134819.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613134921.jpeg,39.0,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135023.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135125.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135227.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135329.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135431.jpeg,38.6,31.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135533.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135635.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135737.jpeg,38.6,31.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135839.jpeg,38.7,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613135941.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140043.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140145.jpeg,38.9,31.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140247.jpeg,39.4,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140349.jpeg,39.1,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140451.jpeg,38.8,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140553.jpeg,38.8,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140655.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140757.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613140859.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141001.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141103.jpeg,38.6,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141205.jpeg,38.4,31.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141307.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141408.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141510.jpeg,38.4,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141612.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141714.jpeg,38.5,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141815.jpeg,38.5,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613141917.jpeg,38.4,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142019.jpeg,38.3,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142121.jpeg,38.5,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142223.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142325.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142427.jpeg,38.4,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142528.jpeg,38.5,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142630.jpeg,38.4,24.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142732.jpeg,38.3,23.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142834.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613142935.jpeg,38.3,31.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143037.jpeg,38.4,28.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143139.jpeg,38.5,26.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143241.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143343.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143445.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143546.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143648.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143750.jpeg,38.6,31.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143852.jpeg,39.5,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613143953.jpeg,39.1,31.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144055.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144157.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144258.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144400.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144502.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144603.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144705.jpeg,39.1,33.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144807.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613144909.jpeg,39.4,31.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145011.jpeg,39.2,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145113.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145214.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145316.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145418.jpeg,39.1,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145519.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145621.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145723.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145825.jpeg,39.1,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613145927.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150029.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150131.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150233.jpeg,38.7,32.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150334.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150436.jpeg,39.2,30.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150538.jpeg,38.8,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150640.jpeg,39.3,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150742.jpeg,39.1,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150844.jpeg,39.3,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613150945.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151047.jpeg,39.3,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151149.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151250.jpeg,39.3,31.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151352.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151453.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151556.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151658.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151759.jpeg,39.1,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613151901.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152003.jpeg,39.1,32.6
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152104.jpeg,39.3,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152206.jpeg,39.2,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152308.jpeg,39.3,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152409.jpeg,39.3,32.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152511.jpeg,39.4,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152613.jpeg,39.3,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152715.jpeg,39.5,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152817.jpeg,39.5,32.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613152919.jpeg,39.5,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153021.jpeg,39.6,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153122.jpeg,39.6,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153224.jpeg,40.2,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153326.jpeg,39.6,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153428.jpeg,39.8,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153530.jpeg,39.5,33.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153631.jpeg,39.5,33.1
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153733.jpeg,39.5,33.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153835.jpeg,39.4,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613153936.jpeg,39.5,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154038.jpeg,39.3,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154140.jpeg,39.5,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154242.jpeg,39.3,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154344.jpeg,39.4,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154445.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154547.jpeg,39.2,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154649.jpeg,39.5,32.5
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154750.jpeg,39.3,31.4
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154852.jpeg,39.3,32.0
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613154954.jpeg,39.3,32.2
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613155056.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613155158.jpeg,39.3,32.8
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613155259.jpeg,39.2,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613155401.jpeg,39.5,32.9
True,/data/uabcvmsc/shared/newborn/43/08.11.24/HM20240613155503.jpeg,39.3,32.8
