Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202162553.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202162654.jpeg,42.1,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202162755.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202162856.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202162958.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163059.jpeg,42.1,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163200.jpeg,42.0,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163301.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163402.jpeg,42.1,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163503.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163605.jpeg,42.2,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163706.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163807.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202163908.jpeg,41.7,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164010.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164111.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164212.jpeg,41.0,31.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164313.jpeg,41.9,31.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164415.jpeg,41.9,31.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164516.jpeg,42.8,31.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164617.jpeg,42.8,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164719.jpeg,42.6,31.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164820.jpeg,42.5,31.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202164921.jpeg,42.7,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165022.jpeg,42.6,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165123.jpeg,42.6,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165224.jpeg,42.4,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165326.jpeg,42.4,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165427.jpeg,42.5,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165528.jpeg,42.3,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165629.jpeg,42.4,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165731.jpeg,42.5,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165832.jpeg,42.1,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202165933.jpeg,42.3,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170034.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170136.jpeg,42.0,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170237.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170338.jpeg,42.3,27.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170440.jpeg,48.3,29.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170541.jpeg,48.0,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170642.jpeg,47.4,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170744.jpeg,46.5,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170845.jpeg,46.2,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202170946.jpeg,45.6,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171047.jpeg,45.3,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171149.jpeg,45.4,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171250.jpeg,44.5,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171351.jpeg,44.4,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171452.jpeg,44.1,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171553.jpeg,43.6,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171655.jpeg,43.6,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171756.jpeg,43.1,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171857.jpeg,42.8,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202171958.jpeg,42.5,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172059.jpeg,42.5,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172201.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172302.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172403.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172504.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172605.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172707.jpeg,42.2,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172808.jpeg,41.9,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202172909.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202173011.jpeg,42.0,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241202224924.jpeg,39.0,24.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203164405.jpeg,39.6,26.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203164507.jpeg,39.5,25.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203164608.jpeg,39.2,25.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203164709.jpeg,39.7,25.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203164810.jpeg,39.6,25.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203164912.jpeg,39.9,25.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165013.jpeg,39.3,24.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165114.jpeg,39.1,24.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165215.jpeg,40.2,25.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165316.jpeg,40.2,25.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165418.jpeg,40.0,24.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165519.jpeg,39.9,24.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165620.jpeg,39.6,24.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165721.jpeg,39.7,24.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165823.jpeg,39.3,24.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203165924.jpeg,39.5,24.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170025.jpeg,39.7,23.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170126.jpeg,39.0,24.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170228.jpeg,39.1,23.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170329.jpeg,39.3,22.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170430.jpeg,38.9,22.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170531.jpeg,38.7,22.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170632.jpeg,39.0,22.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170733.jpeg,39.0,22.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170835.jpeg,38.6,21.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203170936.jpeg,38.8,22.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171037.jpeg,38.8,21.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171138.jpeg,39.2,22.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171240.jpeg,38.8,22.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171341.jpeg,38.9,22.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171442.jpeg,38.8,22.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171543.jpeg,38.9,21.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171644.jpeg,39.5,22.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171745.jpeg,38.8,22.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171846.jpeg,38.7,22.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203171948.jpeg,38.8,22.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172049.jpeg,38.5,22.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172150.jpeg,38.4,21.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172251.jpeg,38.6,22.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172353.jpeg,38.4,21.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172454.jpeg,38.1,21.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172555.jpeg,38.1,21.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172657.jpeg,38.3,21.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172758.jpeg,38.0,21.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203172859.jpeg,38.4,21.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173000.jpeg,38.1,20.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173101.jpeg,38.3,20.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173202.jpeg,38.1,20.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173304.jpeg,38.6,21.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173405.jpeg,38.6,21.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173506.jpeg,38.8,22.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173608.jpeg,38.9,22.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173709.jpeg,38.8,21.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173810.jpeg,38.6,21.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203173911.jpeg,38.8,21.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174013.jpeg,38.7,21.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174114.jpeg,39.0,21.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174215.jpeg,39.6,22.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174316.jpeg,39.6,21.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174417.jpeg,38.8,22.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174518.jpeg,39.1,22.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174619.jpeg,39.5,22.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174720.jpeg,39.3,22.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174822.jpeg,39.6,21.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203174923.jpeg,39.8,22.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175024.jpeg,40.5,22.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175126.jpeg,47.0,29.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175227.jpeg,46.1,24.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175328.jpeg,40.5,30.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175429.jpeg,40.1,25.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175531.jpeg,40.5,29.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175632.jpeg,40.7,29.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175733.jpeg,40.0,30.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175835.jpeg,40.2,26.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203175936.jpeg,40.3,27.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180037.jpeg,40.9,29.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180138.jpeg,41.0,26.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180240.jpeg,41.1,25.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180341.jpeg,40.8,26.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180442.jpeg,36.1,26.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180544.jpeg,34.0,25.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180645.jpeg,33.0,25.1
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180746.jpeg,32.4,24.9
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180848.jpeg,32.2,24.9
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203180949.jpeg,32.0,24.8
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181050.jpeg,31.9,25.2
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181152.jpeg,32.0,25.0
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181253.jpeg,32.0,25.5
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181354.jpeg,32.0,25.4
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181456.jpeg,32.0,25.5
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181557.jpeg,32.3,25.9
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181658.jpeg,32.1,26.0
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181800.jpeg,32.2,26.1
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203181901.jpeg,32.2,26.0
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182002.jpeg,32.2,26.3
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182103.jpeg,32.3,26.7
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182205.jpeg,32.1,26.8
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182306.jpeg,32.5,27.1
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182407.jpeg,32.7,27.6
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182508.jpeg,32.7,27.5
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182610.jpeg,32.8,27.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182711.jpeg,33.0,27.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182812.jpeg,33.0,27.9
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203182913.jpeg,32.9,28.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183015.jpeg,33.1,28.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183116.jpeg,33.2,28.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183218.jpeg,33.1,28.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183319.jpeg,33.0,28.3
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183420.jpeg,32.8,28.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183521.jpeg,33.1,28.4
False,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183623.jpeg,32.9,28.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183724.jpeg,33.1,28.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183825.jpeg,33.2,28.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203183927.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184028.jpeg,42.6,31.2
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184129.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184230.jpeg,42.6,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184332.jpeg,41.8,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184433.jpeg,42.2,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184534.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184635.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184736.jpeg,42.0,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184838.jpeg,41.9,31.7
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203184939.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185040.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185142.jpeg,41.6,31.5
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185244.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185345.jpeg,4146.0,31.6
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185446.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185548.jpeg,42.4,31.9
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185649.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/49/02.12.24-03.12.24/HM20241203185750.jpeg,41.7,31.9
