Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091009.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091111.jpeg,41.1,29.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091212.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091314.jpeg,41.5,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091416.jpeg,36.9,26.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091517.jpeg,33.9,23.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091619.jpeg,34.8,29.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091720.jpeg,39.8,29.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091821.jpeg,45.2,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209091923.jpeg,39.4,26.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092025.jpeg,42.7,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092127.jpeg,42.8,30.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092228.jpeg,41.0,32.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092330.jpeg,40.1,27.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092432.jpeg,35.8,32.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092534.jpeg,41.7,32.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092636.jpeg,40.8,30.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092737.jpeg,40.8,30.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092839.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209092940.jpeg,40.9,29.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093042.jpeg,41.1,29.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093144.jpeg,40.8,28.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093246.jpeg,40.9,28.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093347.jpeg,40.9,29.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093449.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093550.jpeg,40.6,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093652.jpeg,40.7,28.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093753.jpeg,40.7,28.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093855.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209093956.jpeg,40.3,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094058.jpeg,40.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094200.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094301.jpeg,40.7,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094403.jpeg,40.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094504.jpeg,40.8,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094606.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094708.jpeg,41.0,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094810.jpeg,40.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209094911.jpeg,40.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095013.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095115.jpeg,41.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095216.jpeg,41.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095318.jpeg,40.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095419.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095521.jpeg,41.1,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095623.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095725.jpeg,40.7,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095827.jpeg,40.9,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209095928.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100030.jpeg,40.7,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100132.jpeg,40.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100233.jpeg,40.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100335.jpeg,40.5,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100437.jpeg,40.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100538.jpeg,40.7,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100640.jpeg,40.6,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100742.jpeg,40.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100843.jpeg,40.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209100945.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101047.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101149.jpeg,40.8,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101250.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101352.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101454.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101555.jpeg,40.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101657.jpeg,40.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101759.jpeg,40.6,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209101901.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102002.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102104.jpeg,40.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102206.jpeg,40.9,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102308.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102409.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102511.jpeg,41.2,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102615.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102717.jpeg,41.2,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102818.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209102920.jpeg,41.2,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103022.jpeg,41.3,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103123.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103225.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103327.jpeg,41.1,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103429.jpeg,41.6,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103530.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103632.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103733.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103835.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209103937.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104039.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104141.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104242.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104344.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104446.jpeg,41.3,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104547.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104649.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104751.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104852.jpeg,41.3,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209104954.jpeg,41.1,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105055.jpeg,41.2,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105157.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105258.jpeg,41.2,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105400.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105502.jpeg,41.2,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105603.jpeg,41.0,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105705.jpeg,40.9,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105807.jpeg,41.0,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209105908.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110010.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110112.jpeg,41.1,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110214.jpeg,41.2,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110316.jpeg,41.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110418.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110519.jpeg,41.2,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110621.jpeg,41.3,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110722.jpeg,41.4,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110825.jpeg,41.4,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209110927.jpeg,41.2,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111028.jpeg,41.4,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111130.jpeg,41.1,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111231.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111333.jpeg,41.3,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111434.jpeg,41.4,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111537.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111639.jpeg,41.2,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111740.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111842.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209111944.jpeg,41.1,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112045.jpeg,41.4,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112147.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112249.jpeg,41.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112351.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112452.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112554.jpeg,41.5,31.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112656.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112757.jpeg,41.2,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209112859.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113001.jpeg,41.3,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113103.jpeg,42.0,30.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113204.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113306.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113408.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113509.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113611.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113715.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113817.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209113918.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114020.jpeg,40.9,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114121.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114223.jpeg,40.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114325.jpeg,40.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114427.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114529.jpeg,40.7,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114630.jpeg,40.7,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114732.jpeg,40.9,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114833.jpeg,41.0,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209114935.jpeg,41.0,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115037.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115139.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115240.jpeg,40.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115342.jpeg,41.4,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115443.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115545.jpeg,41.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115647.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115748.jpeg,41.5,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115850.jpeg,41.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209115952.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120053.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120155.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120256.jpeg,41.6,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120358.jpeg,42.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120500.jpeg,41.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120602.jpeg,41.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120704.jpeg,41.8,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120805.jpeg,41.3,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209120907.jpeg,41.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121009.jpeg,41.9,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121110.jpeg,41.9,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121212.jpeg,41.8,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121313.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121415.jpeg,42.2,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121517.jpeg,42.2,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121619.jpeg,41.9,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121720.jpeg,42.2,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121822.jpeg,42.2,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209121924.jpeg,41.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122025.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122127.jpeg,41.9,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122229.jpeg,42.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122332.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122434.jpeg,41.5,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122536.jpeg,41.7,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122638.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122740.jpeg,41.8,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122842.jpeg,41.8,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209122944.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123046.jpeg,41.8,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123148.jpeg,41.2,30.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123249.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123351.jpeg,42.2,32.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123453.jpeg,40.5,32.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123555.jpeg,41.4,27.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123656.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123758.jpeg,41.0,33.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209123902.jpeg,41.0,33.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124004.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124106.jpeg,40.9,32.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124208.jpeg,41.0,32.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124309.jpeg,41.0,32.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124411.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124512.jpeg,40.9,32.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124614.jpeg,40.8,32.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124715.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124817.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209124919.jpeg,41.0,26.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125021.jpeg,42.0,33.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125122.jpeg,44.1,27.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125224.jpeg,41.4,26.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125325.jpeg,40.5,26.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125428.jpeg,40.8,25.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125530.jpeg,40.3,25.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125632.jpeg,40.4,25.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125734.jpeg,41.5,26.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125835.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209125937.jpeg,42.6,26.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130038.jpeg,41.5,24.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130140.jpeg,41.1,25.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130242.jpeg,41.2,24.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130343.jpeg,41.0,24.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130445.jpeg,40.8,23.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130547.jpeg,41.1,24.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130648.jpeg,40.9,24.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130750.jpeg,41.0,24.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130852.jpeg,41.0,24.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209130953.jpeg,40.8,24.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131055.jpeg,40.4,25.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131157.jpeg,41.0,24.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131259.jpeg,41.0,29.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131400.jpeg,40.8,24.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131502.jpeg,40.4,25.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131603.jpeg,41.3,24.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131705.jpeg,41.0,28.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131806.jpeg,42.7,25.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209131908.jpeg,41.4,25.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209132010.jpeg,41.2,25.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209132111.jpeg,40.7,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209132213.jpeg,40.2,25.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209132314.jpeg,39.2,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24/HM20241209132416.jpeg,41.2,28.3
