Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208162959.jpeg,41.1,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163101.jpeg,41.2,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163203.jpeg,41.1,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163306.jpeg,41.0,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163408.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163510.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163611.jpeg,41.0,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163713.jpeg,41.1,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163815.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208163917.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164018.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164120.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164221.jpeg,41.1,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164323.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164424.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164526.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164627.jpeg,41.5,29.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164729.jpeg,41.5,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164831.jpeg,41.0,29.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208164933.jpeg,41.2,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165035.jpeg,41.2,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165137.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165238.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165340.jpeg,41.2,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165441.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165543.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165645.jpeg,40.9,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165747.jpeg,40.9,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165848.jpeg,40.9,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208165950.jpeg,41.3,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170052.jpeg,41.2,29.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170154.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170256.jpeg,41.4,29.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170357.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170458.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170600.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170702.jpeg,41.1,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170803.jpeg,41.1,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208170905.jpeg,41.1,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171007.jpeg,41.0,28.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171108.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171210.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171312.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171413.jpeg,41.1,28.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171515.jpeg,41.2,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171616.jpeg,41.2,28.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171718.jpeg,41.5,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171820.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208171924.jpeg,41.3,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172026.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172127.jpeg,41.2,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172229.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172331.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172432.jpeg,41.6,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172534.jpeg,41.5,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172636.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172737.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172839.jpeg,41.2,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208172940.jpeg,41.0,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173042.jpeg,40.8,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173144.jpeg,40.9,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173245.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173347.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173448.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173550.jpeg,40.8,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173651.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173753.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173855.jpeg,40.9,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208173957.jpeg,40.9,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174058.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174200.jpeg,40.8,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174301.jpeg,40.7,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174403.jpeg,40.7,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174505.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174606.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174708.jpeg,40.8,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174810.jpeg,41.0,29.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208174911.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175013.jpeg,40.9,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175115.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175216.jpeg,40.6,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175318.jpeg,40.9,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175419.jpeg,40.6,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175521.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175623.jpeg,41.4,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175724.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175826.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208175928.jpeg,40.6,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180030.jpeg,40.5,28.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180131.jpeg,40.6,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180233.jpeg,41.1,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180334.jpeg,40.8,28.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180436.jpeg,41.2,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180538.jpeg,41.2,28.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180640.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180741.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180843.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208180945.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181047.jpeg,40.8,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181148.jpeg,40.7,29.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181250.jpeg,40.4,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181352.jpeg,41.5,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181454.jpeg,40.4,30.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181555.jpeg,39.2,27.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181657.jpeg,40.6,28.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181759.jpeg,41.2,32.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208181900.jpeg,40.1,32.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182002.jpeg,40.6,32.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182104.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182206.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182307.jpeg,42.0,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182409.jpeg,42.0,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182510.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182612.jpeg,41.6,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182714.jpeg,41.3,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182815.jpeg,41.6,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208182917.jpeg,41.1,29.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183019.jpeg,41.5,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183120.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183222.jpeg,41.4,29.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183323.jpeg,41.2,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183427.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183529.jpeg,41.5,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183631.jpeg,41.2,26.4
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183732.jpeg,41.7,26.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183834.jpeg,41.3,25.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208183936.jpeg,41.5,25.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184037.jpeg,41.2,25.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184139.jpeg,41.4,25.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184240.jpeg,41.5,26.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184342.jpeg,41.4,25.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184444.jpeg,41.0,24.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184546.jpeg,41.4,25.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184647.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184749.jpeg,41.7,25.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184851.jpeg,41.7,25.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208184953.jpeg,41.9,25.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185055.jpeg,42.3,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185157.jpeg,42.1,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185259.jpeg,42.0,27.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185400.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185502.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185604.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185706.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185807.jpeg,41.2,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208185909.jpeg,41.3,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190010.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190112.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190214.jpeg,41.2,29.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190315.jpeg,41.3,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190417.jpeg,41.0,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190519.jpeg,41.2,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190621.jpeg,41.3,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190722.jpeg,40.9,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190824.jpeg,41.2,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208190926.jpeg,40.8,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191028.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191129.jpeg,41.3,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191231.jpeg,41.2,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191333.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191435.jpeg,41.4,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191536.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191638.jpeg,41.3,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191739.jpeg,41.5,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191841.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208191942.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192044.jpeg,40.9,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192146.jpeg,41.3,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192248.jpeg,41.2,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192349.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192451.jpeg,41.1,29.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192553.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192655.jpeg,41.2,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192757.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208192858.jpeg,41.4,30.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193000.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193102.jpeg,41.4,30.2
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193205.jpeg,41.1,29.7
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193307.jpeg,41.4,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193408.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193510.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193612.jpeg,41.1,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193714.jpeg,41.3,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193816.jpeg,40.5,29.3
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208193917.jpeg,41.0,29.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194019.jpeg,41.2,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194120.jpeg,41.0,29.5
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194222.jpeg,41.0,29.9
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194324.jpeg,40.7,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194426.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194527.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194629.jpeg,40.9,29.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194732.jpeg,41.1,30.0
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194834.jpeg,41.0,30.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208194936.jpeg,40.4,27.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208195037.jpeg,40.8,27.8
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208195139.jpeg,40.7,28.1
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208195241.jpeg,41.2,28.6
True,/data/uabcvmsc/shared/newborn/51/08.12.24 (2)/HM20241208195342.jpeg,41.3,28.5
