Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070210.jpeg,42.2,32.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070311.jpeg,42.0,32.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070412.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070513.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070614.jpeg,42.2,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070716.jpeg,42.1,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070817.jpeg,42.2,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219070918.jpeg,42.3,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071019.jpeg,41.9,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071120.jpeg,42.2,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071222.jpeg,42.1,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071323.jpeg,42.2,33.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071424.jpeg,42.1,33.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071525.jpeg,42.0,34.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071627.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071728.jpeg,41.8,33.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071829.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219071930.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072032.jpeg,41.6,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072133.jpeg,41.6,33.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072234.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072335.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072436.jpeg,41.8,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072538.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072639.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072740.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072841.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219072943.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073044.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073145.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073246.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073347.jpeg,41.7,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073449.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073550.jpeg,41.8,33.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073651.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073752.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073854.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219073955.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074056.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074157.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074259.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074400.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074501.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074603.jpeg,41.3,25.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074704.jpeg,40.9,30.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074806.jpeg,40.7,28.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219074907.jpeg,40.5,27.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075008.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075110.jpeg,42.1,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075211.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075312.jpeg,41.4,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075414.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075515.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075616.jpeg,41.4,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075718.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075819.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219075920.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080021.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080123.jpeg,41.4,32.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080224.jpeg,41.2,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080325.jpeg,41.5,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080426.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080528.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080629.jpeg,40.9,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080730.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080831.jpeg,41.4,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219080932.jpeg,41.4,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081034.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081135.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081236.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081337.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081439.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081540.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081642.jpeg,41.1,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081743.jpeg,41.0,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081844.jpeg,41.2,33.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219081945.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082046.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082148.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082249.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082350.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082451.jpeg,41.0,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082553.jpeg,41.3,32.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082654.jpeg,41.2,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082755.jpeg,41.6,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082857.jpeg,41.5,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219082958.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083059.jpeg,41.5,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083200.jpeg,41.8,33.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083301.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083403.jpeg,41.4,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083504.jpeg,41.5,33.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083605.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083706.jpeg,41.2,32.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083807.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219083909.jpeg,41.3,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084010.jpeg,41.3,33.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084111.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084212.jpeg,41.3,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084314.jpeg,41.1,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084415.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084516.jpeg,40.9,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084617.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084718.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084820.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219084921.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085022.jpeg,41.7,34.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085123.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085225.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085326.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085427.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085528.jpeg,41.4,33.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085630.jpeg,41.1,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085731.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085832.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219085933.jpeg,41.4,33.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090034.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090136.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090237.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090338.jpeg,41.9,33.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090439.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090541.jpeg,41.8,32.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090642.jpeg,42.1,32.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090743.jpeg,41.9,32.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090845.jpeg,41.2,29.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219090946.jpeg,41.0,28.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091047.jpeg,41.1,30.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091148.jpeg,40.4,30.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091250.jpeg,41.0,29.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091351.jpeg,42.0,32.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091452.jpeg,41.8,32.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091554.jpeg,42.1,34.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091655.jpeg,42.8,32.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091757.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091858.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219091959.jpeg,41.2,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092100.jpeg,42.1,32.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092202.jpeg,42.3,32.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092303.jpeg,42.4,32.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092404.jpeg,42.4,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092506.jpeg,42.3,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092607.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092708.jpeg,41.8,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092809.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219092911.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093012.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093113.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093214.jpeg,42.1,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093315.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093417.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093518.jpeg,41.3,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093619.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093721.jpeg,41.2,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093822.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219093923.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094024.jpeg,42.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094126.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094227.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094328.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094429.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094531.jpeg,41.2,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094632.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094733.jpeg,41.7,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094835.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219094936.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095037.jpeg,41.5,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095139.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095240.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095341.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095442.jpeg,41.6,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095543.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095645.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095746.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095847.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219095949.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100050.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100152.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100253.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100354.jpeg,41.4,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100456.jpeg,41.3,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100557.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100658.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100759.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219100901.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101002.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101103.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101204.jpeg,40.7,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101306.jpeg,40.7,31.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101407.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101508.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101609.jpeg,40.8,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101711.jpeg,40.6,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101812.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219101913.jpeg,41.0,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102014.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102116.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102217.jpeg,40.9,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102318.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102420.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102521.jpeg,41.0,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102622.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102723.jpeg,40.6,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102825.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219102926.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103027.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103128.jpeg,40.5,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103230.jpeg,40.8,31.5
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103331.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103433.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103534.jpeg,40.5,31.2
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103635.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103736.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103837.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219103938.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219104040.jpeg,40.9,31.9
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219104141.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/54/19.12.24 (1)/HM20241219104242.jpeg,40.8,31.7
